id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,6.255136668146666,1.8641135766,0.37282271532000005,2.0988538047644445,3.134472458431112,1.4912908612800002,2.0988538047644445,3.742035401915556,3.990583878795556,4.611955070995556,3.4796786763200003,1.7674558355911112,1.9469630688933333,3.4382539301733335,1.4222496177022224,3.024006468706667,4.556722076133334,3.1897054532933335,7.33218006796,5.34379225292,4.556722076133334,5.716614968239999,6.089437683560001,4.970969537600001
2,6.835083114200001,5.5923407298,5.3852169990666665,5.178093268333334,4.9709695376,5.5923407298,6.627959383466667,5.799464460533334,4.3495983454000005,2.899732230266667,5.178093268333334,5.3852169990666665,6.627959383466667,7.8707017678666675,9.527691613733333,10.149062805933335,8.699196690800001,9.941939075200002,10.356186536666668,9.320567883,11.598928921066667,12.013176382533336,12.220300113266667,11.598928921066667
3,9.299855509926667,7.1457687103000005,5.882313952826667,4.432447837693333,5.09524377604,5.302367506773334,6.2965614142933335,5.882313952826667,4.8881200453066675,5.053819029893333,5.468066491359999,6.545109891173335,4.9709695376,7.207905829520001,9.382705002220002,8.3885110947,9.589828732953334,11.329668071113332,13.85657758606,13.152356901566668,12.323861978633333,13.152356901566668,10.169775179006669,10.169775179006669
4,3.1206642097155552,3.341596189164445,1.4912908612800002,1.4084413689866668,2.1402785509111113,2.7478414943955562,2.4026352765066665,1.8503053278844444,0.7456454306400001,0.7456454306400001,0.49709695376000007,0.49709695376000007,2.430251773937778,4.156282863382222,3.7558436506311117,3.203513702008889,4.59814682228,6.351794409155556,6.489876896311112,6.779850119337779,7.0145903475022235,8.581826576717779,8.650867820295556,9.596732857311112
5,4.059625122373333,1.7812640843066667,2.8168827379733337,0.8492072960066667,1.5741403535733334,1.0356186536666667,1.5741403535733334,2.8168827379733337,1.5741403535733334,1.98838781504,0.7456454306400001,0.6213711922,2.775457991826667,3.85250139164,6.835083114200001,6.835083114200001,7.290755321813333,8.326373975480001,8.802758556166667,8.657771944653334,8.657771944653334,10.666872132766668,10.2526246713,9.81766483676
6,5.3852169990666665,6.006588191266666,3.9353508839333338,4.9709695376,4.142474614666667,4.142474614666667,3.1068559610000004,1.0356186536666667,3.5211034224666666,3.9353508839333338,1.6569898458666668,1.6569898458666668,0.6213711922,2.4854847688,6.627959383466667,3.7282271532,7.249330575666668,8.492072960066666,7.249330575666668,7.249330575666668,9.113444152266666,8.284949229333334,8.284949229333334,7.249330575666668
7,5.5923407298,4.556722076133334,4.3495983454000005,4.556722076133333,5.178093268333334,5.799464460533334,6.627959383466667,6.4208356527333335,5.178093268333334,3.5211034224666666,5.385216999066667,5.3852169990666665,5.5923407298,6.4208356527333335,8.492072960066666,10.149062805933335,7.663578037133334,8.492072960066666,9.113444152266666,8.077825498600001,9.113444152266668,9.113444152266668,7.870701767866667,8.699196690800001
8,5.302367506773333,2.9825817225600004,2.23693629192,3.3554044378800008,2.6097590072400005,4.266748853106667,2.3819229034333333,3.8110766454933334,5.3852169990666665,5.012394283746667,2.6926084995333337,3.4382539301733335,4.41173546462,6.58653463732,6.9593573526400005,6.4208356527333335,6.58653463732,8.450648213920003,10.31476179052,10.31476179052,9.19629364456,9.9419390752,6.58653463732,3.3554044378800003
9,7.622153290986668,7.705002783280001,7.622153290986668,8.450648213920001,2.3197857842133334,7.684290410206668,11.86818977102,12.303149605560002,11.495367055700001,16.197075743346666,14.995758105093335,16.114226251053335,18.434012035266665,17.294831516233334,22.286513426906666,21.93440308466,19.98744001576667,20.8159349387,19.24179458512667,19.987440015766666,14.975045732020002,14.602223016700002,15.720691162660001,11.557504174920004
10,2.6926084995333337,3.8939261377866674,4.639571568426667,4.639571568426668,4.266748853106667,2.3197857842133334,4.639571568426667,4.639571568426668,3.0654312148533336,1.5741403535733334,1.9469630688933337,4.266748853106667,2.6926084995333337,4.639571568426668,5.758039714386666,6.58653463732,6.58653463732,6.213711922000001,5.840889206680001,8.0778254986,8.82347092924,8.45064821392,7.3321800679599995,7.33218006796
11,19.614617300446668,18.04047694687333,13.110932155420002,9.9419390752,6.503685145026668,6.503685145026668,6.213711922000001,4.639571568426667,4.556722076133334,3.5211034224666675,3.811076645493334,3.811076645493334,2.6926084995333337,4.266748853106667,4.556722076133334,5.385216999066667,4.266748853106667,5.385216999066667,1.11846814596,6.503685145026668,7.705002783280001,5.385216999066667,13.794440466840001,11.578216547993334
12,16.922008800913332,10.376898909740001,13.85657758606,10.74972162506,10.004076194420001,14.540085897480003,12.303149605560002,6.9593573526400005,8.077825498600001,7.705002783280001,7.767139902500001,5.364504625993334,8.88560804846,10.00407619442,11.868189771019999,13.069507409273335,11.86818977102,13.0487950362,13.421617751520001,15.34786844734,18.040476946873333,16.4663365933,17.294831516233334,18.413299662193335
13,6.731521248833334,4.142474614666667,2.3197857842133334,4.391023091546668,6.627959383466668,5.2609427606266665,6.462260398880001,5.633765475946667,5.385216999066667,3.4382539301733335,2.1955115457733334,2.6926084995333337,1.5465238561422225,5.2609427606266665,8.719909063873336,10.880899987857779,8.243524483186668,9.451746245797777,8.119250244746667,10.01098031877778,9.361992629146668,10.666872132766668,11.647257791571112,10.404515407171113
14,3.6039529147600007,2.6926084995333333,2.6926084995333333,2.6926084995333337,2.2783610380666666,1.8641135766,2.0712373073333334,2.4854847688,2.4854847688,3.8110766454933334,4.680996314573334,4.2253241069600005,5.468066491360001,6.255136668146666,5.302367506773334,6.255136668146666,8.119250244746667,9.651965852173335,9.07201940612,8.864895675386666,9.69339059832,10.729009251986668,7.746427529426668,8.077825498600001
15,3.6453776609066666,2.775457991826667,0.6213711922,1.4084413689866668,0.8284949229333334,0.0,0.7456454306400001,2.1955115457733334,1.5741403535733334,0.99419390752,0.8284949229333334,0.6213711922,1.6155650997200002,3.1897054532933335,4.47387258384,7.497879052546668,8.077825498600001,8.450648213920001,7.95355126016,9.651965852173335,11.86818977102,10.625447386620001,8.616347198506668,7.497879052546668
16,14.229400301380002,14.6022230167,12.61383520166,8.450648213920001,6.586534637320001,4.929544791453334,6.130862429706667,7.70500278328,3.4382539301733335,5.840889206680001,5.840889206680001,5.468066491360001,5.0123942837466675,6.58653463732,6.130862429706667,7.70500278328,11.1846814596,8.077825498600001,6.9593573526400005,13.442330124593333,7.705002783280001,8.885608048460002,10.169775179006669,9.56911635988
17,2.6926084995333337,1.4912908612800002,4.183899360813334,0.9734815344466669,2.1126620534800002,0.7456454306400001,2.6926084995333337,4.556722076133334,1.8641135766,3.3139796917333335,3.5625281686133334,4.3495983454000005,6.710808875760001,6.503685145026668,8.036400752453334,8.409223467773336,9.465554494513334,9.796952463686667,12.344574351706669,10.584022640473334,9.030594659973334,12.013176382533336,12.593122828586667,10.729009251986668
18,4.970969537600001,4.3495983454,4.1010498685200005,4.8881200453066675,5.758039714386666,5.5923407298,6.669384129613334,5.219518014479999,3.4796786763200003,3.8525013916400006,4.639571568426667,2.9825817225600004,4.59814682228,3.8525013916400006,6.710808875760001,5.095243776040001,7.249330575666668,7.373604814106668,8.616347198506668,8.657771944653334,8.906320421533335,8.82347092924,13.918714705280001,11.267530951893335
19,18.413299662193335,16.85987168169333,12.241012486340002,12.241012486340002,11.55750417492,10.74972162506,9.56911635988,8.82347092924,9.56911635988,11.122544340380001,11.122544340380003,11.122544340380003,10.376898909740001,12.98665791698,18.413299662193335,17.294831516233334,19.158945092833335,17.667654231553332,20.07028950806,21.188757654019998,19.98744001576667,19.241794585126666,20.733085446406665,19.90459052347333
20,5.5923407298,5.5923407298,3.7282271532,4.3495983454000005,3.7282271532,3.7282271532,2.4854847688,0.0,2.4854847688,3.7282271532,0.0,0.0,0.0,2.4854847688,8.077825498600001,4.3495983454000005,8.077825498600001,10.5633102674,9.320567883,9.320567883,11.8060526518,10.5633102674,9.320567883,6.835083114200001
21,4.266748853106667,3.175897204577778,3.5211034224666666,3.0792394635688893,1.4222496177022224,2.1817032970577777,1.1460846433911112,1.5603321048577776,1.3532083741244445,0.8284949229333334,1.1460846433911112,2.2369362919199998,4.0458168736577775,2.582142509808889,3.2725549455866667,5.274751009342223,4.915736542737778,4.3495983454000005,6.6003428860355555,4.929544791453334,5.8685057041111115,6.144670678422222,5.861601579753334,5.371408750351111
22,6.4208356527333335,3.9353508839333338,4.9709695376,6.006588191266668,4.970969537599999,5.3852169990666665,4.3495983454000005,5.178093268333334,3.5211034224666666,4.763845806866667,2.899732230266667,2.6926084995333333,5.385216999066667,4.763845806866667,8.284949229333334,8.699196690800001,9.9419390752,8.077825498600001,9.941939075200002,6.835083114200001,7.249330575666668,8.906320421533332,8.077825498600001,6.627959383466667
23,1.11846814596,0.0,1.11846814596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5741403535733334,1.11846814596,3.8110766454933334,2.3197857842133334,4.183899360813334,0.0,1.5741403535733334,6.58653463732,1.11846814596,2.23693629192,0.0
