id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,79.33333333333333,78.33333333333333,81.0,78.66666666666667,77.66666666666667,81.0,82.0,84.33333333333333,92.33333333333333,94.0,96.33333333333333,97.0,97.0,96.66666666666667,98.0,98.66666666666667,96.33333333333333,96.33333333333333,95.33333333333333,95.0,83.33333333333333,85.33333333333333,83.33333333333333,88.66666666666667
2,39.0,37.666666666666664,43.666666666666664,44.666666666666664,44.666666666666664,51.0,47.333333333333336,45.666666666666664,44.0,44.666666666666664,42.666666666666664,49.666666666666664,50.666666666666664,53.0,47.666666666666664,37.333333333333336,29.0,27.666666666666668,25.666666666666668,25.333333333333332,25.333333333333332,26.333333333333332,27.0,29.666666666666668
3,90.0,97.0,97.0,100.0,96.0,96.0,96.0,96.0,100.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,87.0,84.0,78.0,76.0,76.0,79.0,81.0,78.0
4,82.0,87.0,90.0,84.0,84.0,87.0,90.0,93.0,96.0,96.0,96.0,96.0,100.0,97.0,100.0,100.0,100.0,96.0,93.0,67.0,67.0,69.0,74.0,75.0
5,78.0,81.0,81.0,78.0,84.0,81.0,81.0,84.0,88.0,84.0,87.0,84.0,84.0,82.0,78.0,84.0,81.0,86.0,86.0,72.0,69.0,49.0,72.0,69.0
6,93.0,93.0,93.0,93.0,93.0,93.0,97.0,93.0,90.0,90.0,93.0,87.0,93.0,97.0,93.0,93.0,89.0,89.0,93.0,89.0,86.0,74.0,77.0,77.0
7,80.0,83.0,83.0,83.0,89.0,93.0,96.0,96.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,100.0,100.0,89.0,80.0,77.0,71.0,80.0
8,58.0,56.0,56.0,58.0,59.0,59.0,62.0,61.0,64.0,75.0,85.0,88.0,88.0,88.0,92.0,92.0,92.0,88.0,92.0,86.0,86.0,86.0,89.0,88.0
9,80.0,81.0,83.0,83.0,83.66666666666667,84.66666666666667,85.66666666666667,84.66666666666667,93.33333333333333,92.55555555555556,94.0,92.55555555555556,93.0,93.0,92.55555555555556,91.66666666666667,90.77777777777777,91.77777777777777,89.33333333333333,75.0,64.33333333333333,61.0,66.0,71.66666666666667
10,71.0,71.0,71.0,74.0,74.0,74.0,76.0,76.0,82.0,89.0,93.0,89.0,89.0,93.0,89.0,90.0,90.0,86.0,86.0,74.0,55.0,56.0,66.0,74.0
11,50.0,53.0,55.0,55.0,48.0,50.0,52.0,55.0,75.0,92.0,94.0,97.0,99.0,100.0,92.33333333333333,95.0,94.33333333333333,94.33333333333333,90.0,99.0,96.0,96.0,91.0,92.0
12,29.0,35.0,34.0,34.0,33.0,35.0,34.0,33.0,33.0,34.0,36.0,47.0,69.0,79.0,86.0,90.0,91.0,90.0,90.0,90.0,90.0,91.0,87.0,92.0
13,32.0,35.0,35.0,35.0,33.0,36.0,36.0,39.0,39.0,39.0,45.0,61.0,66.0,72.0,66.0,53.0,52.0,44.0,32.0,24.0,22.0,18.0,19.0,24.0
14,38.0,42.0,45.0,47.0,42.0,40.0,38.0,40.0,41.0,46.0,46.0,46.0,46.0,45.0,50.0,37.0,25.0,18.0,17.0,16.0,16.0,18.0,22.0,26.0
