id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,20.36,20.12,20.06,21.08,20.66,19.04,15.979999999999999,18.38,15.319999999999999,16.88,16.22,16.22,15.799999999999999,18.08,20.24,23.12,24.8,26.72,27.38,27.74,27.74,27.439999999999998,25.22,23.72
2,22.939999999999998,23.12,22.939999999999998,22.22,20.96,18.92,17.779999999999998,15.74,14.659999999999998,14.12,13.699999999999998,13.159999999999998,12.979999999999999,14.540000000000001,17.12,19.64,21.38,22.700000000000003,23.540000000000003,23.72,23.900000000000002,23.659999999999997,23.599999999999998,23.36
3,23.12,22.22,21.08,19.7,18.5,16.82,15.319999999999999,14.479999999999999,13.579999999999998,12.14,10.94,9.200000000000001,8.659999999999998,8.900000000000002,13.160000000000002,16.64,18.44,19.819999999999997,20.96,21.38,21.38,21.38,20.78,20.0
4,25.64,24.74,24.8,24.680000000000003,26.0,26.36,25.64,25.22,25.400000000000002,24.320000000000004,24.26,23.78,22.939999999999998,22.040000000000003,23.12,24.74,26.180000000000003,26.359999999999996,25.64,25.459999999999997,25.64,25.76,25.099999999999994,24.26
5,26.06,25.159999999999997,23.42,22.58,22.040000000000003,22.28,22.580000000000002,23.66,22.88,22.88,23.3,22.76,23.060000000000002,23.72,26.0,27.74,29.36,30.319999999999997,31.459999999999997,31.64,31.820000000000004,30.799999999999997,30.62,29.72
6,25.34,26.42,26.78,25.400000000000002,23.72,21.38,19.76,19.94,21.919999999999998,23.179999999999996,23.48,23.600000000000005,24.560000000000002,25.28,27.679999999999996,30.02,31.820000000000004,32.9,33.44,33.98,34.04,33.26,30.98,30.74
7,23.179999999999996,23.0,22.76,21.98,20.720000000000002,19.22,18.26,16.82,15.68,15.020000000000001,14.659999999999998,14.24,14.24,15.020000000000001,17.12,19.34,21.2,22.34,23.24,23.419999999999998,23.78,23.659999999999997,23.659999999999997,23.600000000000005
8,19.939999999999998,19.88,19.52,19.700000000000003,20.12,20.0,18.680000000000003,18.44,16.64,15.92,16.22,16.52,13.399999999999999,14.420000000000002,15.319999999999999,18.56,21.080000000000002,21.26,22.580000000000002,23.12,22.64,21.74,21.2,21.02
9,26.060000000000002,23.959999999999997,22.820000000000004,20.599999999999998,20.3,20.48,20.18,20.12,19.94,21.139999999999997,21.62,22.040000000000003,22.040000000000003,22.099999999999998,21.680000000000003,22.400000000000002,21.679999999999996,22.700000000000003,23.42,24.98,27.26,27.439999999999998,27.5,26.900000000000002
10,31.58,31.58,31.34,30.98,30.62,30.439999999999998,29.48,28.939999999999998,27.86,27.74,27.200000000000003,27.380000000000006,26.540000000000003,25.64,25.88,27.26,29.24,30.919999999999998,32.300000000000004,34.580000000000005,35.72,36.32,36.02,32.9
11,56.66,53.419999999999995,50.54,49.28,49.580000000000005,50.54,52.04,53.18,53.120000000000005,52.63999999999999,52.16,51.919999999999995,51.44,50.839999999999996,50.72,50.839999999999996,52.04,52.699999999999996,55.94,57.620000000000005,58.52,59.6,59.48,59.0
12,22.060000000000002,19.460000000000004,17.419999999999998,16.259999999999998,15.339999999999998,13.579999999999998,11.88,10.26,9.520000000000001,9.82,10.860000000000001,11.040000000000001,9.800000000000002,7.519999999999999,9.76,13.82,18.94,27.5,30.48,37.199999999999996,37.199999999999996,35.02,32.32,30.959999999999997
13,50.24000000000001,46.879999999999995,45.919999999999995,45.20000000000001,44.839999999999996,44.0,43.46,42.68000000000001,42.08,41.48,41.36,40.76,40.699999999999996,40.04,43.28,45.379999999999995,48.38,50.78,53.0,53.78,54.26,53.78,51.919999999999995,48.080000000000005
14,18.8,19.88,21.32,22.040000000000003,23.060000000000002,23.900000000000002,24.02,24.38,24.08,23.959999999999997,23.959999999999997,24.14,24.26,24.5,25.100000000000005,26.0,26.78,27.8,28.580000000000002,29.3,29.540000000000003,29.419999999999998,28.939999999999998,28.76
15,20.48,19.580000000000002,19.220000000000002,18.38,16.52,16.459999999999997,17.3,17.240000000000002,17.66,17.6,17.12,18.319999999999997,17.48,18.92,22.400000000000002,26.120000000000005,28.399999999999995,30.38,32.12,32.0,31.64,31.459999999999997,30.98,29.899999999999995
16,51.02,48.379999999999995,46.339999999999996,44.300000000000004,43.04,42.68000000000001,42.32,41.660000000000004,40.4,39.32,38.300000000000004,36.379999999999995,36.02,36.32,39.02,45.379999999999995,48.98,52.04,55.04,56.96,58.64000000000001,59.0,57.620000000000005,54.98
17,25.879999999999995,25.820000000000004,25.7,24.74,24.26,25.64,26.12,26.419999999999998,26.72,27.080000000000002,27.02,27.02,27.02,27.02,27.74,29.3,30.44,30.74,31.459999999999997,31.400000000000002,30.92,30.08,29.959999999999997,29.659999999999997
18,29.48,28.88,28.58,28.64,27.8,26.900000000000002,27.02,26.0,25.580000000000002,24.98,25.64,26.060000000000002,26.3,26.900000000000002,28.099999999999998,29.599999999999998,30.679999999999996,31.399999999999995,31.88,31.76,32.42,31.820000000000004,31.22,31.939999999999998
19,32.18,30.98,29.959999999999997,26.48,26.0,24.62,24.44,23.959999999999997,23.78,23.540000000000003,22.580000000000002,22.52,21.62,21.98,22.58,28.819999999999997,34.58,42.68,48.379999999999995,52.04,53.36000000000001,53.84,51.56,48.080000000000005
20,23.36,24.62,24.98,23.54,22.64,19.4,18.14,20.48,23.18,23.72,24.26,24.62,25.16,25.52,27.32,29.12,30.38,32.18,33.26,33.98,33.98,33.26,29.48,28.94
21,14.480000000000002,14.479999999999999,14.54,14.299999999999999,13.94,14.0,13.88,13.399999999999999,12.56,10.040000000000001,7.400000000000001,5.7799999999999985,3.5600000000000036,4.099999999999999,7.520000000000002,12.560000000000002,15.019999999999998,17.48,18.44,17.360000000000003,14.479999999999999,12.800000000000002,8.9,11.0
22,22.400000000000002,22.159999999999997,22.28,22.28,21.679999999999996,20.78,19.400000000000002,17.72,17.06,15.619999999999997,15.32,15.92,16.46,18.439999999999998,19.88,21.439999999999998,23.12,24.02,23.959999999999997,24.439999999999998,24.5,24.200000000000003,24.2,24.14
23,35.120000000000005,34.63999999999999,34.34,33.86000000000001,33.02,32.78,32.66,32.839999999999996,32.0,31.88,31.040000000000003,30.74,30.38,31.7,30.02,30.439999999999998,31.22,31.580000000000002,32.12,33.199999999999996,33.74,33.86,33.08,34.04
24,30.92,30.74,30.92,31.1,30.92,30.74,30.56,30.74,30.56,30.56,29.48,29.3,28.94,28.4,28.580000000000002,29.3,30.38,30.74,30.02,29.48,29.84,29.84,29.12,29.84
25,28.4,28.22,28.22,27.68,27.14,26.78,26.6,26.42,26.060000000000002,25.880000000000003,26.6,26.78,25.880000000000003,25.7,25.52,25.16,25.52,26.78,26.78,28.22,27.32,26.6,26.78,26.240000000000002
26,44.9,43.70000000000001,43.57999999999999,43.46,42.74,40.760000000000005,39.5,37.76,37.16,36.74,35.48,35.18,34.52,34.63999999999999,38.24,42.98,46.63999999999999,48.5,50.35999999999999,51.74,51.98,51.20000000000001,49.1,43.699999999999996
27,19.820000000000004,18.98,18.62,17.3,17.06,14.839999999999998,14.300000000000002,9.92,10.339999999999998,8.420000000000002,8.24,8.719999999999999,10.58,11.24,13.4,15.14,17.180000000000003,18.74,20.540000000000003,20.959999999999997,21.2,21.26,20.959999999999997,21.02
28,23.36,22.819999999999997,21.8,19.28,20.12,19.76,18.62,17.48,15.079999999999998,12.560000000000002,11.540000000000001,9.38,8.9,9.38,13.160000000000002,13.639999999999999,17.12,19.7,21.32,21.86,22.22,21.86,21.62,21.74
29,26.0,25.64,25.76,25.76,23.899999999999995,21.919999999999998,21.8,22.099999999999998,22.52,22.400000000000002,22.28,25.16,24.8,24.62,28.399999999999995,30.26,31.820000000000004,32.419999999999995,32.6,32.18,32.24,32.72,32.48,31.400000000000002
30,32.660000000000004,30.319999999999997,29.36,27.679999999999996,26.959999999999997,24.98,24.98,26.0,26.0,24.02,23.0,22.7,21.98,21.679999999999996,21.32,28.64,34.04,39.68,44.36000000000001,48.620000000000005,48.68000000000001,50.35999999999999,48.620000000000005,44.96
31,15.68,15.979999999999999,15.200000000000001,15.800000000000002,16.099999999999998,15.979999999999999,15.08,14.540000000000001,12.38,12.560000000000002,11.78,11.0,10.94,11.719999999999999,14.06,16.34,17.36,17.3,19.039999999999996,20.180000000000003,19.22,18.14,15.32,13.700000000000001
32,31.999999999999996,29.72,28.64,26.36,24.62,24.98,23.36,23.36,22.639999999999997,22.28,21.32,20.66,19.7,19.7,19.040000000000003,21.98,26.36,30.98,35.0,39.02,40.64000000000001,40.34,41.0,39.26
33,31.400000000000002,32.0,32.839999999999996,33.32,32.84,32.9,32.54,32.36,32.24,31.76,31.58,31.340000000000003,31.28,31.580000000000002,31.52,30.74,31.400000000000002,31.88,32.24,32.0,32.36000000000001,31.939999999999998,31.820000000000004,31.76
34,21.74,20.360000000000003,20.18,20.54,20.54,19.52,19.279999999999998,16.16,16.58,16.099999999999998,16.1,15.86,17.24,17.84,19.04,20.36,21.679999999999996,22.879999999999995,23.72,23.66,23.540000000000003,23.36,23.36,23.180000000000003
35,47.24,46.34,45.98,45.79999999999999,44.84,44.120000000000005,43.580000000000005,41.66,40.16,39.56,38.599999999999994,38.06,38.12,40.4,41.660000000000004,42.26,45.080000000000005,47.24000000000001,47.18000000000001,47.24,46.879999999999995,45.080000000000005,44.12,41.36
36,29.48,29.48,28.94,28.04,28.22,28.22,28.4,28.22,28.4,28.4,27.5,26.96,26.6,26.78,27.86,28.580000000000002,29.3,30.38,31.64,32.72,32.54,31.82,31.46,31.46
37,30.2,30.2,28.94,29.48,29.12,28.4,27.14,26.96,26.96,25.880000000000003,25.34,24.08,25.34,26.240000000000002,27.32,29.48,30.92,32.18,33.98,35.42,35.24,34.34,32.9,33.8
38,15.32,15.5,15.32,15.620000000000003,15.56,15.38,14.839999999999998,14.299999999999999,11.9,12.26,9.679999999999998,8.42,7.16,8.66,12.5,14.780000000000001,16.7,17.66,18.86,20.0,18.86,17.6,14.420000000000002,11.600000000000001
39,21.439999999999998,21.56,22.820000000000004,22.94,23.24,23.599999999999998,24.26,24.679999999999996,25.16,25.16,24.8,24.26,25.340000000000003,24.2,25.76,27.26,28.64,30.74,32.18,32.0,32.839999999999996,31.88,30.5,29.840000000000003
40,20.66,19.580000000000002,20.06,21.38,21.74,21.679999999999996,21.439999999999998,20.72,20.54,20.3,20.66,20.419999999999998,21.2,22.099999999999998,23.060000000000002,23.78,24.8,25.76,26.0,25.939999999999998,25.820000000000004,25.639999999999997,25.639999999999997,25.459999999999997
41,20.3,19.76,19.939999999999998,19.58,19.58,16.88,17.240000000000002,10.940000000000001,12.559999999999999,10.220000000000002,9.68,9.86,11.66,12.2,14.36,15.8,17.42,18.68,20.48,21.02,21.2,21.560000000000002,21.02,21.02
42,23.419999999999998,23.0,23.060000000000002,22.939999999999998,22.040000000000003,20.66,19.459999999999997,18.080000000000002,16.999999999999996,16.58,16.099999999999998,15.679999999999998,15.92,17.540000000000003,19.459999999999997,21.32,22.52,23.360000000000003,23.900000000000002,24.2,24.38,24.319999999999997,24.2,24.14
43,21.439999999999998,21.439999999999998,21.560000000000002,21.02,20.66,18.74,18.44,15.14,14.540000000000001,13.879999999999997,10.519999999999998,11.24,9.379999999999997,8.300000000000002,6.379999999999996,5.36,11.420000000000002,16.04,19.34,20.6,22.88,23.24,21.92,19.819999999999997
