id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,66.44,64.94,62.779999999999994,57.74,61.46,61.160000000000004,59.84,57.98,57.56,56.24,56.0,55.4,56.0,62.6,71.12,76.64,77.24000000000001,78.56,80.05999999999999,79.16000000000001,78.8,77.60000000000001,75.74,73.16000000000001
2,73.04,72.38,72.5,72.61999999999999,72.98,73.27999999999999,73.27999999999999,73.10000000000001,71.06,70.82000000000001,70.39999999999999,70.58,66.02,67.94,73.94,76.39999999999999,80.48,79.46,79.52,79.64,79.22000000000001,78.38,77.12,75.44
3,80.06,80.06,80.06,78.98,78.08,78.08,77.0,77.0,77.0,77.0,77.0,75.92,75.92,78.98,80.96,82.94,84.02,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,82.94,82.04,80.06
4,77.0,75.92,75.92,75.02,75.02,75.92,73.94,73.94,73.94,73.04,69.98,71.96,71.96,75.92,80.06,82.04,82.04,82.94,80.96,84.02,82.04,80.96,80.06,78.98
5,77.0,77.0,77.0,75.92,75.92,75.92,75.92,75.92,75.92,75.02,75.02,73.94,75.02,78.98,80.96,78.98,82.94,82.04,82.04,82.04,80.96,80.06,78.98,78.08
6,75.92,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,73.94,64.04,62.959999999999994,62.959999999999994,69.08,80.06,80.06,80.96,82.04,80.96,82.04,78.98,80.06,78.08,77.0
7,73.04,71.96,69.08,68.0,66.92,64.04,62.959999999999994,64.04,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,68.0,75.02,78.98,80.06,82.94,82.94,82.94,82.94,80.06,77.0,73.94
8,62.059999999999995,59.0,57.92,57.02,55.94,55.94,55.04,55.04,53.96,53.96,53.06,53.06,53.06,60.08,69.08,75.02,75.92,80.06,78.98,80.06,80.06,78.08,75.02,71.96
9,74.84000000000002,72.56,72.74,71.17999999999999,69.86,68.60000000000001,68.42,66.68,65.96,65.60000000000001,65.72,65.18,65.3,69.98,73.22,76.27999999999999,78.32,80.24000000000001,81.5,83.72000000000001,83.48,83.30000000000001,81.38000000000001,78.62
10,77.0,75.92,75.02,71.96,71.06,69.08,69.98,66.92,66.02,66.02,66.02,64.94,64.94,68.0,73.94,78.08,80.06,80.96,82.94,84.02,84.91999999999999,82.94,82.94,80.96
