id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,80.66,79.58,78.38000000000001,77.72,77.72,76.10000000000001,75.02,75.02,74.42,74.54,74.24,75.44,77.96,80.72,83.48,85.58,86.83999999999999,89.71999999999998,88.63999999999999,87.2,78.38000000000001,75.38000000000001,74.54,75.56
2,86.06,84.97999999999999,84.61999999999999,84.32,83.71999999999998,83.48,83.3,82.94,81.86,81.67999999999999,82.57999999999998,80.66000000000001,82.39999999999999,85.21999999999998,87.02,89.12,90.56000000000002,90.38,91.21999999999998,90.13999999999999,90.56,90.25999999999999,90.08,88.94
3,84.91999999999999,84.02,84.02,84.02,82.94,82.94,82.04,82.04,82.04,80.96,82.04,82.04,84.02,82.94,78.98,78.08,80.06,82.04,82.94,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,84.02
4,84.91999999999999,77.0,75.92,75.92,77.0,78.08,75.92,77.0,77.0,75.92,77.0,77.0,80.96,84.02,84.91999999999999,87.08000000000001,89.06,89.96000000000001,91.03999999999999,87.98,86.0,87.98,80.96,75.92
5,82.94,80.06,77.0,77.0,75.02,75.02,73.94,73.94,73.94,73.94,75.02,75.02,78.08,80.96,84.02,84.91999999999999,84.91999999999999,84.91999999999999,73.04,75.92,77.0,80.06,80.96,80.96
6,77.0,75.92,75.92,75.92,77.0,77.0,77.0,75.92,77.0,77.0,77.0,77.0,78.98,80.96,86.0,89.96000000000001,91.03999999999999,91.03999999999999,89.06,87.98,80.06,77.0,78.08,77.0
7,77.0,75.92,75.02,73.94,75.92,75.02,75.92,75.92,75.92,75.02,75.92,75.92,78.98,82.94,84.91999999999999,87.08000000000001,89.06,89.96000000000001,87.08000000000001,84.91999999999999,78.98,78.08,78.98,78.98
8,82.94,80.06,78.98,73.94,73.94,73.94,73.04,73.04,73.94,73.04,73.04,73.04,75.02,78.98,82.04,84.02,87.98,89.06,87.98,91.03999999999999,84.91999999999999,75.92,80.06,82.04
9,84.74,83.17999999999999,82.46,81.74,82.03999999999999,81.14,80.12,79.88,79.68,79.54,80.75999999999999,80.5,82.68,84.86,86.36000000000001,88.10000000000001,88.33999999999999,88.82,88.7,81.92,79.2,79.7,79.7,80.3
10,87.08000000000001,86.0,84.02,84.02,82.94,82.04,82.04,80.96,80.06,80.96,80.06,80.96,82.94,84.91999999999999,87.08000000000001,89.06,89.06,89.06,91.94,78.98,78.8,78.08,80.96,82.04
