id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,69.86,68.96,70.52,70.22000000000001,68.60000000000001,67.39999999999999,68.0,67.39999999999999,67.16000000000001,66.74,66.62,66.14,66.44,66.8,68.96,72.32,75.44,78.62,81.32000000000001,82.34,83.18,82.58,79.03999999999999,75.68
2,67.27999999999999,66.56,67.10000000000001,67.58,67.64,68.60000000000001,68.42,68.0,67.27999999999999,65.66000000000001,65.24000000000001,65.24,66.5,66.56,66.44,65.96,65.36,64.82,65.3,64.64,64.94,65.12,64.75999999999999,64.82
3,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,78.08,78.98,78.98,80.06,80.96,80.96,80.06,80.06,78.98,78.08
4,77.0,77.0,75.92,75.92,75.92,75.92,75.92,75.02,75.92,75.92,75.92,75.92,75.92,77.0,78.98,80.96,80.96,82.04,82.94,82.94,82.04,80.96,80.06,78.08
5,75.02,75.02,75.02,75.02,75.02,75.02,73.94,73.94,73.94,73.94,73.94,73.94,75.02,75.92,78.08,80.06,80.96,80.96,80.96,80.96,80.96,80.96,80.06,78.08
6,75.02,75.02,73.94,73.94,73.94,73.94,73.04,73.94,73.04,73.04,71.96,71.96,71.96,73.04,77.0,80.06,82.94,82.94,80.96,82.04,80.96,82.04,80.06,78.08
7,75.02,73.94,71.96,71.06,69.98,69.98,69.98,68.0,66.92,66.92,66.92,66.92,66.92,69.08,71.96,75.92,80.06,84.02,82.94,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,80.96
8,71.96,69.08,68.0,69.08,68.0,69.08,68.0,69.08,69.08,68.0,68.0,66.92,66.02,66.92,69.98,71.96,75.02,78.08,80.96,80.96,82.94,82.04,80.96,78.08
9,72.92,71.24000000000001,69.74,68.54,70.33999999999999,69.56,69.62,69.08,68.82,68.58,67.78000000000002,67.89999999999999,68.82,69.36,70.82000000000001,72.5,75.08,76.69999999999999,81.02,81.08,79.15999999999998,78.2,77.06,75.02
10,75.02,73.94,73.04,71.96,73.94,73.04,73.04,71.96,71.06,71.06,71.06,71.06,71.06,71.96,73.04,75.92,78.98,80.96,82.04,82.94,82.94,82.94,80.06,78.08
11,71.24000000000001,69.98,68.0,66.02,64.4,64.58,66.02,65.84,65.3,64.4,62.6,63.86,64.75999999999999,66.56,68.54,71.78,75.02,77.9,78.98,80.42,78.62,78.62,77.9,74.66
12,70.52,67.28,69.25999999999999,69.08,68.36,68.0,68.0,68.9,68.54,68.54,68.0,67.28,66.38,66.74000000000001,68.9,71.96,74.3,76.46,76.28,76.46,74.84,69.08,67.64,65.84
13,69.08,68.0,68.0,66.92,66.92,66.92,68.0,66.92,64.04,66.02,66.92,68.0,68.0,68.0,68.0,69.08,68.0,68.0,69.08,68.0,66.92,68.0,64.94,64.04
14,66.02,66.02,64.94,66.02,66.92,66.92,66.02,66.02,66.02,66.02,66.02,66.02,66.02,66.92,66.02,66.02,68.0,69.08,69.08,69.08,69.98,68.0,68.0,66.92
15,66.56,65.84,65.66,65.48,67.28,68.0,67.28,67.64,66.2,65.12,64.4,64.58,65.66,65.84,65.48,64.94,64.75999999999999,64.22,64.22,64.22,63.68,63.68,64.04,64.04
16,68.0,66.92,68.0,68.0,68.0,69.08,66.92,66.02,64.94,64.04,64.94,64.94,64.94,64.94,66.02,64.94,64.94,66.02,66.02,64.04,64.94,66.02,64.94,64.94
17,69.98,68.0,71.06,66.92,64.04,66.02,64.94,64.94,68.0,68.0,64.94,62.959999999999994,64.04,66.02,69.08,69.98,73.04,77.0,80.06,80.06,82.04,82.04,82.04,78.08
18,67.46,67.64,68.36,69.08,69.08,69.08,68.54,68.54,67.82,69.44,68.72,68.0,68.36,69.08,69.25999999999999,70.88,70.16,69.44,69.44,69.98,69.44,64.75999999999999,64.04,64.22
19,71.96,71.06,69.08,69.08,69.08,69.08,69.08,69.98,69.98,71.06,69.98,66.02,66.02,66.02,66.02,64.04,64.04,64.04,64.04,64.04,64.04,62.959999999999994,62.959999999999994,62.959999999999994
20,66.2,65.84,66.56,67.28,65.66,67.82,66.92,66.38,66.56,64.94,64.4,65.12,65.84,65.84,65.84,64.94,64.4,64.22,64.75999999999999,64.75999999999999,64.22,64.75999999999999,64.22,64.4
21,71.42,69.08,69.25999999999999,68.0,67.46,66.02,67.28,67.46,67.1,66.38,66.2,66.2,66.38,67.1,68.18,71.6,71.96,73.58,65.66,65.48,64.94,66.02,64.04,63.32
22,71.96,71.96,71.06,71.06,69.98,69.08,66.92,68.0,68.0,68.0,66.92,68.0,66.92,68.0,71.06,73.04,75.02,78.08,80.96,82.94,82.04,82.94,82.04,77.0
23,73.94,73.94,73.94,73.94,73.94,73.94,73.94,73.94,73.94,73.94,73.94,73.94,73.94,75.02,77.0,78.08,78.98,80.06,80.96,80.06,78.98,78.08,77.0,77.0
24,71.96,71.06,71.06,71.06,71.06,69.98,69.98,69.08,68.0,66.02,66.92,66.92,66.92,68.0,71.96,75.02,77.0,80.06,80.06,82.04,82.94,84.02,80.06,77.0
25,71.42,69.08,68.36,66.74000000000001,69.44,69.8,69.98,69.44,69.08,68.54,68.0,67.82,69.08,69.62,70.7,74.12,77.18,78.08,81.5,80.78,78.8,78.8,76.46,74.12
26,78.08,75.92,75.02,73.94,71.96,71.06,69.98,69.08,68.0,66.92,66.92,68.0,68.0,68.0,69.98,73.04,78.08,80.96,82.94,84.02,84.02,86.0,84.02,82.04
27,71.06,70.88,70.16,69.25999999999999,70.52,69.98,70.16,70.16,68.36,67.28,64.58,65.3,67.28,70.16,73.04,76.82,78.08,79.52,79.88,79.16,78.98,78.25999999999999,75.56,74.12
28,70.7,70.52,69.98,69.98,69.62,69.98,68.9,69.25999999999999,68.36,67.1,66.92,66.38,68.72,69.25999999999999,72.5,75.92,76.64,78.25999999999999,77.9,77.54,76.46,76.82,74.84,72.68
29,76.7,74.72000000000001,72.92,72.13999999999999,69.92,69.08,68.72,68.06,65.89999999999999,65.60000000000001,64.64,63.98,63.68000000000001,66.02,70.94,75.98,78.92,81.74,83.3,84.44,86.0,83.96,82.1,81.02
30,68.17999999999999,68.36,67.04,66.44,66.2,66.74,67.04,66.98,65.89999999999999,65.71999999999998,65.6,65.48,65.71999999999998,65.36,65.36,65.06,65.06,64.7,64.64,64.52,64.16000000000001,64.16000000000001,64.10000000000001,64.16000000000001
31,67.82,70.22,69.32,68.36,69.56,69.56,69.56,69.86,70.46,70.22000000000001,69.86,68.54,67.94,67.33999999999999,66.14,64.88000000000001,64.28,64.28,63.68,64.28,64.28,63.32,63.32,62.72
32,67.82,68.58,68.74,68.36,68.06,67.36,66.8,66.54,67.0,67.32,66.46,65.16,65.77999999999999,65.75999999999999,65.11999999999999,64.48,64.44,63.96,64.0,63.35999999999999,63.35999999999999,62.94,63.0,63.0
33,75.62,75.26,74.60000000000001,73.64,73.64,73.28,73.64,73.28,72.92,72.92,72.92,72.92,72.92,73.64,76.7,79.34000000000002,80.3,81.02,81.32,81.61999999999999,81.32,81.02,79.7,78.38
34,70.88,70.22,68.96,68.60000000000001,68.60000000000001,68.60000000000001,68.96,68.89999999999999,68.54,68.96,68.89999999999999,67.94,67.33999999999999,67.33999999999999,67.33999999999999,66.44,65.48,65.48,65.84000000000002,65.48,65.12,65.12,64.10000000000001,63.20000000000001
35,75.98,75.62,75.26,75.26,75.26,75.26,75.26,74.96,74.96,74.96,75.26,75.26,75.26,76.33999999999999,78.32000000000001,80.0,80.96,81.68,82.63999999999999,81.98,81.32000000000001,80.36,79.04,78.02
