station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,6.980069725713334,6.151574802780001,7.311467694886667,6.213711922000001,6.130862429706667,5.758039714386666,5.3852169990666665,4.639571568426668,5.09524377604,4.72242106072,5.09524377604,5.0123942837466675,4.929544791453334,4.266748853106667,8.45064821392,12.241012486340002,14.16726318216,12.61383520166,12.241012486340002,11.868189771019999,11.495367055700001,7.33218006796,7.7050027832799985,6.503685145026668
69052,10.687584505840002,11.86818977102,11.86818977102,9.19629364456,11.122544340380003,9.9419390752,10.004076194420001,10.376898909740001,5.385216999066667,5.012394283746667,1.5741403535733334,6.876507860346667,5.840889206680001,3.811076645493334,1.5741403535733334,6.503685145026668,6.9593573526400005,2.23693629192,0.0,3.3554044378800003,3.811076645493334,8.45064821392,9.196293644559999,10.81185874428
72201,14.975045732020002,14.975045732020002,16.09351387798,18.3304501699,16.09351387798,20.8159349387,19.697466792740002,19.697466792740002,14.975045732020002,12.7381094401,11.43322993648,12.7381094401,10.314761790520002,10.314761790520002,12.7381094401,11.43322993648,13.856577586060002,11.43322993648,16.09351387798,13.856577586060002,14.975045732020002,12.7381094401,14.975045732020002,12.7381094401
72202,13.856577586060002,10.314761790520002,12.7381094401,12.7381094401,10.314761790520002,13.856577586060002,12.7381094401,12.7381094401,12.7381094401,12.7381094401,11.43322993648,10.314761790520002,11.43322993648,11.43322993648,14.975045732020002,14.975045732020002,16.09351387798,16.09351387798,16.09351387798,19.697466792740002,16.09351387798,16.09351387798,16.09351387798,13.856577586060002
72203,11.43322993648,12.7381094401,11.43322993648,12.7381094401,11.43322993648,13.856577586060002,12.7381094401,14.975045732020002,14.975045732020002,11.43322993648,9.19629364456,10.314761790520002,12.7381094401,13.856577586060002,14.975045732020002,23.052871230620003,20.8159349387,18.3304501699,16.09351387798,19.697466792740002,20.8159349387,17.21198202394,17.21198202394,12.7381094401
72204,12.7381094401,10.314761790520002,11.43322993648,9.19629364456,10.314761790520002,8.077825498600001,8.077825498600001,8.077825498600001,6.95935735264,6.95935735264,4.72242106072,6.95935735264,5.840889206680001,6.95935735264,8.077825498600001,13.856577586060002,18.3304501699,13.856577586060002,14.975045732020002,16.09351387798,18.3304501699,18.3304501699,14.975045732020002,17.21198202394
72205,10.314761790520002,11.43322993648,9.19629364456,9.19629364456,8.077825498600001,10.314761790520002,9.19629364456,6.95935735264,5.840889206680001,6.95935735264,6.95935735264,6.95935735264,9.19629364456,5.840889206680001,10.314761790520002,16.09351387798,18.3304501699,20.8159349387,14.975045732020002,12.7381094401,12.7381094401,11.43322993648,8.077825498600001,6.95935735264
72206,11.43322993648,6.95935735264,5.840889206680001,6.95935735264,5.840889206680001,8.077825498600001,6.95935735264,6.95935735264,10.314761790520002,9.19629364456,10.314761790520002,5.840889206680001,4.72242106072,4.72242106072,12.7381094401,11.43322993648,10.314761790520002,12.7381094401,18.3304501699,11.43322993648,12.7381094401,6.95935735264,8.077825498600001,4.72242106072
72210,6.213711922000002,3.5211034224666675,1.9469630688933337,0.0,3.8939261377866674,6.213711922000001,8.077825498600001,8.45064821392,6.586534637320001,6.58653463732,6.876507860346667,8.0778254986,6.58653463732,8.0778254986,9.19629364456,12.303149605560002,10.376898909740001,9.631253479100002,11.495367055700001,11.930326890240002,13.794440466840001,13.421617751520001,12.61383520166,12.61383520166
72211,4.72242106072,5.840889206680001,4.72242106072,0.0,3.3554044378800003,5.840889206680001,6.95935735264,6.95935735264,6.95935735264,9.19629364456,4.72242106072,8.077825498600001,9.19629364456,5.840889206680001,5.840889206680001,9.19629364456,10.314761790520002,11.43322993648,9.19629364456,10.314761790520002,10.314761790520002,11.43322993648,8.077825498600001,11.43322993648
72212,8.077825498600001,4.72242106072,3.3554044378800003,0.0,0.0,0.0,4.72242106072,4.72242106072,4.72242106072,0.0,3.3554044378800003,4.72242106072,6.95935735264,5.840889206680001,8.077825498600001,12.7381094401,13.856577586060002,14.975045732020002,18.3304501699,16.09351387798,18.3304501699,13.856577586060002,12.7381094401,8.077825498600001
72213,4.72242106072,0.0,4.72242106072,3.3554044378800003,3.3554044378800003,4.72242106072,4.72242106072,8.077825498600001,5.840889206680001,8.077825498600001,4.72242106072,5.840889206680001,5.840889206680001,5.840889206680001,8.077825498600001,10.314761790520002,13.856577586060002,12.7381094401,12.7381094401,11.43322993648,16.09351387798,3.3554044378800003,4.72242106072,6.95935735264
72214,6.95935735264,8.077825498600001,9.19629364456,5.840889206680001,3.3554044378800003,3.3554044378800003,6.95935735264,3.3554044378800003,4.72242106072,8.077825498600001,6.95935735264,11.43322993648,10.314761790520002,12.7381094401,11.43322993648,8.077825498600001,10.314761790520002,6.95935735264,5.840889206680001,6.95935735264,10.314761790520002,6.95935735264,9.19629364456,6.95935735264
72220,9.19629364456,6.95935735264,6.95935735264,5.840889206680001,10.314761790520002,6.95935735264,5.840889206680001,9.19629364456,5.840889206680001,8.077825498600001,9.19629364456,8.077825498600001,10.314761790520002,17.21198202394,13.856577586060002,11.43322993648,11.43322993648,12.7381094401,13.856577586060002,13.856577586060002,11.43322993648,9.19629364456,8.077825498600001,13.856577586060002
72221,10.314761790520002,11.43322993648,10.314761790520002,8.077825498600001,12.7381094401,8.077825498600001,11.43322993648,9.19629364456,2.23693629192,9.19629364456,4.72242106072,5.840889206680001,5.840889206680001,3.3554044378800003,4.72242106072,8.077825498600001,8.077825498600001,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,10.314761790520002,9.19629364456,11.43322993648
72222,4.72242106072,3.3554044378800003,3.3554044378800003,3.3554044378800003,9.19629364456,5.758039714386666,4.639571568426667,5.468066491360001,6.213711922000001,2.6926084995333337,2.6926084995333337,3.1482807071466667,3.4382539301733335,6.58653463732,9.56911635988,5.0123942837466675,5.840889206680001,7.33218006796,6.95935735264,3.3554044378800003,4.72242106072,11.43322993648,5.840889206680001,9.19629364456
