id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,7.705002783280001,9.19629364456,7.705002783280001,8.0778254986,7.33218006796,7.33218006796,8.45064821392,6.213711922000002,6.213711922000001,6.213711922000001,6.58653463732,6.503685145026668,6.9593573526400005,7.33218006796,9.631253479100002,11.1846814596,13.421617751520001,10.74972162506,11.122544340380001,9.941939075200002,9.9419390752,10.74972162506,10.31476179052,10.004076194420001
2,13.421617751520001,14.250112674453334,14.54008589748,14.229400301380002,15.34786844734,12.675972320880001,14.602223016700002,11.495367055700001,11.495367055700001,11.495367055700001,11.868189771019999,9.941939075200002,13.794440466840001,8.45064821392,9.941939075200002,9.19629364456,10.31476179052,6.58653463732,4.639571568426668,5.84088920668,5.468066491360001,5.385216999066667,2.6926084995333337,4.72242106072
3,8.077825498600001,4.72242106072,3.3554044378800003,4.72242106072,4.72242106072,0.0,4.72242106072,4.72242106072,0.0,0.0,3.3554044378800003,6.95935735264,5.840889206680001,11.43322993648,11.43322993648,12.7381094401,12.7381094401,11.43322993648,10.314761790520002,10.314761790520002,5.840889206680001,4.72242106072,6.95935735264,3.3554044378800003
4,13.856577586060002,10.314761790520002,6.95935735264,8.077825498600001,5.840889206680001,6.95935735264,5.840889206680001,6.95935735264,4.72242106072,4.72242106072,4.72242106072,6.95935735264,6.95935735264,8.077825498600001,6.95935735264,9.19629364456,10.314761790520002,8.077825498600001,5.840889206680001,9.19629364456,14.975045732020002,16.09351387798,9.19629364456,5.840889206680001
5,17.21198202394,14.975045732020002,11.43322993648,10.314761790520002,12.7381094401,9.19629364456,11.43322993648,12.7381094401,12.7381094401,6.95935735264,5.840889206680001,6.95935735264,4.72242106072,6.95935735264,5.840889206680001,3.3554044378800003,6.95935735264,3.3554044378800003,11.43322993648,12.7381094401,8.077825498600001,6.95935735264,13.856577586060002,5.840889206680001
6,12.7381094401,9.19629364456,10.314761790520002,12.7381094401,14.975045732020002,10.314761790520002,10.314761790520002,9.19629364456,5.840889206680001,6.95935735264,6.95935735264,8.077825498600001,8.077825498600001,9.19629364456,13.856577586060002,8.077825498600001,6.95935735264,9.19629364456,16.09351387798,17.21198202394,17.21198202394,12.7381094401,10.314761790520002,8.077825498600001
7,11.43322993648,9.19629364456,5.840889206680001,6.95935735264,8.077825498600001,9.19629364456,8.077825498600001,6.95935735264,4.72242106072,5.840889206680001,6.95935735264,4.72242106072,4.72242106072,9.19629364456,8.077825498600001,3.3554044378800003,9.19629364456,5.840889206680001,5.840889206680001,14.975045732020002,10.314761790520002,9.19629364456,12.7381094401,13.856577586060002
8,8.077825498600001,4.72242106072,5.840889206680001,9.19629364456,10.314761790520002,8.077825498600001,10.314761790520002,8.077825498600001,6.95935735264,8.077825498600001,12.7381094401,8.077825498600001,8.077825498600001,10.314761790520002,8.077825498600001,9.19629364456,11.43322993648,10.314761790520002,9.19629364456,9.19629364456,10.314761790520002,11.43322993648,10.314761790520002,12.7381094401
9,6.876507860346668,7.705002783280001,10.74972162506,8.450648213920001,12.61383520166,8.077825498600001,1.5741403535733334,4.639571568426668,3.8939261377866674,5.095243776040001,3.0654312148533336,3.3554044378800003,4.183899360813334,5.09524377604,5.095243776040001,4.183899360813334,6.213711921999999,6.586534637320001,8.077825498600001,5.758039714386668,4.639571568426668,7.70500278328,7.70500278328,7.3321800679599995
10,13.856577586060002,10.314761790520002,14.975045732020002,11.43322993648,16.09351387798,11.43322993648,5.840889206680001,8.077825498600001,0.0,9.19629364456,5.840889206680001,3.3554044378800003,5.840889206680001,5.840889206680001,3.3554044378800003,6.95935735264,6.95935735264,6.95935735264,8.077825498600001,5.840889206680001,6.95935735264,5.840889206680001,9.19629364456,8.077825498600001
