id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,87.0,86.0,89.33333333333333,91.33333333333333,91.0,95.33333333333333,97.0,95.33333333333333,97.0,96.66666666666667,96.0,96.66666666666667,96.0,92.0,82.33333333333333,76.0,73.33333333333333,66.66666666666667,69.33333333333333,77.0,77.33333333333333,73.33333333333333,77.33333333333333,79.0
2,69.33333333333333,72.66666666666667,77.66666666666667,80.66666666666667,83.33333333333333,86.66666666666667,87.33333333333333,90.0,91.0,92.0,92.33333333333333,92.66666666666667,92.66666666666667,86.33333333333333,75.66666666666667,64.66666666666667,61.666666666666664,60.333333333333336,59.666666666666664,60.0,61.666666666666664,63.0,63.0,69.0
3,70.0,72.0,72.0,72.0,67.0,84.0,69.0,85.0,87.0,87.0,82.0,84.0,85.0,82.0,76.0,77.0,72.0,65.0,70.0,67.0,67.0,67.0,67.0,70.0
4,79.0,79.0,82.0,94.0,100.0,100.0,97.0,97.0,100.0,100.0,94.0,100.0,94.0,87.0,82.0,72.0,72.0,82.0,85.0,79.0,82.0,77.0,79.0,77.0
5,76.0,76.0,79.0,84.0,79.0,91.0,94.0,88.0,88.0,96.0,91.0,97.0,96.0,79.0,72.0,70.0,63.0,65.0,65.0,72.0,70.0,74.0,72.0,77.0
6,72.0,77.0,79.0,76.0,79.0,79.0,79.0,90.0,88.0,88.0,91.0,91.0,90.0,90.0,74.0,68.0,65.0,63.0,65.0,67.0,68.0,72.0,72.0,72.0
7,82.0,90.0,94.0,90.0,94.0,97.0,96.0,96.0,96.0,97.0,100.0,96.0,97.0,85.0,74.0,67.0,63.0,61.0,82.0,82.0,72.0,94.0,94.0,100.0
8,82.0,85.0,90.0,90.0,94.0,96.0,100.0,97.0,97.0,96.0,100.0,96.0,100.0,88.0,74.0,67.0,61.0,72.0,68.0,65.0,67.0,70.0,85.0,77.0
9,87.1111111111111,85.8888888888889,86.8888888888889,88.44444444444444,89.0,89.77777777777777,90.77777777777777,90.8888888888889,89.66666666666667,89.66666666666667,90.33333333333333,89.22222222222223,90.33333333333333,85.55555555555556,79.66666666666667,75.33333333333333,73.66666666666667,68.33333333333333,64.0,58.0,58.333333333333336,73.66666666666667,85.66666666666667,81.33333333333333
10,84.0,82.0,85.0,82.0,82.0,85.0,85.0,82.0,84.0,84.0,84.0,84.0,84.0,77.0,70.0,70.0,65.0,70.0,63.0,57.0,57.0,72.0,82.0,79.0
11,80.0,90.0,92.0,95.0,97.0,97.0,96.0,100.0,98.0,98.0,98.0,98.0,99.0,90.0,78.0,70.0,62.0,57.0,50.0,49.0,62.0,65.0,88.0,89.0
12,90.0,90.0,90.0,90.0,90.0,91.0,90.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,90.0,85.0,70.0,59.0,54.0,52.0,52.0,55.0,74.0,78.0
13,77.0,85.0,90.0,90.0,94.0,94.0,91.0,94.0,94.0,94.0,94.0,94.0,94.0,90.0,79.0,74.0,65.0,59.0,57.0,59.0,57.0,59.0,59.0,79.0
14,90.0,93.0,90.0,94.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,82.0,80.0,77.0,77.0,72.0,72.0,74.0,70.0,72.0,72.0
15,70.0,75.0,78.0,83.0,85.0,88.0,88.0,91.0,92.0,93.0,94.0,94.0,95.0,86.0,76.0,64.0,64.0,59.0,58.0,60.0,61.0,62.0,64.0,70.0
16,87.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,100.0,79.0,79.0,67.0,70.0,67.0,70.0,72.0,72.0,70.0,70.0,72.66666666666667
17,79.0,79.0,88.0,88.0,88.0,88.0,88.0,91.0,90.0,90.0,87.0,87.0,91.0,82.0,74.0,70.0,59.0,61.0,56.0,59.0,77.0,77.0,76.0,76.0
18,91.0,92.0,91.0,96.0,95.0,96.0,96.0,95.0,96.0,96.0,94.0,95.0,95.0,87.0,82.0,71.0,72.0,66.0,64.0,68.0,71.0,71.0,72.0,72.0
19,85.0,82.0,88.0,96.0,94.0,94.0,94.0,96.0,96.0,97.0,100.0,100.0,100.0,97.0,82.0,79.0,77.0,61.0,61.0,57.0,57.0,57.0,65.0,70.0
20,66.0,69.0,70.0,80.0,80.0,84.0,84.0,85.0,87.0,89.0,89.0,90.0,89.0,88.0,74.0,62.0,56.0,57.0,56.0,57.0,59.0,59.0,60.0,65.0
21,94.0,97.0,98.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,87.0,74.0,69.0,61.0,59.0,60.0,58.0,55.0,52.0,58.0
22,79.0,85.0,90.0,94.0,94.0,94.0,94.0,97.0,97.0,96.0,94.0,96.0,97.0,82.0,74.0,79.0,72.0,68.0,61.0,63.0,65.0,67.0,70.0,74.0
23,82.0,82.0,90.0,84.0,96.0,96.0,96.0,96.0,93.0,96.0,100.0,100.0,100.0,90.0,85.0,77.0,74.0,74.0,74.0,77.0,79.0,74.0,77.0,79.0
24,82.0,82.0,85.0,90.0,96.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,94.0,85.0,90.0,97.0,77.0,70.0,72.0,72.0,72.0,74.0,77.0,79.0
25,89.0,90.0,90.0,92.0,91.0,92.0,92.0,93.0,92.0,92.0,92.0,91.0,92.0,86.0,78.0,73.0,70.0,65.0,63.0,57.0,55.0,67.0,89.0,88.0
26,79.0,82.0,85.0,85.0,87.0,87.0,90.0,94.66666666666667,94.0,92.66666666666667,100.0,97.0,94.0,87.0,77.0,65.0,61.0,59.0,59.0,52.0,54.0,79.0,88.0,87.0
27,85.0,86.0,86.0,87.0,89.0,89.0,91.0,91.0,92.0,93.0,93.0,93.0,92.0,78.0,70.0,66.0,66.0,67.0,63.0,66.0,67.0,71.0,76.0,75.0
28,81.0,80.0,80.0,89.0,84.0,83.0,85.0,83.0,84.0,86.0,85.0,85.0,84.0,80.0,73.0,71.0,73.0,74.0,71.0,73.0,72.0,78.0,77.0,75.0
29,86.0,89.66666666666667,94.0,93.0,94.33333333333333,97.0,92.1111111111111,92.33333333333333,95.77777777777777,95.8888888888889,95.8888888888889,95.77777777777777,94.0,86.0,71.33333333333333,65.66666666666667,60.333333333333336,60.666666666666664,57.0,59.0,65.33333333333333,74.0,79.0,82.44444444444444
30,71.0,83.33333333333333,85.66666666666667,88.0,89.33333333333333,92.66666666666667,93.0,93.66666666666667,94.33333333333333,94.66666666666667,93.33333333333333,95.66666666666667,95.0,89.66666666666667,75.33333333333333,64.66666666666667,60.333333333333336,54.333333333333336,52.666666666666664,51.666666666666664,63.666666666666664,67.0,60.333333333333336,60.333333333333336
31,80.44444444444444,82.8888888888889,85.0,89.33333333333333,90.66666666666667,91.44444444444444,91.44444444444444,94.44444444444444,94.8888888888889,95.0,96.66666666666667,93.66666666666667,96.66666666666667,90.44444444444444,80.66666666666667,74.44444444444444,68.33333333333333,58.666666666666664,56.0,54.77777777777778,50.44444444444445,52.333333333333336,57.666666666666664,62.333333333333336
32,74.0,80.66666666666667,85.66666666666667,89.33333333333333,90.0,92.0,93.33333333333333,93.66666666666667,95.33333333333333,94.66666666666667,96.66666666666667,96.0,97.0,93.33333333333333,82.66666666666667,75.0,69.66666666666667,61.0,59.666666666666664,58.666666666666664,56.333333333333336,57.666666666666664,59.666666666666664,60.666666666666664
33,80.0,79.66666666666667,80.0,81.66666666666667,80.0,86.33333333333333,83.33333333333333,87.0,93.66666666666667,91.33333333333333,89.66666666666667,92.66666666666667,93.66666666666667,86.0,80.0,77.33333333333333,75.66666666666667,69.0,66.33333333333333,65.66666666666667,66.0,68.66666666666667,69.33333333333333,72.66666666666667
