id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,76.0,83.66666666666667,85.33333333333333,81.66666666666667,84.33333333333333,85.66666666666667,84.0,81.33333333333333,85.66666666666667,88.33333333333333,89.33333333333333,90.33333333333333,84.66666666666667,83.66666666666667,71.66666666666667,64.0,61.666666666666664,58.333333333333336,57.0,56.666666666666664,58.666666666666664,58.0,67.33333333333333,69.66666666666667
2,62.0,63.666666666666664,65.0,75.66666666666667,79.66666666666667,80.33333333333333,83.0,82.33333333333333,83.0,83.66666666666667,84.0,83.33333333333333,79.66666666666667,76.33333333333333,69.0,61.666666666666664,54.666666666666664,45.0,49.333333333333336,47.666666666666664,50.0,53.333333333333336,54.333333333333336,56.333333333333336
3,65.0,67.0,67.0,65.0,67.0,72.0,72.0,72.0,74.0,77.0,77.0,77.0,74.0,70.0,67.0,70.0,68.0,65.0,70.0,70.0,63.0,68.0,70.0,70.0
4,74.0,74.0,79.0,82.0,82.0,79.0,77.0,93.0,85.0,77.0,94.0,100.0,96.0,90.0,79.0,74.0,72.0,68.0,77.0,70.0,82.0,72.0,79.0,79.0
5,68.0,70.0,77.0,90.0,85.0,82.0,79.0,77.0,74.0,74.0,74.0,79.0,79.0,79.0,74.0,74.0,72.0,70.0,66.0,66.0,63.0,65.0,74.0,77.0
6,69.0,67.0,69.0,67.0,65.0,69.0,79.0,65.0,67.0,72.0,72.0,72.0,72.0,70.0,79.0,82.0,82.0,66.0,63.0,61.0,72.0,67.0,77.0,72.0
7,69.0,74.0,76.0,82.0,82.0,88.0,91.0,85.0,88.0,88.0,90.0,90.0,84.0,72.0,68.0,61.0,61.0,63.0,63.0,68.0,69.0,70.0,65.0,72.0
8,79.0,85.0,88.0,90.0,94.0,94.0,94.0,97.0,93.0,93.0,96.0,93.0,94.0,85.0,77.0,68.0,63.0,55.0,50.0,50.0,53.0,53.0,55.0,67.0
9,65.66666666666667,68.66666666666667,71.33333333333333,75.0,76.0,81.0,86.33333333333333,86.66666666666667,90.0,86.8888888888889,89.22222222222223,88.55555555555556,87.22222222222223,86.0,79.0,71.66666666666667,64.0,62.0,59.666666666666664,57.333333333333336,58.0,60.0,63.666666666666664,69.0
10,61.0,63.0,65.0,67.0,74.0,77.0,77.0,79.0,84.0,84.0,88.0,91.0,84.0,79.0,72.0,63.0,61.0,57.0,52.0,49.0,47.0,54.0,54.0,57.0
11,72.0,76.0,79.0,86.0,90.0,93.0,96.0,97.0,100.0,98.0,96.0,99.0,99.0,95.0,80.0,67.0,61.0,59.0,59.0,54.0,47.0,48.0,50.0,60.0
12,75.0,85.0,90.0,91.0,91.0,91.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,91.0,88.0,59.0,53.0,46.0,42.0,37.0,40.0,35.0,35.0,52.0
13,63.0,65.0,84.0,87.0,91.0,84.0,82.0,87.0,87.0,90.0,93.0,90.0,93.0,88.0,74.0,65.0,55.0,50.0,45.0,45.0,42.0,42.0,44.0,50.0
14,82.0,88.0,91.0,94.0,90.0,96.0,87.0,96.0,94.0,76.0,97.0,100.0,96.0,94.0,79.0,72.0,70.0,65.0,59.0,59.0,54.0,55.0,57.0,65.0
15,69.0,72.0,73.0,84.0,87.0,88.0,89.0,88.0,90.0,91.0,91.0,92.0,83.0,78.0,71.0,66.0,60.0,53.0,50.0,46.0,49.0,59.0,63.0,64.0
16,72.0,74.0,74.0,79.0,91.0,94.0,97.0,96.0,96.0,94.0,97.0,97.0,96.0,90.0,72.0,65.0,67.0,68.0,66.0,59.0,59.0,55.0,65.0,65.0
17,71.0,79.0,84.0,87.0,87.0,90.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,88.0,74.0,68.0,68.0,52.0,52.0,50.0,48.0,52.0,53.0,63.0
18,79.0,85.0,92.0,94.0,95.0,97.0,89.0,85.0,85.0,88.0,90.0,90.0,92.0,85.0,79.0,71.0,57.0,50.0,47.0,45.0,45.0,46.0,63.0,66.0
19,76.0,79.0,85.0,91.0,91.0,94.0,90.0,94.0,91.0,94.0,93.0,93.0,93.0,90.0,79.0,72.0,57.0,55.0,50.0,48.0,47.0,50.0,47.0,55.0
20,49.0,51.0,52.0,64.0,67.0,69.0,70.0,71.0,71.0,72.0,73.0,73.0,74.0,67.0,57.0,47.0,41.0,32.0,43.0,40.0,42.0,42.0,43.0,44.0
21,77.0,76.0,77.0,80.0,84.0,90.0,92.0,96.0,99.0,100.0,100.0,100.0,100.0,99.0,82.33333333333333,67.33333333333333,55.333333333333336,52.0,49.0,48.0,45.0,47.0,48.0,57.0
22,77.0,84.0,90.0,94.0,88.0,90.0,88.0,94.0,91.0,94.0,94.0,96.0,96.0,94.0,72.0,59.0,57.0,61.0,55.0,57.0,59.0,57.0,65.0,69.0
23,77.0,74.0,77.0,79.0,87.0,79.0,79.0,82.0,85.0,85.0,85.0,85.0,82.0,87.0,77.0,75.0,70.0,75.0,73.0,75.0,77.0,80.0,82.0,82.0
24,76.0,79.0,79.0,79.0,79.0,82.0,79.0,82.0,84.0,84.0,84.0,88.0,84.0,74.0,70.0,68.0,65.0,67.0,65.0,65.0,63.0,67.0,70.0,74.0
