station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74756,66.0,73.0,81.0,90.0,93.0,96.0,97.0,100.0,100.0,100.0,100.0,100.0,97.0,97.0,93.0,84.0,71.0,60.0,64.0,58.0,52.0,50.0,52.0,57.0
74775,93.0,95.0,97.0,98.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,84.0,81.0,79.0,75.0,77.0,78.0,81.0,86.0
74776,76.0,87.0,90.0,96.0,90.0,90.0,93.0,93.0,96.0,96.0,96.0,96.0,96.0,96.0,93.0,79.0,60.0,56.0,49.0,43.0,46.0,42.0,41.0,45.0
74777,94.0,95.0,96.0,97.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,99.0,99.0,99.0,97.0,73.0,73.0,74.0,75.0,77.0,76.0,78.0,83.0
74781,68.0,74.0,79.0,86.0,90.0,93.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.0,78.0,76.0,64.0,59.0,51.0,47.0,48.0,62.0
74782,84.0,90.0,93.0,90.0,87.0,84.0,90.0,90.0,97.0,97.0,100.0,100.0,100.0,100.0,100.0,93.0,81.0,76.0,66.0,62.0,58.0,56.0,54.0,56.0
74783,68.0,71.0,73.0,73.0,73.0,76.0,76.0,81.0,84.0,87.0,84.0,84.0,84.0,78.0,76.0,71.0,60.0,58.0,62.0,58.0,62.0,62.0,66.0,71.0
74787,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,87.0,78.0,66.0,64.0,64.0,56.0,56.0,58.0,64.0
74788,73.0,79.0,82.0,86.0,91.0,93.0,95.0,96.0,96.0,96.0,97.0,96.0,97.0,95.0,86.0,75.0,67.0,66.0,67.0,65.0,57.0,63.0,63.0,72.0
74793,64.0,69.0,71.0,70.0,78.0,84.0,87.0,90.0,93.0,97.0,97.0,97.0,96.0,96.0,84.0,69.0,62.0,56.0,54.0,48.0,46.0,51.0,54.0,54.0
74794,93.0,94.0,95.0,96.0,96.0,95.0,94.0,94.0,93.0,91.0,91.0,93.0,94.0,95.0,92.0,72.0,63.0,57.0,56.0,56.0,62.0,63.0,73.0,80.0
74795,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.0,98.0,97.0,96.0,99.0,100.0,100.0,79.0,67.0,58.0,54.0,74.0,75.0,76.0,80.0,83.0,88.0
74796,68.0,72.33333333333333,76.0,74.66666666666667,81.33333333333333,87.0,91.33333333333333,92.66666666666667,96.66666666666667,96.33333333333333,96.33333333333333,96.55555555555556,95.0,95.33333333333333,86.33333333333333,66.66666666666667,59.666666666666664,53.0,51.333333333333336,47.333333333333336,49.0,48.666666666666664,52.0,56.0
DFSW4,86.0,89.33333333333333,91.66666666666667,92.33333333333333,93.66666666666667,91.66666666666667,92.0,94.0,93.66666666666667,94.33333333333333,92.66666666666667,93.33333333333333,93.33333333333333,95.0,91.33333333333333,79.0,67.66666666666667,59.333333333333336,54.666666666666664,57.666666666666664,55.0,51.333333333333336,53.666666666666664,60.0
F5PS0,82.33333333333333,93.66666666666667,90.66666666666667,91.0,92.66666666666667,92.66666666666667,95.66666666666667,95.66666666666667,94.66666666666667,93.0,93.0,94.66666666666667,94.66666666666667,94.66666666666667,93.66666666666667,83.66666666666667,68.0,60.0,54.0,48.666666666666664,49.666666666666664,47.0,46.666666666666664,51.333333333333336
G93KN,81.33333333333333,85.66666666666667,89.33333333333333,95.66666666666667,96.66666666666667,96.66666666666667,95.66666666666667,95.66666666666667,95.66666666666667,95.66666666666667,96.66666666666667,96.66666666666667,96.66666666666667,96.66666666666667,95.66666666666667,83.0,66.66666666666667,61.0,54.666666666666664,49.333333333333336,48.0,46.0,45.0,49.333333333333336
GDDIA,68.66666666666667,70.66666666666667,70.0,72.66666666666667,74.33333333333333,72.33333333333333,73.33333333333333,72.33333333333333,75.0,73.66666666666667,79.0,80.0,85.0,77.66666666666667,68.33333333333333,62.333333333333336,58.0,55.666666666666664,56.666666666666664,55.333333333333336,56.0,61.0,63.0,67.0
INGE8,82.66666666666667,93.33333333333333,93.66666666666667,96.66666666666667,94.66666666666667,96.66666666666667,97.66666666666667,97.66666666666667,98.66666666666667,98.66666666666667,98.66666666666667,98.66666666666667,98.66666666666667,98.66666666666667,97.66666666666667,91.0,75.66666666666667,63.333333333333336,56.333333333333336,49.0,49.666666666666664,44.666666666666664,45.333333333333336,49.0
JY84X,63.333333333333336,66.0,68.33333333333333,70.66666666666667,71.33333333333333,75.33333333333333,77.66666666666667,81.0,83.0,85.0,85.0,85.0,86.0,83.0,72.66666666666667,63.666666666666664,54.333333333333336,51.666666666666664,52.333333333333336,50.0,52.666666666666664,54.666666666666664,60.0,65.66666666666667
K0J40,81.0,87.0,90.0,93.0,93.0,90.0,90.0,93.0,90.0,90.0,90.0,93.0,93.0,93.0,87.0,76.0,66.0,58.666666666666664,53.333333333333336,49.333333333333336,48.333333333333336,45.0,45.333333333333336,52.666666666666664
K2CB0,56.666666666666664,63.333333333333336,68.66666666666667,70.0,72.33333333333333,74.66666666666667,74.66666666666667,75.33333333333333,75.66666666666667,76.0,77.33333333333333,76.33333333333333,76.33333333333333,76.33333333333333,76.0,75.33333333333333,67.33333333333333,59.333333333333336,54.0,44.666666666666664,42.333333333333336,40.333333333333336,39.666666666666664,44.333333333333336
K40J0,93.0,95.0,96.0,97.0,97.0,96.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,96.0,78.0,82.0,81.0,86.0,82.0,86.0,87.0
K42J0,65.0,73.0,83.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,78.0,69.0,65.0,48.0,48.0,42.0,45.0,50.0
K79J0,71.0,78.0,84.0,87.0,84.0,87.0,84.0,84.0,87.0,87.0,87.0,87.0,87.0,90.0,87.0,71.0,66.0,60.0,49.0,44.0,44.0,46.0,43.0,48.0
KAPF0,79.0,79.0,90.0,87.0,90.0,90.0,97.0,96.0,93.0,90.0,93.0,96.0,97.0,93.0,79.0,69.0,62.0,66.0,60.0,50.0,54.0,62.0,67.0,71.0
KBCT0,66.0,68.0,69.0,73.33333333333333,74.0,78.33333333333333,82.33333333333333,86.0,87.0,91.33333333333333,92.33333333333333,95.66666666666667,97.66666666666667,83.0,77.66666666666667,57.0,51.0,54.0,54.0,53.333333333333336,50.666666666666664,58.0,61.333333333333336,66.33333333333333
KBGE0,88.0,100.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,83.0,70.0,62.0,55.0,55.0,51.0,54.0,58.0
KBIJ0,83.0,94.0,88.0,83.0,94.0,88.0,94.0,94.0,88.0,83.0,83.0,88.0,88.0,88.0,88.0,78.0,61.0,54.0,51.0,48.0,48.0,48.0,45.0,51.0
KBKV0,76.0,84.0,93.0,97.0,97.0,100.0,93.0,90.0,90.0,93.0,93.0,93.0,93.0,97.0,93.0,78.0,62.0,54.0,52.0,47.0,48.0,52.0,56.0,66.0
KBOW0,73.0,78.0,73.0,69.0,78.0,88.0,100.0,100.0,100.0,100.0,100.0,98.66666666666667,100.0,100.0,100.0,65.0,59.666666666666664,54.0,51.0,48.0,51.0,51.0,54.0,54.0
KBQK0,73.0,83.0,82.0,94.0,83.0,83.0,83.0,88.0,88.0,88.0,88.0,88.0,88.0,94.0,94.0,88.0,78.0,69.0,54.0,48.0,54.0,54.0,48.0,54.0
KCEW0,87.0,90.0,93.0,90.0,93.0,90.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,96.0,97.0,82.0,62.0,54.0,54.0,49.0,49.0,42.0,44.0,47.0
KCGC0,78.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,94.0,94.0,100.0,100.0,94.0,83.0,73.0,69.0,69.0,57.0,61.0,65.0,69.0,73.0
KCLW0,68.66666666666667,73.33333333333333,79.66666666666667,82.0,84.0,88.0,86.0,90.33333333333333,91.0,92.33333333333333,92.33333333333333,92.0,91.33333333333333,91.0,83.33333333333333,68.66666666666667,60.0,60.0,58.0,59.333333333333336,59.333333333333336,62.0,65.0,69.33333333333333
KCXU0,81.33333333333333,88.66666666666667,94.0,96.0,96.0,96.8888888888889,98.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.22222222222223,88.66666666666667,72.66666666666667,61.333333333333336,54.333333333333336,51.333333333333336,48.0,50.0,54.333333333333336
KDED0,78.0,88.0,88.0,88.0,88.0,94.0,88.0,88.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,94.0,73.0,61.0,61.0,58.0,54.0,51.0,51.0,54.0
KDHN0,90.0,87.0,90.0,97.0,100.0,100.0,100.0,100.0,97.0,97.0,100.0,100.0,100.0,100.0,100.0,87.0,71.0,62.0,58.0,52.0,51.0,49.0,47.0,52.0
KDQH0,83.0,94.0,100.0,100.0,94.0,100.0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,100.0,100.0,88.0,78.0,57.0,54.0,45.0,45.0,50.0
KDTS0,81.0,81.0,84.0,84.0,87.0,87.0,87.0,84.0,87.0,87.0,87.0,87.0,87.0,87.0,90.0,90.0,79.0,71.0,69.0,71.0,71.0,69.0,71.0,71.0
KECP0,87.0,90.0,93.0,96.0,96.0,96.0,97.0,97.0,96.0,93.0,96.0,96.0,93.0,93.0,93.0,79.0,69.0,58.0,60.0,50.0,52.0,56.0,62.0,71.0
KEDN0,82.0,84.66666666666667,89.33333333333333,95.33333333333333,98.0,99.0,96.66666666666667,96.66666666666667,95.66666666666667,95.66666666666667,97.0,97.33333333333333,98.0,97.66666666666667,96.66666666666667,84.0,71.66666666666667,64.33333333333333,57.333333333333336,53.0,49.333333333333336,47.333333333333336,47.333333333333336,51.333333333333336
KEGI0,90.0,91.0,92.0,94.0,95.0,95.0,93.0,96.0,98.0,100.0,95.0,94.0,94.0,96.0,90.0,79.0,70.0,62.0,57.0,55.0,52.0,47.0,49.0,63.0
KEVB0,90.66666666666667,90.0,90.66666666666667,90.66666666666667,90.0,92.66666666666667,92.66666666666667,93.66666666666667,95.66666666666667,95.66666666666667,96.66666666666667,96.66666666666667,100.0,100.0,94.0,78.0,78.0,66.66666666666667,51.0,61.0,57.0,53.666666666666664,55.666666666666664,58.333333333333336
KF450,66.0,68.0,70.33333333333333,73.33333333333333,74.66666666666667,80.0,81.0,86.33333333333333,88.33333333333333,90.33333333333333,91.33333333333333,95.66666666666667,95.66666666666667,89.66666666666667,77.66666666666667,61.0,55.0,54.666666666666664,53.0,53.333333333333336,53.0,59.0,61.666666666666664,67.33333333333333
KFHB0,83.33333333333333,88.0,88.0,94.0,94.0,88.0,88.0,94.0,94.0,95.66666666666667,94.0,94.0,100.0,100.0,94.0,93.0,83.0,69.0,54.0,51.0,51.0,54.0,54.0,61.0
KFMY0,64.0,66.0,73.0,78.0,84.0,87.0,90.0,93.0,93.0,97.0,97.0,96.0,93.0,93.0,76.0,66.0,58.0,58.0,58.0,58.0,54.0,56.0,56.0,60.0
KFPR0,87.0,87.0,90.0,100.0,100.0,96.0,90.0,100.0,96.0,100.0,100.0,100.0,100.0,100.0,87.0,69.0,60.0,58.0,56.0,54.0,51.0,49.0,49.0,74.0
KFXE0,64.0,70.0,73.0,76.0,76.0,78.0,87.0,87.0,90.0,97.0,97.0,100.0,100.0,93.0,79.0,64.0,52.0,44.0,54.0,53.0,54.0,58.0,60.0,66.0
KGZH0,76.0,82.0,87.0,84.0,84.0,84.0,87.0,84.0,87.0,87.0,87.0,90.0,90.0,93.0,87.0,81.0,71.0,64.0,56.0,52.0,52.0,50.0,54.0,56.0
KHEG0,63.0,69.0,72.0,68.66666666666667,70.0,69.33333333333333,71.33333333333333,72.0,74.66666666666667,75.0,77.33333333333333,76.33333333333333,76.33333333333333,76.33333333333333,76.0,73.0,68.33333333333333,61.666666666666664,54.333333333333336,49.333333333333336,45.666666666666664,45.0,42.666666666666664,46.333333333333336
KHOE0,78.0,78.0,78.0,83.0,88.0,94.0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,78.0,73.0,69.0,57.0,54.0,54.0,54.0,57.0
KHST0,87.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.0,76.0,62.0,61.0,57.0,58.0,46.333333333333336,57.0,62.0,68.0
KHWO0,62.0,66.0,68.0,71.0,73.0,79.0,81.0,81.0,81.0,84.0,87.0,87.0,90.0,90.0,71.0,60.0,49.0,44.0,44.0,39.0,42.0,44.0,54.0,60.0
KIMM0,69.66666666666667,72.0,78.0,80.33333333333333,86.0,89.0,93.33333333333333,96.33333333333333,95.33333333333333,95.66666666666667,96.66666666666667,97.33333333333333,96.66666666666667,95.33333333333333,79.66666666666667,68.0,63.0,62.0,59.333333333333336,58.0,57.333333333333336,60.0,61.0,66.0
KINF0,83.0,88.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.0,69.0,69.0,61.0,54.0,48.0,50.0,61.0,69.0
KISM0,66.0,76.0,82.0,84.0,84.0,84.0,90.0,93.0,96.0,97.0,96.0,96.0,96.0,97.0,82.0,64.0,60.0,58.0,54.0,53.0,52.0,48.0,51.0,54.0
KJKA0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,81.0,76.0,71.0,64.0,64.0,62.0,72.0,81.0
KLAL0,65.0,74.0,73.0,73.0,83.0,89.33333333333333,88.0,88.0,94.0,100.0,94.0,99.55555555555556,94.0,94.0,83.0,69.0,61.0,53.0,48.0,48.0,48.0,54.0,54.0,54.0
KLCQ0,71.33333333333333,80.0,88.0,92.66666666666667,95.66666666666667,98.66666666666667,99.0,100.0,100.0,100.0,100.0,76.33333333333333,99.0,99.0,97.66666666666667,94.66666666666667,83.0,72.33333333333333,69.0,58.666666666666664,54.0,51.333333333333336,51.666666666666664,57.333333333333336
KLEE0,69.0,69.0,73.0,78.0,84.0,90.0,93.0,100.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,93.0,81.0,69.0,58.0,56.0,54.0,51.0,49.0,50.0
KLNA0,66.0,68.0,70.33333333333333,73.33333333333333,74.0,78.33333333333333,82.33333333333333,86.0,87.0,91.33333333333333,92.33333333333333,95.66666666666667,97.66666666666667,89.66666666666667,77.66666666666667,61.0,55.0,54.666666666666664,53.0,53.333333333333336,50.666666666666664,58.0,61.333333333333336,66.33333333333333
KLOR0,78.0,84.0,90.0,95.0,94.0,97.0,96.0,96.0,96.0,96.0,97.0,98.0,100.0,99.0,96.0,82.0,75.0,66.0,57.0,54.0,50.0,46.0,48.0,51.0
KMGR0,78.0,83.0,88.0,94.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,83.0,74.0,61.0,54.0,54.0,48.0,51.0,54.0
KMKY0,71.0,79.0,81.0,87.0,93.0,90.0,90.0,87.0,90.0,87.0,93.0,93.0,93.0,93.0,81.0,71.0,58.0,54.0,54.0,58.0,57.333333333333336,60.0,61.0,66.0
KMTH0,64.0,62.0,60.0,62.0,61.0,61.0,61.0,64.0,66.0,68.0,76.0,79.0,81.0,71.0,60.0,54.0,54.0,53.0,56.0,54.0,52.0,56.0,60.0,64.0
KNDZ0,93.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,100.0,96.0,100.0,100.0,97.0,93.0,87.0,81.0,69.0,58.0,54.0,50.0,52.0,54.0,58.0
KNEN0,22.0,23.0,23.0,22.0,23.0,24.0,24.0,26.0,27.0,28.0,32.0,29.0,29.0,29.0,28.0,26.0,24.0,21.0,19.0,16.0,17.0,17.0,16.0,18.0
KNFJ0,93.0,100.0,100.0,100.0,100.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,79.0,71.0,64.0,69.0,69.0,69.0,69.0,76.0
KNRB0,90.0,90.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,97.0,96.0,100.0,96.0,96.0,97.0,93.0,78.0,71.0,66.0,58.0,56.0,56.0,54.0,58.0
KNSE0,93.0,93.0,93.0,93.0,96.0,96.0,96.0,96.0,96.0,93.0,96.0,96.0,100.0,100.0,93.0,87.0,76.0,64.0,56.0,49.0,51.0,47.0,50.0,58.0
KOBE0,69.0,73.0,78.0,78.0,88.0,94.0,94.0,94.0,100.0,100.0,100.0,100.0,94.0,100.0,78.0,69.0,61.0,54.0,54.0,51.0,54.0,54.0,57.0,65.0
KOCF0,71.0,76.0,87.0,93.0,97.0,100.0,97.0,100.0,94.0,93.0,93.0,97.0,93.0,93.0,93.0,87.0,76.0,67.0,58.0,60.0,54.0,50.0,56.0,62.0
KOMN0,94.0,93.66666666666667,93.33333333333333,92.66666666666667,94.33333333333333,92.66666666666667,94.0,94.33333333333333,96.66666666666667,97.33333333333333,99.33333333333333,98.0,100.0,100.0,100.0,100.0,83.0,73.0,61.0,61.0,61.0,54.0,58.0,57.0
KORL0,54.0,76.0,81.0,84.0,84.0,90.0,78.0,78.0,90.0,90.0,93.0,93.0,93.0,96.0,78.0,69.0,58.0,56.0,52.0,48.0,51.0,49.0,49.0,51.0
KOZR0,78.0,83.0,88.0,94.0,100.0,100.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,83.0,69.0,65.0,57.0,53.0,47.0,47.0,47.0,51.0
KPCM0,65.0,61.0,69.0,73.0,83.0,83.0,88.0,88.0,94.0,94.0,94.0,100.0,94.0,100.0,83.0,61.0,54.0,48.0,45.0,48.0,51.0,45.0,48.0,54.0
KPFN0,85.33333333333333,90.66666666666667,93.33333333333333,96.66666666666667,95.0,95.33333333333333,96.66666666666667,96.66666666666667,97.33333333333333,96.33333333333333,97.33333333333333,97.33333333333333,96.33333333333333,96.33333333333333,95.33333333333333,85.0,71.0,65.0,62.666666666666664,56.0,58.333333333333336,58.666666666666664,61.333333333333336,67.33333333333333
KPGD0,66.0,68.0,76.0,75.0,81.0,78.0,90.0,90.0,93.0,93.0,90.0,90.0,93.0,90.0,78.0,64.0,60.0,58.0,54.0,54.0,53.0,54.0,56.0,60.0
KPIE0,73.0,81.0,87.0,90.0,93.0,93.0,93.0,97.0,93.0,97.0,97.0,96.0,100.0,96.0,87.0,66.0,56.0,56.0,56.0,56.0,58.0,60.0,62.0,71.0
KPMP0,66.0,66.0,71.0,73.0,73.0,73.0,76.0,81.0,84.0,84.0,87.0,90.0,93.0,93.0,76.0,64.0,58.0,58.0,56.0,60.0,60.0,60.0,66.0,71.0
KQGE0,89.0,89.66666666666667,91.66666666666667,93.0,94.66666666666667,95.0,95.0,94.0,95.0,95.0,95.0,95.0,95.33333333333333,95.33333333333333,96.33333333333333,88.33333333333333,74.33333333333333,68.66666666666667,65.33333333333333,71.66666666666667,70.66666666666667,70.0,72.33333333333333,74.66666666666667
KRSW0,66.0,71.0,71.0,76.0,84.0,90.0,93.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,84.0,69.0,69.0,62.0,60.0,66.0,64.0,62.0,60.0,67.0
KSEF0,62.0,66.0,77.0,77.0,78.0,79.0,80.0,84.0,90.0,89.0,89.0,91.0,91.0,86.0,81.0,66.0,58.0,51.0,49.0,43.0,42.0,41.0,45.0,49.0
KSFB0,76.0,82.0,84.0,84.0,82.0,84.0,90.0,93.0,93.0,93.0,90.0,90.0,90.0,93.0,84.0,71.0,67.0,58.0,53.0,53.0,53.0,49.0,51.0,47.0
KSGJ0,90.0,90.0,90.0,87.0,90.0,93.0,93.0,92.66666666666667,93.0,96.0,96.0,97.0,98.66666666666667,100.0,100.0,93.0,87.0,68.0,62.0,62.0,59.666666666666664,52.0,54.0,54.0
KSPG0,71.0,73.0,76.0,78.0,81.0,84.0,81.0,87.0,90.0,90.0,90.0,90.0,87.0,90.0,82.0,71.0,64.0,64.0,66.0,71.0,66.0,64.0,71.0,73.0
KSRQ0,76.0,84.0,84.0,84.0,90.0,93.0,96.0,97.0,100.0,97.0,100.0,97.0,96.0,96.0,78.0,60.0,66.0,67.0,71.0,71.0,74.0,74.0,79.0,84.0
KSSI0,90.0,90.0,93.0,93.0,90.0,90.0,90.0,93.0,96.0,96.0,96.0,100.0,100.0,96.0,100.0,97.0,87.0,73.0,60.0,56.0,56.0,54.0,54.0,58.0
KSUA0,79.66666666666667,80.66666666666667,81.66666666666667,84.33333333333333,78.0,83.0,83.0,88.0,94.0,94.0,94.0,97.66666666666667,94.0,96.66666666666667,82.0,65.66666666666667,58.666666666666664,55.333333333333336,53.666666666666664,51.0,61.0,61.0,61.0,69.0
KSXS0,82.0,84.66666666666667,89.33333333333333,95.33333333333333,98.0,99.0,96.66666666666667,96.66666666666667,95.66666666666667,95.66666666666667,97.0,97.33333333333333,98.0,97.66666666666667,96.66666666666667,84.0,71.66666666666667,64.33333333333333,57.333333333333336,53.0,49.333333333333336,47.333333333333336,47.333333333333336,51.333333333333336
KTIX0,97.66666666666667,94.0,98.33333333333333,98.66666666666667,98.66666666666667,98.33333333333333,98.0,97.66666666666667,97.0,96.0,95.66666666666667,97.33333333333333,94.0,94.0,90.33333333333333,69.0,54.0,54.0,62.666666666666664,45.0,45.0,71.33333333333333,80.0,85.0
KTMA0,90.0,100.0,89.0,93.33333333333333,92.66666666666667,100.0,97.0,98.0,100.0,100.0,100.0,100.0,100.0,100.0,98.0,95.0,100.0,84.0,73.0,57.0,51.0,50.0,50.0,53.0
KTMB0,75.0,75.0,75.0,75.0,81.0,87.0,96.0,90.0,90.0,93.0,100.0,100.0,100.0,100.0,76.0,60.0,58.0,52.0,44.0,44.0,43.0,43.0,56.0,67.0
KTPF0,69.0,73.0,78.0,78.0,88.0,88.0,93.0,94.33333333333333,95.33333333333333,95.33333333333333,95.66666666666667,95.33333333333333,94.66666666666667,94.0,94.0,78.0,69.0,65.0,65.0,61.0,57.0,61.0,65.0,74.0
KTTS0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,75.0,64.0,58.0,54.0,69.0,71.0,84.0,87.0
KTVI0,78.0,83.0,100.0,100.0,100.0,96.66666666666667,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.66666666666667,100.0,74.0,61.0,54.0,45.0,45.0,45.0,51.0
KVDF0,69.0,69.0,78.0,88.0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,65.0,57.0,54.0,51.0,51.0,48.0,54.0,57.0,61.0
KVLD0,73.0,81.0,84.0,90.0,90.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,90.0,82.0,76.0,62.0,54.0,48.0,49.0,66.0,76.0
KVNC0,88.0,83.0,88.0,88.0,88.0,94.0,94.0,100.0,100.0,94.0,94.0,100.0,100.0,100.0,69.0,57.0,61.0,65.0,69.0,69.0,74.0,78.0,78.0,83.0
KVQQ0,83.0,94.0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,76.33333333333333,100.0,100.0,100.0,100.0,100.0,88.0,78.0,70.0,62.0,62.0,58.0,65.0
KVRB0,84.0,87.0,84.0,82.0,90.0,93.0,87.0,87.0,90.0,90.0,96.0,96.0,100.0,97.0,81.0,66.0,60.0,56.0,56.0,52.0,51.0,49.0,66.0,71.0
KVVG0,74.33333333333333,77.66666666666667,84.66666666666667,90.33333333333333,93.66666666666667,96.66666666666667,96.66666666666667,100.0,97.0,97.66666666666667,97.66666666666667,99.0,97.66666666666667,97.66666666666667,97.66666666666667,87.66666666666667,75.33333333333333,68.33333333333333,59.0,56.666666666666664,52.0,50.333333333333336,55.333333333333336,60.333333333333336
