id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,88.0,89.33333333333333,90.33333333333333,90.66666666666667,92.66666666666667,82.55555555555556,96.0,96.0,96.33333333333333,96.66666666666667,97.0,98.0,97.0,96.0,93.33333333333333,92.66666666666667,89.66666666666667,81.0,88.33333333333333,80.66666666666667,79.0,81.66666666666667,90.66666666666667,94.33333333333333
2,80.33333333333333,91.33333333333333,90.33333333333333,91.66666666666667,93.0,92.66666666666667,94.33333333333333,92.0,92.0,92.33333333333333,92.0,92.66666666666667,95.0,93.33333333333333,93.66666666666667,90.0,91.33333333333333,87.66666666666667,80.0,73.33333333333333,65.33333333333333,57.333333333333336,54.0,67.66666666666667
3,77.0,79.0,79.0,79.0,79.0,82.0,82.0,82.0,79.0,82.0,82.0,82.0,84.0,74.0,74.0,77.0,72.0,70.0,65.0,63.0,67.0,67.0,70.0,74.0
4,82.0,90.0,93.0,96.0,96.0,96.0,96.0,96.0,97.0,96.0,96.0,100.0,100.0,100.0,94.0,85.0,72.0,63.0,61.0,65.0,55.0,57.0,51.0,61.0
5,94.0,94.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,85.0,72.0,68.0,65.0,59.0,59.0,61.0,57.0,67.0
6,71.0,77.0,79.0,82.0,84.0,87.0,87.0,90.0,90.0,90.0,94.0,97.0,94.0,94.0,90.0,84.0,72.0,61.0,55.0,56.0,57.0,52.0,57.0,61.0
7,77.0,79.0,82.0,84.0,90.0,90.0,91.0,93.0,96.0,96.0,100.0,100.0,100.0,97.0,90.0,77.0,72.0,65.0,61.0,59.0,79.0,72.0,87.0,91.0
8,85.0,88.0,88.0,88.0,88.0,90.0,88.0,91.0,94.0,94.0,94.0,94.0,91.0,91.0,96.0,94.0,94.0,90.0,77.0,74.0,79.0,84.0,90.0,87.0
9,90.66666666666667,90.77777777777777,91.77777777777777,93.55555555555556,93.22222222222223,94.0,94.33333333333333,94.66666666666667,94.0,94.0,94.0,94.0,93.0,93.33333333333333,91.33333333333333,87.66666666666667,82.66666666666667,82.66666666666667,84.66666666666667,84.33333333333333,87.33333333333333,88.66666666666667,89.1111111111111,91.33333333333333
10,90.0,94.0,94.0,94.0,91.0,94.0,97.0,96.0,94.0,94.0,94.0,94.0,94.0,94.0,88.0,84.0,79.0,84.0,82.0,82.0,82.0,79.0,88.0,91.0
11,95.0,93.0,94.0,96.0,98.0,97.0,98.0,98.0,98.0,96.0,95.0,94.0,95.0,96.0,97.0,95.0,94.0,88.0,80.0,86.0,86.0,100.0,96.0,90.0
12,91.0,90.0,91.0,91.0,91.0,90.0,91.0,91.0,91.0,91.0,94.0,90.0,90.0,90.0,90.0,90.0,80.0,80.0,81.0,70.0,90.0,90.0,90.0,90.0
13,100.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,100.0,93.0,84.0,78.0,84.0,78.0,66.0,93.0,97.0,93.0,97.0
14,93.0,94.0,96.0,96.0,94.0,94.0,94.0,97.0,96.0,94.0,97.0,97.0,96.0,93.0,90.0,82.0,76.0,90.0,90.0,81.0,73.0,93.0,87.0,93.0
15,83.0,92.0,91.0,95.0,94.0,93.0,94.0,95.0,93.0,93.0,92.0,95.0,97.0,96.0,95.0,88.0,91.0,89.0,81.0,71.0,66.0,48.0,49.0,62.0
16,93.0,97.0,100.0,86.33333333333333,100.0,100.0,100.0,93.0,86.0,93.0,90.0,90.0,96.0,93.0,97.0,96.0,87.0,70.0,47.0,44.0,40.0,46.0,47.0,58.0
17,88.0,90.0,88.0,88.0,94.0,94.0,96.0,94.0,94.0,94.0,94.0,97.0,94.0,94.0,94.0,91.0,88.0,88.0,88.0,79.0,87.0,94.0,94.0,94.0
18,92.0,95.0,95.0,96.33333333333333,95.66666666666667,95.66666666666667,91.33333333333333,93.33333333333333,97.33333333333333,95.66666666666667,96.66666666666667,94.33333333333333,83.0,87.0,85.0,87.0,90.0,84.0,80.0,90.0,83.0,84.0,86.0,89.0
19,93.0,100.0,96.0,100.0,100.0,100.0,87.0,90.0,100.0,100.0,100.0,96.0,96.0,100.0,100.0,96.0,90.0,96.0,97.0,87.0,79.0,70.0,79.0,84.0
20,77.0,89.0,90.0,96.0,95.0,95.0,96.0,94.0,93.0,94.0,94.0,93.0,95.0,94.0,93.0,89.0,90.0,87.0,75.0,73.0,62.0,54.0,52.0,69.0
21,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.0,64.0,69.0,57.0,68.0,100.0,98.0,98.0,99.0
22,91.0,91.0,90.0,90.0,94.0,94.0,94.0,94.0,96.0,96.0,94.0,94.0,94.0,94.0,96.0,100.0,100.0,100.0,90.0,82.0,76.0,79.0,94.0,96.0
23,94.0,94.0,94.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,82.0,72.0,65.0,61.0,70.0,74.0,74.0,77.0,79.0
24,76.0,79.0,82.0,88.0,94.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,79.0,76.0,74.0,70.0,79.0,79.0,87.0,87.0,94.0
25,90.0,91.0,92.0,93.0,93.0,94.0,94.0,95.0,94.0,94.0,94.0,94.0,94.0,94.0,93.0,89.0,84.0,84.0,83.0,82.0,86.0,85.0,90.0,93.0
26,82.0,88.0,90.0,91.0,94.0,97.0,97.0,97.0,100.0,100.0,100.0,97.0,97.0,96.0,96.0,88.0,79.0,72.0,68.0,65.0,74.0,88.0,84.0,94.0
27,91.0,93.0,94.0,93.0,92.0,91.0,91.0,92.0,91.0,90.0,91.0,91.0,93.0,95.0,90.0,81.0,75.0,66.0,63.0,57.0,58.0,73.0,87.0,89.0
28,95.0,86.0,100.0,100.0,98.0,100.0,100.0,100.0,100.0,90.33333333333333,92.33333333333333,100.0,100.0,100.0,100.0,98.0,78.0,67.0,63.0,57.0,60.0,55.0,62.0,74.0
29,79.33333333333333,84.66666666666667,90.33333333333333,89.66666666666667,89.1111111111111,91.33333333333333,94.66666666666667,93.8888888888889,96.44444444444444,96.77777777777777,97.1111111111111,94.22222222222223,95.33333333333333,94.0,92.33333333333333,85.33333333333333,73.66666666666667,66.0,66.33333333333333,55.0,61.0,63.333333333333336,70.0,80.33333333333333
