id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,94.0,95.33333333333333,96.0,97.0,96.66666666666667,97.0,98.33333333333333,98.33333333333333,98.66666666666667,98.33333333333333,98.66666666666667,98.66666666666667,97.0,93.0,87.0,83.33333333333333,73.0,69.0,66.66666666666667,71.66666666666667,70.33333333333333,68.66666666666667,76.0,79.66666666666667
2,85.66666666666667,89.0,89.33333333333333,89.66666666666667,90.33333333333333,91.0,92.33333333333333,92.0,91.66666666666667,91.33333333333333,91.33333333333333,91.0,89.0,86.0,82.33333333333333,81.66666666666667,78.33333333333333,78.66666666666667,76.33333333333333,79.33333333333333,78.66666666666667,77.66666666666667,79.33333333333333,82.33333333333333
3,94.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,94.0,94.0,94.0,96.0,94.0,97.0,100.0,91.0,90.0,85.0,88.0,88.0,90.0,85.0,88.0,88.0
4,82.0,87.0,82.0,90.0,94.0,90.0,94.0,97.0,94.0,94.0,94.0,90.0,90.0,90.0,96.0,100.0,100.0,97.0,82.0,91.0,82.0,79.0,82.0,85.0
5,96.0,94.0,88.0,97.0,97.0,97.0,100.0,100.0,96.0,93.0,93.0,96.0,94.0,90.0,94.0,94.0,96.0,90.0,85.0,82.0,79.0,85.0,85.0,87.0
6,88.0,88.0,88.0,88.0,88.0,90.0,88.0,84.0,88.0,88.0,90.0,91.0,88.0,85.0,79.0,70.0,67.0,74.0,72.0,72.0,72.0,74.0,82.0,91.0
7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,82.0,77.0,72.0,82.0,90.0,77.0,88.0,90.0,90.0,97.0
8,94.0,94.0,94.0,94.0,94.0,96.0,96.0,96.0,96.0,100.0,100.0,100.0,97.0,91.0,84.0,82.0,70.0,65.0,63.0,63.0,59.0,65.0,70.0,70.0
9,87.66666666666667,84.0,87.66666666666667,88.0,89.8888888888889,91.8888888888889,92.8888888888889,94.1111111111111,94.55555555555556,93.44444444444444,92.1111111111111,93.0,90.33333333333333,91.44444444444444,95.66666666666667,90.33333333333333,83.66666666666667,77.66666666666667,73.66666666666667,72.33333333333333,70.66666666666667,70.66666666666667,74.44444444444444,82.0
10,82.0,82.0,79.0,82.0,82.0,88.0,88.0,91.0,91.0,91.0,91.0,91.0,87.0,85.0,79.0,77.0,74.0,70.0,67.0,70.0,67.0,65.0,74.0,79.0
11,93.0,90.33333333333333,92.0,93.66666666666667,94.0,95.0,24.0,95.33333333333333,93.66666666666667,97.0,95.66666666666667,97.0,22.0,96.33333333333333,89.0,86.0,79.0,68.0,63.0,69.0,67.0,64.0,67.0,74.0
12,91.0,90.0,91.0,91.0,90.0,90.0,91.0,91.0,91.0,91.0,90.0,90.0,90.0,91.0,90.0,88.0,75.0,70.0,61.0,59.0,57.0,50.0,63.0,54.0
13,82.0,84.0,91.0,90.0,90.0,94.0,94.0,94.0,94.0,100.0,100.0,97.0,97.0,97.0,79.0,72.0,61.0,59.0,52.0,49.0,47.0,61.0,70.0,67.0
14,85.0,90.0,90.0,93.0,90.0,100.0,100.0,94.0,100.0,100.0,100.0,100.0,97.0,90.0,85.0,79.0,77.0,77.0,72.0,75.0,72.0,77.0,74.0,79.0
15,83.0,87.0,88.0,89.0,90.0,91.0,92.0,92.0,91.0,91.0,92.0,91.0,88.0,86.0,81.0,78.0,75.0,75.0,73.0,80.0,75.0,76.0,78.0,79.0
16,74.0,76.0,82.0,82.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,82.0,77.0,72.0,72.0,68.0,68.0,65.0,65.0,72.0,77.0,72.0,72.0
17,88.0,88.0,91.0,90.0,91.0,90.0,90.0,90.0,91.0,94.0,90.0,94.0,94.0,94.0,91.0,79.0,70.0,65.0,63.0,61.0,79.0,70.0,72.0,74.0
18,84.0,89.0,89.0,95.0,98.0,95.0,92.0,93.0,98.0,98.0,100.0,100.0,96.0,87.0,82.0,80.0,75.0,72.0,73.0,75.0,78.0,75.0,74.0,76.33333333333333
19,82.0,82.0,88.0,88.0,94.0,94.0,97.0,96.0,96.0,100.0,100.0,100.0,100.0,100.0,90.0,77.0,68.0,65.0,59.0,56.0,54.0,61.0,70.0,76.0
20,89.0,92.0,92.0,92.0,93.0,94.0,95.0,94.0,94.0,93.0,92.0,92.0,91.0,87.0,84.0,82.0,81.0,79.0,77.0,79.0,82.0,78.0,83.0,86.0
21,84.0,90.0,93.0,96.0,96.0,97.0,97.0,99.0,99.0,100.0,100.0,100.0,100.0,100.0,89.0,82.0,72.0,63.0,61.0,58.0,57.0,56.0,56.0,60.0
22,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,85.0,77.0,72.0,74.0,63.0,74.0,77.0,80.0,87.0
23,87.0,88.0,87.0,87.0,90.0,96.0,96.0,96.0,94.0,94.0,94.0,94.0,96.0,100.0,96.0,97.0,91.0,91.0,82.0,80.0,82.0,82.0,85.0,85.0
