id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,77.66666666666667,88.66666666666667,91.0,95.33333333333333,95.33333333333333,97.0,95.0,96.0,97.33333333333333,97.66666666666667,98.66666666666667,98.66666666666667,96.66666666666667,89.33333333333333,81.0,71.66666666666667,64.33333333333333,62.666666666666664,67.66666666666667,63.333333333333336,75.0,87.33333333333333,88.66666666666667,86.0
2,68.66666666666667,70.33333333333333,73.0,73.66666666666667,73.0,75.33333333333333,76.33333333333333,81.0,81.66666666666667,76.33333333333333,75.0,80.66666666666667,76.66666666666667,73.0,67.66666666666667,67.33333333333333,62.0,59.0,59.666666666666664,54.666666666666664,54.0,56.333333333333336,62.0,60.666666666666664
3,70.0,74.0,75.0,76.0,77.0,77.0,78.0,79.0,79.0,79.0,79.0,74.0,79.0,74.0,77.0,68.0,68.0,66.0,66.0,64.0,64.0,64.0,65.0,66.0
4,77.0,80.0,82.0,82.0,82.0,85.0,85.0,88.0,88.0,88.0,88.0,88.0,85.0,82.0,75.0,70.0,64.0,62.0,64.0,64.0,64.0,72.0,85.0,76.0
5,72.0,79.0,77.0,77.0,85.0,85.0,85.0,88.0,90.0,90.0,88.0,90.0,90.0,82.0,74.0,66.0,70.0,70.0,70.0,63.0,68.0,70.0,70.0,72.0
6,65.0,69.0,72.0,76.0,79.0,82.0,88.0,88.0,85.0,85.0,88.0,85.0,82.0,65.0,67.0,59.0,56.0,54.0,58.0,58.0,58.0,60.0,58.0,71.0
7,57.0,88.0,90.0,82.0,94.0,100.0,96.0,100.0,100.0,100.0,97.0,94.0,91.0,82.0,79.0,70.0,63.0,61.0,56.0,52.0,49.0,93.0,94.0,79.0
8,87.0,87.0,90.0,90.0,94.0,94.0,100.0,96.0,97.0,97.0,97.0,100.0,93.0,85.0,77.0,70.0,63.0,59.0,56.0,50.0,63.0,84.0,82.0,77.0
9,67.66666666666667,71.66666666666667,87.0,89.66666666666667,89.33333333333333,90.66666666666667,92.66666666666667,89.55555555555556,89.8888888888889,89.8888888888889,89.8888888888889,90.0,90.55555555555556,87.66666666666667,84.33333333333333,77.0,73.66666666666667,68.33333333333333,64.66666666666667,64.0,61.333333333333336,60.666666666666664,62.0,64.0
10,63.0,63.0,70.0,77.0,74.0,77.0,82.0,82.0,85.0,85.0,87.0,82.0,82.0,82.0,75.0,72.0,66.0,68.0,64.0,56.0,56.0,63.0,70.0,65.0
11,84.0,94.0,99.0,99.0,89.33333333333333,91.0,19.0,91.33333333333333,92.33333333333333,94.66666666666667,95.0,94.66666666666667,19.0,93.0,76.0,66.0,67.0,65.0,93.0,90.0,98.0,94.0,95.0,98.0
12,90.0,90.0,91.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,81.0,68.0,59.0,57.0,55.0,51.0,58.0,63.0,71.0
