id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,47.0,64.0,68.0,68.33333333333333,70.33333333333333,72.66666666666667,78.0,85.0,87.66666666666667,90.66666666666667,78.66666666666667,75.33333333333333,65.33333333333333,61.666666666666664,45.666666666666664,29.0,24.666666666666668,20.666666666666668,20.0,17.666666666666668,17.666666666666668,17.666666666666668,19.0,23.333333333333332
2,74.66666666666667,79.33333333333333,76.66666666666667,72.33333333333333,73.66666666666667,63.666666666666664,48.0,42.666666666666664,44.666666666666664,43.0,37.666666666666664,38.0,41.333333333333336,44.0,41.0,36.666666666666664,33.0,30.666666666666668,27.666666666666668,27.333333333333332,25.333333333333332,27.0,27.0,28.666666666666668
3,64.0,66.0,68.0,77.0,75.33333333333333,76.66666666666667,78.0,78.0,81.0,84.0,83.0,74.0,74.0,69.0,71.0,65.0,65.0,60.0,67.0,67.0,69.0,82.0,78.0,75.0
4,63.0,68.0,68.0,68.0,73.0,73.0,73.0,78.0,78.0,81.0,84.0,87.0,87.0,87.0,71.0,60.0,52.0,53.0,56.0,76.0,100.0,87.0,79.0,68.0
5,63.0,66.0,64.0,66.0,68.0,73.0,75.0,75.0,73.0,75.0,78.0,81.0,84.0,78.0,78.0,66.0,87.0,91.0,67.0,54.0,45.0,37.0,36.0,40.0
6,29.0,37.0,47.0,56.0,65.0,68.0,70.0,68.0,70.0,73.0,73.0,81.0,84.0,87.0,81.0,42.0,27.0,25.0,24.0,22.0,22.0,21.0,23.0,23.0
7,46.0,55.0,66.0,61.0,66.0,87.0,93.0,93.0,87.0,84.0,87.0,96.0,87.0,63.0,43.0,33.0,28.0,26.0,24.0,24.0,23.0,19.0,21.0,23.0
8,55.0,61.0,68.0,70.0,73.0,76.0,81.0,87.0,90.0,65.0,62.0,53.0,57.0,53.0,39.0,28.0,24.0,23.0,21.0,23.0,23.0,24.0,26.0,27.0
9,64.33333333333333,70.33333333333333,73.0,79.66666666666667,81.0,83.66666666666667,84.0,83.66666666666667,86.0,89.0,85.8888888888889,84.33333333333333,69.33333333333333,60.666666666666664,47.666666666666664,42.666666666666664,35.0,32.0,32.666666666666664,33.666666666666664,34.0,35.333333333333336,33.666666666666664,40.0
10,61.0,66.0,71.0,71.0,76.0,81.0,84.0,84.0,82.0,84.0,87.0,80.0,70.0,56.0,47.0,39.0,31.0,30.0,31.0,32.0,33.0,33.0,31.0,40.0
11,98.0,94.0,94.0,93.0,96.0,98.0,100.0,98.0,94.0,78.0,84.0,79.0,83.0,74.0,44.0,30.0,23.0,20.0,14.0,28.0,31.0,35.0,36.0,39.0
