station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,6.58653463732,5.840889206680001,6.9593573526400005,5.758039714386666,4.266748853106667,3.4382539301733335,3.8939261377866665,1.11846814596,3.0654312148533336,10.37689890974,9.631253479100002,6.9593573526400005,12.241012486340002,14.250112674453334,15.741403535733335,18.040476946873337,21.10590816172667,17.294831516233334,15.741403535733333,16.4663365933,17.29483151623333,13.815152839913333,16.114226251053335,15.720691162660001
69052,9.56911635988,11.868189771019999,16.922008800913336,13.3594806323,15.720691162660001,14.6022230167,13.856577586060004,12.675972320880001,10.31476179052,8.45064821392,8.82347092924,8.45064821392,9.19629364456,9.56911635988,10.31476179052,7.33218006796,5.012394283746667,4.266748853106667,6.876507860346667,8.885608048460002,6.9593573526400005,8.82347092924,6.9593573526400005,6.213711922000001
72201,5.840889206680001,3.3554044378800003,3.3554044378800003,5.840889206680001,5.840889206680001,3.3554044378800003,3.3554044378800003,0.0,0.0,3.3554044378800003,3.3554044378800003,4.72242106072,3.3554044378800003,4.72242106072,5.840889206680001,5.840889206680001,10.314761790520002,9.19629364456,6.95935735264,9.19629364456,8.077825498600001,5.840889206680001,6.95935735264,8.077825498600001
72202,9.19629364456,6.95935735264,8.077825498600001,6.95935735264,3.3554044378800003,4.72242106072,4.72242106072,3.3554044378800003,3.3554044378800003,3.3554044378800003,4.72242106072,4.72242106072,5.840889206680001,3.3554044378800003,8.077825498600001,9.19629364456,0.0,3.3554044378800003,3.3554044378800003,5.840889206680001,9.19629364456,6.95935735264,10.314761790520002,10.314761790520002
72203,8.077825498600001,6.95935735264,6.95935735264,5.840889206680001,5.840889206680001,6.95935735264,4.72242106072,3.3554044378800003,3.3554044378800003,0.0,3.3554044378800003,4.72242106072,4.72242106072,9.19629364456,6.95935735264,8.077825498600001,9.19629364456,11.43322993648,10.314761790520002,12.7381094401,11.43322993648,12.7381094401,12.7381094401,10.314761790520002
72204,3.3554044378800003,0.0,5.840889206680001,3.3554044378800003,0.0,3.3554044378800003,4.72242106072,0.0,0.0,0.0,0.0,0.0,0.0,4.72242106072,8.077825498600001,10.314761790520002,6.95935735264,10.314761790520002,10.314761790520002,11.43322993648,10.314761790520002,9.19629364456,6.95935735264,10.314761790520002
72205,10.314761790520002,6.95935735264,5.840889206680001,9.19629364456,6.95935735264,8.077825498600001,4.72242106072,5.840889206680001,5.840889206680001,3.3554044378800003,4.72242106072,3.3554044378800003,0.0,8.077825498600001,6.95935735264,5.840889206680001,4.72242106072,8.077825498600001,3.3554044378800003,8.077825498600001,14.975045732020002,16.09351387798,19.697466792740002,18.3304501699
72206,9.19629364456,8.077825498600001,9.19629364456,10.314761790520002,6.95935735264,6.95935735264,4.72242106072,9.19629364456,8.077825498600001,4.72242106072,9.19629364456,14.975045732020002,20.8159349387,25.289807522540002,23.052871230620003,18.3304501699,21.934403084659998,21.934403084659998,21.934403084659998,18.3304501699,20.8159349387,17.21198202394,18.3304501699,17.21198202394
72210,5.385216999066667,1.5741403535733334,1.11846814596,1.11846814596,0.0,1.11846814596,1.11846814596,0.0,2.23693629192,1.9469630688933337,3.4382539301733335,0.0,0.0,3.4382539301733335,4.266748853106667,2.6926084995333337,5.3852169990666665,5.84088920668,6.586534637320001,5.385216999066667,5.468066491360001,5.0123942837466675,8.51278533314,7.3321800679599995
72211,6.95935735264,0.0,4.72242106072,3.3554044378800003,5.840889206680001,0.0,3.3554044378800003,0.0,0.0,4.72242106072,3.3554044378800003,0.0,0.0,3.3554044378800003,4.72242106072,3.3554044378800003,6.95935735264,9.19629364456,9.19629364456,8.077825498600001,10.314761790520002,9.19629364456,10.314761790520002,10.314761790520002
