station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74787,75.92,73.04,69.08,64.94,64.94,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,62.959999999999994,62.959999999999994,62.959999999999994,66.02,71.96,75.92,78.08,73.94,73.04,73.04,73.94,73.04,69.98,69.08,68.0
74788,72.86,70.16,67.28,67.1,68.0,68.0,67.46,67.1,65.48,66.02,66.2,66.92,68.54,69.98,72.68,74.3,76.46,77.18,79.16,80.24000000000001,81.14,81.32,80.96,77.9
74793,75.92,71.96,71.06,69.08,68.0,66.02,66.02,64.94,64.04,64.94,64.04,64.04,66.02,68.0,71.96,75.02,75.02,80.06,82.04,84.91999999999999,84.02,86.0,82.94,80.06
74794,75.02,72.68,69.44,68.18,68.72,68.54,67.1,65.84,60.980000000000004,56.66,59.18,60.08,67.1,68.54,71.96,76.64,77.0,79.16,79.7,80.06,80.96,77.72,77.18,75.74000000000001
74795,76.28,75.74000000000001,75.56,74.48,73.22,71.6,70.52,68.9,67.46,66.56,66.56,67.28,68.36,70.88,72.14,74.48,75.74000000000001,76.82,77.72,78.8,78.25999999999999,79.52,78.25999999999999,75.74000000000001
74796,77.54,74.36000000000001,72.32,69.62,67.34000000000002,65.72000000000001,65.0,63.199999999999996,60.26,62.18,58.46,58.04,59.6,67.82,71.48,75.56,78.02,81.67999999999999,81.98,83.54,86.12,84.86,84.44000000000001,81.13999999999999
DFSW4,72.26,67.33999999999999,64.16000000000001,61.4,59.24,57.56,55.1,52.52,50.18,48.14000000000001,46.94,44.419999999999995,45.68,50.72,56.120000000000005,60.56,64.64,68.12,71.42,73.82,74.24,75.86,75.44,73.75999999999999
F5PS0,75.44000000000001,70.82,68.0,65.78,63.68,61.22,59.0,56.54,54.080000000000005,52.81999999999999,51.26,50.0,50.6,54.68,59.6,64.28,66.14,68.96,72.08,72.98,73.94,74.54,74.54,72.67999999999999
G93KN,72.8,68.3,65.06,62.419999999999995,60.74,58.94,56.35999999999999,54.20000000000001,52.04,50.120000000000005,48.68,47.300000000000004,47.96,52.46,57.14000000000001,61.879999999999995,64.64,67.27999999999999,70.58,71.96,73.04,73.64,73.58,72.02
GDDIA,75.62,75.62,74.0,72.98,71.66000000000001,71.30000000000001,70.7,70.33999999999999,70.33999999999999,70.33999999999999,69.98,69.02,71.0,74.30000000000001,77.36,78.38,80.36,81.32,81.02,82.34,81.32,81.32,80.66000000000001,79.04
INGE8,77.66000000000001,72.56,70.94,68.0,65.48,63.199999999999996,61.28,59.36000000000001,57.13999999999999,55.22,53.599999999999994,52.580000000000005,52.580000000000005,55.82,60.26,65.42,67.69999999999999,69.98,73.16000000000001,74.12,75.38,75.74,75.74,74.12
JY84X,77.66000000000001,77.0,76.28000000000002,75.98,74.96,73.27999999999999,72.32,71.36,70.64,70.34,69.02,68.0,69.02,72.32,76.64,80.0,84.32,84.32,86.0,85.33999999999999,84.98,83.96,82.04,80.66000000000001
K0J40,69.98,64.94,62.059999999999995,59.0,57.02,55.94,53.06,51.08,48.92,46.94,46.04,44.96,46.04,50.0,55.94,59.0,62.959999999999994,66.92,69.08,71.96,71.96,73.04,73.94,71.96
K2CB0,76.46,72.32,71.36,68.92,66.56,65.76,64.04,62.63999999999999,62.86000000000001,64.26,62.44,60.82,62.919999999999995,64.64,65.82000000000001,65.02,65.62,65.12,65.92,64.92000000000002,64.68,63.98000000000001,63.18,61.78
K40J0,72.5,70.88,69.44,68.0,66.74000000000001,66.02,63.68,63.5,62.42,61.16,58.459999999999994,57.2,58.28,59.36,63.68,66.74000000000001,69.98,73.22,75.56,77.18,75.92,74.66,72.68,71.24000000000001
K42J0,73.4,69.8,68.0,64.4,64.4,64.4,62.6,60.8,60.8,62.6,62.6,60.8,62.6,64.4,66.2,66.2,68.0,66.2,66.2,66.2,66.2,64.4,64.4,62.6
K79J0,69.98,64.94,62.059999999999995,60.08,59.0,57.92,55.94,53.06,51.08,50.0,48.02,46.04,48.02,53.06,57.02,62.059999999999995,66.02,69.98,71.96,72.25999999999999,75.02,75.92,75.92,73.94
KAPF0,75.02,75.02,75.02,73.04,71.96,71.06,68.0,69.08,69.08,69.08,66.92,66.02,68.0,73.04,75.92,77.0,80.06,80.96,80.96,80.96,80.96,78.98,78.98,78.08
KBCT0,76.64,76.33999999999999,75.2,75.2,74.96,74.0,72.32,70.04,69.02,67.64,65.66000000000001,66.2,67.64,71.6,76.64,80.6,82.4,84.2,83.36000000000001,83.3,82.94,81.98,81.02,80.0
KBGE0,77.0,71.6,69.8,68.0,64.4,62.6,60.8,59.0,55.4,53.6,51.8,51.8,51.8,55.4,60.8,66.2,68.0,69.8,73.4,73.4,75.2,75.2,75.2,73.4
KBIJ0,73.4,69.8,66.2,64.4,62.6,59.0,57.2,53.6,51.8,51.8,50.0,48.2,50.0,53.6,59.0,62.6,64.4,68.0,69.8,71.6,71.6,73.4,73.4,71.6
KBKV0,69.98,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,57.02,55.94,53.96,55.94,55.94,57.92,57.02,60.08,66.92,71.06,73.94,78.08,78.98,82.04,82.04,84.02,80.96,80.96,77.0
KBOW0,75.08,72.08,67.39999999999999,65.3,63.98,61.46,61.94,60.56,57.2,60.02,55.4,53.6,55.4,65.06,68.0,73.4,75.2,79.88000000000001,78.8,80.6,83.60000000000001,83.54,83.18,78.98
KBQK0,77.0,73.4,71.6,69.8,69.8,66.2,64.4,62.6,60.8,60.8,57.2,57.2,57.2,57.2,59.0,59.0,60.8,60.8,62.6,62.6,62.6,60.8,60.8,60.8
KCEW0,73.04,68.0,64.94,62.059999999999995,60.08,57.92,55.94,53.06,51.08,48.92,48.02,46.04,46.94,51.08,57.02,62.059999999999995,66.02,69.08,73.94,75.02,75.92,78.08,75.92,73.94
KCGC0,69.8,66.2,62.6,59.0,59.0,55.4,55.4,55.4,57.2,59.0,60.8,64.4,64.4,68.0,69.8,71.6,77.0,78.8,80.6,80.6,77.0,78.8,77.0,73.4
KCLW0,74.0,72.32,71.0,70.33999999999999,69.67999999999999,68.72,68.36,66.98,66.62,66.62,66.32,65.71999999999998,67.64,72.02,74.65999999999998,76.04,77.30000000000001,77.66000000000001,79.39999999999999,80.0,81.32,80.36,79.64,77.71999999999998
KCXU0,77.0,72.2,70.39999999999999,68.0,64.4,62.6,61.4,59.0,56.0,54.199999999999996,53.0,51.79999999999999,52.4,56.0,60.199999999999996,63.199999999999996,65.0,67.39999999999999,70.39999999999999,71.6,72.8,73.4,73.4,71.6
KDED0,77.0,73.4,71.6,69.8,68.0,66.2,64.4,64.4,64.4,62.6,62.6,62.6,64.4,68.0,71.6,77.0,75.2,75.2,73.4,73.4,71.6,71.6,68.0,66.2
KDHN0,71.96,68.0,64.04,62.059999999999995,59.0,57.02,55.04,53.06,51.08,48.92,46.94,46.04,46.94,51.08,57.02,60.980000000000004,64.04,66.02,69.98,71.06,71.96,73.04,73.04,71.96
KDQH0,77.0,73.4,69.8,68.0,64.4,60.8,59.0,55.4,53.6,51.8,51.8,51.8,51.8,53.6,55.4,57.2,60.8,62.6,64.4,68.0,69.8,69.8,69.8,68.0
KDTS0,75.02,75.02,71.96,69.08,66.02,64.04,62.059999999999995,60.980000000000004,59.0,57.02,55.94,55.04,55.04,57.02,60.980000000000004,64.04,68.0,71.96,73.04,73.04,77.0,75.02,73.04,73.04
KECP0,71.96,69.08,64.04,66.02,64.04,60.980000000000004,60.08,57.92,55.94,53.96,51.08,48.92,50.0,55.94,60.08,64.04,69.08,73.04,75.02,75.92,78.08,78.98,75.02,73.94
KEDN0,69.62,64.88000000000001,62.24,59.96,58.160000000000004,56.72,54.26,52.04,49.64000000000001,47.48,46.1,44.72,45.85999999999999,50.12,55.28,60.13999999999999,63.14000000000001,65.84,68.36,70.04,71.3,72.08,71.84,70.58
KEGI0,73.75999999999999,69.08,65.48,63.14,60.62,58.82,56.3,53.42,50.54,48.56,46.76,42.260000000000005,44.06,51.08,55.4,60.62,64.94,68.36,71.24000000000001,74.48,74.84,76.46,76.46,75.38
KEVB0,76.64,73.46,70.88,68.24000000000001,66.98,65.06,63.5,63.5,63.5,63.20000000000001,63.20000000000001,62.6,66.14,69.92,73.64,77.0,73.58,73.27999999999999,78.8,72.38000000000001,71.48,69.86,67.76,66.8
KF450,76.64,76.33999999999999,75.38,74.72000000000001,74.12,73.21999999999998,72.2,70.27999999999999,68.06,68.60000000000001,66.68,66.38,67.64,71.83999999999999,76.64,80.54,83.12,82.76,83.36,83.3,82.93999999999998,81.98,80.24,79.88
KFHB0,78.98,76.1,75.38,72.86,71.24000000000001,69.08,69.25999999999999,67.46,65.48,64.4,64.4,63.14,62.6,62.6,63.14,63.86,64.94,65.48,65.12,64.04,63.14,61.88,61.7,61.88
KFMY0,75.92,73.94,73.04,71.96,71.06,69.98,69.08,69.08,69.08,68.0,66.92,66.02,68.0,71.96,75.02,77.0,78.98,82.04,84.02,86.0,84.91999999999999,84.02,84.02,80.96
KFPR0,75.92,73.04,69.08,71.06,69.98,64.04,62.059999999999995,60.980000000000004,64.94,64.04,64.04,64.04,66.92,71.96,75.02,78.08,78.98,78.98,80.06,80.96,80.06,80.06,78.08,77.0
KFXE0,77.0,77.0,77.0,75.92,75.92,73.94,71.96,69.08,69.08,66.92,64.94,66.02,68.0,71.96,77.0,80.06,84.02,82.94,86.0,86.0,84.91999999999999,84.02,82.94,80.96
KGZH0,66.02,62.059999999999995,59.0,57.92,55.94,53.06,51.98,48.92,48.02,46.04,44.06,42.980000000000004,44.06,50.0,53.96,57.92,62.059999999999995,66.92,69.08,71.06,73.04,73.94,73.94,71.96
KHEG0,78.98,75.08,74.0,72.10000000000001,69.08,67.98,66.2,65.39999999999999,64.60000000000001,65.39999999999999,63.22,61.9,63.4,65.18,65.39999999999999,64.60000000000001,64.60000000000001,64.7,65.5,64.2,63.6,63.20000000000001,62.4,61.599999999999994
KHOE0,75.2,69.8,71.6,66.2,66.2,62.6,60.8,59.0,55.4,53.6,51.8,51.8,53.6,55.4,59.0,59.0,62.6,64.4,66.2,69.8,71.6,71.6,69.8,68.0
KHST0,75.38,72.68,70.88,70.34,68.36,67.1,66.92,66.2,65.66,65.84,67.1,66.38,68.0,72.14,76.1,80.06,81.68,84.56,84.56,84.38000000000001,85.64,84.74,82.75999999999999,79.7
KHWO0,78.98,78.08,77.0,77.0,75.92,73.94,71.96,71.06,69.98,69.98,68.0,68.0,69.98,73.04,77.0,80.96,86.0,86.0,89.06,86.0,87.08000000000001,86.0,84.02,82.04
KIMM0,75.32,73.64,73.04,71.66000000000001,70.7,69.68,68.0,68.06,67.04,66.38,65.3,65.0,66.98,71.0,74.3,76.33999999999999,79.04,81.32,83.0,83.96,84.32000000000001,82.63999999999999,81.68,79.69999999999999
KINF0,71.6,68.0,62.6,60.8,59.0,59.0,55.4,55.4,55.4,59.0,59.0,60.8,64.4,68.0,68.0,71.6,73.4,78.8,77.0,78.8,78.8,77.0,77.0,73.4
KISM0,75.92,73.04,71.06,69.08,66.92,66.02,64.94,62.959999999999994,62.959999999999994,62.059999999999995,59.0,60.08,62.059999999999995,64.94,71.96,75.92,78.98,80.96,84.02,82.94,84.91999999999999,82.94,82.04,78.08
KJKA0,72.86,69.08,67.28,62.78,60.26,57.74,55.94,54.5,52.52,51.08,49.1,47.84,47.66,50.9,54.14,57.56,62.6,65.3,66.74000000000001,67.1,67.64,67.1,67.46,66.2
KLAL0,73.64,69.8,64.58,62.54,61.94,60.8,59.35999999999999,58.04,58.70000000000001,57.2,57.2,55.4,57.2,64.4,69.8,75.2,75.2,77.0,80.6,80.6,82.4,82.76,82.7,79.82
KLCQ0,74.78,71.11999999999999,69.55999999999999,67.04,65.83999999999999,65.24,63.74,61.879999999999995,62.48,63.68000000000001,61.81999999999999,60.26,62.419999999999995,64.94000000000001,67.16000000000001,67.22,67.46000000000001,66.86,68.12,67.22,67.22,65.60000000000001,64.64,62.779999999999994
KLEE0,75.02,71.96,69.98,68.0,66.02,66.92,64.04,64.04,62.959999999999994,64.04,64.94,66.02,66.92,69.08,71.06,75.02,75.92,78.08,77.0,77.0,77.0,77.0,73.94,69.08
KLNA0,76.64,76.33999999999999,75.38,74.72000000000001,74.96,74.0,72.32,70.04,69.02,67.64,65.66000000000001,65.71999999999998,67.64,71.83999999999999,76.64,80.54,83.12,82.76,83.36,83.3,82.93999999999998,81.98,81.02,80.0
KLOR0,68.72,63.86,61.16,59.0,57.2,56.3,53.6,51.8,49.1,46.4,44.78,42.8,44.96,49.46,55.4,60.62,62.42,65.66,68.36,69.44,71.06,71.78,71.42,70.16
KMGR0,77.0,73.4,69.8,68.0,64.4,62.6,60.8,59.0,55.4,53.6,53.6,51.8,51.8,55.4,59.0,60.8,62.6,64.4,68.0,69.8,71.6,71.6,71.6,69.8
KMKY0,73.94,73.64,71.96,69.98,68.0,66.92,68.0,68.0,68.0,68.0,66.92,62.959999999999994,64.94,69.98,75.02,77.0,80.06,82.04,80.96,82.94,80.96,80.96,78.98,78.08
KMTH0,75.92,75.92,75.02,75.02,73.94,73.94,71.06,71.06,71.06,71.06,71.96,73.04,75.02,75.92,78.08,78.08,80.06,80.96,82.04,82.04,82.04,82.04,82.94,80.06
KNDZ0,69.98,68.0,64.04,60.08,57.92,57.02,55.04,53.06,51.08,48.92,46.94,46.04,46.04,50.0,55.04,60.08,62.959999999999994,66.02,69.98,71.96,73.04,73.94,73.94,71.06
KNEN0,78.98,75.56,74.48,72.56,69.08,68.48,66.92,66.32,65.18,65.78000000000002,63.919999999999995,62.660000000000004,63.56,65.12,65.06,64.46,64.46,64.76,65.36,64.16000000000001,63.44,63.14000000000001,62.54,61.94
KNFJ0,73.04,69.08,66.02,62.959999999999994,60.08,57.92,55.94,53.96,51.98,50.0,48.92,46.04,46.04,51.08,55.94,60.08,64.04,69.08,69.98,69.98,71.06,71.96,71.96,69.98
KNRB0,78.98,77.0,75.92,73.94,69.08,69.98,69.08,69.08,66.92,66.92,66.02,64.94,64.04,64.94,64.04,64.04,64.04,64.94,64.94,64.04,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994
KNSE0,71.06,66.92,62.959999999999994,60.08,59.0,55.94,53.96,51.98,50.0,48.02,46.04,44.96,44.96,50.0,55.04,59.0,62.959999999999994,66.02,68.0,71.96,73.04,75.02,75.02,73.04
KOBE0,77.0,73.4,71.6,68.0,64.4,62.6,62.6,60.8,60.8,60.8,59.0,59.0,60.8,68.0,71.6,75.2,78.8,80.6,82.4,84.2,86.0,84.2,84.2,80.6
KOCF0,71.96,68.0,64.94,62.959999999999994,62.059999999999995,59.0,60.08,59.0,60.08,60.08,60.980000000000004,60.08,62.959999999999994,64.94,68.96,71.96,73.04,73.04,75.02,73.04,73.04,73.04,71.06,68.0
KOMN0,76.10000000000001,72.8,70.22,67.04,66.14,64.46,63.32,63.13999999999999,63.199999999999996,63.199999999999996,62.72,62.6,68.0,69.8,73.4,73.4,71.6,71.6,68.0,69.8,69.8,68.0,66.2,66.2
KORL0,78.08,75.92,73.94,73.04,71.06,69.08,68.0,66.92,66.92,66.02,66.02,66.92,69.08,71.06,75.02,77.0,78.98,82.04,84.02,82.94,82.94,80.96,80.06,75.02
KOZR0,70.52,65.84,63.14,60.26,59.18,57.74,55.04,52.52,50.0,48.379999999999995,47.120000000000005,45.86,46.94,51.26,55.4,60.62,63.86,66.74000000000001,68.72,70.88,72.14,72.86,72.68,71.06
KPCM0,75.2,73.4,68.0,66.2,64.4,64.4,62.6,62.6,62.6,60.8,60.8,60.8,62.6,68.0,73.4,77.0,77.0,82.4,82.4,82.4,84.2,86.0,86.0,80.6
KPFN0,72.98,70.04,66.62,66.44,64.7,62.36000000000001,60.68,58.580000000000005,56.48,54.68000000000001,52.76,51.02,51.379999999999995,55.52,59.84,63.98,67.69999999999999,70.94,73.88,75.02,75.8,76.10000000000001,73.82,72.32000000000001
KPGD0,75.92,73.94,71.96,69.98,68.0,68.0,64.04,64.04,62.059999999999995,60.08,57.92,55.94,62.059999999999995,69.98,75.92,78.08,80.96,82.94,84.91999999999999,86.0,87.08000000000001,84.02,82.94,80.96
KPIE0,73.04,71.06,68.0,68.0,66.02,66.02,64.94,64.04,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,64.94,71.06,73.94,75.02,77.0,78.08,80.06,80.96,82.94,80.06,78.98,77.0
KPMP0,77.0,77.0,77.0,75.92,75.92,75.02,73.04,71.96,69.98,69.08,68.0,66.02,68.0,71.96,77.0,80.96,84.02,82.04,82.04,80.96,80.96,80.96,80.06,80.06
KQGE0,75.62,72.44,69.02,66.02,63.56,61.160000000000004,59.24,57.56,55.28,53.48,52.16,49.81999999999999,50.72,55.04,59.300000000000004,63.5,66.92,70.33999999999999,72.02,72.5,74.0,73.10000000000001,71.24000000000001,70.52
KRSW0,75.02,71.96,71.06,69.98,69.08,68.0,66.92,66.02,62.959999999999994,62.059999999999995,62.059999999999995,62.959999999999994,64.94,68.0,71.96,75.02,78.08,80.96,84.02,84.91999999999999,87.08000000000001,84.91999999999999,82.04,80.06
KSEF0,79.7,76.64,74.3,71.78,70.7,68.54,67.46,65.84,62.78,63.68,60.980000000000004,61.519999999999996,62.6,70.52,74.84,78.08,80.06,83.48,84.74,85.82,87.44,87.44,87.08000000000001,84.74
KSFB0,77.0,73.94,71.96,69.98,68.0,66.02,64.04,64.04,64.04,64.04,64.04,66.02,66.92,69.08,71.96,73.94,78.98,82.04,80.06,80.06,78.98,77.0,73.94,71.06
KSGJ0,77.0,73.04,71.06,69.98,68.0,66.92,66.02,64.94,64.94,66.02,66.02,64.46000000000001,66.02,66.02,66.02,64.94,64.94,66.02,66.02,64.04,64.04,62.959999999999994,62.959999999999994,62.959999999999994
KSPG0,75.02,73.94,73.04,71.96,71.96,71.06,71.06,69.98,69.98,69.98,69.98,69.08,69.98,73.04,75.02,75.02,75.92,75.92,78.08,78.98,80.06,80.06,78.98,78.08
KSRQ0,73.04,71.06,69.08,68.0,66.92,64.94,64.94,64.94,64.94,62.959999999999994,60.980000000000004,60.980000000000004,64.94,69.98,75.02,75.02,77.0,78.08,78.08,78.98,78.98,78.98,78.08,75.92
KSSI0,80.06,77.0,75.02,73.04,71.06,68.0,66.92,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,60.08,59.0,60.08,60.08,62.059999999999995,60.980000000000004,62.059999999999995,64.04,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004
KSUA0,76.28,74.36,72.32,71.72000000000001,73.4,71.6,71.6,69.8,66.2,69.8,68.0,68.0,66.62,71.96,75.62,78.74,80.30000000000001,80.0,80.36000000000001,80.96,81.32,80.36,80.6,80.6
KSXS0,69.62,64.94,62.42,60.62,58.1,56.120000000000005,54.14,51.8,49.82,47.66,46.4,45.5,45.68,49.64,55.04,59.18,63.14,65.12,68.0,69.8,70.7,71.6,71.42,70.52
KTIX0,86.0,73.76,71.83999999999999,71.42,68.78,68.84,68.0,66.02,63.02,60.56,61.82,59.0,62.6,66.2,72.02,77.0,78.8,82.4,82.4,79.04,82.4,82.4,80.6,75.56
KTMA0,74.48,71.06,65.3,66.2,62.959999999999994,60.08,57.2,54.86,53.06,51.26,49.82,49.46,51.620000000000005,53.6,55.4,58.28,59.9,62.6,64.94,66.2,68.72,68.54,68.72,67.1
KTMB0,78.98,77.0,75.02,73.04,71.96,71.06,69.08,68.0,66.02,64.94,64.04,62.959999999999994,64.94,73.04,78.08,82.04,84.02,86.0,87.98,89.06,87.98,86.0,84.02,80.96
KTPF0,73.4,71.6,69.8,69.8,68.0,65.36,64.58,63.13999999999999,62.6,62.78,61.94,62.78,64.58,69.8,71.6,75.2,77.0,77.0,78.8,80.6,80.6,80.6,80.6,77.0
KTTS0,78.44,72.86,70.52,71.6,64.4,66.38,66.38,63.32,60.62,58.459999999999994,59.72,61.7,65.3,68.0,71.96,76.64,78.8,78.8,80.42,78.25999999999999,78.8,77.9,77.36,75.2
KTVI0,77.0,71.6,71.6,68.0,64.4,62.6,62.6,59.0,57.2,55.4,53.6,51.8,53.6,57.2,60.8,62.6,64.4,68.0,69.8,71.6,71.6,73.4,73.4,71.6
KVDF0,71.6,66.2,62.6,60.8,60.8,59.0,57.2,55.4,55.4,55.4,53.6,55.4,57.2,64.4,71.6,77.0,78.8,80.6,80.6,80.6,84.2,80.6,80.6,80.6
KVLD0,75.02,68.0,64.94,62.959999999999994,60.980000000000004,64.94,62.959999999999994,60.08,57.92,55.94,55.04,53.96,55.04,57.02,60.980000000000004,62.959999999999994,64.94,66.92,69.08,71.96,71.96,73.94,73.04,69.98
KVNC0,75.2,73.4,73.4,71.6,71.6,66.2,66.2,69.8,66.2,64.4,64.4,62.6,64.4,71.6,75.2,75.2,78.8,78.8,78.8,80.6,80.6,78.8,78.8,77.0
KVQQ0,77.0,71.6,71.6,69.8,66.2,64.4,62.6,60.8,62.6,64.4,60.8,59.0,62.6,64.4,66.2,64.4,64.4,64.4,66.2,64.4,64.4,64.4,62.6,60.8
KVRB0,77.0,75.02,73.94,71.06,71.06,69.08,64.04,62.059999999999995,62.059999999999995,60.980000000000004,59.0,59.0,66.02,71.96,75.92,78.08,78.98,78.98,78.98,78.98,80.96,80.06,78.98,77.0
KVVG0,72.86,69.32,65.84,63.919999999999995,62.35999999999999,61.64000000000001,59.84,59.48,59.48,61.04,61.64000000000001,62.29999999999999,64.76,67.33999999999999,69.62,72.86,74.12,76.64,76.33999999999999,76.28000000000002,76.28000000000002,75.68,74.0,70.16
KX070,76.94,74.36,71.12,69.02,67.34,65.12,64.99999999999999,63.800000000000004,60.98,60.98,57.199999999999996,56.35999999999999,58.22,66.62,69.92,74.84000000000002,76.46,80.48,81.13999999999999,81.38,84.92,85.46,85.04,81.14
KX600,71.89999999999999,68.71999999999998,65.53999999999999,62.96,62.66,60.44,60.5,59.48,60.44,61.04,61.279999999999994,61.82,63.13999999999999,66.32,68.96,71.53999999999999,73.34,73.94,75.86,74.9,73.7,73.28000000000002,71.66000000000001,68.78
KXFL0,75.38,71.96,69.98,66.38,65.48,64.22,63.5,62.959999999999994,63.14,64.04,62.6,64.4,68.0,69.92,71.6,69.8,69.8,68.0,69.8,69.8,68.0,66.2,64.4,64.4
