id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,64.66666666666667,71.33333333333333,79.33333333333333,83.66666666666667,88.33333333333333,93.33333333333333,92.66666666666667,96.33333333333333,94.66666666666667,94.0,96.0,95.33333333333333,93.0,92.66666666666667,67.33333333333333,41.666666666666664,40.333333333333336,34.666666666666664,32.0,30.333333333333332,30.0,31.0,33.666666666666664,41.666666666666664
2,60.666666666666664,65.0,61.333333333333336,66.33333333333333,67.0,68.33333333333333,69.0,68.66666666666667,70.0,70.66666666666667,73.66666666666667,75.66666666666667,77.33333333333333,78.33333333333333,78.0,77.33333333333333,87.0,90.66666666666667,91.66666666666667,85.0,80.33333333333333,78.0,74.66666666666667,71.66666666666667
3,62.0,55.0,64.0,70.0,78.0,78.66666666666667,71.0,82.0,87.33333333333333,75.0,86.0,78.0,76.0,71.0,57.0,55.0,54.0,52.0,52.0,54.0,56.0,56.0,60.0,60.0
4,49.0,54.0,57.0,57.0,63.0,63.0,70.0,72.0,75.0,81.0,86.0,87.0,86.0,73.0,61.0,53.0,50.0,50.0,52.0,52.0,54.0,55.0,56.0,57.0
5,49.0,49.0,52.0,57.0,60.0,75.0,75.0,81.0,81.0,81.0,81.0,87.0,78.0,75.0,59.0,51.0,53.0,46.0,50.0,52.0,52.0,54.0,55.0,61.0
6,50.0,50.0,56.0,63.0,70.0,70.0,75.0,84.0,84.0,83.0,86.0,86.0,86.0,78.0,61.0,48.0,42.0,36.0,30.0,33.0,32.0,25.0,25.0,24.0
7,56.0,60.0,67.0,67.0,83.0,78.0,84.0,83.0,93.0,96.0,96.0,100.0,96.0,97.0,70.0,53.0,45.0,32.0,30.0,27.0,20.0,20.0,21.0,35.0
8,62.0,62.0,66.0,74.0,80.0,86.0,86.0,93.0,96.0,89.0,93.0,90.0,97.0,93.0,78.0,59.0,38.0,27.0,33.0,38.0,41.0,45.0,46.0,53.0
9,48.666666666666664,53.333333333333336,58.0,63.666666666666664,72.0,71.66666666666667,76.0,79.33333333333333,80.33333333333333,89.0,81.0,80.33333333333333,80.33333333333333,75.66666666666667,59.0,43.333333333333336,39.333333333333336,40.333333333333336,51.333333333333336,51.0,56.0,56.0,58.0,60.666666666666664
10,50.0,54.0,60.0,58.0,62.0,69.0,64.0,67.0,74.0,72.0,72.0,64.0,69.0,60.0,43.0,33.0,42.0,35.0,48.0,57.0,57.0,57.0,59.0,63.0
11,42.0,58.0,71.0,81.0,85.0,90.0,91.0,98.0,96.0,93.0,94.0,96.0,78.0,91.0,60.0,59.0,57.0,52.0,53.0,57.0,62.0,66.0,70.0,79.0
12,30.0,36.0,53.0,64.0,74.0,77.0,83.0,85.0,86.0,90.0,90.0,90.0,90.0,90.0,53.0,33.0,52.666666666666664,28.0,39.0,46.0,47.0,60.0,90.0,90.0
13,54.0,64.0,67.0,69.0,74.0,86.0,89.0,90.0,89.0,89.0,90.0,89.0,96.0,97.0,87.0,78.0,78.0,76.0,81.0,81.0,93.0,97.0,97.0,97.0
14,65.0,67.0,67.0,70.0,72.0,75.0,78.0,84.0,90.0,90.0,90.0,93.0,97.0,93.0,90.0,87.0,79.0,73.0,84.0,87.0,100.0,93.0,93.0,93.0
15,63.0,72.0,65.0,71.0,71.0,73.0,72.0,71.0,73.0,73.0,78.0,78.0,80.0,81.0,81.0,80.0,90.0,94.0,95.0,91.0,85.0,81.0,77.0,73.0
16,57.0,59.0,68.0,70.0,73.0,70.0,70.0,73.0,75.0,81.0,81.0,82.0,82.0,84.0,81.0,90.0,87.0,90.0,87.0,81.0,78.0,72.0,65.0,67.0
17,36.0,56.0,64.0,71.0,80.0,89.0,90.0,96.0,96.0,96.0,93.0,96.0,96.0,97.0,74.0,35.0,27.0,35.0,41.0,38.0,42.0,51.0,59.0,61.0
18,65.0,69.0,70.0,72.0,74.0,78.0,80.0,83.0,89.0,83.0,85.0,86.0,86.0,84.0,75.0,73.0,76.0,78.0,89.0,95.0,98.0,92.0,87.0,87.0
19,49.0,56.0,56.0,67.0,75.0,75.0,74.0,77.0,84.0,81.0,84.0,83.0,87.0,90.0,84.0,81.0,76.0,78.0,96.0,96.0,93.0,90.0,87.0,90.0
20,62.0,66.0,64.0,69.0,73.0,73.0,74.0,74.0,73.0,75.0,77.0,81.0,81.0,83.0,82.0,81.0,92.0,94.0,93.0,83.0,83.0,80.0,77.0,77.0
21,42.0,47.0,59.0,61.0,62.0,64.0,73.0,81.0,84.0,87.0,84.0,85.0,80.0,81.0,62.0,56.0,51.0,58.0,59.0,63.0,68.0,82.0,89.0,81.0
22,67.0,70.0,84.0,86.0,89.0,96.0,97.0,97.0,97.0,93.0,96.0,93.0,96.0,87.0,75.0,65.0,46.0,28.0,34.0,32.0,37.0,40.0,40.0,45.0
23,51.0,52.0,53.0,54.0,59.0,68.0,72.0,72.0,78.0,84.0,86.0,81.0,84.0,84.0,68.0,57.0,56.0,52.0,54.0,58.0,58.0,60.0,61.0,61.0
24,67.0,80.0,86.0,93.0,96.0,93.0,89.0,97.0,100.0,100.0,96.0,96.0,100.0,93.0,75.0,57.0,48.0,39.0,37.0,36.0,34.0,30.0,30.0,29.0
