id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,79.0,80.66666666666667,81.0,84.33333333333333,87.0,77.55555555555556,88.66666666666667,90.0,91.33333333333333,95.33333333333333,96.0,95.0,97.0,94.66666666666667,82.66666666666667,76.0,69.66666666666667,66.33333333333333,62.666666666666664,65.0,63.0,63.333333333333336,69.0,81.66666666666667
2,70.33333333333333,73.0,73.66666666666667,74.0,72.0,72.66666666666667,73.0,75.66666666666667,69.66666666666667,71.33333333333333,72.0,75.66666666666667,77.66666666666667,85.33333333333333,78.0,78.66666666666667,77.66666666666667,74.33333333333333,72.66666666666667,74.0,80.0,76.33333333333333,70.33333333333333,83.33333333333333
3,72.0,72.0,70.0,72.0,70.0,72.0,74.0,74.0,74.0,70.0,72.0,74.0,74.0,72.0,68.0,70.0,68.0,70.0,70.0,68.0,72.0,70.0,72.0,70.0
4,79.0,79.0,85.0,82.0,79.0,77.0,82.0,90.0,94.0,90.0,85.0,88.0,87.0,79.0,79.0,74.0,68.0,70.0,73.0,72.0,70.0,74.0,77.0,77.0
5,82.0,79.0,82.0,90.0,90.0,87.0,87.0,87.0,87.0,88.0,82.0,85.0,82.0,79.0,74.0,74.0,70.0,75.0,77.0,75.0,74.0,75.0,77.0,79.0
6,79.0,74.0,77.0,77.0,77.0,77.0,77.0,79.0,82.0,79.0,87.0,91.0,90.0,79.0,70.0,65.0,63.0,59.0,59.0,65.0,68.0,67.0,70.0,74.0
7,77.0,82.0,87.0,87.0,88.0,94.0,94.0,94.0,94.0,96.0,94.0,96.0,96.0,90.0,79.0,72.0,70.0,63.0,54.0,54.0,54.0,58.0,57.0,68.0
8,82.0,87.0,87.0,90.0,90.0,90.0,93.0,93.0,93.0,93.0,93.0,97.0,93.0,88.0,77.0,72.0,61.0,54.0,51.0,57.0,61.0,68.0,70.0,79.0
9,74.0,76.66666666666667,78.33333333333333,83.0,86.0,90.0,88.22222222222223,89.44444444444444,90.8888888888889,91.33333333333333,92.0,93.77777777777777,92.44444444444444,89.8888888888889,81.22222222222223,75.66666666666667,67.0,61.666666666666664,59.0,55.666666666666664,55.0,56.666666666666664,56.666666666666664,67.0
10,67.0,68.0,74.0,74.0,79.0,82.0,85.0,88.0,88.0,88.0,90.0,90.0,90.0,85.0,77.0,72.0,59.0,52.0,49.0,56.0,59.0,59.0,59.0,66.0
11,78.0,86.0,83.0,82.0,87.0,94.0,94.0,96.0,100.0,97.0,98.0,98.0,99.0,95.0,84.0,74.0,68.0,62.0,54.0,54.0,48.0,53.0,64.0,75.0
12,71.0,83.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,91.0,90.0,90.0,90.0,90.0,89.0,76.0,64.0,54.0,50.0,52.0,44.0,45.0,43.0,90.0
13,69.0,82.0,85.0,94.0,90.0,79.0,84.0,87.0,87.0,93.0,93.0,96.0,100.0,94.0,88.0,79.0,74.0,66.0,63.0,59.0,58.0,56.0,56.0,65.0
14,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,96.0,96.0,96.0,94.0,91.0,88.0,85.0,82.0,80.0,80.0,80.0,80.0,85.0,90.0
15,80.0,82.0,84.0,86.0,87.0,85.0,86.0,89.0,81.0,82.0,83.0,91.0,91.0,90.0,82.0,78.0,75.0,72.0,71.0,71.0,70.0,73.0,76.0,82.0
16,76.0,84.0,96.33333333333333,86.0,83.66666666666667,79.0,79.33333333333333,74.0,77.33333333333333,78.66666666666667,84.0,87.0,94.0,87.0,79.0,77.0,75.0,77.0,75.0,77.0,82.0,80.0,82.0,85.0
17,76.0,76.0,82.0,90.0,90.0,90.0,94.0,94.0,93.0,96.0,93.0,93.0,96.0,90.0,82.0,74.0,68.0,59.0,54.0,47.0,47.0,50.0,54.0,68.0
18,76.0,72.33333333333333,78.1111111111111,82.0,86.55555555555556,88.8888888888889,88.66666666666667,88.77777777777777,86.55555555555556,87.22222222222223,91.0,94.0,95.0,92.0,85.0,75.0,73.0,69.0,68.0,69.0,72.0,74.0,74.0,80.0
19,47.0,52.0,60.0,69.0,79.0,84.0,90.0,82.0,81.0,84.0,93.0,90.0,97.0,94.0,85.0,79.0,72.0,67.0,56.0,59.0,54.0,54.0,72.0,73.0
20,54.0,58.0,58.0,60.0,53.0,54.0,57.0,56.0,54.0,56.0,57.0,57.0,57.0,84.0,78.0,78.0,76.0,74.0,75.0,76.0,93.0,79.0,55.0,86.0
21,67.0,65.0,75.0,82.0,86.0,89.0,91.0,94.0,95.0,97.0,100.0,99.0,99.0,91.0,83.0,75.0,66.0,59.0,54.0,52.0,53.0,48.0,53.0,66.0
22,82.0,82.0,79.0,77.0,79.0,79.0,87.0,90.0,96.0,100.0,96.0,93.0,96.0,90.0,79.0,70.0,63.0,74.0,70.0,70.0,70.0,74.0,77.0,85.0
