id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,74.89999999999999,74.12,73.94000000000001,73.28,72.67999999999999,72.38,72.14,71.66,71.54,70.22,69.62,69.26,69.86,70.82000000000001,71.48,72.32,72.8,72.32000000000001,71.72,71.72,72.32000000000001,72.08,71.72,72.08
2,80.17999999999999,78.86,79.64,79.46,78.14,78.44,77.71999999999998,72.92,71.66000000000001,68.19999999999999,68.69999999999999,67.2,68.0,71.24,80.72,84.56,84.5,85.22000000000001,85.88,86.78000000000002,84.44,83.3,81.86,81.44
3,75.92,75.92,77.0,77.0,78.08,78.08,78.08,78.08,78.08,75.92,73.04,77.0,71.06,69.08,69.98,73.04,73.04,73.04,73.04,71.96,75.92,75.92,77.0,77.0
4,71.06,71.06,71.96,71.06,71.96,73.04,73.94,75.92,77.0,77.0,77.0,75.02,77.0,80.06,80.96,80.96,82.94,73.4,73.04,78.98,82.94,82.94,73.94,73.94
5,73.04,71.06,71.06,69.98,69.98,71.96,73.04,73.04,73.94,75.02,75.02,75.02,73.04,77.0,80.06,80.06,75.92,78.98,80.06,69.08,71.96,73.04,75.92,75.92
6,71.96,73.04,73.04,75.02,73.94,73.94,73.94,75.02,73.94,73.94,73.94,73.94,73.94,75.02,73.04,73.94,75.02,73.94,73.94,73.04,73.04,71.96,71.96,73.04
7,71.96,71.06,69.98,69.98,71.06,69.98,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.96,73.04,75.02,75.92,73.94,73.94,73.04
8,75.92,75.02,73.94,73.04,71.06,69.98,69.08,69.98,71.06,69.98,71.06,71.06,71.96,75.02,75.92,75.92,75.92,75.92,73.94,73.04,71.96,73.04,73.04,73.04
9,71.64,71.36000000000001,70.98,70.98,71.10000000000001,70.66000000000001,70.98,71.07999999999998,71.92,71.60000000000001,71.52,71.72,71.92,72.78,72.94,73.04,72.24000000000001,75.58,77.89999999999999,74.18,73.2,71.94,72.27999999999999,72.64
10,73.04,71.96,71.06,71.06,71.06,71.06,71.06,71.96,71.96,71.96,71.96,71.96,71.96,73.04,73.04,73.94,73.04,75.92,80.06,75.92,73.94,71.96,71.96,73.04
11,81.5,79.16,77.36,75.74000000000001,74.3,72.32,70.52,69.62,70.16,69.25999999999999,69.08,68.9,69.8,69.8,71.6,73.04,74.12,75.56,74.84,73.22,75.56,73.58,75.02,74.48
12,82.4,78.8,75.92,74.3,72.5,68.9,66.56,65.3,64.94,64.4,64.4,67.1,68.54,71.96,74.3,75.92,76.82,78.98,79.7,80.78,81.68,74.84,73.75999999999999,75.02
13,84.02,80.96,78.98,75.92,75.92,73.94,71.96,71.96,71.96,71.96,71.96,71.06,71.96,73.04,73.94,73.94,75.92,75.02,78.08,82.04,82.04,75.02,77.0,71.96
14,80.06,77.0,75.02,75.02,71.96,71.96,73.04,73.04,71.96,71.96,71.96,71.96,73.04,73.04,77.0,78.98,78.98,77.0,78.98,78.98,78.98,80.06,78.98,78.98
15,76.46,76.1,76.82,77.36,74.66,76.82,74.3,70.88,69.8,69.44,69.44,68.18,68.72,72.86,79.88,84.2,85.64,85.64,87.26,88.88000000000001,84.56,83.3,80.96,81.68
16,82.04,77.0,78.98,75.92,73.94,73.04,71.06,71.06,69.08,68.0,69.08,66.92,71.06,80.06,84.02,84.91999999999999,86.0,87.08000000000001,87.08000000000001,87.98,84.91999999999999,82.94,82.94,82.04
17,77.0,75.92,73.94,73.04,71.96,71.96,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.96,73.04,75.92,77.0,75.92,75.92,73.04,73.04,75.02,73.94,73.94
18,79.7,78.08,76.82,72.32,70.52,70.52,69.8,69.25999999999999,69.98,70.34,71.06,70.16,70.88,75.38,75.74000000000001,78.08,79.7,82.04,82.22,82.04,81.86,83.3,82.58,79.52
19,84.91999999999999,82.94,78.98,75.92,75.02,75.02,73.94,73.94,73.04,73.04,73.04,71.06,71.06,73.94,78.08,78.98,80.96,82.04,82.94,80.96,84.91999999999999,86.0,87.08000000000001,84.91999999999999
20,80.06,79.52,80.06,78.98,77.72,77.54,77.9,69.8,69.25999999999999,67.64,69.08,66.74000000000001,67.82,70.16,79.34,85.46000000000001,84.91999999999999,87.08000000000001,86.36,86.53999999999999,86.72,83.66,82.58,81.68
21,82.75999999999999,79.88,77.54,75.2,73.04,71.06,69.98,67.82,66.56,65.48,64.4,65.3,67.1,68.9,71.06,73.94,76.64,77.54,79.52,79.34,78.25999999999999,80.78,72.5,73.4
22,75.92,75.02,73.94,73.04,71.96,71.96,71.96,73.04,71.96,73.04,71.06,71.96,71.96,73.04,75.02,75.02,73.94,73.04,73.04,69.98,71.96,71.96,73.04,71.96
23,71.96,71.96,69.98,71.06,71.96,73.94,75.02,75.92,75.92,75.92,77.0,77.0,78.08,78.08,80.06,82.04,80.96,82.04,71.06,73.04,75.92,80.06,78.08,75.92
24,73.94,73.04,73.04,73.04,71.96,71.06,71.06,71.06,71.06,71.06,71.06,71.06,69.98,69.98,71.06,73.04,73.04,73.04,71.06,73.04,71.06,71.06,71.96,71.96
25,70.7,70.34,70.16,70.16,69.98,69.8,70.52,70.52,71.6,70.88,70.7,70.88,71.6,72.14,72.5,72.5,71.6,76.46,78.98,74.12,72.86,70.52,71.96,72.5
26,69.08,69.98,69.98,69.98,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.96,71.96,73.04,75.92,75.92,71.96,73.04,73.04,73.04
27,72.5,72.32,72.68,72.68,72.68,72.32,72.5,72.68,70.52,72.68,71.78,71.06,71.24000000000001,71.96,72.68,74.66,72.32,72.86,72.32,71.78,71.24000000000001,71.24000000000001,71.24000000000001,70.88
28,72.68,72.5,73.04,73.58,73.58,73.04,73.75999999999999,73.4,73.75999999999999,72.86,72.68,72.86,72.86,73.58,74.48,73.75999999999999,71.6,72.68,73.58,72.32,72.14,72.32,70.16,71.42
29,70.52,69.86,69.98,69.8,69.8,69.32,69.38,69.8,69.08,69.62,69.68,69.86,70.94,70.64,70.46,70.64,72.92,73.82,71.66000000000001,70.82000000000001,71.54,72.67999999999999,72.8,72.8
30,76.58,75.55999999999999,73.64,71.11999999999999,69.5,68.0,67.58,67.22,66.67999999999999,66.14,65.36,65.66000000000001,66.98,69.67999999999999,78.92,85.03999999999999,87.74000000000001,88.28000000000002,90.8,91.82000000000001,90.25999999999999,87.74000000000001,83.65999999999998,82.94
31,85.63999999999999,83.17999999999999,79.46,77.24,76.94,75.14,74.78,73.58,72.67999999999999,72.08,72.08,70.82,70.82,73.58,77.96,79.46,80.72,81.08,82.58,83.72,85.63999999999999,87.2,87.56,84.44
32,82.46,80.66000000000001,77.12,75.68,74.59999999999998,73.58,72.86,72.62,71.66000000000001,71.42,71.12,71.18,71.60000000000001,74.30000000000001,78.32,81.86,83.89999999999999,85.46,85.64,85.39999999999999,86.77999999999999,87.86,86.48,84.5
33,74.3,74.60000000000001,74.66000000000001,75.02,75.74,75.67999999999999,75.74,75.02,75.32,74.66000000000001,74.06,75.02,74.36,75.32,73.33999999999999,73.39999999999999,74.36000000000001,76.7,77.36,77.3,78.98,77.66000000000001,79.04,78.38
34,85.58,83.3,80.12,76.88,76.58,74.71999999999998,74.3,73.7,72.80000000000001,72.2,72.2,71.24,71.54,73.46,76.94,77.83999999999999,79.15999999999998,79.22000000000001,81.14,83.60000000000001,84.32000000000001,82.94,83.96000000000001,80.96
35,72.32,72.02,71.66000000000001,71.72000000000001,72.98,74.0,74.96,76.64,77.30000000000001,77.30000000000001,77.36,77.0,77.36,79.39999999999999,81.02,82.33999999999999,81.98,78.80000000000001,72.02,75.68,79.28000000000002,81.68,77.36,74.96
36,73.94,73.94,71.96,71.06,69.98,69.08,69.08,69.08,69.08,68.0,66.92,66.92,69.08,71.96,78.98,84.02,87.08000000000001,87.08000000000001,89.96000000000001,89.06,89.06,89.06,86.0,86.0
37,76.39999999999999,73.88000000000001,73.76,66.56,63.79999999999999,63.199999999999996,61.52,62.47999999999999,63.44,63.13999999999999,63.85999999999999,64.88,63.85999999999999,64.46,66.67999999999999,72.38,75.71999999999998,71.54,68.66000000000001,63.13999999999999,67.04,67.39999999999999,64.39999999999999,71.89999999999999
38,80.24000000000001,78.62,77.54,75.38,74.12,75.2,73.94,71.6,69.98,69.8,69.8,70.16,69.8,71.06,71.6,73.22,73.58,75.56,78.08,79.34,76.1,74.84,72.68,72.68
39,75.2,73.4,73.4,71.6,71.6,71.6,71.6,71.6,71.6,69.8,69.8,69.8,69.8,69.8,71.6,75.2,75.2,73.4,71.6,71.6,71.6,71.6,71.6,71.6
40,84.91999999999999,80.96,75.92,75.02,75.02,73.04,73.04,71.96,69.98,69.08,69.08,68.0,71.06,73.94,80.06,84.02,89.96000000000001,93.02,96.08000000000001,96.08000000000001,93.02,93.02,84.91999999999999,84.02
41,73.04,73.04,73.04,71.96,71.96,71.96,71.96,71.06,71.06,69.98,71.06,71.06,73.04,75.02,75.92,71.06,71.06,73.94,78.08,77.0,78.98,75.92,78.98,78.98
42,73.7,71.6,72.32,71.96,72.32000000000001,73.94,74.96,75.32000000000001,75.98,76.69999999999999,77.0,77.0,76.39999999999999,78.68,80.36,75.2,79.64,80.6,74.36,71.6,74.60000000000001,76.7,77.66000000000001,77.36
43,87.8,86.0,82.4,78.8,78.8,75.2,77.0,75.2,73.4,71.6,71.6,71.6,71.6,73.4,78.8,80.6,80.6,80.6,82.4,87.8,86.0,87.8,87.8,86.0
44,84.2,80.6,77.0,77.0,77.0,75.2,73.4,71.6,71.6,71.6,71.6,69.8,69.8,73.4,77.0,78.8,80.6,80.6,82.4,82.4,86.0,87.8,87.8,82.4
45,73.04,71.96,71.06,71.06,69.98,69.98,69.98,69.98,69.98,69.98,69.98,69.98,71.06,73.04,73.04,71.96,73.04,73.04,73.94,75.92,73.04,71.96,71.96,71.96
46,68.0,68.0,68.0,68.0,68.0,68.0,68.0,69.8,68.0,68.0,68.0,68.0,71.0,71.89999999999999,71.6,69.8,71.36,73.4,77.0,73.4,73.4,73.10000000000001,69.8,71.6
47,77.0,75.2,73.4,73.4,73.4,68.0,68.0,66.2,64.4,64.4,64.4,64.4,69.8,73.4,77.0,77.0,77.0,78.8,78.8,75.2,73.4,73.4,73.4,73.4
48,80.06,78.08,75.92,71.96,69.98,68.0,66.92,66.92,66.02,64.94,64.94,64.94,66.02,68.0,80.06,86.0,89.06,89.06,91.03999999999999,95.0,91.94,89.06,84.02,82.94
49,77.0,77.0,75.2,73.4,71.6,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,71.6,73.4,71.6,71.6,71.6,71.6,73.4,73.4,71.6,71.6,71.6
50,73.04,72.68,72.38000000000001,72.38000000000001,72.02,72.02,72.02,72.32,72.68,72.68,72.68,73.1,72.98,73.34,74.0,73.94,73.34000000000002,74.96,78.32000000000001,75.26,74.3,73.27999999999999,72.98,73.7
51,87.2,84.2,81.2,78.8,77.60000000000001,74.60000000000001,74.60000000000001,73.4,72.2,70.39999999999999,69.8,69.2,70.39999999999999,72.2,75.2,77.60000000000001,78.2,79.99999999999999,81.8,84.2,83.60000000000001,83.6,82.99999999999999,78.2
52,75.2,73.4,71.6,71.6,71.6,71.6,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,71.6,71.6,73.4,71.6,73.4,73.4,73.4,73.4,73.4,71.6
53,84.02,82.04,78.08,78.08,75.02,73.94,73.04,73.04,73.04,71.96,71.06,73.04,73.94,75.92,78.08,84.02,84.91999999999999,86.0,86.0,87.98,87.98,87.98,84.02,84.02
54,82.4,80.6,77.0,73.4,71.6,71.6,69.8,68.0,66.2,64.4,64.4,66.2,68.0,69.8,71.6,73.4,77.0,78.8,78.8,78.8,80.6,80.6,77.0,71.6
