id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,51.666666666666664,64.66666666666667,63.333333333333336,70.33333333333333,72.33333333333333,67.33333333333333,66.66666666666667,66.66666666666667,62.333333333333336,75.0,81.33333333333333,77.0,59.333333333333336,40.666666666666664,34.666666666666664,29.0,26.333333333333332,24.0,24.0,23.0,23.0,23.666666666666668,28.333333333333332,30.666666666666668
2,82.0,83.33333333333333,85.66666666666667,87.0,89.66666666666667,91.33333333333333,93.33333333333333,94.0,95.33333333333333,96.66666666666667,96.33333333333333,96.0,93.66666666666667,86.0,79.33333333333333,73.66666666666667,70.0,66.66666666666667,61.0,55.0,51.333333333333336,54.666666666666664,54.333333333333336,59.0
3,83.0,87.66666666666667,89.0,89.33333333333333,90.33333333333333,91.0,93.33333333333333,94.66666666666667,95.33333333333333,96.33333333333333,96.33333333333333,96.33333333333333,94.66666666666667,94.66666666666667,92.0,89.0,86.0,80.66666666666667,75.33333333333333,73.0,72.0,71.0,71.0,71.0
4,30.333333333333332,34.333333333333336,40.666666666666664,44.666666666666664,58.333333333333336,49.0,54.333333333333336,57.666666666666664,59.666666666666664,63.666666666666664,65.0,60.333333333333336,56.0,50.0,48.333333333333336,43.666666666666664,42.0,44.333333333333336,41.333333333333336,34.333333333333336,32.666666666666664,33.666666666666664,37.0,47.0
5,30.333333333333332,39.333333333333336,37.0,49.333333333333336,51.0,53.333333333333336,58.333333333333336,61.333333333333336,64.0,69.33333333333333,67.33333333333333,56.666666666666664,54.666666666666664,42.666666666666664,34.666666666666664,31.0,28.333333333333332,24.666666666666668,26.0,25.0,24.666666666666668,23.333333333333332,22.666666666666668,24.0
6,37.0,38.666666666666664,38.0,37.333333333333336,42.333333333333336,47.666666666666664,48.0,65.0,67.33333333333333,80.66666666666667,82.66666666666667,81.66666666666667,76.66666666666667,63.0,57.333333333333336,53.0,50.333333333333336,44.666666666666664,43.333333333333336,40.666666666666664,44.666666666666664,48.333333333333336,52.0,54.333333333333336
7,81.0,81.66666666666667,83.33333333333333,85.0,89.0,91.0,92.66666666666667,93.0,93.66666666666667,94.0,92.66666666666667,92.66666666666667,90.0,81.66666666666667,75.66666666666667,69.33333333333333,64.66666666666667,61.0,54.333333333333336,47.0,40.333333333333336,43.333333333333336,41.666666666666664,45.333333333333336
8,90.33333333333333,94.33333333333333,95.0,96.33333333333333,97.33333333333333,99.33333333333333,96.0,99.0,99.33333333333333,98.66666666666667,99.0,95.66666666666667,96.66666666666667,95.66666666666667,99.0,91.0,86.66666666666667,81.33333333333333,76.66666666666667,71.66666666666667,67.33333333333333,62.333333333333336,61.0,67.33333333333333
9,53.0,56.0,53.0,63.0,66.33333333333333,73.0,76.66666666666667,78.66666666666667,79.66666666666667,82.0,80.66666666666667,82.0,85.66666666666667,81.66666666666667,74.33333333333333,63.666666666666664,54.666666666666664,50.666666666666664,45.666666666666664,38.333333333333336,39.0,35.666666666666664,32.0,28.0
10,28.0,37.666666666666664,40.0,41.0,42.666666666666664,48.333333333333336,49.0,50.666666666666664,51.0,51.0,54.666666666666664,59.333333333333336,59.666666666666664,52.0,41.666666666666664,37.666666666666664,36.666666666666664,35.666666666666664,35.666666666666664,35.666666666666664,34.0,33.666666666666664,32.333333333333336,32.666666666666664
11,73.66666666666667,77.0,82.0,84.33333333333333,84.66666666666667,85.33333333333333,86.33333333333333,87.0,87.66666666666667,91.33333333333333,91.33333333333333,90.0,89.66666666666667,90.66666666666667,88.0,82.33333333333333,80.66666666666667,77.66666666666667,83.0,74.66666666666667,69.66666666666667,70.33333333333333,71.33333333333333,71.33333333333333
12,60.0,64.0,70.33333333333333,76.33333333333333,79.33333333333333,90.33333333333333,97.33333333333333,96.0,96.66666666666667,99.0,99.33333333333333,99.66666666666667,99.66666666666667,98.33333333333333,99.0,97.33333333333333,78.0,68.33333333333333,57.0,55.0,55.0,54.0,58.666666666666664,80.33333333333333
13,65.0,85.0,89.66666666666667,92.66666666666667,92.33333333333333,92.33333333333333,95.33333333333333,94.33333333333333,95.0,95.0,96.66666666666667,97.66666666666667,95.66666666666667,88.33333333333333,81.66666666666667,76.0,68.0,69.0,67.33333333333333,67.0,66.0,71.33333333333333,61.0,73.0
14,76.0,81.66666666666667,86.33333333333333,92.66666666666667,94.33333333333333,96.33333333333333,97.0,97.66666666666667,98.33333333333333,98.66666666666667,98.33333333333333,97.33333333333333,88.33333333333333,77.0,62.666666666666664,42.666666666666664,35.333333333333336,33.0,38.333333333333336,33.333333333333336,35.0,35.0,35.333333333333336,33.0
15,21.0,29.666666666666668,36.333333333333336,44.0,60.0,66.0,62.333333333333336,67.0,65.0,72.0,71.66666666666667,69.66666666666667,54.666666666666664,42.0,40.0,35.666666666666664,33.666666666666664,31.333333333333332,32.333333333333336,30.0,31.0,29.0,25.333333333333332,23.0
16,73.0,75.33333333333333,79.0,81.66666666666667,81.66666666666667,86.0,87.0,88.0,88.66666666666667,89.33333333333333,90.33333333333333,93.33333333333333,95.33333333333333,92.33333333333333,86.0,76.33333333333333,71.0,69.66666666666667,75.0,78.0,80.0,82.66666666666667,85.66666666666667,85.33333333333333
17,29.333333333333332,35.666666666666664,41.333333333333336,51.0,43.333333333333336,39.333333333333336,42.0,42.666666666666664,44.666666666666664,49.0,45.0,42.333333333333336,40.666666666666664,34.333333333333336,32.333333333333336,30.666666666666668,30.0,26.666666666666668,29.0,28.666666666666668,27.666666666666668,26.333333333333332,26.333333333333332,28.666666666666668
