id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,70.94000000000001,68.0,65.06,63.85999999999999,62.23999999999999,60.98,59.660000000000004,57.98,56.48,54.5,54.32,52.82,53.12,54.98,56.54,58.76,61.46,62.419999999999995,63.68000000000001,64.88,65.18,65.54,64.58,62.72
2,64.33999999999999,61.339999999999996,59.84,58.580000000000005,57.68,55.580000000000005,54.26,53.24,51.85999999999999,50.120000000000005,49.1,48.56,48.26,51.13999999999999,55.76,58.580000000000005,61.580000000000005,62.96,64.76,66.2,67.58,68.12,67.33999999999999,66.5
3,78.98,78.08,78.08,78.08,78.08,78.08,78.08,78.08,77.0,75.92,75.92,75.02,73.94,75.02,75.92,75.92,75.02,75.02,73.04,73.94,75.02,73.94,71.96,71.06
4,78.98,78.08,77.0,77.0,75.92,75.92,75.02,73.94,73.04,71.96,71.96,71.06,71.06,71.06,71.96,71.96,75.92,77.0,78.08,78.98,80.06,80.06,78.08,75.02
5,78.98,78.08,73.04,69.98,69.98,71.96,71.06,71.06,69.98,69.08,68.0,66.02,64.04,66.02,69.08,71.96,73.04,71.96,75.02,77.0,77.0,75.92,73.94,71.06
6,68.0,68.0,69.08,66.92,66.92,66.02,64.94,64.94,62.959999999999994,60.980000000000004,60.980000000000004,57.92,57.02,60.980000000000004,62.959999999999994,66.02,68.0,71.06,73.94,73.94,73.04,73.04,71.06,66.92
7,69.98,69.98,69.08,66.92,66.02,64.04,62.959999999999994,62.059999999999995,62.059999999999995,60.08,59.0,57.92,57.02,59.0,60.980000000000004,62.959999999999994,64.94,66.92,68.0,69.08,69.08,66.92,64.94,62.959999999999994
8,71.06,68.0,66.02,64.04,62.959999999999994,60.980000000000004,57.92,57.02,53.96,53.06,53.06,53.96,55.04,55.04,57.02,59.0,62.059999999999995,62.959999999999994,62.959999999999994,64.04,64.94,64.04,62.959999999999994,60.980000000000004
9,71.54,69.68,69.62,68.3,67.76,66.98,65.36,65.06,64.94,63.86000000000001,63.5,61.94,61.22,62.0,62.779999999999994,62.66,63.44,64.10000000000001,64.10000000000001,64.16000000000001,63.379999999999995,63.31999999999999,63.26000000000001,63.32
10,71.96,69.98,69.08,68.0,68.0,66.92,66.02,64.94,64.94,64.04,62.959999999999994,62.059999999999995,60.980000000000004,62.059999999999995,62.059999999999995,64.94,64.94,64.94,66.02,66.02,64.94,62.959999999999994,64.94,62.959999999999994
11,64.75999999999999,63.86,63.32,63.68,61.88,58.459999999999994,57.2,54.5,53.6,55.4,53.78,51.98,52.16,53.96,56.120000000000005,59.18,61.16,61.88,62.959999999999994,63.5,65.12,65.12,64.22,62.959999999999994
12,73.58,70.7,65.12,61.519999999999996,58.82,57.2,55.76,54.86,54.86,55.58,54.14,51.620000000000005,49.46,51.8,53.96,55.4,57.02,58.1,60.08,61.34,61.16,61.34,59.9,58.82
13,69.98,64.94,62.059999999999995,60.08,59.0,59.0,57.92,55.94,55.94,53.06,51.08,50.0,48.92,51.08,53.06,57.02,57.92,60.980000000000004,62.059999999999995,64.04,64.94,64.94,64.94,64.04
14,66.02,66.02,64.04,60.980000000000004,57.02,57.02,55.94,53.96,53.96,51.98,51.08,51.08,48.02,53.06,55.94,60.08,62.059999999999995,64.94,64.94,66.92,66.02,64.94,64.94,62.959999999999994
15,63.32,60.08,58.64,57.379999999999995,56.48,54.32,52.879999999999995,51.98,50.18,47.3,46.22,44.06,44.06,47.66,53.96,57.56,60.440000000000005,61.88,63.68,65.12,66.74000000000001,67.28,66.74000000000001,65.66
16,62.059999999999995,59.0,57.92,57.02,57.02,55.04,53.06,51.98,50.0,48.02,46.94,48.02,48.02,51.98,55.04,57.92,60.980000000000004,64.04,64.94,66.02,66.92,68.0,68.0,66.02
17,69.08,66.02,64.04,62.959999999999994,62.059999999999995,60.08,59.0,57.02,55.04,53.06,53.96,53.06,53.06,55.04,57.02,59.0,62.059999999999995,64.04,64.94,66.02,66.92,66.02,66.02,64.04
18,65.12,62.78,61.34,58.82,57.02,56.48,55.22,54.32,52.7,51.8,50.36,48.92,48.74,52.16,55.04,58.1,59.36,63.14,61.34,64.22,64.58,64.94,64.04,64.94
19,62.959999999999994,60.980000000000004,60.08,59.0,57.92,57.02,55.94,53.96,51.08,50.0,48.92,48.02,46.94,48.92,51.98,55.04,57.92,60.08,62.959999999999994,64.04,64.94,66.02,64.94,62.959999999999994
20,62.78,59.9,58.82,57.379999999999995,56.48,54.5,52.879999999999995,51.8,50.36,49.1,48.02,48.56,47.66,50.72,55.4,58.1,61.34,62.059999999999995,63.68,65.48,66.92,67.1,66.2,64.75999999999999
21,71.06,67.64,61.519999999999996,59.18,58.459999999999994,58.1,57.02,56.48,55.94,53.78,50.9,49.28,48.74,50.72,52.7,55.22,56.3,58.64,59.9,59.18,61.7,60.62,61.34,59.36
22,73.04,71.06,68.0,66.02,64.94,62.959999999999994,60.980000000000004,59.0,57.92,57.02,55.94,55.94,55.94,57.02,57.92,60.08,62.059999999999995,62.959999999999994,64.04,66.02,66.02,66.02,64.94,62.959999999999994
23,78.98,78.08,78.08,78.08,75.92,75.02,75.02,73.04,71.96,71.96,71.96,71.06,69.98,69.08,69.98,71.96,73.94,75.02,75.92,78.98,80.06,78.98,77.0,75.02
24,69.98,68.0,66.02,64.94,62.959999999999994,60.980000000000004,62.059999999999995,60.08,60.08,59.0,57.02,55.04,53.06,57.02,57.92,60.980000000000004,62.959999999999994,64.94,66.92,68.0,69.08,68.0,66.92,64.94
25,71.06,69.25999999999999,69.08,67.82,67.28,66.74000000000001,65.66,64.75999999999999,64.4,64.04,63.86,62.059999999999995,60.8,62.24,62.78,63.32,64.75999999999999,64.94,64.94,65.12,64.58,64.4,63.14,63.32
26,73.04,71.06,69.08,68.0,66.92,64.94,64.94,62.959999999999994,62.959999999999994,62.059999999999995,60.08,59.0,57.92,60.980000000000004,62.059999999999995,64.04,66.92,68.0,68.0,69.08,68.0,66.92,64.04,62.959999999999994
27,69.62,68.0,68.18,67.28,66.2,65.3,64.75999999999999,63.68,62.959999999999994,61.88,60.980000000000004,59.18,58.28,59.9,60.980000000000004,62.959999999999994,65.3,67.82,68.9,69.8,71.06,70.34,68.36,65.12
28,69.25999999999999,68.36,68.72,67.82,66.74000000000001,66.02,64.75999999999999,63.86,62.6,62.42,61.519999999999996,60.440000000000005,59.72,61.34,63.5,65.3,67.1,69.8,71.78,72.5,72.68,71.78,69.44,66.2
29,68.30000000000001,69.08,68.06,67.52,66.92,65.89999999999999,64.58,63.13999999999999,62.06,60.919999999999995,59.6,58.34,58.52,61.1,63.02,65.12,67.34,68.72000000000001,69.68,70.7,71.00000000000001,70.46,67.39999999999999,65.0
30,60.5,58.400000000000006,56.78,55.81999999999999,54.800000000000004,53.660000000000004,51.68,49.699999999999996,48.14000000000001,46.699999999999996,45.080000000000005,43.76,43.28,46.1,49.94,54.02,57.080000000000005,60.199999999999996,62.24,64.27999999999999,65.18,65.66000000000001,65.17999999999999,63.85999999999999
31,63.32,61.46,60.56,59.6,58.64000000000001,57.14000000000001,55.580000000000005,54.32,52.160000000000004,50.6,49.64000000000001,48.74000000000001,47.18,49.04,51.85999999999999,54.080000000000005,56.84,59.96,61.52,62.48,63.98,64.34,63.98,62.120000000000005
32,60.73999999999999,59.0,57.919999999999995,56.839999999999996,55.94,54.26,53.6,51.79999999999999,49.52,48.14000000000001,47.120000000000005,45.56,43.94,46.1,50.0,53.72,57.02,58.76,61.160000000000004,62.6,63.199999999999996,63.919999999999995,62.660000000000004,61.1
33,77.96,73.92,74.52,74.72000000000001,74.39999999999999,74.33999999999999,74.96,74.96,74.06,73.58,72.80000000000001,71.64,70.48,72.32,73.64,74.22000000000001,74.22,74.56,74.06,73.58,74.44,73.16000000000001,71.74,69.62
34,65.77999999999999,62.839999999999996,60.98,59.96,58.64000000000001,57.74,56.419999999999995,55.1,53.54,51.620000000000005,50.0,49.34,48.02,50.0,52.28,55.22,57.68000000000001,60.02,61.94,63.56,64.76,65.12,64.76,63.20000000000001
35,79.34000000000002,78.38,77.71999999999998,77.71999999999998,76.28000000000002,75.62,75.32,73.64,72.98,72.32,72.32,71.36,71.0,70.04,71.66000000000001,72.98,75.62,76.69999999999999,77.66000000000001,79.34000000000002,80.72000000000001,80.0,78.02,75.02
36,59.0,57.02,55.94,55.04,53.96,53.06,51.08,48.92,46.94,46.04,44.06,42.980000000000004,42.08,44.06,48.92,53.96,55.94,59.0,60.980000000000004,62.959999999999994,64.04,64.04,62.959999999999994,62.059999999999995
37,70.28000000000002,68.42,65.36,64.04,62.78,61.28,58.46,56.24,54.74,54.44,55.04,54.44,53.54,55.64000000000001,57.56,59.72,61.879999999999995,63.74,59.839999999999996,65.60000000000001,65.60000000000001,65.84000000000002,65.24000000000001,63.080000000000005
38,66.74000000000001,66.74000000000001,65.66,62.6,59.540000000000006,58.64,54.14,54.32,54.86,54.5,52.7,50.72,49.46,53.06,55.22,57.74,60.440000000000005,62.78,64.58,65.84,66.2,66.74000000000001,65.48,63.68
39,68.0,66.2,62.6,62.6,60.8,59.0,57.2,55.4,53.6,51.8,53.6,51.8,51.8,53.6,55.4,57.2,60.8,62.6,62.6,64.4,64.4,64.4,64.4,62.6
40,60.08,57.92,57.02,57.02,55.94,53.96,51.98,50.0,48.02,48.02,46.04,46.04,44.96,48.02,51.98,55.94,59.0,60.980000000000004,64.04,64.94,66.02,66.02,64.94,62.959999999999994
41,71.96,69.98,71.06,71.96,71.96,73.04,73.04,73.04,71.06,71.06,69.98,69.08,68.0,69.98,71.06,69.98,71.06,71.06,71.06,69.98,69.08,68.0,66.92,64.94
42,79.7,78.68,77.0,75.98,74.30000000000001,74.3,73.33999999999999,72.02,71.3,70.69999999999999,69.68,69.02,68.0,68.0,69.8,73.4,74.66000000000001,74.65999999999998,75.2,77.0,78.8,78.8,77.0,74.0
43,64.4,62.6,60.8,60.8,59.0,57.2,55.4,55.4,53.6,51.8,50.0,50.0,48.2,50.0,51.8,53.6,57.2,59.0,60.8,62.6,64.4,64.4,64.4,62.6
44,62.6,60.8,60.8,59.0,59.0,57.2,55.4,53.6,51.8,50.0,50.0,48.2,46.4,48.2,51.8,53.6,55.4,60.8,60.8,60.8,62.6,62.6,62.6,60.8
