id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,76.82000000000001,75.2,74.78000000000002,74.42,72.98,73.46,73.10000000000001,72.2,70.94,70.64,69.26,69.62,73.94000000000001,79.52,80.12,81.38,83.84,84.74,86.0,87.44,85.94,87.14,84.98,81.32
2,75.8,75.5,74.96,73.7,73.52,73.10000000000001,72.26,72.02,73.22,73.04,73.58,72.56,74.0,75.92,80.24000000000001,82.28,78.62,75.62,77.12,79.28000000000002,81.5,80.84000000000002,79.58,80.12
3,82.94,82.04,82.04,82.04,82.04,82.04,82.04,80.96,82.04,80.96,80.06,80.96,82.04,82.04,84.02,84.02,84.91999999999999,86.0,86.0,86.0,84.91999999999999,87.08000000000001,84.91999999999999,84.91999999999999
4,80.96,80.96,80.96,80.06,80.06,78.98,78.98,78.08,78.08,77.0,80.06,80.06,78.98,80.06,82.04,84.02,86.0,87.08000000000001,87.08000000000001,84.02,82.94,80.96,82.94,82.94
5,80.96,80.06,80.06,78.08,78.08,78.08,78.08,77.0,77.0,75.02,75.92,75.92,77.0,75.92,78.08,80.96,82.94,84.91999999999999,84.91999999999999,84.91999999999999,82.04,82.04,82.04,80.96
6,82.94,78.08,78.08,78.08,77.0,78.08,78.98,78.08,78.08,78.08,78.08,78.08,80.06,82.04,84.02,86.0,86.0,87.08000000000001,87.98,87.98,87.08000000000001,87.98,84.91999999999999,84.02
7,73.94,73.94,73.94,73.04,73.04,73.94,71.96,73.04,73.04,71.96,73.04,73.04,75.92,80.06,82.94,84.02,86.0,87.98,89.06,91.03999999999999,91.03999999999999,91.94,80.96,80.96
8,73.04,73.94,73.94,73.04,73.04,71.96,71.06,71.96,71.06,71.96,71.06,71.96,73.94,78.08,80.96,82.94,84.02,84.91999999999999,87.98,87.98,89.06,78.08,80.06,73.94
9,82.88,80.11999999999999,79.58,78.74,79.64,78.32,78.02,76.64,76.46,75.46,75.04,74.64,78.32000000000001,80.84000000000002,82.7,84.56,85.33999999999999,86.06,88.51999999999998,88.40000000000002,90.2,90.02,89.24000000000001,85.88
10,82.94,82.94,82.94,80.96,80.96,78.98,78.98,78.98,78.08,78.08,77.0,77.0,78.98,82.94,86.0,89.06,86.0,84.91999999999999,84.91999999999999,87.98,89.96000000000001,91.03999999999999,91.03999999999999,89.06
11,82.94,76.46,75.92,75.02,74.3,73.75999999999999,72.68,71.24000000000001,71.42,69.98,68.72,69.25999999999999,73.22,77.54,81.86,84.2,86.0,87.61999999999999,86.72,88.88000000000001,89.24,88.34,87.08000000000001,85.64
12,76.1,74.84,73.58,72.68,72.32,71.42,71.78,71.24000000000001,70.16,70.88,71.6,71.24000000000001,72.5,75.02,80.6,83.66,86.18,87.44,79.7,80.06,79.34,81.86,84.56,82.04
13,84.02,82.04,78.98,78.08,75.02,73.94,73.04,71.96,71.06,69.98,71.06,69.98,71.96,77.0,82.04,84.02,84.91999999999999,86.0,87.98,84.91999999999999,78.08,80.06,80.96,80.96
14,80.06,75.92,75.02,73.94,73.04,71.96,71.06,69.98,71.06,71.06,69.98,69.98,75.92,80.96,82.04,82.94,82.94,84.91999999999999,84.91999999999999,84.91999999999999,84.02,78.08,78.08,78.98
15,75.02,74.3,74.12,73.4,73.75999999999999,72.86,71.78,71.6,71.78,71.06,71.06,71.24000000000001,72.32,74.48,78.08,81.86,74.84,74.48,77.72,78.98,81.86,80.42,79.34,79.34
16,73.94,73.94,73.04,73.04,71.96,73.04,71.96,71.96,71.96,73.04,73.94,73.94,75.02,78.08,84.02,86.0,86.0,86.0,86.0,87.98,87.98,84.02,78.98,75.02
17,78.98,77.0,75.92,75.92,73.94,75.02,73.94,73.04,71.96,71.06,69.98,71.06,75.92,80.06,84.02,84.91999999999999,87.08000000000001,89.06,89.06,87.98,89.06,91.03999999999999,80.96,80.96
18,78.62,76.46,75.02,73.58,72.86,71.42,71.42,70.34,70.88,70.34,70.52,70.52,73.4,77.0,80.42,82.04,84.2,83.3,84.91999999999999,79.52,82.22,80.42,79.16,79.7
19,80.06,78.08,75.92,75.02,73.94,73.04,71.96,71.06,71.06,71.06,71.06,71.06,73.04,77.0,80.96,84.02,84.91999999999999,86.0,87.08000000000001,75.92,75.92,80.06,78.98,80.96
20,76.46,76.28,75.74000000000001,73.75999999999999,73.75999999999999,73.4,71.96,71.42,70.88,71.06,71.6,71.42,72.68,75.2,80.6,82.04,77.0,75.38,75.56,79.88,81.68,80.06,79.34,80.06
21,72.14,71.96,71.78,71.42,70.7,70.7,70.88,70.88,70.34,69.8,69.8,70.34,72.68,75.2,78.25999999999999,82.22,83.3,85.46000000000001,86.72,87.98,88.88000000000001,88.34,88.52,87.8
22,73.94,73.94,73.04,73.04,71.96,71.96,71.96,71.06,71.96,71.96,71.06,71.96,75.02,75.92,78.98,80.96,84.02,86.0,87.98,87.98,86.0,84.02,82.94,73.94
23,80.96,80.96,80.96,80.06,80.96,80.06,80.06,78.98,78.08,78.08,80.06,80.06,78.98,80.96,82.04,82.94,84.91999999999999,86.0,86.0,84.91999999999999,82.94,82.94,82.04,82.94
