id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,83.33333333333333,85.66666666666667,87.66666666666667,90.33333333333333,93.0,95.33333333333333,96.66666666666667,96.66666666666667,97.0,97.0,99.0,96.66666666666667,91.0,72.66666666666667,56.333333333333336,46.0,43.0,43.333333333333336,43.0,41.333333333333336,42.0,44.666666666666664,41.333333333333336,42.0
2,59.666666666666664,73.0,75.66666666666667,78.0,68.33333333333333,71.33333333333333,67.0,66.66666666666667,74.0,76.33333333333333,75.66666666666667,78.0,71.66666666666667,66.0,70.22222222222223,88.33333333333333,89.0,89.66666666666667,81.66666666666667,85.66666666666667,85.66666666666667,80.66666666666667,76.0,75.66666666666667
3,77.0,82.0,82.0,85.0,85.0,88.0,88.0,88.0,90.0,88.0,91.0,88.0,85.0,82.0,74.0,75.0,72.0,70.0,66.0,80.0,79.0,79.0,77.0,74.0
4,63.0,70.0,68.0,82.0,85.0,87.0,87.0,94.0,94.0,90.0,90.0,94.0,88.0,77.0,72.0,65.0,61.0,57.0,52.0,50.0,49.0,52.0,56.0,57.0
5,77.0,82.0,88.0,96.0,94.0,100.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,85.0,77.0,70.0,65.0,59.0,61.0,61.0,59.0,59.0,74.0
6,67.0,72.0,72.0,74.0,74.0,79.0,85.0,85.0,88.0,88.0,90.0,90.0,87.0,79.0,72.0,70.0,61.0,58.0,56.0,54.0,59.0,77.0,65.0,61.0
7,63.0,70.0,72.0,74.0,82.0,88.0,90.0,90.0,94.0,96.0,96.0,96.0,90.0,85.0,74.0,63.0,59.0,56.0,76.0,52.0,72.0,72.0,50.0,50.0
8,52.0,58.0,69.0,74.0,84.0,81.0,90.0,87.0,90.0,90.0,84.0,90.0,78.0,64.0,54.0,43.0,39.0,40.0,40.0,39.0,42.0,43.0,45.0,53.0
9,81.33333333333333,86.66666666666667,85.66666666666667,87.0,86.0,85.66666666666667,89.66666666666667,88.0,89.66666666666667,89.66666666666667,89.0,88.33333333333333,86.66666666666667,85.33333333333333,79.0,75.66666666666667,74.66666666666667,74.66666666666667,75.66666666666667,70.33333333333333,70.33333333333333,67.33333333333333,69.0,72.33333333333333
10,77.0,79.0,82.0,79.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,74.0,68.0,68.0,70.0,72.0,70.0,66.0,66.0,63.0,63.0,68.0
11,84.0,90.0,96.0,87.0,90.0,90.66666666666667,88.0,89.66666666666667,89.0,91.33333333333333,92.0,92.0,95.0,71.0,49.0,47.0,48.0,46.0,49.0,48.0,52.0,47.0,47.0,54.0
12,32.0,41.0,47.0,63.0,82.0,84.0,90.0,90.0,90.0,90.0,90.0,90.0,83.0,66.0,52.0,44.0,33.0,32.0,30.0,29.0,31.0,36.0,38.0,40.0
13,42.0,53.0,62.0,56.0,73.0,81.0,84.0,84.0,84.0,90.0,87.0,90.0,81.0,64.0,52.0,47.0,49.0,43.0,39.0,40.0,42.0,43.0,46.0,49.0
14,59.0,74.0,85.0,87.0,91.0,94.0,97.0,100.0,100.0,100.0,97.0,100.0,97.0,74.0,58.0,62.0,63.0,65.0,55.0,60.0,56.0,51.0,57.0,65.0
15,39.0,66.0,74.0,68.0,62.0,68.0,70.0,71.0,74.0,72.0,74.0,75.0,67.0,60.0,59.0,87.0,93.0,94.0,80.0,86.0,86.0,82.0,76.0,76.0
16,67.0,70.0,67.0,74.0,85.0,87.0,87.0,76.0,76.0,76.0,82.0,69.0,60.0,78.0,79.0,91.0,87.0,87.0,82.0,87.0,77.0,69.0,74.0,74.0
17,70.0,74.0,79.0,82.0,87.0,87.0,90.0,91.0,90.0,91.0,91.0,91.0,85.0,64.0,55.0,43.0,42.0,43.0,45.0,45.0,43.0,46.0,43.0,44.0
18,74.0,76.0,81.0,82.0,87.0,88.0,86.0,91.0,93.0,94.0,94.0,96.0,80.0,68.0,73.0,69.0,68.0,76.0,68.0,61.0,62.0,68.0,67.0,70.0
19,42.0,56.0,64.0,79.0,87.0,76.0,84.0,87.0,93.0,90.0,90.0,90.0,84.0,76.0,60.0,58.0,53.0,57.0,51.0,60.0,60.0,67.0,60.0,64.0
20,68.0,76.0,81.0,87.0,72.0,86.0,69.0,65.0,77.0,84.0,82.0,86.0,79.0,69.0,70.22222222222223,88.0,87.0,87.0,86.0,86.0,87.0,81.0,78.0,79.0
21,48.0,55.0,69.0,64.0,58.0,63.0,78.0,79.0,82.0,79.0,86.0,84.0,75.0,69.0,62.0,50.0,46.0,41.0,42.0,43.0,45.0,48.0,49.0,53.0
