id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,75.2,74.54,73.04,71.12,69.86,68.24,67.88,67.64,67.82000000000001,67.88000000000001,68.24,68.42,67.82000000000001,70.52,71.72,72.32,73.88,74.48,73.88,73.22000000000001,71.96,70.22,70.22,69.92
2,55.46,54.800000000000004,53.6,51.620000000000005,51.080000000000005,50.54,49.94,49.64000000000001,49.1,49.04,49.339999999999996,49.220000000000006,48.620000000000005,48.800000000000004,48.98,49.52,49.52,49.64000000000001,48.98,49.22,49.160000000000004,49.1,48.919999999999995,48.620000000000005
3,82.94,82.94,82.04,82.94,82.94,82.04,82.04,82.04,82.04,82.04,82.04,82.04,82.04,84.02,84.91999999999999,86.0,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,86.0,84.91999999999999,84.02
4,80.06,78.98,80.06,78.98,78.98,78.98,78.98,78.08,78.08,75.92,77.0,78.08,78.08,80.06,80.96,82.94,84.02,86.0,84.91999999999999,84.02,84.02,82.94,80.96,80.06
5,80.96,80.06,80.06,78.98,78.98,77.0,77.0,75.02,75.02,73.04,73.94,73.04,73.94,78.98,78.98,82.94,84.02,84.91999999999999,84.02,84.91999999999999,84.02,82.94,82.04,80.96
6,78.98,78.08,78.08,78.08,77.0,75.02,75.02,73.94,71.96,71.06,73.04,73.94,71.96,73.94,80.06,82.94,84.91999999999999,86.0,84.91999999999999,86.0,84.02,82.94,82.04,80.96
7,78.98,78.08,77.0,75.92,75.02,75.02,75.02,73.04,73.04,71.06,71.06,71.06,71.06,73.04,75.92,80.06,80.96,84.02,84.02,87.98,84.02,80.96,78.98,78.08
8,73.94,73.04,69.98,68.0,66.92,64.94,64.94,64.94,62.959999999999994,62.059999999999995,62.959999999999994,64.04,64.04,64.04,66.02,66.02,68.0,69.08,66.02,64.04,64.04,64.94,66.02,66.02
9,79.10000000000001,78.26,76.75999999999999,75.68,74.60000000000001,73.72,73.96,72.80000000000001,74.22000000000001,73.94,73.32,73.14,72.96,72.94,74.19999999999999,75.7,78.98,81.38,83.77999999999999,85.10000000000001,85.04,82.76,82.52,81.08
10,80.06,80.6,78.8,78.8,77.0,75.2,75.92,75.92,75.02,73.94,73.94,73.04,73.94,73.04,73.94,75.02,80.06,82.94,84.91999999999999,84.91999999999999,87.08000000000001,84.91999999999999,84.91999999999999,84.02
11,71.24000000000001,70.16,67.82,66.56,65.84,65.48,64.4,62.959999999999994,62.42,61.7,61.519999999999996,61.519999999999996,61.88,62.959999999999994,64.4,64.22,64.4,65.48,65.48,66.02,66.38,66.2,66.56,65.3
12,62.78,60.8,60.26,59.9,59.9,59.36,59.0,58.1,58.1,57.74,57.74,57.74,57.74,57.74,58.1,58.64,58.64,59.18,58.28,57.2,56.48,56.3,55.94,56.120000000000005
13,59.0,59.0,59.0,59.0,60.08,60.08,59.0,59.0,59.0,57.92,57.92,57.92,57.02,57.02,57.02,57.92,60.08,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,60.08,59.0,59.0
14,60.980000000000004,60.08,60.08,59.0,59.0,59.0,59.0,57.92,57.92,57.92,57.92,57.92,57.02,57.02,57.92,60.980000000000004,64.94,66.02,64.94,64.94,64.04,62.959999999999994,57.92,57.02
