station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,3.8939261377866674,1.5741403535733334,5.095243776040001,4.639571568426668,2.23693629192,2.6926084995333337,4.639571568426667,2.23693629192,0.0,5.468066491360001,6.9593573526400005,6.503685145026666,9.941939075200002,12.30314960556,12.675972320880001,12.303149605560002,14.9129086128,12.30314960556,11.578216547993335,10.004076194420001,13.856577586060004,13.421617751520001,8.077825498600001,8.077825498600001
69052,12.675972320880001,11.930326890240002,3.8939261377866674,0.0,1.11846814596,5.675190222093335,8.450648213920001,6.130862429706667,2.23693629192,5.840889206680001,7.994976006306668,14.9129086128,14.229400301380002,13.0487950362,14.975045732020002,16.03137675876,16.176363370273336,14.540085897480003,5.012394283746667,10.397611282813333,12.61383520166,13.85657758606,11.86818977102,6.213711922000002
72201,5.840889206680001,3.3554044378800003,3.3554044378800003,4.72242106072,3.3554044378800003,0.0,4.72242106072,3.3554044378800003,3.3554044378800003,5.840889206680001,5.840889206680001,3.3554044378800003,0.0,3.3554044378800003,6.95935735264,9.19629364456,12.7381094401,11.43322993648,9.19629364456,10.314761790520002,11.43322993648,8.077825498600001,8.077825498600001,6.95935735264
72202,4.72242106072,4.72242106072,4.72242106072,5.840889206680001,3.3554044378800003,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,6.95935735264,10.314761790520002,9.19629364456,12.7381094401,12.7381094401,10.314761790520002,11.43322993648,11.43322993648,10.314761790520002,8.077825498600001
72203,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,0.0,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,3.3554044378800003,3.3554044378800003,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,8.077825498600001,11.43322993648,11.43322993648,13.856577586060002,11.43322993648,13.856577586060002,13.856577586060002,12.7381094401,8.077825498600001
72204,6.95935735264,4.72242106072,0.0,0.0,4.72242106072,0.0,3.3554044378800003,4.72242106072,6.95935735264,6.95935735264,5.840889206680001,6.95935735264,8.077825498600001,11.43322993648,12.7381094401,10.314761790520002,16.09351387798,12.7381094401,18.3304501699,18.3304501699,16.09351387798,17.21198202394,12.7381094401,9.19629364456
72205,8.077825498600001,3.3554044378800003,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,4.72242106072,5.840889206680001,10.314761790520002,10.314761790520002,11.43322993648,11.43322993648,12.7381094401,17.21198202394,16.09351387798,19.697466792740002,23.052871230620003,14.975045732020002,14.975045732020002,8.077825498600001
72206,3.3554044378800003,0.0,3.3554044378800003,0.0,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,8.077825498600001,6.95935735264,0.0,6.95935735264,10.314761790520002,13.856577586060002,6.95935735264,9.19629364456,10.314761790520002,13.856577586060002,10.314761790520002,13.856577586060002,12.7381094401,10.314761790520002,8.077825498600001,10.314761790520002
72210,0.0,1.11846814596,0.0,0.0,1.9469630688933337,3.5211034224666675,4.639571568426667,5.385216999066667,5.095243776040001,7.33218006796,6.876507860346667,8.88560804846,6.213711922000002,6.9593573526400005,9.19629364456,11.122544340380003,14.16726318216,15.720691162660003,15.65855404344,14.540085897480003,12.303149605560002,9.19629364456,12.303149605560002,3.811076645493334
72211,0.0,0.0,0.0,0.0,3.3554044378800003,3.3554044378800003,5.840889206680001,6.95935735264,4.72242106072,8.077825498600001,11.43322993648,9.19629364456,8.077825498600001,8.077825498600001,6.95935735264,10.314761790520002,13.856577586060002,12.7381094401,14.975045732020002,16.09351387798,14.975045732020002,13.856577586060002,14.975045732020002,3.3554044378800003
