id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444444444444444,0.2555555555555556,0.12222222222222223,0.36666666666666664,1.3777777777777775,1.511111111111111,1.5222222222222221,0.12222222222222222
2,5.7444444444444445,5.088888888888889,16.566666666666666,6.266666666666666,0.26666666666666666,3.8000000000000003,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.4,1.3,0.3666666666666667,0.26666666666666666,3.0,3.3,1.0,0.0,0.09999999999999999
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555555,1.5222222222222221
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,0.0,0.0,1.5333333333333332,0.09999999999999999,0.09999999999999999,0.26666666666666666,0.43333333333333335,2.533333333333333,3.3333333333333335,1.3666666666666665,0.3333333333333333,4.133333333333333,3.466666666666667,4.8999999999999995,0.2,0.0,0.3,0.0,1.0,13.0,1.5,1.0999999999999999,0.31111111111111106,0.43333333333333335
12,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,1.2,1.8333333333333333,4.666666666666667,1.2666666666666666,2.3666666666666667,2.8000000000000003,3.566666666666667,0.0,4.566666666666666,0.3666666666666667,0.9333333333333332,0.09999999999999999,0.09999999999999999,1.9333333333333333,2.8666666666666667,0.7666666666666666,1.4333333333333333,0.0
13,3.733333333333334,0.0,4.6,0.3,1.3666666666666665,0.8,0.5,5.1,0.3,4.1,0.5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.7666666666666666,0.0,0.0,0.0
14,3.833333333333334,0.0,0.0,0.0,1.5333333333333332,0.8,0.3,0.0,0.3,0.0,1.8,1.8,0.0,0.0,0.0,0.0,0.3,2.5,1.5,0.16666666666666666,0.0,0.0,0.0,0.0
15,8.466666666666667,0.5,17.8,6.1,0.19999999999999998,7.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,4.3,19.3,10.7,0.3,11.2,0.8333333333333334,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333332,0.19999999999999998,0.43333333333333335,5.433333333333334,0.2,2.0,0.0,0.6
18,3.833333333333334,0.16666666666666666,0.3,4.3,3.8,3.6333333333333333,2.4,0.09999999999999999,4.166666666666667,4.1,0.6,0.6,0.0,0.0,0.0,0.0,0.09999999999999999,0.8333333333333334,0.5,0.0,0.0,0.0,0.0,0.0
19,0.3,0.0,0.8,1.8,1.4333333333333333,3.233333333333334,0.26666666666666666,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,8.466666666666667,1.8,23.1,3.8,0.3,2.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,1.5333333333333332,0.09999999999999999,0.09999999999999999,0.26666666666666666,2.8,3.0,4.3,2.0,4.8,1.8,3.466666666666667,4.8999999999999995,0.06666666666666667,0.26666666666666666,0.09999999999999999,0.09999999999999999,0.09999999999999999,5.5,1.4333333333333333,0.3333333333333333,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233333333333333,2.8666666666666667,0.5,0.3666666666666667,1.0,2.8666666666666667,1.7,1.7666666666666666,0.09999999999999999
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.19999999999999998
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.8666666666666665
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.8777777777777778
30,1.633333333333333,16.522222222222222,2.866666666666667,0.16666666666666666,0.13333333333333333,0.9111111111111113,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.7888888888888891,0.6999999999999998,1.4666666666666666,1.0666666666666667,1.011111111111111,3.233333333333333,0.35555555555555557,1.2999999999999998,2.8777777777777778,0.911111111111111,0.1111111111111111,1.288888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.9333333333333332,1.0999999999999999,0.26666666666666666,0.6,0.4777777777777778,1.2111111111111112,0.19999999999999998,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1.688888888888889,0.3333333333333333,2.4,0.9333333333333332,1.4111111111111112,2.4222222222222225,0.4333333333333333,2.4,1.5888888888888888,1.822222222222222,0.2222222222222222,2.577777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25555555555555554,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6777777777777778,2.733333333333333,0.3444444444444445,0.3444444444444445,2.088888888888889,1.9000000000000001,1.4000000000000001,1.3444444444444443,0.15555555555555553
38,0.0,0.0,1.5333333333333332,0.09999999999999999,0.09999999999999999,0.26666666666666666,1.3666666666666665,3.533333333333333,4.766666666666667,2.033333333333333,1.9333333333333333,4.733333333333333,3.466666666666667,14.7,0.06666666666666667,0.0,0.09999999999999999,0.8333333333333334,0.3,0.5,0.8,1.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6777777777777778,2.533333333333333,0.3666666666666667,0.3666666666666667,1.0999999999999999,0.8333333333333334,1.2,0.5,0.26666666666666666
40,1.3,12.200000000000001,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,1.0333333333333334,1.0,1.7999999999999998,0.7000000000000001,1.4333333333333333,3.233333333333333,0.5333333333333333,1.7999999999999998,4.166666666666667,1.3666666666666665,0.16666666666666666,1.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,1.0333333333333334,1.0999999999999999,1.7999999999999998,0.7000000000000001,0.16666666666666666,3.233333333333333,0.26666666666666666,1.7999999999999998,4.166666666666667,1.3666666666666665,0.16666666666666666,1.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,1.8,2.3
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811111111111111,1.9666666666666666
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.09999999999999999,0.0,5.166666666666667,4.066666666666667,1.9333333333333333,0.26666666666666666,0.3666666666666667,1.7666666666666666,3.2999999999999994,1.5999999999999999,1.4333333333333333,0.0
48,3.3,36.6,6.6000000000000005,0.3,0.19999999999999998,2.5333333333333337,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,2.7999999999999994,0.9333333333333332,1.3
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2777777777777778
51,0.7444444444444445,1.0,1.7999999999999998,0.7000000000000001,1.3888888888888886,1.3222222222222222,1.0888888888888888,2.9555555555555557,4.566666666666666,1.811111111111111,1.3444444444444443,3.8000000000000003,2.3111111111111113,3.266666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,3.0,0.5111111111111111,0.2222222222222222,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3
53,1.0,3.0,0.0,0.0,0.0,0.3,0.16666666666666666,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,1.0222222222222221,0.06666666666666667,0.09999999999999999,0.08888888888888889,1.7333333333333332,2.222222222222222,4.544444444444444,1.511111111111111,2.977777777777778,2.466666666666667,3.5333333333333337,3.266666666666666,1.7444444444444442,0.2111111111111111,0.9333333333333332,0.06666666666666667,0.09999999999999999,3.977777777777778,1.6888888888888889,0.4777777777777777,0.4777777777777778,0.0
55,0.3,12.966666666666667,8.8,8.9,0.3,1.5,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,10.9,12.366666666666667,0.3,1.0,0.5,8.6,2.3666666666666667,0.09999999999999999,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,1.0,0.8333333333333331,0.0,0.0,0.0,0.09999999999999999,0.16666666666666666,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,1.2999999999999998,12.966666666666667,2.0,0.2,0.19999999999999998,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.2777777777777778,3.755555555555556,0.19999999999999998
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,11.9,1.0,0.3666666666666667,0.3666666666666667,2.8,3.3,1.0,1.4333333333333333,0.09999999999999999
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0888888888888886,2.8444444444444446,0.3888888888888889,0.3444444444444445,2.0555555555555554,2.577777777777778,1.5666666666666667,1.7666666666666666,0.09999999999999999
67,0.0,0.0,1.5333333333333332,0.09999999999999999,0.09999999999999999,0.0,1.2,1.8333333333333333,4.666666666666667,1.2666666666666666,1.7666666666666666,2.8000000000000003,3.566666666666667,4.8999999999999995,0.6,0.2111111111111111,0.6555555555555556,0.06666666666666667,0.06666666666666667,4.311111111111111,1.9111111111111112,0.36666666666666664,0.4777777777777778,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.1111111111111111,0.13333333333333333,0.13333333333333333,3.233333333333333,1.0777777777777777,1.4333333333333333
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.26666666666666666
73,14.5,21.1,4.6,1.8,0.3,0.8333333333333334,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1999999999999997,0.6666666666666666,1.8666666666666665
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6777777777777778,2.1444444444444444,0.3111111111111111,0.3888888888888889,2.9,1.3,1.6333333333333335,0.7555555555555555,0.32222222222222224
