id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,81.5,79.94,79.34,78.62,78.2,78.02,77.66000000000001,77.36,77.71999999999998,77.17999999999999,77.36,76.75999999999999,78.02,80.54,80.83999999999999,82.16000000000001,84.14,81.74,81.86,82.15999999999998,81.86,80.83999999999999,80.54,80.89999999999999
2,84.74,83.96,80.42,76.52,77.36,76.46,76.10000000000001,75.44,74.42,74.30000000000001,74.3,74.06,74.36,75.56,78.26,81.14,83.96,85.7,87.98000000000002,90.25999999999999,91.28000000000002,90.67999999999999,90.44000000000001,88.7
3,89.96000000000001,87.98,87.98,87.08000000000001,87.08000000000001,86.0,84.91999999999999,84.91999999999999,86.0,86.0,86.0,86.0,86.0,87.08000000000001,87.98,87.98,89.06,87.98,89.06,89.06,89.96000000000001,91.94,91.94,89.96000000000001
4,86.0,84.91999999999999,84.02,84.2,84.02,80.96,80.96,80.06,80.96,78.8,78.98,78.98,80.96,82.94,86.0,87.98,89.06,91.03999999999999,89.06,89.06,87.08000000000001,82.04,86.0,82.94
5,84.91999999999999,84.91999999999999,84.91999999999999,82.04,80.96,80.96,80.96,80.06,78.08,78.98,78.98,78.98,80.06,82.94,86.0,87.98,89.96000000000001,91.03999999999999,93.02,89.96000000000001,87.98,89.96000000000001,87.98,78.08
6,84.91999999999999,84.91999999999999,82.94,82.94,82.94,82.04,82.04,80.96,80.06,80.06,80.06,80.06,80.96,86.0,87.98,89.96000000000001,91.94,93.91999999999999,86.0,87.98,89.96000000000001,91.94,91.03999999999999,86.0
7,80.96,78.98,78.08,78.08,78.08,75.92,75.92,75.92,75.92,75.92,75.92,75.92,78.98,82.04,84.91999999999999,86.0,75.92,77.0,78.98,82.94,80.06,80.06,80.96,80.96
8,78.98,78.08,77.0,77.0,77.0,77.0,78.08,77.0,77.0,77.0,75.92,77.0,78.08,80.06,80.96,82.94,82.94,80.06,86.0,84.02,75.92,77.0,80.06,80.06
9,84.5,83.72,83.48,82.7,82.15999999999998,82.33999999999999,81.94,81.88000000000001,81.7,81.25999999999999,81.06,80.54,81.04,79.56,83.0,84.84,86.78000000000002,84.8,86.78000000000002,84.08,79.22,80.76,82.02,82.64
10,84.91999999999999,84.02,84.02,82.94,82.04,82.04,82.04,82.94,82.04,82.04,80.96,80.06,82.04,80.06,82.94,86.0,86.0,87.98,82.04,80.06,80.06,82.04,82.04,82.94
11,78.44,77.18,78.32000000000001,75.92,75.2,75.38,75.2,75.92,75.74000000000001,77.0,75.2,74.84,77.36,78.8,79.04,79.33999999999999,77.89999999999999,80.24,80.60000000000001,78.25999999999999,78.8,78.62,78.44,79.16
12,77.18,76.82,76.46,76.1,76.1,76.28,76.46,76.46,76.64,76.28,76.1,75.92,76.46,77.9,79.88,81.32,84.91999999999999,86.18,85.46000000000001,87.8,82.22,76.46,75.56,76.82
13,80.96,80.06,78.08,77.0,77.0,75.92,77.0,75.92,75.92,75.92,75.92,75.92,77.0,78.08,82.04,84.91999999999999,86.0,82.94,82.04,78.08,78.08,82.04,84.02,84.02
14,84.02,82.94,82.94,82.94,82.04,80.96,80.06,80.06,78.98,78.98,80.96,78.98,78.98,82.94,84.91999999999999,87.98,78.98,80.06,84.91999999999999,86.0,87.08000000000001,80.06,80.06,80.06
15,84.38000000000001,83.48,79.52,75.56,76.28,75.02,75.92,74.66,73.4,73.4,73.75999999999999,73.4,73.75999999999999,75.02,78.44,80.6,84.56,85.28,88.34,89.6,91.22,93.02,91.4,89.24
16,80.06,80.06,80.06,80.06,79.82,76.46,75.56,75.08,74.54,74.60000000000001,75.2,75.92,77.0,77.0,78.98,78.98,80.06,80.96,86.0,86.0,93.02,93.02,89.06,89.06
17,82.04,80.96,80.06,78.98,78.98,78.98,78.98,78.08,78.08,77.0,78.08,78.08,78.98,80.06,78.08,80.06,82.04,84.02,82.94,80.96,80.06,78.98,78.98,80.06
18,84.2,83.12,82.75999999999999,82.94,80.6,82.22,79.88,77.0,77.0,76.64,76.28,76.28,77.54,79.34,82.04,84.38000000000001,86.0,85.64,88.7,88.52,90.86,89.24,89.06,89.06
19,75.02,75.92,77.0,75.92,75.92,75.92,75.92,75.92,75.02,75.02,75.02,75.92,77.0,77.0,78.98,80.96,84.91999999999999,87.98,87.98,87.98,89.06,89.96000000000001,91.03999999999999,91.03999999999999
20,84.91999999999999,83.48,78.8,77.0,76.82,76.28,75.38,74.66,73.94,73.58,73.22,72.86,73.4,74.66,77.36,80.78,84.38000000000001,85.82,88.52,90.14,90.68,89.06,88.88000000000001,87.8
21,77.0,77.0,77.18,76.46,77.0,76.1,75.02,75.02,75.2,75.02,75.2,74.84,75.38,76.82,78.8,79.88,83.48,85.64,86.9,88.88000000000001,86.72,78.08,75.56,78.62
22,78.98,78.08,78.08,78.08,78.08,78.08,78.08,78.08,77.0,77.0,77.0,75.92,78.08,80.96,80.06,82.04,80.06,77.0,80.96,86.0,75.92,77.0,77.0,78.98
23,86.0,86.0,86.0,86.0,84.91999999999999,84.02,82.04,82.04,82.04,82.04,80.96,80.96,82.94,84.02,87.08000000000001,87.98,91.03999999999999,87.98,82.94,84.91999999999999,82.04,87.98,82.94,82.94
24,82.94,80.96,80.06,80.06,78.98,78.98,78.08,78.08,77.0,77.0,77.0,77.0,78.08,80.96,84.02,86.0,87.08000000000001,73.94,75.02,77.0,78.98,80.96,78.98,78.98
25,85.1,83.84,83.12,82.58,81.86,82.4,82.4,82.04,81.86,81.32,81.14,80.42,80.6,78.8,83.3,86.0,87.26,86.72,87.26,84.91999999999999,78.8,80.42,81.32,82.04
26,80.96,80.06,78.98,78.98,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.98,82.04,78.98,78.98,80.96,82.94,80.06,82.94,80.96,77.0,80.06,80.06
27,82.4,80.24000000000001,80.06,79.52,80.6,80.06,78.98,79.34,78.44,77.0,78.62,77.72,79.52,84.38000000000001,86.0,88.34,89.78,84.74,81.32,82.75999999999999,84.02,86.36,86.53999999999999,80.78
28,83.48,82.75999999999999,82.4,82.22,81.32,81.32,80.78,80.6,80.24000000000001,79.88,80.24000000000001,79.88,80.96,81.86,85.46000000000001,88.34,90.32,92.3,83.84,85.1,86.72,88.34,86.53999999999999,83.3
29,81.02,79.46,78.14,77.60000000000001,77.60000000000001,77.42,76.52,75.8,75.62,76.52,75.26,75.8,78.02,81.92,82.10000000000001,85.22000000000001,86.83999999999999,87.67999999999999,88.88,89.12,88.63999999999999,88.46,86.71999999999998,85.7
30,80.72,77.0,74.53999999999999,74.77999999999999,74.71999999999998,74.42,73.88,73.76,73.64,73.7,73.7,73.58,74.0,75.26,76.39999999999999,79.39999999999999,82.58,86.0,86.36000000000001,87.5,89.48,90.44,89.66000000000001,89.89999999999999
31,77.54,76.04,77.80000000000001,77.32000000000001,77.32000000000001,77.2,76.40000000000002,76.40000000000002,76.0,76.0,76.0,76.40000000000002,76.88,76.4,77.06,79.52,82.04,83.66000000000001,86.06,86.66000000000001,88.82,88.52,90.08,89.48
32,76.69999999999999,76.58,76.88,76.28,76.33999999999999,75.92,75.80000000000001,75.68,75.2,75.2,75.2,75.56,76.04,76.94,78.38,80.71999999999998,84.13999999999999,84.68,87.44000000000001,87.5,88.88,88.76,90.02,89.96
33,88.34000000000002,87.02000000000002,87.02000000000002,86.36000000000001,86.0,85.63999999999999,84.91999999999999,84.25999999999999,84.32,83.65999999999998,83.65999999999998,83.3,84.61999999999999,87.08,87.98,88.7,89.36000000000001,90.32000000000001,90.02,89.36000000000001,90.98,90.98,90.98,89.36000000000001
34,78.86,78.26,77.96,77.24000000000001,77.24000000000001,76.88,76.64,76.28000000000002,75.98,75.98,75.98,76.28000000000002,77.0,77.96,79.94,82.15999999999998,84.44,85.04,85.94,84.02,85.58,87.2,88.82000000000001,88.21999999999998
35,86.66000000000001,86.0,85.7,85.39999999999999,84.97999999999999,83.3,81.98,81.68,81.68,80.96,80.3,80.3,81.98,84.32,86.72000000000001,89.0,91.04,90.32,87.67999999999999,87.32000000000001,85.7,86.66000000000001,83.96,82.94
36,75.02,73.94,75.02,75.02,73.94,75.44,73.94,73.94,73.94,73.94,73.94,73.94,73.94,75.92,78.08,78.98,82.04,82.94,86.0,87.08000000000001,89.06,89.06,89.96000000000001,89.06
37,79.64,78.32,78.02,76.7,77.30000000000001,77.66000000000001,77.66000000000001,77.36,77.36,76.64,77.0,76.39999999999999,77.66000000000001,78.98,81.08,81.14,79.04,83.42,84.61999999999999,84.55999999999999,79.28,78.32000000000001,80.18,80.54
38,78.44,78.08,77.9,77.0,76.82,76.1,76.1,76.64,76.64,76.1,75.74000000000001,75.74000000000001,77.0,79.7,82.04,82.75999999999999,76.46,81.5,83.66,78.44,78.44,78.8,82.4,81.14
39,79.64,78.32,78.02,76.7,77.30000000000001,77.66000000000001,77.66000000000001,77.36,77.36,76.64,77.0,76.39999999999999,77.66000000000001,78.98,81.08,81.14,79.04,83.42,84.61999999999999,84.55999999999999,79.28000000000002,78.32000000000001,80.17999999999999,80.54
40,78.98,78.08,78.98,78.08,78.08,78.08,78.08,77.0,75.92,75.92,75.92,75.92,75.92,77.0,78.98,80.06,82.94,86.0,89.96000000000001,91.94,93.02,93.91999999999999,91.94,93.91999999999999
41,87.98,87.08000000000001,87.08000000000001,87.08000000000001,86.0,86.0,84.91999999999999,82.94,82.04,80.96,80.96,80.96,82.94,87.08000000000001,87.98,89.06,89.96000000000001,91.03999999999999,91.03999999999999,91.03999999999999,91.03999999999999,89.96000000000001,91.03999999999999,89.06
42,86.36000000000001,86.0,84.67999999999999,82.64,82.94,82.63999999999999,82.33999999999999,82.04,81.02,80.66000000000001,80.66000000000001,80.36000000000001,80.6,87.8,89.6,89.66000000000001,91.4,89.6,91.4,88.7,89.6,90.62,83.66000000000001,80.72000000000001
43,80.6,78.8,78.8,78.8,78.8,78.8,77.0,77.0,77.0,77.0,77.0,77.0,77.0,78.8,78.8,80.6,82.4,84.2,87.8,86.0,89.6,89.6,91.4,89.6
44,77.0,73.4,77.60000000000001,77.24000000000001,77.24000000000001,76.88,76.28000000000002,76.28000000000002,75.98,75.98,75.98,76.28000000000002,76.64,73.4,73.4,77.0,78.8,78.8,82.4,86.0,87.8,86.0,87.8,87.8
45,80.96,78.08,77.0,77.0,77.0,77.0,75.92,77.0,75.92,75.92,75.92,77.0,77.0,78.08,75.92,75.92,78.08,78.98,78.08,77.0,75.92,78.08,78.98,78.98
46,78.8,77.0,77.0,75.2,75.2,75.2,73.4,73.4,73.4,75.2,73.4,75.2,77.0,80.6,75.2,78.8,82.4,82.4,84.2,86.0,82.4,78.08,80.6,80.6
47,78.8,77.0,77.0,77.0,77.0,77.0,77.0,77.0,75.2,77.0,77.0,77.0,77.0,78.8,80.6,80.6,84.2,86.0,80.6,82.4,77.0,78.8,78.8,77.0
