id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,4.977777777777778,3.3444444444444446,1.1444444444444444,0.18888888888888888,0.19999999999999998,0.0,0.0,0.0,0.19999999999999998,1.3777777777777775,2.766666666666666,0.0,0.8888888888888888
2,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,1.6666666666666667,0.5333333333333333,0.16666666666666666,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.37777777777777777,0.13333333333333333,0.022222222222222223,1.2666666666666666
4,0.022222222222222223,0.0,0.22222222222222224,0.0,0.24444444444444444,0.0,0.0,0.0,0.19999999999999998,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.6222222222222221,0.7999999999999999,0.5333333333333333,0.25555555555555554,0.05555555555555555
5,0.0,0.0,1.511111111111111,0.0,0.0,0.16666666666666666,0.0,0.6444444444444445,0.16666666666666666,0.16666666666666666,1.0000000000000002,5.822222222222222,12.644444444444444,0.0,0.0,0.05555555555555555,0.0,0.022222222222222223,0.0,0.022222222222222223,0.0,0.0,0.0,0.022222222222222223
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.5111111111111111,0.3,3.4444444444444446,0.26666666666666666,0.0,0.11111111111111112,0.37777777777777777,0.13333333333333333,5.955555555555556,2.0,0.2888888888888889,3.3333333333333335,0.11111111111111112,0.0,0.0
7,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.5333333333333333,0.16666666666666666,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.05555555555555555,0.8555555555555555,0.5333333333333333,1.1222222222222225,1.9777777777777779,0.13333333333333333
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,4.388888888888888,24.866666666666664,4.5,1.3666666666666665,0.5111111111111111,0.0,0.09999999999999999,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.19999999999999998,0.0,0.0,0.09999999999999999
