id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,85.66666666666667,90.0,91.0,88.33333333333333,91.66666666666667,91.66666666666667,94.0,92.66666666666667,86.33333333333333,82.0,83.66666666666667,84.33333333333333,85.66666666666667,82.33333333333333,74.66666666666667,69.66666666666667,65.66666666666667,66.66666666666667,64.66666666666667,75.0,78.33333333333333,80.33333333333333,82.0,91.0
2,77.66666666666667,72.66666666666667,71.66666666666667,72.66666666666667,76.33333333333333,78.0,80.33333333333333,83.0,83.66666666666667,86.33333333333333,87.0,87.0,84.0,82.33333333333333,75.66666666666667,74.66666666666667,73.66666666666667,69.66666666666667,70.0,70.0,72.0,70.66666666666667,70.33333333333333,81.0
3,70.0,73.0,71.0,61.0,60.0,60.0,57.0,57.0,60.0,60.0,64.0,62.0,64.0,62.0,66.0,62.0,62.0,67.0,64.0,67.0,69.0,69.0,69.0,74.0
4,55.0,59.0,59.0,59.0,63.0,61.0,63.0,64.0,78.0,75.0,68.0,66.0,66.0,61.0,66.0,66.0,64.0,60.0,58.0,58.0,60.0,58.0,64.0,73.0
5,52.0,59.0,56.0,57.0,61.0,63.0,66.0,64.0,66.0,75.0,81.0,73.0,78.0,81.0,76.0,60.0,48.0,58.0,60.0,60.0,64.0,69.0,81.0,87.0
6,67.0,67.0,67.0,64.0,72.0,75.0,78.0,75.0,81.0,86.0,84.0,80.0,84.0,80.0,81.0,75.0,66.0,66.0,68.0,66.0,62.0,66.0,68.0,76.0
7,75.0,67.0,72.0,77.0,74.0,72.0,72.0,69.0,72.0,74.0,72.0,75.0,72.0,72.0,70.0,68.0,68.0,63.0,61.0,61.0,60.0,61.0,66.0,71.0
8,83.0,89.0,86.0,90.0,90.0,90.0,96.0,93.0,93.0,93.0,93.0,89.0,86.0,86.0,84.0,78.0,72.0,63.0,59.0,61.0,68.0,73.0,78.0,84.0
9,76.66666666666667,79.66666666666667,80.0,83.33333333333333,83.33333333333333,74.66666666666667,74.0,75.66666666666667,76.66666666666667,77.66666666666667,79.33333333333333,79.33333333333333,79.33333333333333,76.33333333333333,72.0,64.33333333333333,64.33333333333333,63.0,60.666666666666664,59.666666666666664,61.333333333333336,64.0,65.0,68.0
10,75.0,75.0,74.0,74.0,72.0,72.0,70.0,72.0,72.0,79.0,72.0,72.0,72.0,72.0,67.0,59.0,57.0,57.0,55.0,50.0,56.0,56.0,54.0,55.0
11,86.0,93.0,95.0,93.0,95.0,97.0,95.0,94.0,90.0,93.0,88.0,82.0,80.0,80.0,77.0,67.0,65.0,62.0,62.0,60.0,65.0,66.0,70.0,76.0
12,81.0,90.0,90.0,90.0,90.0,91.0,90.0,91.0,90.0,90.0,90.0,91.0,90.0,90.0,90.0,86.0,60.0,51.0,45.0,50.0,55.0,59.0,68.0,77.0
13,86.0,93.0,93.0,96.0,93.0,93.0,97.0,93.0,90.0,86.0,80.0,80.0,74.0,71.0,63.0,59.0,56.0,60.0,62.0,65.0,70.0,68.0,70.0,72.0
14,86.0,90.0,89.0,83.0,83.0,83.0,80.0,89.0,90.0,90.0,86.0,77.0,80.0,72.0,69.0,62.0,67.0,72.0,75.0,75.0,78.0,78.0,81.0,78.0
15,78.0,60.0,65.0,69.0,73.0,76.0,77.0,80.0,82.0,84.0,86.0,84.0,83.0,78.0,73.0,72.0,70.0,70.0,67.0,67.0,66.0,65.0,67.0,78.0
16,90.0,90.0,90.0,80.0,83.0,81.0,84.0,100.0,100.0,100.0,100.0,100.0,96.0,100.0,97.0,97.0,90.0,84.0,84.0,87.0,87.0,87.0,97.0,100.0
17,80.0,83.0,93.0,89.0,86.0,89.0,86.0,86.0,90.0,83.0,80.0,80.0,77.0,74.0,74.0,72.0,68.0,68.0,65.0,61.0,61.0,64.0,78.0,84.0
18,74.0,87.0,86.0,87.0,85.0,85.0,87.0,86.0,86.0,87.0,84.0,83.0,83.0,80.0,76.0,71.0,67.0,64.66666666666667,64.33333333333333,68.0,66.0,69.0,73.0,76.0
19,74.0,76.0,79.0,85.0,76.0,79.0,82.0,89.0,93.0,96.0,93.0,93.0,90.0,90.0,76.0,77.0,72.0,62.0,58.0,60.0,62.0,64.0,67.0,72.0
20,81.0,81.0,78.0,77.0,76.0,78.0,81.0,83.0,86.0,92.0,89.0,91.0,89.0,86.0,80.0,78.0,76.0,69.66666666666667,73.0,73.0,75.0,77.0,72.0,87.0
21,80.0,93.0,90.0,92.0,99.0,98.0,99.0,99.0,99.0,96.0,99.0,95.0,82.0,85.0,81.0,77.0,65.0,65.0,64.0,64.0,73.0,71.0,74.0,79.0
22,83.0,86.0,97.0,96.0,93.0,96.0,97.0,97.0,97.0,93.0,96.0,89.0,90.0,89.0,83.0,84.0,75.0,66.0,66.0,70.0,73.0,78.0,84.0,93.0
23,61.0,61.0,61.0,53.0,53.0,55.0,66.0,66.0,66.0,68.0,66.0,64.0,66.0,61.0,60.0,64.0,84.0,76.0,74.0,69.0,66.0,69.0,69.0,76.0
24,86.0,86.0,89.0,89.0,93.0,89.0,89.0,89.0,89.0,87.0,93.0,96.0,93.0,93.0,73.0,71.0,61.0,68.0,76.0,87.0,78.0,73.0,81.0,90.0
25,80.0,84.0,80.0,79.0,82.0,77.0,70.0,73.0,73.0,76.0,78.0,78.0,76.0,74.0,69.0,60.0,58.0,63.0,60.666666666666664,59.666666666666664,61.0,59.0,59.0,64.0
26,69.0,72.0,77.0,80.0,74.0,74.0,80.0,80.0,83.0,77.0,80.0,78.0,78.0,78.0,75.0,70.0,61.0,64.0,64.0,62.0,66.0,64.0,68.0,81.0
27,68.0,70.0,62.0,66.0,73.0,77.0,81.0,81.0,81.0,78.0,84.0,87.0,88.0,89.0,72.0,64.0,66.33333333333333,64.0,83.0,78.0,78.0,76.0,81.0,83.0
28,61.0,58.0,58.0,63.0,70.0,73.0,83.0,84.0,89.0,94.0,93.0,92.0,91.0,91.0,87.0,82.0,62.333333333333336,69.0,69.0,71.0,81.0,88.0,88.0,86.0
29,73.0,81.0,79.66666666666667,79.66666666666667,84.66666666666667,81.33333333333333,85.33333333333333,80.66666666666667,83.33333333333333,80.66666666666667,81.33333333333333,82.0,83.66666666666667,79.66666666666667,80.66666666666667,73.0,64.0,63.0,59.0,55.666666666666664,54.666666666666664,57.333333333333336,60.0,64.33333333333333
30,86.0,81.33333333333333,76.0,75.33333333333333,77.33333333333333,78.33333333333333,72.66666666666667,75.33333333333333,76.33333333333333,79.33333333333333,82.0,80.33333333333333,80.33333333333333,78.33333333333333,73.0,67.66666666666667,68.0,69.33333333333333,63.333333333333336,62.666666666666664,62.0,62.666666666666664,67.0,72.33333333333333
31,75.66666666666667,79.66666666666667,82.33333333333333,87.0,85.66666666666667,86.66666666666667,87.66666666666667,87.66666666666667,89.0,92.0,91.33333333333333,91.33333333333333,88.0,86.0,79.33333333333333,73.0,64.0,57.333333333333336,56.0,59.666666666666664,60.0,63.333333333333336,69.0,72.0
32,76.33333333333333,75.33333333333333,74.66666666666667,77.33333333333333,75.0,72.33333333333333,72.66666666666667,75.66666666666667,81.0,85.33333333333333,83.66666666666667,83.0,80.0,81.66666666666667,74.66666666666667,72.33333333333333,68.33333333333333,61.0,58.333333333333336,59.333333333333336,62.666666666666664,65.66666666666667,67.33333333333333,72.66666666666667
33,65.0,67.33333333333333,68.0,65.66666666666667,67.33333333333333,67.33333333333333,65.66666666666667,67.33333333333333,71.66666666666667,72.66666666666667,71.0,73.66666666666667,75.66666666666667,72.33333333333333,66.33333333333333,59.0,62.666666666666664,65.33333333333333,59.666666666666664,59.333333333333336,61.333333333333336,63.0,65.0,70.66666666666667
34,75.33333333333333,81.66666666666667,84.33333333333333,85.66666666666667,83.33333333333333,84.33333333333333,86.66666666666667,87.66666666666667,88.0,89.66666666666667,84.66666666666667,84.66666666666667,81.66666666666667,80.66666666666667,73.33333333333333,69.0,62.0,56.666666666666664,56.0,59.0,62.333333333333336,63.666666666666664,68.33333333333333,72.0
