id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,80.33333333333333,86.33333333333333,91.0,93.66666666666667,92.0,94.66666666666667,95.0,95.33333333333333,95.0,95.33333333333333,98.0,96.66666666666667,95.66666666666667,87.0,79.0,70.66666666666667,66.66666666666667,61.0,61.333333333333336,59.0,57.666666666666664,59.333333333333336,59.666666666666664,62.666666666666664
2,79.66666666666667,78.66666666666667,84.33333333333333,83.0,86.66666666666667,86.66666666666667,88.33333333333333,88.66666666666667,88.33333333333333,90.33333333333333,90.66666666666667,90.33333333333333,90.66666666666667,83.0,76.0,62.666666666666664,69.66666666666667,63.333333333333336,62.333333333333336,60.666666666666664,62.0,60.666666666666664,62.666666666666664,64.33333333333333
3,65.0,67.0,67.0,67.0,70.0,70.0,72.0,75.0,75.0,78.0,77.0,84.0,84.0,89.0,79.0,70.0,70.0,67.0,67.0,63.0,63.0,66.0,70.0,66.0
4,82.0,74.0,79.0,90.0,88.0,94.0,88.0,87.0,87.0,90.0,93.0,94.0,88.0,77.0,74.0,70.0,70.0,68.0,63.0,63.0,61.0,66.0,63.0,72.0
5,72.0,74.0,74.0,77.0,74.0,74.0,77.0,79.0,77.0,79.0,77.0,79.0,74.0,77.0,72.0,68.0,68.0,66.0,66.0,63.0,63.0,70.0,70.0,72.0
6,67.0,72.0,72.0,72.0,72.0,74.0,74.0,77.0,74.0,74.0,77.0,74.0,74.0,70.0,68.0,63.0,63.0,61.0,63.0,64.0,63.0,63.0,66.0,68.0
7,77.0,74.0,82.0,90.0,93.0,93.0,93.0,96.0,94.0,97.0,97.0,97.0,93.0,82.0,74.0,65.0,59.0,54.0,49.0,52.0,50.0,54.0,57.0,63.0
8,90.0,93.0,94.0,96.0,96.0,97.0,96.0,100.0,96.0,97.0,100.0,96.0,94.0,85.0,77.0,63.0,57.0,54.0,59.0,59.0,58.0,61.0,61.0,63.0
9,73.33333333333333,74.66666666666667,78.33333333333333,80.33333333333333,79.33333333333333,82.66666666666667,86.66666666666667,89.33333333333333,86.0,88.0,89.55555555555556,90.0,88.44444444444444,82.8888888888889,77.0,70.66666666666667,65.33333333333333,62.333333333333336,56.333333333333336,53.0,52.333333333333336,51.333333333333336,50.666666666666664,58.333333333333336
10,79.0,87.0,85.0,85.0,72.0,77.0,79.0,82.0,85.0,85.0,85.0,85.0,85.0,79.0,70.0,65.0,59.0,52.0,49.0,44.0,41.0,40.0,41.0,46.0
11,78.0,92.0,98.0,100.0,97.0,98.0,99.0,91.0,92.0,95.0,95.0,95.0,100.0,95.0,86.0,79.0,68.0,61.0,56.0,54.0,50.0,51.0,45.0,48.0
12,90.0,90.0,90.0,91.0,90.0,90.0,91.0,91.0,90.0,90.0,90.0,90.0,90.0,90.0,91.0,80.0,76.0,65.0,61.0,53.0,44.0,45.0,42.0,52.0
13,79.0,85.0,82.0,82.0,91.0,94.0,96.0,97.0,94.0,97.0,97.0,97.0,94.0,87.0,79.0,74.0,70.0,65.0,63.0,64.0,63.0,63.0,63.0,74.0
14,80.0,91.0,94.0,93.0,93.0,96.0,100.0,97.0,100.0,100.0,96.0,100.0,94.0,88.0,80.0,77.0,75.0,85.0,78.0,73.0,77.0,75.0,80.0,82.0
15,83.0,83.0,86.0,88.0,91.0,88.0,92.0,93.0,94.0,94.0,95.0,94.0,95.0,85.0,80.0,74.0,70.0,67.0,61.0,60.0,61.0,60.0,64.0,66.0
16,79.0,82.0,82.0,84.0,97.66666666666667,95.8888888888889,97.33333333333333,97.33333333333333,97.8888888888889,98.1111111111111,98.1111111111111,98.1111111111111,98.22222222222223,74.0,74.0,67.0,68.0,70.0,70.0,68.0,66.0,68.0,70.0,68.22222222222221
17,72.0,72.0,79.0,79.0,84.0,84.0,88.0,88.0,88.0,90.0,90.0,90.0,87.0,82.0,72.0,63.0,57.0,54.0,47.0,46.0,45.0,45.0,47.0,50.0
18,80.0,91.0,94.0,96.0,97.0,96.0,94.0,94.0,95.0,95.0,96.0,93.0,90.0,83.0,75.0,68.0,66.0,56.0,67.0,77.0,77.0,71.0,78.0,79.0
19,90.0,93.0,100.0,94.0,94.0,94.0,96.0,100.0,97.0,100.0,100.0,100.0,100.0,100.0,93.0,79.0,70.0,65.0,63.0,58.0,56.0,79.0,84.0,84.0
20,77.0,76.0,80.0,79.0,79.0,82.0,79.0,79.0,81.0,83.0,83.0,83.0,84.0,77.0,69.0,40.0,62.0,53.0,59.0,55.0,55.0,57.0,59.0,62.0
21,93.0,96.0,95.0,95.0,99.0,98.0,98.0,99.0,100.0,100.0,100.0,100.0,99.0,91.0,81.0,73.0,68.0,63.0,62.0,64.0,57.0,64.0,57.0,66.0
22,88.0,91.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,79.0,72.0,66.0,68.0,70.0,68.0,70.0,72.0,72.0,77.0
23,74.0,77.0,77.0,80.0,82.0,82.0,82.0,82.0,79.0,79.0,90.0,97.0,85.0,85.0,80.0,75.0,70.0,72.0,75.0,72.0,66.0,75.0,75.0,80.0
24,79.0,88.0,90.0,90.0,94.0,96.0,96.0,100.0,100.0,96.0,100.0,100.0,97.0,82.0,79.0,72.0,70.0,68.0,68.0,70.0,72.0,72.0,75.0,74.0
25,71.0,78.0,79.0,80.0,80.0,82.0,84.0,86.0,85.0,88.0,90.0,91.0,89.0,83.0,75.0,69.0,64.0,60.0,56.0,52.0,49.0,48.0,49.0,57.0
26,74.0,74.0,79.0,82.0,85.0,90.0,90.0,90.0,93.0,90.0,94.0,96.0,90.0,82.0,74.0,65.0,61.0,54.0,52.0,52.0,54.0,51.0,63.0,55.0
27,75.0,84.0,84.0,84.0,84.0,83.0,85.0,88.0,89.0,88.0,91.0,87.0,86.0,73.0,67.0,65.0,64.0,64.0,64.0,64.0,65.0,65.0,73.0,72.0
28,83.0,87.0,87.0,85.0,89.0,91.0,90.0,92.0,94.0,92.0,90.0,90.0,85.0,80.0,76.0,75.0,73.0,73.0,71.0,74.0,72.0,72.0,77.0,79.0
29,70.66666666666667,78.0,81.0,89.33333333333333,92.66666666666667,90.66666666666667,94.0,96.33333333333333,94.33333333333333,92.77777777777777,95.44444444444444,95.55555555555556,90.0,83.33333333333333,68.66666666666667,62.0,57.666666666666664,53.0,50.0,48.333333333333336,49.666666666666664,52.333333333333336,64.66666666666667,61.666666666666664
30,80.33333333333333,87.33333333333333,89.66666666666667,90.0,92.66666666666667,91.66666666666667,93.66666666666667,93.66666666666667,95.0,95.0,96.0,94.66666666666667,94.0,88.0,76.33333333333333,67.66666666666667,62.333333333333336,58.666666666666664,56.666666666666664,52.333333333333336,50.0,47.0,47.0,54.333333333333336
31,85.33333333333333,88.33333333333333,91.1111111111111,88.8888888888889,89.1111111111111,91.77777777777777,94.8888888888889,96.8888888888889,95.66666666666667,94.0,96.66666666666667,96.66666666666667,96.8888888888889,91.55555555555556,83.66666666666667,73.0,66.0,61.0,58.0,53.0,52.333333333333336,73.0,80.66666666666667,82.33333333333333
32,83.0,86.33333333333333,91.33333333333333,91.66666666666667,92.33333333333333,94.66666666666667,95.66666666666667,97.66666666666667,97.0,97.33333333333333,97.33333333333333,97.33333333333333,98.0,91.66666666666667,82.66666666666667,74.33333333333333,66.66666666666667,61.0,59.333333333333336,58.0,53.333333333333336,59.333333333333336,61.666666666666664,67.66666666666667
33,78.33333333333333,79.0,79.0,80.0,80.66666666666667,82.66666666666667,81.66666666666667,83.33333333333333,82.66666666666667,84.33333333333333,83.33333333333333,88.66666666666667,88.33333333333333,88.33333333333333,77.0,71.33333333333333,66.0,66.0,63.0,63.666666666666664,60.666666666666664,76.33333333333333,76.33333333333333,72.66666666666667
34,82.33333333333333,87.33333333333333,88.66666666666667,86.66666666666667,89.66666666666667,92.33333333333333,95.33333333333333,97.0,95.0,95.0,97.0,97.0,96.0,90.33333333333333,82.0,73.0,67.33333333333333,63.0,60.666666666666664,58.0,56.0,76.66666666666667,78.33333333333333,82.33333333333333
35,73.66666666666667,73.66666666666667,76.66666666666667,80.66666666666667,81.33333333333333,83.33333333333333,80.66666666666667,81.0,83.66666666666667,83.66666666666667,90.33333333333333,92.0,84.0,76.66666666666667,75.33333333333333,69.33333333333333,68.66666666666667,67.33333333333333,66.66666666666667,64.33333333333333,63.333333333333336,66.66666666666667,66.66666666666667,71.66666666666667
36,79.0,88.0,84.0,84.0,90.0,87.0,87.0,87.0,91.0,91.0,91.0,90.0,88.0,84.0,79.0,70.0,61.0,61.0,54.0,52.0,52.0,49.0,49.0,59.0
37,85.33333333333333,93.0,94.0,98.0,96.0,96.0,96.0,98.0,98.0,98.66666666666667,98.0,98.66666666666667,98.0,93.0,77.0,65.0,57.333333333333336,47.333333333333336,46.333333333333336,45.666666666666664,47.666666666666664,47.666666666666664,49.0,50.333333333333336
38,76.0,89.0,94.0,95.0,96.0,91.0,92.0,91.0,94.0,95.0,95.0,95.0,93.0,87.0,81.0,78.0,68.0,58.0,57.0,62.0,66.0,71.0,77.0,78.0
39,85.33333333333333,89.0,94.0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,84.0,74.0,62.0,43.0,43.0,41.0,44.0,46.0,43.0,46.0
40,68.0,76.0,84.0,88.0,84.0,88.0,88.0,88.0,88.0,90.0,90.0,88.0,88.0,79.0,70.0,63.0,59.0,54.0,52.0,49.0,47.0,54.0,59.0,59.0
41,79.0,88.0,90.0,94.0,90.0,90.0,93.0,90.0,94.0,94.0,94.0,94.0,90.0,79.0,74.0,72.0,61.0,59.0,58.0,65.0,88.0,90.0,87.0,85.0
42,75.33333333333333,74.0,75.33333333333333,78.0,75.33333333333333,75.66666666666667,76.0,77.66666666666667,78.0,78.33333333333333,77.66666666666667,79.0,79.0,74.66666666666667,70.0,67.33333333333333,63.0,63.0,66.0,63.0,63.0,66.0,69.33333333333333,69.66666666666667
43,78.0,84.0,84.0,84.0,84.0,89.0,94.0,94.0,94.0,88.0,94.0,94.0,94.0,84.0,74.0,66.0,62.0,59.0,56.0,52.0,49.0,88.0,88.0,89.0
44,88.0,88.0,89.33333333333333,88.66666666666667,89.33333333333333,92.33333333333333,94.66666666666667,96.66666666666667,96.0,94.0,96.0,96.0,96.66666666666667,90.66666666666667,84.0,74.0,66.0,59.0,55.0,49.0,52.0,52.0,70.0,74.0
45,67.0,74.0,76.0,88.0,91.0,91.0,94.0,90.0,90.0,94.0,94.0,94.0,90.0,85.0,74.0,72.0,59.0,54.0,52.0,51.0,51.0,46.0,50.0,50.0
46,74.66666666666667,78.33333333333333,77.33333333333333,100.0,100.0,100.0,100.0,100.0,100.0,95.33333333333333,95.33333333333333,95.66666666666667,92.33333333333333,89.0,74.66666666666667,66.33333333333333,59.666666666666664,55.0,53.0,48.666666666666664,56.0,48.666666666666664,84.0,70.0
47,89.0,89.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,84.0,66.0,62.0,59.0,59.0,46.0,46.0,52.0,55.0,59.0,62.0
48,82.0,84.0,90.0,90.0,94.0,94.0,94.0,94.0,94.0,94.0,97.0,94.0,94.0,91.0,74.0,65.0,61.0,57.0,57.0,52.0,50.0,46.0,46.0,49.0
49,75.0,79.0,79.0,79.0,89.0,89.0,89.0,94.0,94.0,100.0,100.0,100.0,89.0,84.0,70.0,62.0,59.0,56.0,46.0,49.0,41.0,44.0,44.0,49.0
50,77.0,83.0,84.33333333333333,84.33333333333333,79.0,81.33333333333333,83.66666666666667,84.66666666666667,88.0,90.0,89.33333333333333,89.33333333333333,89.66666666666667,84.0,77.33333333333333,74.66666666666667,68.0,63.333333333333336,56.333333333333336,52.666666666666664,50.333333333333336,48.333333333333336,48.0,53.0
51,82.0,87.33333333333333,90.66666666666667,90.66666666666667,90.66666666666667,94.33333333333333,96.0,94.0,96.0,94.0,96.0,98.0,96.0,87.33333333333333,79.0,73.0,69.0,63.666666666666664,59.0,57.666666666666664,54.666666666666664,76.0,80.66666666666667,85.66666666666667
52,79.0,84.0,84.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,94.0,100.0,79.0,70.0,59.0,59.0,62.0,52.0,59.0,59.0,62.0,62.0,66.0
53,77.0,79.0,84.0,88.0,90.0,94.0,94.0,96.0,97.0,94.0,94.0,94.0,96.0,88.0,79.0,72.0,63.0,57.0,57.0,59.0,50.0,46.0,52.0,65.0
54,74.0,95.33333333333333,100.0,100.0,100.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,89.0,89.0,79.0,74.0,62.0,59.0,56.0,52.0,52.0,56.0,66.0
55,79.0,77.0,87.0,82.0,90.0,90.0,94.0,94.0,90.0,94.0,94.0,94.0,93.0,87.0,79.0,74.0,77.0,70.0,67.0,67.0,70.0,65.0,65.0,65.0
56,79.0,85.0,87.0,88.0,94.0,91.0,94.0,94.0,90.0,94.0,94.0,94.0,91.0,84.0,74.0,65.0,59.0,54.0,54.0,52.0,47.0,68.0,72.0,77.0
57,81.66666666666667,87.66666666666667,89.66666666666667,91.0,93.0,96.33333333333333,97.0,97.33333333333333,97.33333333333333,98.0,98.33333333333333,98.0,98.0,88.66666666666667,79.33333333333333,73.33333333333333,66.33333333333333,63.333333333333336,60.333333333333336,57.333333333333336,54.666666666666664,54.333333333333336,51.333333333333336,54.0
58,80.0,90.0,95.0,96.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,89.0,76.0,68.0,65.0,58.0,59.0,53.0,48.0,46.0,46.0,55.0
59,76.0,83.0,84.33333333333333,89.66666666666667,92.66666666666667,93.33333333333333,93.33333333333333,95.66666666666667,96.66666666666667,95.33333333333333,98.66666666666667,96.66666666666667,97.0,82.0,74.33333333333333,67.0,65.0,66.66666666666667,62.0,65.0,65.66666666666667,69.33333333333333,69.0,70.0
60,72.66666666666667,74.0,75.33333333333333,73.0,71.33333333333333,77.33333333333333,77.66666666666667,76.66666666666667,76.0,77.33333333333333,76.66666666666667,79.0,75.66666666666667,73.0,69.33333333333333,65.66666666666667,63.333333333333336,63.333333333333336,65.0,63.0,63.0,66.33333333333333,68.0,72.0
