station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74788,86.72,84.56,82.58,82.4,81.14,80.78,79.34,78.8,77.72,76.82,75.92,76.28,79.16,81.68,83.48,84.74,85.82,88.34,89.96000000000001,91.22,82.4,78.8,81.68,82.75999999999999
74793,86.0,84.02,82.04,80.06,78.98,78.08,77.0,75.92,75.92,75.02,73.94,73.94,77.0,80.06,82.04,84.02,87.08000000000001,89.06,91.03999999999999,93.02,91.94,91.94,91.03999999999999,89.96000000000001
74794,80.6,76.28,75.74000000000001,75.74000000000001,74.84,75.38,73.75999999999999,72.86,72.14,70.52,71.06,69.62,77.72,81.68,82.75999999999999,83.12,84.74,84.74,85.28,85.1,85.1,85.1,83.84,83.12
74795,81.32,80.42,80.24000000000001,80.06,79.88,79.16,78.25999999999999,78.08,77.72,77.36,77.18,77.36,80.42,81.5,82.58,82.94,83.12,83.66,84.2,84.56,84.91999999999999,84.02,83.48,82.58
74796,83.9,80.36,78.25999999999999,76.46000000000001,75.2,74.24,72.67999999999999,71.89999999999999,71.89999999999999,71.89999999999999,71.54,70.88,75.5,80.0,82.04,84.08,85.58,88.46,89.48,90.02,91.09999999999998,90.26,89.72000000000001,88.04
DFSW4,85.82000000000001,82.15999999999998,80.3,77.66,76.28000000000002,75.74000000000001,74.24,74.24,73.94,73.1,72.92,72.56,76.64,81.92,86.47999999999998,89.36,90.74000000000001,92.0,93.08,94.21999999999998,95.24,94.82,94.76,94.04
F5PS0,87.92,82.39999999999999,80.78,79.88,78.92,78.02,77.36,76.16,75.2,74.84,75.44000000000001,75.44000000000001,77.36,81.38,85.39999999999999,89.12,90.08,90.98,92.83999999999999,92.83999999999999,94.16000000000001,94.40000000000002,93.2,92.83999999999999
G93KN,87.62,84.32000000000001,82.39999999999999,80.83999999999999,79.82,79.04,77.54,78.02,76.64,75.74,75.56,75.32000000000001,77.48,82.10000000000001,85.75999999999999,89.0,90.67999999999999,91.58,92.83999999999999,92.96,93.98,93.74000000000001,93.8,92.83999999999999
GDDIA,83.0,81.98,81.98,81.32000000000001,81.32000000000001,81.02,80.72000000000001,79.64,79.33999999999999,79.33999999999999,78.68,77.96,81.38,82.64,84.98,86.36000000000001,86.72000000000001,86.66000000000001,87.02,88.33999999999999,87.68,87.38,89.66000000000001,85.64
INGE8,89.59999999999998,84.14,82.46,81.2,80.54,79.88,79.21999999999998,78.32,77.0,76.64,76.28000000000002,76.28000000000002,78.32,82.76,86.36000000000001,89.83999999999999,91.46,93.02,93.97999999999998,94.63999999999999,95.72000000000001,95.96,95.0,94.27999999999999
JY84X,83.3,82.7,81.98,81.68,81.32,81.32,80.36,80.0,79.34000000000002,78.68,77.71999999999998,78.38,80.66,82.63999999999999,85.33999999999999,87.02,86.66000000000001,87.32000000000001,87.02,87.32000000000001,87.02,87.02,86.0,84.61999999999999
K0J40,84.91999999999999,80.96,78.98,78.08,77.0,75.92,75.02,75.02,75.02,73.94,73.94,73.94,77.0,80.96,84.91999999999999,87.98,89.96000000000001,91.03999999999999,91.94,93.02,93.91999999999999,93.91999999999999,93.02,93.02
K2CB0,74.48,75.74,73.88000000000001,72.02,72.26,72.62,71.66000000000001,71.42,71.06,71.36,71.0,71.66000000000001,75.32,78.44,81.86000000000001,85.28000000000002,87.74,89.96,89.60000000000001,88.28000000000002,78.44,78.62,77.96,78.26
K40J0,82.4,81.14,79.34,78.08,78.08,77.36,77.0,77.0,76.1,75.38,75.02,75.2,77.36,80.42,84.56,88.52,90.68,91.4,90.68,83.3,85.1,87.8,88.16,87.08000000000001
K42J0,75.2,75.2,75.2,73.4,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,77.0,80.6,82.4,86.0,87.8,89.6,89.6,89.6,82.4,78.8,78.8,78.8
K79J0,89.96000000000001,86.0,82.04,80.96,80.96,80.06,78.08,77.0,78.08,77.0,75.92,75.92,78.98,84.02,87.98,91.03999999999999,93.02,93.91999999999999,96.08000000000001,96.08000000000001,96.98,96.98,96.08000000000001,95.0
KAPF0,80.96,80.06,80.96,80.96,80.96,80.96,78.98,78.98,78.08,78.08,78.08,78.08,80.06,82.94,86.0,87.98,87.08000000000001,89.06,89.96000000000001,89.96000000000001,91.03999999999999,91.03999999999999,91.94,91.03999999999999
KBCT0,84.2,82.64,82.34000000000002,81.98,81.98,81.61999999999999,80.72000000000001,80.06,78.98,77.96,78.68,78.32000000000001,82.4,83.3,86.0,86.0,86.0,87.8,86.0,86.66000000000001,86.96,86.0,85.04,84.2
KBGE0,87.8,82.4,82.4,80.6,80.6,80.6,80.6,78.8,77.0,77.0,77.0,77.0,78.8,82.4,86.0,89.6,91.4,93.2,95.0,95.0,95.0,96.8,95.0,95.0
KBIJ0,86.0,78.8,77.0,77.0,75.2,73.4,73.4,71.6,71.6,71.6,73.4,73.4,75.2,78.8,84.2,87.8,87.8,87.8,89.6,89.6,91.4,91.4,89.6,89.6
KBKV0,84.02,82.04,82.04,80.06,78.98,78.98,77.0,75.92,75.02,75.02,73.94,73.94,77.0,80.96,82.94,84.91999999999999,87.98,91.03999999999999,78.08,75.92,80.06,84.02,87.08000000000001,87.98
KBOW0,84.2,80.6,78.8,77.0,75.2,75.2,71.6,71.6,71.6,71.6,71.6,69.8,75.68,78.98,83.00000000000001,85.1,87.5,89.6,90.67999999999999,91.82000000000001,91.4,91.4,89.6,87.8
KBQK0,82.4,80.6,80.6,80.6,80.6,78.8,77.0,77.0,73.4,75.2,73.4,77.0,78.8,80.6,84.2,86.0,89.6,89.6,89.6,89.6,87.8,87.8,87.8,87.8
KCEW0,87.08000000000001,82.94,80.96,78.08,75.92,73.94,73.04,73.04,73.04,71.96,71.96,71.06,77.0,82.94,87.98,91.03999999999999,91.03999999999999,93.02,93.91999999999999,95.0,96.98,95.0,96.08000000000001,95.0
KCGC0,82.4,75.2,77.0,77.0,77.0,73.4,73.4,75.2,75.2,73.4,73.4,73.4,77.0,80.6,84.2,86.0,87.8,87.8,87.8,73.4,73.4,77.0,84.2,84.2
KCLW0,86.06,83.36,83.3,83.6,83.6,83.3,81.98,80.36000000000001,80.36000000000001,79.33999999999999,78.68,78.68,80.0,82.04,83.6,85.27999999999999,86.72000000000001,87.98,90.32000000000001,89.66000000000001,86.36000000000001,79.69999999999999,82.63999999999999,84.25999999999999
KCXU0,87.8,82.4,81.2,81.2,79.39999999999999,78.8,78.2,77.0,75.8,75.2,75.2,75.2,77.60000000000001,81.2,84.2,87.2,89.60000000000001,90.8,92.60000000000001,92.0,91.40000000000002,90.8,89.60000000000001,88.39999999999999
KDED0,82.4,78.8,77.0,77.0,75.2,75.2,73.4,71.6,71.6,71.6,69.8,71.6,75.2,80.6,82.4,86.0,87.8,87.8,89.6,91.4,91.4,91.4,91.4,89.6
KDHN0,87.08000000000001,84.91999999999999,82.94,80.96,80.96,80.06,78.98,78.98,78.08,77.0,75.92,75.92,78.08,82.04,86.0,89.06,91.03999999999999,91.94,93.02,93.02,93.91999999999999,93.91999999999999,93.91999999999999,93.02
KDQH0,87.8,80.6,78.8,77.0,77.0,75.2,73.4,73.4,73.4,73.4,71.6,71.6,75.2,78.8,82.4,86.0,87.8,89.6,89.6,91.4,93.2,91.4,87.8,86.0
KDTS0,84.91999999999999,84.02,82.94,82.94,82.04,80.06,80.96,78.98,78.98,78.08,77.0,78.08,80.96,82.94,87.08000000000001,89.06,91.03999999999999,91.94,91.94,91.94,91.03999999999999,89.96000000000001,89.96000000000001,89.06
KECP0,86.0,82.04,80.96,80.06,78.98,78.08,78.08,75.92,75.92,75.92,75.92,75.02,78.08,82.94,87.08000000000001,89.96000000000001,91.94,91.03999999999999,93.02,95.0,93.91999999999999,93.91999999999999,93.91999999999999,89.96000000000001
KEDN0,85.16000000000001,81.32000000000001,81.02,78.67999999999999,77.0,76.58,75.68,75.56,74.60000000000001,73.94,73.7,73.52,75.98,80.48,84.38000000000001,87.26,88.7,90.02,90.38,91.09999999999998,91.88,92.06,92.18,91.04
KEGI0,85.46000000000001,82.58,80.96,76.82,75.92,77.36,74.66,74.66,73.75999999999999,73.4,72.86,72.68,75.92,81.86,86.53999999999999,89.06,91.22,91.94,93.38000000000001,94.64,94.82,95.53999999999999,95.18,94.1
KEVB0,81.8,78.92,77.36,76.64,76.04,75.38,74.48,72.86,72.86,72.2,71.60000000000001,71.11999999999999,75.44,79.46,81.92,84.14,87.56,88.22000000000001,88.46,86.0,86.0,87.8,87.8,87.8
KF450,83.48,82.46,82.34000000000002,81.98,81.5,81.5,80.30000000000001,79.04,78.32000000000001,76.10000000000001,76.82000000000001,77.06,81.32000000000001,83.71999999999998,84.38,84.74,85.33999999999999,86.24,85.63999999999999,86.66000000000001,86.96,86.0,85.04,84.02
KFHB0,83.12,81.86,81.14,80.42,79.7,78.8,78.62,78.08,77.54,77.72,77.0,77.54,79.52,82.4,84.38000000000001,86.9,88.34,87.08000000000001,87.44,88.88000000000001,87.61999999999999,82.04,83.66,83.48
KFMY0,87.08000000000001,84.91999999999999,84.02,82.94,82.04,80.06,80.06,78.98,78.08,78.08,77.0,77.0,78.98,82.04,84.02,84.91999999999999,89.06,89.96000000000001,91.94,91.94,91.94,91.94,91.94,91.03999999999999
KFPR0,80.96,78.08,75.92,77.0,77.0,77.0,71.96,71.06,69.98,69.98,69.08,69.98,77.0,82.94,84.02,84.02,84.91999999999999,84.91999999999999,86.0,84.91999999999999,84.91999999999999,84.91999999999999,84.02,82.94
KFXE0,84.02,82.94,82.04,82.04,82.04,80.96,80.06,80.06,78.98,78.98,78.98,78.98,80.06,82.94,84.91999999999999,87.98,87.98,87.08000000000001,89.06,87.98,87.98,87.98,87.08000000000001,84.91999999999999
KGZH0,84.91999999999999,80.06,78.98,75.92,75.02,73.94,73.04,71.96,73.04,71.96,71.06,71.06,73.94,80.06,84.91999999999999,87.98,89.96000000000001,91.03999999999999,93.02,93.91999999999999,93.91999999999999,93.91999999999999,93.91999999999999,93.02
KHEG0,76.76,78.32,75.5,73.88,73.21999999999998,73.22,72.86,71.96,71.24,71.54,71.17999999999999,71.83999999999999,75.32,78.26,82.04,84.92,87.5,90.08,88.75999999999999,88.40000000000002,80.66000000000001,79.04,77.71999999999998,78.68
KHOE0,80.6,78.8,78.8,77.0,77.0,77.0,75.2,73.4,73.4,73.4,73.4,73.4,75.2,78.8,84.2,86.0,87.8,89.6,91.4,91.4,93.2,91.4,87.8,82.4
KHST0,81.5,80.42,79.52,78.8,77.72,79.52,77.54,78.08,76.46,76.64,76.28,75.74000000000001,79.52,80.06,82.94,84.2,87.61999999999999,86.36,86.36,85.64,86.0,84.91999999999999,84.74,83.84
KHWO0,84.91999999999999,84.02,82.94,82.04,82.04,82.04,80.96,80.96,78.98,78.08,77.0,78.08,80.96,84.91999999999999,86.0,89.06,87.98,89.96000000000001,89.96000000000001,89.96000000000001,87.98,89.06,87.98,86.0
KIMM0,84.32000000000001,82.64,82.33999999999999,81.61999999999999,81.02,80.0,79.04,78.32000000000001,77.36,77.36,77.0,76.7,78.68,81.98,84.67999999999999,86.66000000000001,88.40000000000002,89.66000000000001,90.62,91.28000000000002,92.0,91.63999999999999,92.3,90.67999999999999
KINF0,86.0,80.6,78.8,78.8,78.8,77.0,75.2,73.4,73.4,73.4,73.4,71.6,77.0,80.6,82.4,87.8,87.8,89.6,89.6,87.8,78.8,84.2,80.6,80.6
KISM0,84.02,82.04,80.06,78.98,77.0,77.0,75.92,75.92,73.94,73.04,73.04,73.04,77.0,80.06,82.04,84.02,84.91999999999999,87.08000000000001,89.06,89.96000000000001,89.96000000000001,91.03999999999999,89.96000000000001,89.06
KJKA0,82.4,79.88,77.0,75.2,74.3,73.58,73.4,72.14,72.14,71.24000000000001,72.5,73.22,75.2,79.52,83.66,86.9,89.78,89.78,90.68,89.78,89.41999999999999,88.34,88.34,87.26
KLAL0,84.2,84.2,82.4,78.86,78.8,77.0,77.0,73.4,73.4,73.4,73.4,73.4,75.2,78.8,82.4,84.2,87.8,87.8,89.6,91.4,92.30000000000001,90.98,89.3,88.58
KLCQ0,76.82,75.74,75.56,74.0,74.6,74.6,74.0,72.74000000000001,72.74000000000001,73.34,72.98,72.98,77.36,80.48,83.54,86.96,89.42,91.27999999999999,91.58,92.24,83.78,78.62,77.60000000000001,77.60000000000001
KLEE0,86.0,84.02,82.04,80.06,78.98,78.98,78.08,77.0,78.08,77.0,77.0,77.0,78.98,80.06,82.04,84.02,87.08000000000001,89.06,89.06,91.03999999999999,91.03999999999999,91.03999999999999,91.94,89.06
KLNA0,83.42,82.64,82.34000000000002,81.98,81.98,81.61999999999999,80.72000000000001,80.06,78.98,77.96,78.68,78.32000000000001,82.10000000000001,83.3,84.98,85.7,85.7,86.89999999999999,86.0,86.66000000000001,86.96,86.0,85.04,84.02
KLOR0,85.46000000000001,81.5,81.14,76.1,74.66,74.12,73.04,72.32,71.78,71.24000000000001,70.34,70.7,74.3,80.24000000000001,84.38000000000001,87.44,88.52,90.14,89.96000000000001,91.94,92.3,91.94,92.11999999999999,91.03999999999999
KMGR0,87.8,82.4,80.6,80.6,78.8,78.8,77.0,77.0,77.0,75.2,75.2,75.2,77.0,80.6,82.4,86.0,89.6,89.6,91.4,91.4,87.8,86.0,86.0,86.0
KMKY0,84.32000000000001,80.06,80.06,78.98,78.98,78.98,78.08,77.0,77.0,77.0,77.0,75.92,78.08,82.04,84.02,86.0,87.08000000000001,87.98,89.06,89.06,89.96000000000001,89.06,92.3,87.98
KMTH0,84.02,82.94,82.94,82.94,82.94,82.04,82.04,80.96,80.96,80.06,78.98,78.98,84.02,82.94,86.0,86.0,86.0,86.0,87.08000000000001,87.98,87.08000000000001,86.0,87.98,84.91999999999999
KNDZ0,84.02,80.96,80.06,77.0,75.92,75.92,73.94,73.94,73.94,73.04,73.04,75.02,75.92,80.96,84.91999999999999,87.98,91.03999999999999,91.94,91.94,91.94,93.02,93.91999999999999,93.91999999999999,93.91999999999999
KNEN0,73.04,71.96,73.04,71.06,69.98,71.06,69.98,71.06,69.98,69.08,68.0,69.98,71.96,75.92,78.98,82.04,84.02,87.08000000000001,86.0,82.04,75.92,80.06,78.08,78.98
KNFJ0,84.02,82.04,80.06,78.08,77.0,75.02,77.0,75.92,75.02,75.02,73.82000000000001,75.02,77.0,80.06,84.91999999999999,87.98,89.96000000000001,93.02,93.02,93.91999999999999,91.94,91.03999999999999,89.96000000000001,87.98
KNRB0,82.94,82.04,80.96,80.06,77.0,77.0,75.92,75.92,75.92,75.02,75.02,75.02,78.08,82.04,84.91999999999999,87.08000000000001,87.98,87.98,87.98,87.98,87.08000000000001,84.91999999999999,82.94,84.02
KNSE0,82.94,80.06,78.08,75.92,73.94,73.94,73.94,75.02,75.02,73.94,73.94,73.94,75.02,80.06,84.02,87.08000000000001,89.96000000000001,91.03999999999999,91.94,91.94,91.94,93.02,93.02,91.94
KOBE0,80.6,77.0,75.2,73.4,73.4,71.6,71.6,69.8,69.8,69.8,69.8,69.8,73.4,78.8,80.6,82.4,84.2,86.0,87.8,87.8,89.6,87.8,87.8,86.0
KOCF0,82.94,80.06,78.98,78.08,75.92,77.0,77.0,75.92,75.02,73.94,73.04,73.04,77.0,80.06,83.54,84.91999999999999,87.08000000000001,87.98,89.96000000000001,91.94,89.96000000000001,84.91999999999999,78.08,80.60000000000001
KOMN0,80.72,78.26,76.76,76.64,74.54,73.94,72.67999999999999,71.84,71.42,71.42,71.12,69.8,75.2,78.8,82.4,82.4,87.8,87.8,87.8,86.0,87.8,87.8,89.6,87.8
KORL0,84.91999999999999,80.96,80.06,78.08,75.92,75.92,75.92,74.60000000000001,73.94,75.02,73.94,73.94,78.98,80.96,82.94,84.91999999999999,87.98,89.96000000000001,91.94,91.94,89.96000000000001,91.03999999999999,91.03999999999999,89.06
KOZR0,85.82,82.04,81.32,79.52,77.54,77.0,75.56,77.0,74.84,74.3,74.84,74.12,76.28,81.32,85.28,87.98,89.96000000000001,90.86,91.58000000000001,91.94,91.94,92.3,92.48,91.58000000000001
KPCM0,84.2,82.4,82.4,80.6,80.6,78.8,78.8,77.0,77.0,75.2,75.2,75.2,78.8,80.6,84.2,86.0,87.8,89.6,91.4,93.2,93.2,91.4,89.6,89.6
KPFN0,86.71999999999998,83.54,82.10000000000001,81.44,79.88,78.98,78.13999999999999,76.88,76.46,76.22000000000001,76.46,75.8,78.44,82.94,86.48,89.60000000000002,91.21999999999998,91.75999999999999,92.78000000000002,93.44,93.74000000000001,93.38,92.89999999999999,90.62
KPGD0,84.02,82.94,82.04,82.04,80.06,78.98,78.98,77.0,75.92,75.02,75.02,75.02,78.08,82.04,84.02,87.98,89.96000000000001,91.03999999999999,91.94,93.91999999999999,93.02,95.0,93.91999999999999,91.94
KPIE0,86.0,82.94,82.94,82.94,82.94,82.04,80.96,78.98,78.98,78.08,77.0,77.0,78.98,82.04,82.94,84.91999999999999,87.08000000000001,87.98,89.96000000000001,89.06,87.08000000000001,80.96,82.94,84.91999999999999
KPMP0,84.02,82.94,82.94,82.94,82.94,82.94,82.04,80.06,78.98,78.98,80.06,80.06,82.94,84.02,86.0,87.08000000000001,87.08000000000001,87.98,87.08000000000001,87.98,87.98,87.08000000000001,86.0,84.91999999999999
KQGE0,84.74,83.36,82.22,81.32,80.54,78.74,78.02,77.12,76.58,76.27999999999999,75.68,75.98,78.8,81.8,86.3,88.88,91.04,92.24000000000001,92.71999999999998,91.88,91.33999999999999,90.56000000000002,90.5,89.3
KRSW0,84.91999999999999,82.94,82.04,80.96,80.06,78.98,78.08,77.0,75.92,75.92,75.92,75.02,77.0,80.96,84.02,87.08000000000001,89.06,89.96000000000001,89.96000000000001,91.94,93.02,91.94,93.02,89.96000000000001
KSEF0,86.9,83.48,80.78,78.98,77.0,75.92,74.84,74.3,74.3,74.3,73.22,73.04,76.1,81.14,83.48,85.82,87.61999999999999,89.78,91.58000000000001,92.3,92.3,91.58000000000001,91.76,90.32
KSFB0,82.94,78.98,77.0,77.0,77.0,77.0,77.0,73.94,75.02,73.04,73.04,73.04,77.0,80.06,82.04,84.02,87.98,87.98,89.96000000000001,91.03999999999999,91.03999999999999,91.94,89.96000000000001,89.06
KSGJ0,80.96,78.98,78.98,78.08,78.08,75.92,75.02,73.94,73.94,73.04,73.04,73.94,77.0,80.96,84.02,86.0,87.08000000000001,87.08000000000001,86.0,87.08000000000001,86.0,87.08000000000001,82.04,80.96
KSPG0,87.98,87.08000000000001,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,84.02,82.04,82.04,80.96,80.06,80.06,80.96,82.04,82.94,84.91999999999999,86.0,87.98,91.03999999999999,91.94,89.06,78.08,80.96,82.94
KSRQ0,86.0,82.04,82.94,82.04,80.06,80.06,78.98,78.08,77.0,75.92,75.02,75.02,78.08,82.04,84.91999999999999,87.98,87.98,87.98,89.96000000000001,89.96000000000001,87.98,89.96000000000001,89.06,78.08
KSSI0,82.94,82.04,82.04,82.04,80.96,80.06,80.06,78.98,78.08,78.98,78.08,78.08,80.06,82.04,84.02,86.0,87.98,87.08000000000001,87.98,87.98,87.98,87.08000000000001,86.0,86.0
KSUA0,84.2,82.4,78.32000000000001,78.32,80.6,80.6,78.8,77.0,77.0,73.4,73.4,75.2,80.6,84.2,84.2,84.2,86.0,86.0,86.0,84.98,84.91999999999999,84.25999999999999,83.66,83.3
KSXS0,84.2,80.42,80.6,80.42,78.8,78.62,78.44,77.36,77.18,76.28,75.92,75.74000000000001,77.36,79.88,83.48,86.36,87.61999999999999,89.06,89.6,89.41999999999999,91.4,91.94,91.94,90.5
KTIX0,81.17999999999999,78.76,78.44000000000001,78.36000000000001,77.88,77.67999999999999,76.55999999999999,75.75999999999999,75.04,74.06,74.10000000000001,73.54,79.06,81.74000000000001,82.82,83.24,84.62,85.16,85.52000000000002,84.96,85.33999999999999,85.04,84.12,83.53999999999999
KTMA0,86.0,82.04,79.7,79.10000000000001,79.52,77.36,75.74,75.44000000000001,75.08,74.36,73.58,73.76,78.44,81.86,83.3,86.18,89.06,90.68,90.14,89.06,85.1,86.72,91.58000000000001,88.88000000000001
KTMB0,82.04,80.06,78.98,78.98,78.08,75.02,75.02,75.92,73.94,73.94,75.02,73.94,80.06,82.94,84.91999999999999,86.0,89.06,86.0,86.0,84.91999999999999,87.98,87.08000000000001,84.91999999999999,84.02
KTPF0,86.0,82.4,82.4,80.6,82.4,80.6,78.8,78.8,77.0,77.0,75.2,75.2,77.0,80.6,82.4,82.4,86.0,87.8,87.8,89.6,82.4,82.4,80.6,82.4
KTTS0,81.61999999999999,79.58,79.34000000000002,79.28000000000002,78.92,78.5,77.65999999999998,76.33999999999999,75.26,74.3,74.06,73.64,79.04,82.04,83.11999999999999,83.66,84.62,85.16,85.0,85.22,85.33999999999999,85.64,85.04,84.5
KTVI0,87.8,82.4,80.6,82.4,78.8,77.0,77.0,75.2,73.4,73.4,73.4,73.4,77.0,80.6,84.2,86.0,87.8,89.6,91.4,89.6,91.4,89.6,87.8,84.2
KVDF0,84.2,80.6,78.8,77.0,77.0,77.0,73.4,73.4,73.4,71.6,71.6,71.6,77.0,80.6,82.4,86.0,89.6,89.6,91.4,93.2,95.0,86.0,86.0,86.0
KVLD0,87.98,82.94,82.04,80.96,78.98,77.0,75.92,75.02,73.94,73.04,71.96,73.04,77.0,82.04,87.08000000000001,87.98,89.06,89.96000000000001,91.03999999999999,93.02,93.02,91.94,84.02,84.02
KVNC0,87.8,86.0,84.2,82.4,82.4,80.6,80.6,78.8,78.8,77.0,77.0,77.0,78.8,82.4,86.0,87.8,87.8,87.8,87.8,91.4,91.4,91.4,89.6,89.6
KVQQ0,75.2,76.04,73.4,71.6,71.6,71.6,71.6,69.8,69.8,71.6,71.6,71.6,77.0,78.8,84.2,87.8,91.4,93.2,93.2,93.2,77.0,77.0,77.0,77.0
