id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,53.333333333333336,61.666666666666664,67.66666666666667,74.0,81.0,86.33333333333333,88.66666666666667,92.0,93.66666666666667,95.33333333333333,95.66666666666667,97.66666666666667,95.66666666666667,87.0,62.333333333333336,57.666666666666664,57.0,50.0,54.0,52.0,56.333333333333336,54.0,60.0,58.333333333333336
2,63.333333333333336,75.33333333333333,72.66666666666667,72.66666666666667,73.33333333333333,75.33333333333333,78.33333333333333,79.33333333333333,82.66666666666667,82.33333333333333,82.33333333333333,79.0,73.33333333333333,71.8888888888889,76.66666666666667,79.0,72.66666666666667,69.66666666666667,72.33333333333333,72.66666666666667,66.66666666666667,61.333333333333336,66.0,66.33333333333333
3,71.0,71.0,69.0,71.0,74.0,74.0,74.0,74.0,76.0,71.0,76.0,79.0,71.0,66.0,65.0,64.0,62.0,62.0,63.0,65.0,69.0,69.0,74.0,77.0
4,56.0,64.0,71.0,73.0,73.0,78.0,84.0,90.0,90.0,84.0,87.0,84.0,78.0,68.0,64.0,62.0,58.0,54.0,58.0,58.0,57.0,58.0,65.0,69.0
5,69.0,74.0,74.0,76.0,79.0,78.0,79.0,81.0,87.0,93.0,90.0,93.0,87.0,75.0,71.0,64.0,56.0,54.0,52.0,52.0,60.0,58.0,62.0,66.0
6,46.0,50.0,51.0,63.0,70.0,81.0,86.0,84.0,90.0,90.0,93.0,93.0,93.0,78.0,68.0,60.0,50.0,47.0,44.0,40.0,39.0,58.0,60.0,62.0
7,48.0,55.0,64.0,70.0,73.0,78.0,90.0,93.0,97.0,96.0,97.0,96.0,93.0,81.0,73.0,60.0,54.0,48.0,45.0,44.0,44.0,40.0,40.0,44.0
8,57.0,61.0,66.0,68.0,78.0,81.0,84.0,90.0,93.0,97.0,93.0,100.0,97.0,81.0,59.0,56.0,52.0,49.0,46.0,43.0,44.0,44.0,42.0,45.0
9,65.0,69.33333333333333,70.33333333333333,69.66666666666667,70.0,70.33333333333333,76.33333333333333,76.33333333333333,75.33333333333333,79.0,79.66666666666667,78.33333333333333,76.0,70.33333333333333,63.0,59.666666666666664,57.333333333333336,57.666666666666664,56.666666666666664,49.666666666666664,56.0,59.666666666666664,65.0,68.0
10,57.0,66.0,66.0,68.0,68.0,68.0,73.0,73.0,73.0,76.0,73.0,76.0,73.0,68.0,66.0,60.0,56.0,52.0,47.0,46.0,51.0,54.0,58.0,60.0
11,74.0,85.0,94.0,99.0,87.0,89.33333333333333,37.0,91.33333333333333,93.33333333333333,94.33333333333333,93.33333333333333,95.66666666666667,38.0,90.0,67.0,58.0,55.0,49.0,53.0,55.0,57.0,63.0,63.0,71.0
12,52.0,62.0,70.0,76.0,85.0,87.0,88.0,89.0,91.0,90.0,91.0,90.0,90.0,86.0,61.0,49.0,45.0,38.0,36.0,31.0,30.0,32.0,30.0,36.0
13,46.0,55.0,57.0,63.0,68.0,83.0,81.0,87.0,90.0,89.0,89.0,89.0,93.0,78.0,59.0,51.0,46.0,46.0,44.0,44.0,42.0,48.0,47.0,50.0
14,73.0,84.0,90.0,97.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,100.0,81.0,71.0,76.0,76.0,71.0,64.0,62.0,64.0,64.0,64.0,64.0
15,47.0,72.0,64.0,71.0,75.0,79.0,74.0,79.0,88.0,86.0,86.0,87.0,77.0,74.0,79.0,78.0,73.0,69.66666666666667,69.0,68.0,62.0,57.0,65.0,67.0
16,48.0,70.0,70.0,78.0,90.0,93.0,93.0,93.0,93.0,90.0,81.0,81.0,81.0,84.0,76.0,69.0,71.0,74.0,68.0,56.0,56.0,54.0,54.0,59.0
17,55.0,64.0,73.0,78.0,78.0,84.0,90.0,87.0,90.0,93.0,90.0,90.0,90.0,76.0,59.0,57.0,50.0,52.0,44.0,42.0,40.0,44.0,48.0,52.0
18,75.0,84.0,87.0,91.0,96.0,93.0,89.0,95.0,97.0,98.0,97.0,95.0,89.0,75.0,71.0,77.0,78.0,74.0,74.0,76.0,74.0,78.0,76.0,81.0
19,53.0,63.0,68.0,81.0,84.0,87.0,90.0,90.0,93.0,93.0,89.0,90.0,83.0,84.0,68.0,61.0,57.0,56.0,56.0,52.0,54.0,56.0,54.0,60.0
20,75.0,83.0,83.0,86.0,77.0,77.0,83.0,84.0,87.0,93.0,93.0,84.0,77.0,75.66666666666667,78.0,88.0,74.0,69.66666666666667,74.0,79.0,67.0,67.0,71.0,68.0
21,52.0,65.0,70.0,75.0,81.0,87.0,87.0,90.0,94.0,95.0,96.0,98.0,98.0,77.0,61.0,55.0,51.0,44.0,45.0,43.0,41.0,44.0,47.0,58.0
22,45.0,50.0,50.0,54.0,61.0,75.0,81.0,87.0,93.0,97.0,96.0,100.0,97.0,70.0,63.0,58.0,52.0,48.0,47.0,46.0,44.0,54.0,62.0,69.0
23,76.0,62.0,79.0,66.0,76.0,78.0,78.0,78.0,84.0,84.0,87.0,90.0,84.0,76.0,69.0,64.0,58.0,54.0,62.0,62.0,60.0,64.0,64.0,69.0
24,56.0,73.0,75.0,76.0,76.0,81.0,90.0,93.0,96.0,96.0,100.0,100.0,96.0,90.0,76.0,66.0,64.0,56.0,54.0,54.0,54.0,51.0,52.0,54.0
25,63.0,69.0,70.0,68.0,69.0,70.0,73.0,73.0,75.0,76.0,76.0,77.0,72.0,65.0,60.0,54.0,53.0,58.0,56.0,42.0,52.0,57.0,61.0,64.0
26,50.0,59.0,68.0,75.0,78.0,80.0,84.0,90.0,87.0,90.0,90.0,93.0,93.0,84.0,68.0,55.0,55.0,52.0,45.0,42.0,38.0,37.0,41.0,52.0
27,48.0,60.0,62.0,64.0,70.0,73.0,76.0,79.0,80.0,84.0,87.0,89.0,87.0,80.0,71.0,66.0,58.0,57.0,55.0,57.0,57.0,60.0,65.0,69.0
28,45.0,52.0,57.0,59.0,66.0,73.0,79.0,83.0,88.0,91.0,95.0,96.0,92.0,77.0,69.0,62.0,53.0,54.0,55.0,57.0,61.0,63.0,66.0,69.0
29,49.666666666666664,56.0,62.333333333333336,67.33333333333333,75.0,84.33333333333333,87.0,91.0,91.66666666666667,93.33333333333333,94.33333333333333,94.66666666666667,95.0,78.66666666666667,67.33333333333333,58.666666666666664,52.0,48.666666666666664,46.333333333333336,43.666666666666664,42.0,43.666666666666664,43.333333333333336,46.666666666666664
30,53.0,67.66666666666667,77.66666666666667,84.0,88.66666666666667,90.0,90.66666666666667,91.0,89.0,90.66666666666667,89.66666666666667,90.33333333333333,91.66666666666667,86.0,77.66666666666667,71.0,66.0,67.66666666666667,67.66666666666667,64.0,68.66666666666667,61.0,57.666666666666664,53.333333333333336
31,57.0,65.33333333333333,74.33333333333333,85.66666666666667,88.66666666666667,89.66666666666667,94.66666666666667,94.66666666666667,95.66666666666667,95.66666666666667,94.33333333333333,94.66666666666667,92.33333333333333,86.66666666666667,73.33333333333333,63.333333333333336,59.333333333333336,55.333333333333336,54.333333333333336,57.0,61.666666666666664,62.333333333333336,67.66666666666667,69.66666666666667
32,55.666666666666664,64.33333333333333,72.66666666666667,81.33333333333333,84.33333333333333,86.66666666666667,91.66666666666667,90.66666666666667,93.0,92.33333333333333,90.0,91.66666666666667,85.66666666666667,80.66666666666667,72.33333333333333,63.666666666666664,58.666666666666664,59.666666666666664,72.33333333333333,76.33333333333333,73.66666666666667,77.33333333333333,69.0,69.0
33,68.0,69.33333333333333,69.0,70.33333333333333,72.0,71.33333333333333,72.0,77.66666666666667,77.66666666666667,75.66666666666667,77.33333333333333,80.33333333333333,75.0,68.0,64.66666666666667,60.0,57.333333333333336,59.333333333333336,55.333333333333336,57.0,60.666666666666664,64.0,66.33333333333333,71.0
34,53.333333333333336,62.333333333333336,66.0,77.33333333333333,82.0,88.0,90.33333333333333,92.33333333333333,94.33333333333333,94.0,92.66666666666667,93.0,92.0,83.33333333333333,65.33333333333333,60.333333333333336,55.666666666666664,53.0,52.333333333333336,51.333333333333336,51.333333333333336,54.0,54.0,57.0
35,61.0,62.666666666666664,72.33333333333333,67.0,72.33333333333333,76.33333333333333,79.33333333333333,81.0,83.33333333333333,83.0,86.0,86.0,80.0,70.0,65.0,61.333333333333336,55.666666666666664,52.0,56.0,57.666666666666664,56.0,58.333333333333336,61.666666666666664,66.0
36,57.0,75.0,80.0,84.0,87.0,86.0,86.0,90.0,86.0,90.0,86.0,83.0,87.0,81.0,78.0,71.0,68.0,70.0,76.0,76.0,78.0,66.0,64.0,55.0
37,50.22222222222222,59.0,71.22222222222221,73.55555555555556,79.77777777777777,86.33333333333333,90.77777777777777,96.77777777777777,96.77777777777777,97.8888888888889,97.77777777777777,98.55555555555556,97.55555555555556,87.77777777777777,61.0,57.77777777777778,54.0,47.333333333333336,47.22222222222222,45.22222222222222,44.55555555555555,47.333333333333336,45.22222222222222,51.444444444444436
38,70.0,81.0,87.0,92.0,95.0,90.0,94.0,93.0,96.0,96.0,96.0,97.0,97.0,94.0,63.666666666666664,52.0,55.0,55.0,56.0,62.0,62.0,59.0,65.0,69.0
39,47.0,57.0,68.0,78.0,88.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,57.0,53.0,50.0,42.0,42.0,39.0,37.0,37.0,37.0,42.0
40,53.0,73.0,75.0,81.0,83.0,87.0,90.0,90.0,89.0,86.0,86.0,86.0,84.0,81.0,73.0,73.0,68.0,81.0,73.0,81.0,73.0,64.0,53.0,46.0
41,74.0,74.0,71.0,73.0,73.0,76.0,78.0,76.0,87.0,90.0,93.0,96.0,93.0,79.0,66.0,62.0,60.0,58.0,56.0,54.0,56.0,58.0,60.0,62.0
42,69.66666666666667,74.0,76.66666666666667,78.0,72.66666666666667,77.33333333333333,79.33333333333333,84.0,86.0,90.0,92.0,93.0,88.0,73.0,67.66666666666667,61.0,54.0,54.0,51.333333333333336,61.0,58.0,58.333333333333336,61.0,69.0
43,61.0,69.0,73.0,88.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,69.0,69.0,64.0,57.0,57.0,58.0,58.0,58.0,61.0,61.0
44,57.0,64.0,82.0,88.0,88.0,88.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,88.0,83.0,60.0,57.0,53.0,50.0,61.0,73.0,73.0,88.0,88.0
45,65.0,78.0,87.0,86.0,90.0,93.0,93.0,90.0,93.0,93.0,93.0,97.0,93.0,84.0,69.0,62.0,56.0,54.0,49.0,50.0,54.0,58.0,64.0,64.0
46,55.333333333333336,67.33333333333333,70.66666666666667,77.0,82.66666666666667,100.0,94.66666666666667,93.33333333333333,93.0,93.33333333333333,97.66666666666667,97.66666666666667,100.0,84.0,68.66666666666667,57.666666666666664,54.0,50.0,48.0,37.0,35.0,43.666666666666664,51.666666666666664,58.333333333333336
47,53.0,56.0,77.0,68.0,82.0,77.0,82.0,82.0,94.0,88.0,88.0,88.0,82.0,73.0,56.0,50.0,47.0,44.0,45.0,57.0,61.0,65.0,65.0,69.0
