id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,92.33333333333333,96.0,92.66666666666667,94.66666666666667,92.33333333333333,94.66666666666667,96.66666666666667,95.0,96.66666666666667,96.66666666666667,96.0,96.66666666666667,98.0,92.33333333333333,85.66666666666667,75.0,65.33333333333333,61.0,65.33333333333333,70.0,66.33333333333333,76.33333333333333,82.33333333333333,84.33333333333333
2,74.33333333333333,75.33333333333333,76.33333333333333,77.0,78.66666666666667,76.66666666666667,78.66666666666667,76.66666666666667,78.0,78.0,83.66666666666667,85.66666666666667,86.66666666666667,77.0,67.0,59.333333333333336,53.666666666666664,49.0,47.0,44.666666666666664,45.0,45.0,45.666666666666664,47.666666666666664
3,75.0,68.0,75.0,76.0,76.0,77.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,74.0,66.0,66.0,66.0,66.0,79.0,79.0,70.0,70.0,74.0,74.0
4,74.0,79.0,79.0,79.0,82.0,82.0,82.0,85.0,87.0,88.0,91.0,88.0,88.0,88.0,80.0,70.0,87.0,82.0,74.0,63.0,61.0,59.0,68.0,68.0
5,65.0,70.0,74.0,77.0,79.0,77.0,79.0,82.0,87.0,90.0,90.0,90.0,90.0,82.0,74.0,75.0,68.0,65.0,59.0,61.0,59.0,68.0,61.0,65.0
6,72.0,72.0,79.0,77.0,79.0,82.0,77.0,79.0,82.0,82.0,82.0,82.0,82.0,72.0,65.0,63.0,58.0,54.0,64.0,61.0,58.0,68.0,82.0,82.0
7,90.0,97.0,90.0,96.0,100.0,100.0,100.0,96.0,97.0,100.0,100.0,100.0,100.0,87.0,79.0,72.0,66.0,61.0,94.0,82.0,85.0,82.0,87.0,94.0
8,90.0,96.0,93.0,96.0,94.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,100.0,90.0,80.0,70.0,66.0,62.0,67.0,77.0,70.0,61.0,68.0,97.0
9,71.66666666666667,74.66666666666667,74.66666666666667,76.66666666666667,82.0,82.66666666666667,82.33333333333333,83.0,87.66666666666667,90.66666666666667,89.0,90.66666666666667,87.66666666666667,83.33333333333333,82.66666666666667,76.33333333333333,75.66666666666667,85.0,75.33333333333333,71.66666666666667,61.333333333333336,61.666666666666664,63.0,64.66666666666667
10,65.0,72.0,70.0,67.0,72.0,77.0,77.0,79.0,79.0,82.0,82.0,85.0,85.0,77.0,75.0,73.0,79.0,79.0,72.0,65.0,56.0,58.0,58.0,61.0
11,99.0,85.0,86.0,90.0,89.33333333333333,90.66666666666667,20.0,92.66666666666667,94.66666666666667,91.0,92.0,94.0,20.0,94.0,87.0,82.0,75.0,77.0,85.0,75.0,67.0,76.0,78.0,81.0
12,90.0,91.0,90.0,90.0,90.0,90.0,91.0,90.0,90.0,90.0,91.0,90.0,90.0,91.0,90.0,90.0,75.0,62.0,48.0,48.0,43.0,46.0,45.0,53.0
13,82.0,88.0,88.0,90.0,94.0,94.0,94.0,97.0,97.0,96.0,97.0,97.0,94.0,93.0,88.0,77.0,70.0,56.0,52.0,49.0,46.0,47.0,50.0,54.0
14,80.0,88.0,88.0,88.0,91.0,94.0,94.0,88.0,90.0,90.0,88.0,90.0,90.0,97.0,96.0,82.0,72.0,72.0,68.0,50.0,49.0,49.0,62.0,66.0
15,78.0,79.0,79.0,81.0,83.0,82.0,86.0,86.0,87.0,88.0,90.0,91.0,91.0,81.0,67.0,59.0,53.0,52.0,46.0,44.0,45.0,46.0,45.0,47.0
16,85.0,85.0,79.0,82.0,93.33333333333333,98.66666666666667,99.0,98.66666666666667,100.0,98.33333333333333,94.0,94.0,94.0,82.0,72.0,65.0,63.0,57.0,59.0,54.0,50.0,50.0,50.0,55.0
17,85.0,84.0,87.0,90.0,87.0,90.0,87.0,90.0,90.0,88.0,91.0,88.0,87.0,82.0,74.0,68.0,58.0,56.0,59.0,59.0,54.0,59.0,57.0,61.0
18,77.0,77.0,77.0,78.0,80.0,81.0,81.0,83.0,80.0,86.0,86.0,88.0,91.0,84.0,75.0,67.0,61.0,59.0,64.0,63.0,61.0,63.0,66.0,65.0
19,90.0,91.0,90.0,90.0,94.0,96.0,96.0,96.0,97.0,100.0,100.0,100.0,96.0,93.0,88.0,74.0,70.0,59.0,56.0,52.0,54.0,54.0,56.0,56.0
20,68.0,70.0,70.0,70.0,71.0,68.0,71.0,70.0,70.0,70.0,76.0,78.0,81.0,71.0,60.0,52.0,47.0,45.0,43.0,43.0,43.0,42.0,43.0,44.0
21,87.0,93.0,93.0,95.0,94.0,98.0,97.0,95.0,96.0,97.0,99.0,100.0,100.0,97.0,92.0,79.0,75.0,68.0,62.0,56.0,53.0,56.0,56.0,57.0
22,94.0,94.0,96.0,100.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,88.0,80.0,73.0,68.0,68.0,74.0,66.0,74.0,94.0,85.0
23,77.0,80.0,82.0,79.0,80.0,82.0,85.0,85.0,85.0,88.0,88.0,88.0,85.0,88.0,90.0,82.0,82.0,63.0,64.0,59.0,62.0,61.0,68.0,72.0
24,90.0,94.0,94.0,97.0,100.0,100.0,100.0,96.0,100.0,100.0,100.0,100.0,100.0,88.0,77.0,75.0,75.0,67.0,77.0,74.0,68.0,85.0,85.0,85.0
25,71.0,75.0,75.0,81.0,85.0,87.0,86.0,88.0,87.0,87.0,85.0,87.0,84.0,81.0,79.0,75.0,76.0,81.0,72.0,69.0,61.0,60.0,60.0,65.0
26,93.0,93.0,94.0,90.0,90.0,87.0,87.0,87.0,90.0,94.0,94.0,97.0,93.0,85.0,77.0,67.0,68.0,68.0,90.0,88.0,82.0,82.0,77.0,72.0
27,78.0,82.0,81.0,76.0,84.0,88.0,87.0,88.0,88.0,87.0,86.0,86.0,84.0,71.0,68.0,66.0,62.0,59.0,61.0,65.0,74.0,89.0,84.0,89.0
28,84.0,83.0,81.0,86.0,90.0,84.0,85.0,85.0,86.0,85.0,87.0,89.0,87.0,80.0,70.0,66.0,61.0,71.0,76.0,72.0,64.0,79.0,94.0,96.0
