station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,2.1402785509111113,5.385216999066667,6.130862429706667,8.82347092924,5.758039714386666,6.213711922000001,1.5741403535733334,1.9469630688933337,1.5741403535733334,3.4382539301733335,0.0,0.0,0.0,1.11846814596,3.1482807071466667,4.266748853106667,5.012394283746667,6.586534637320001,6.130862429706667,5.012394283746667,3.244938448155556,4.266748853106667,2.3197857842133334,2.6926084995333337
69052,8.450648213920001,11.868189771019999,6.58653463732,2.3197857842133334,1.9469630688933337,2.23693629192,1.11846814596,0.0,5.385216999066667,0.0,4.639571568426668,3.3554044378800003,3.811076645493334,4.183899360813334,4.266748853106667,6.213711922000002,6.213711921999999,6.9593573526400005,6.58653463732,8.0778254986,6.130862429706667,5.468066491360001,2.6926084995333337,5.468066491360001
72201,8.077825498600001,9.19629364456,10.314761790520002,9.19629364456,10.314761790520002,10.314761790520002,10.314761790520002,12.7381094401,9.19629364456,9.19629364456,9.19629364456,6.95935735264,6.95935735264,5.840889206680001,8.077825498600001,8.077825498600001,10.314761790520002,8.077825498600001,10.314761790520002,8.077825498600001,10.314761790520002,11.43322993648,11.43322993648,10.314761790520002
72202,10.314761790520002,9.19629364456,11.43322993648,9.19629364456,11.43322993648,9.19629364456,6.95935735264,5.840889206680001,5.840889206680001,4.72242106072,5.840889206680001,6.95935735264,6.95935735264,6.95935735264,9.19629364456,14.975045732020002,13.856577586060002,13.856577586060002,12.7381094401,11.43322993648,11.43322993648,12.7381094401,12.7381094401,8.077825498600001
72203,10.314761790520002,9.19629364456,10.314761790520002,17.21198202394,12.7381094401,9.19629364456,11.43322993648,9.19629364456,9.19629364456,6.95935735264,6.95935735264,3.3554044378800003,3.3554044378800003,0.0,4.72242106072,12.7381094401,12.7381094401,11.43322993648,13.856577586060002,14.975045732020002,12.7381094401,14.975045732020002,11.43322993648,10.314761790520002
72204,8.077825498600001,9.19629364456,12.7381094401,11.43322993648,9.19629364456,8.077825498600001,5.840889206680001,4.72242106072,3.3554044378800003,4.72242106072,3.3554044378800003,0.0,4.72242106072,0.0,0.0,8.077825498600001,11.43322993648,9.19629364456,8.077825498600001,9.19629364456,10.314761790520002,9.19629364456,8.077825498600001,6.95935735264
72205,9.19629364456,9.19629364456,11.43322993648,11.43322993648,9.19629364456,5.840889206680001,5.840889206680001,5.840889206680001,5.840889206680001,4.72242106072,0.0,0.0,4.72242106072,4.72242106072,6.95935735264,5.840889206680001,6.95935735264,4.72242106072,3.3554044378800003,3.3554044378800003,5.840889206680001,0.0,0.0,3.3554044378800003
72206,5.840889206680001,9.19629364456,8.077825498600001,0.0,4.72242106072,4.72242106072,0.0,5.840889206680001,3.3554044378800003,5.840889206680001,0.0,3.3554044378800003,4.72242106072,3.3554044378800003,0.0,0.0,0.0,5.840889206680001,3.3554044378800003,0.0,0.0,0.0,8.077825498600001,6.95935735264
72210,6.130862429706667,4.266748853106667,4.266748853106667,3.811076645493334,3.811076645493334,3.0654312148533336,1.5741403535733334,2.6926084995333337,2.6926084995333337,0.0,2.23693629192,2.6926084995333337,2.23693629192,3.0654312148533336,3.0654312148533336,4.639571568426668,3.4382539301733335,3.0654312148533336,5.012394283746667,4.266748853106667,1.9469630688933337,2.6926084995333337,2.23693629192,1.9469630688933337
72211,9.19629364456,5.840889206680001,5.840889206680001,6.95935735264,5.840889206680001,4.72242106072,0.0,0.0,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,4.72242106072,4.72242106072,5.840889206680001,5.840889206680001,5.840889206680001,5.840889206680001,6.95935735264,3.3554044378800003,6.95935735264,3.3554044378800003,0.0,0.0
72212,8.077825498600001,6.95935735264,10.314761790520002,10.314761790520002,12.7381094401,9.19629364456,6.95935735264,5.840889206680001,4.72242106072,3.3554044378800003,3.3554044378800003,3.3554044378800003,4.72242106072,3.3554044378800003,4.72242106072,0.0,5.840889206680001,10.314761790520002,8.077825498600001,8.077825498600001,4.72242106072,4.72242106072,0.0,0.0
72213,3.3554044378800003,3.3554044378800003,8.077825498600001,3.3554044378800003,4.72242106072,4.72242106072,6.95935735264,0.0,3.3554044378800003,0.0,3.3554044378800003,0.0,0.0,0.0,4.72242106072,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,0.0
72214,9.19629364456,3.3554044378800003,5.840889206680001,9.19629364456,12.7381094401,6.95935735264,4.72242106072,4.72242106072,4.72242106072,5.840889206680001,4.72242106072,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,3.3554044378800003,3.3554044378800003,4.72242106072,4.72242106072,3.3554044378800003,4.72242106072
72220,11.43322993648,10.314761790520002,9.19629364456,6.95935735264,8.077825498600001,5.840889206680001,6.95935735264,8.077825498600001,10.314761790520002,8.077825498600001,6.95935735264,3.3554044378800003,4.72242106072,3.3554044378800003,4.72242106072,4.72242106072,3.3554044378800003,6.95935735264,4.72242106072,8.077825498600001,4.72242106072,8.077825498600001,6.95935735264,6.95935735264
72221,8.077825498600001,12.7381094401,8.077825498600001,0.0,0.0,0.0,0.0,0.0,5.840889206680001,0.0,4.72242106072,3.3554044378800003,3.3554044378800003,5.840889206680001,4.72242106072,5.840889206680001,6.95935735264,6.95935735264,6.95935735264,9.19629364456,3.3554044378800003,5.840889206680001,4.72242106072,6.95935735264
72222,13.856577586060002,5.840889206680001,3.3554044378800003,0.0,3.3554044378800003,4.72242106072,5.840889206680001,5.840889206680001,4.72242106072,5.840889206680001,8.077825498600001,6.95935735264,6.95935735264,6.95935735264,6.95935735264,8.077825498600001,9.19629364456,10.314761790520002,9.19629364456,10.314761790520002,5.840889206680001,8.077825498600001,8.077825498600001,5.840889206680001
74756,8.077825498600001,3.3554044378800003,5.840889206680001,8.077825498600001,0.0,10.314761790520002,10.314761790520002,5.840889206680001,4.72242106072,4.72242106072,0.0,0.0,0.0,3.3554044378800003,0.0,4.72242106072,8.077825498600001,6.95935735264,3.3554044378800003,6.95935735264,6.95935735264,4.72242106072,0.0,0.0
74775,4.72242106072,0.0,8.077825498600001,9.19629364456,6.95935735264,5.840889206680001,6.95935735264,4.72242106072,0.0,3.3554044378800003,0.0,0.0,3.3554044378800003,4.72242106072,3.3554044378800003,4.72242106072,5.840889206680001,3.3554044378800003,6.95935735264,4.72242106072,5.840889206680001,5.840889206680001,5.840889206680001,6.95935735264
74776,5.840889206680001,8.077825498600001,6.95935735264,5.840889206680001,4.72242106072,4.72242106072,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,3.3554044378800003,4.72242106072,4.72242106072,4.72242106072,3.3554044378800003,0.0,5.840889206680001,6.95935735264,6.95935735264,4.72242106072,4.72242106072
