id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,78.74,76.7,75.5,74.17999999999999,73.46,72.74,71.60000000000001,71.42,71.11999999999999,69.98,68.0,65.77999999999999,63.31999999999999,63.919999999999995,65.54,68.0,69.68,71.42,72.6,73.28,72.02,72.02,69.55999999999999,67.39999999999999
2,74.0,73.94,73.10000000000001,70.75999999999999,69.26,67.04,65.0,63.68,62.6,61.4,60.26,58.94,57.56,58.1,61.160000000000004,63.79999999999999,65.83999999999999,68.18,70.16000000000001,71.48,72.19999999999999,71.83999999999999,70.33999999999999,65.84000000000002
3,82.04,80.96,80.96,80.06,78.98,78.98,78.98,78.08,78.08,78.98,78.98,80.06,80.06,84.02,84.02,86.0,87.08000000000001,87.98,87.98,87.98,87.98,87.98,87.98,84.91999999999999
4,80.96,80.06,80.06,80.96,80.06,78.98,78.08,77.0,75.92,75.92,75.02,75.92,77.0,78.98,82.04,84.02,86.0,86.0,87.08000000000001,89.96000000000001,89.06,84.02,82.94,80.96
5,80.96,80.06,80.06,80.06,78.08,77.0,75.92,75.92,73.04,73.94,73.94,73.94,73.94,78.08,82.04,84.02,87.08000000000001,84.91999999999999,87.08000000000001,86.0,84.02,82.94,80.06,78.98
6,80.96,80.06,78.98,80.06,78.08,78.08,75.92,73.94,73.04,73.04,73.04,71.96,73.04,75.92,78.98,78.98,80.06,80.96,82.04,80.96,78.98,80.06,78.08,75.92
7,80.96,80.96,80.06,78.08,77.0,77.0,75.92,75.92,75.02,75.02,73.94,73.04,73.04,73.04,75.92,75.02,77.0,78.98,78.98,78.98,78.98,78.08,75.02,71.96
8,78.08,78.08,75.92,73.94,71.96,71.96,71.96,71.06,66.92,64.94,62.959999999999994,60.980000000000004,60.08,62.059999999999995,64.04,66.92,69.08,71.06,69.98,71.96,71.06,69.08,66.92,62.059999999999995
9,81.2,80.78000000000002,80.06,79.52,78.86,78.62,78.62,78.56,77.66000000000001,77.36000000000001,76.92,75.75999999999999,75.25999999999999,75.02,76.46,77.60000000000001,79.16000000000001,80.42,81.5,82.16000000000001,82.39999999999999,81.8,80.24000000000001,77.78
10,82.04,80.06,78.98,78.98,78.08,78.08,77.0,75.92,75.92,75.02,75.02,75.02,73.94,75.02,77.0,77.0,80.06,82.04,82.94,84.91999999999999,84.02,82.94,80.96,78.98
11,76.28,74.48,73.04,73.22,74.66,74.3,72.32,71.6,70.34,68.36,65.84,63.32,61.519999999999996,62.959999999999994,66.92,65.3,69.25999999999999,71.96,73.94,75.74000000000001,75.92,75.92,73.75999999999999,69.08
12,72.5,72.32,72.5,72.5,70.7,68.18,66.2,64.04,62.059999999999995,59.72,57.56,55.76,54.68,58.1,61.7,63.86,65.84,68.0,69.08,69.44,70.7,69.25999999999999,67.46,62.6
13,75.02,73.94,73.94,73.94,73.04,71.96,69.98,68.0,66.02,62.959999999999994,62.059999999999995,60.980000000000004,59.0,60.08,62.059999999999995,64.04,66.02,69.08,69.98,73.04,71.96,73.04,71.96,69.08
