id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,86.33333333333333,79.0,75.66666666666667,68.0,59.666666666666664,58.333333333333336,58.666666666666664,61.333333333333336,63.0,66.0,69.33333333333333,73.0,73.0,68.66666666666667,64.0,59.0,54.333333333333336,50.666666666666664,52.666666666666664,50.666666666666664,51.666666666666664,54.0,58.666666666666664,67.0
2,87.0,83.66666666666667,71.33333333333333,62.333333333333336,67.33333333333333,71.66666666666667,66.66666666666667,64.0,64.33333333333333,67.66666666666667,66.0,66.0,66.66666666666667,65.33333333333333,60.333333333333336,58.0,56.333333333333336,54.333333333333336,49.333333333333336,52.666666666666664,54.666666666666664,56.333333333333336,60.333333333333336,65.66666666666667
3,96.0,92.0,85.0,77.66666666666667,63.333333333333336,71.66666666666667,72.66666666666667,75.66666666666667,68.33333333333333,62.666666666666664,64.0,62.333333333333336,65.33333333333333,62.0,58.333333333333336,55.666666666666664,53.666666666666664,51.666666666666664,50.0,48.666666666666664,51.333333333333336,53.666666666666664,57.333333333333336,61.666666666666664
4,50.666666666666664,51.0,56.0,59.0,65.33333333333333,66.33333333333333,70.0,73.0,80.66666666666667,86.66666666666667,82.66666666666667,80.66666666666667,79.66666666666667,77.33333333333333,75.0,72.33333333333333,69.0,60.333333333333336,52.333333333333336,47.0,48.0,47.666666666666664,49.0,51.333333333333336
5,54.666666666666664,55.666666666666664,57.333333333333336,61.0,67.0,72.0,74.66666666666667,76.0,78.0,77.0,76.66666666666667,77.66666666666667,77.33333333333333,69.66666666666667,61.333333333333336,57.0,53.666666666666664,50.333333333333336,45.0,44.666666666666664,50.0,51.666666666666664,51.333333333333336,53.0
6,69.33333333333333,72.0,64.0,68.66666666666667,66.33333333333333,64.33333333333333,65.66666666666667,71.0,75.0,75.33333333333333,77.0,78.33333333333333,74.33333333333333,69.0,66.0,58.666666666666664,55.333333333333336,57.666666666666664,58.666666666666664,58.666666666666664,57.666666666666664,57.666666666666664,61.666666666666664,65.66666666666667
7,87.0,80.66666666666667,67.33333333333333,61.333333333333336,63.0,69.33333333333333,64.0,63.0,63.333333333333336,68.0,66.0,66.0,63.333333333333336,59.666666666666664,57.666666666666664,56.666666666666664,55.666666666666664,53.333333333333336,47.666666666666664,51.0,53.0,55.333333333333336,57.666666666666664,62.0
8,96.66666666666667,89.0,91.33333333333333,83.66666666666667,76.66666666666667,78.0,80.33333333333333,71.33333333333333,68.0,70.66666666666667,73.0,72.66666666666667,72.33333333333333,74.66666666666667,69.66666666666667,67.0,65.33333333333333,64.66666666666667,60.333333333333336,60.666666666666664,58.333333333333336,59.0,63.0,67.33333333333333
9,33.666666666666664,39.0,48.0,54.0,59.333333333333336,63.0,65.0,66.66666666666667,64.0,69.66666666666667,69.66666666666667,69.0,74.66666666666667,73.0,71.33333333333333,66.33333333333333,57.0,48.666666666666664,39.666666666666664,36.0,34.0,33.666666666666664,31.666666666666668,31.0
10,78.33333333333333,84.0,87.33333333333333,89.33333333333333,89.0,87.0,86.0,85.33333333333333,89.66666666666667,87.33333333333333,88.66666666666667,89.33333333333333,88.0,88.33333333333333,83.33333333333333,78.66666666666667,64.33333333333333,55.0,51.333333333333336,48.666666666666664,45.333333333333336,44.333333333333336,46.666666666666664,51.0
11,97.66666666666667,96.33333333333333,96.33333333333333,97.33333333333333,96.33333333333333,98.33333333333333,97.66666666666667,96.33333333333333,96.66666666666667,94.66666666666667,95.66666666666667,95.66666666666667,95.66666666666667,98.33333333333333,95.66666666666667,95.66666666666667,91.0,90.33333333333333,87.0,88.0,88.66666666666667,85.0,86.33333333333333,85.66666666666667
12,52.333333333333336,75.0,84.66666666666667,82.33333333333333,82.66666666666667,83.33333333333333,81.0,79.33333333333333,82.0,82.66666666666667,84.33333333333333,85.33333333333333,82.33333333333333,85.66666666666667,82.66666666666667,71.0,57.333333333333336,46.0,39.666666666666664,39.0,35.333333333333336,33.333333333333336,34.0,34.666666666666664
13,86.0,88.33333333333333,96.66666666666667,89.33333333333333,90.0,91.66666666666667,91.33333333333333,92.66666666666667,91.33333333333333,91.66666666666667,92.66666666666667,98.0,98.0,99.66666666666667,93.33333333333333,77.8888888888889,71.66666666666667,67.66666666666667,66.33333333333333,68.0,66.66666666666667,67.66666666666667,72.66666666666667,80.0
14,75.33333333333333,64.0,69.66666666666667,66.66666666666667,65.0,72.0,74.33333333333333,77.33333333333333,80.33333333333333,83.33333333333333,85.0,88.66666666666667,88.33333333333333,79.66666666666667,69.0,63.0,56.0,56.0,55.0,54.0,58.0,61.333333333333336,63.666666666666664,63.666666666666664
15,70.33333333333333,68.33333333333333,73.33333333333333,72.33333333333333,69.66666666666667,74.0,73.66666666666667,77.0,78.66666666666667,82.66666666666667,85.33333333333333,85.0,89.33333333333333,75.0,70.33333333333333,60.333333333333336,56.333333333333336,54.0,52.666666666666664,50.0,49.666666666666664,48.666666666666664,51.333333333333336,57.333333333333336
16,98.0,96.33333333333333,97.66666666666667,99.0,100.0,98.66666666666667,98.66666666666667,98.66666666666667,98.66666666666667,100.0,100.0,100.0,100.0,100.0,99.0,98.66666666666667,97.66666666666667,95.33333333333333,94.33333333333333,91.0,93.33333333333333,91.0,93.0,97.66666666666667
17,59.0,63.0,60.0,61.333333333333336,63.666666666666664,67.33333333333333,69.66666666666667,70.33333333333333,69.66666666666667,71.0,72.0,72.33333333333333,73.0,71.0,66.33333333333333,65.0,62.0,60.666666666666664,53.0,47.333333333333336,45.666666666666664,46.666666666666664,46.0,47.0
18,51.333333333333336,53.0,53.333333333333336,55.333333333333336,57.666666666666664,64.0,67.33333333333333,69.0,70.33333333333333,72.0,72.0,70.66666666666667,70.0,68.33333333333333,63.666666666666664,60.0,58.333333333333336,52.666666666666664,52.0,50.333333333333336,49.0,53.333333333333336,56.0,55.333333333333336
19,64.0,73.66666666666667,80.33333333333333,83.33333333333333,86.0,89.0,89.66666666666667,94.33333333333333,94.66666666666667,95.66666666666667,96.0,95.66666666666667,91.66666666666667,92.66666666666667,85.33333333333333,72.66666666666667,65.0,58.0,46.333333333333336,38.333333333333336,35.333333333333336,33.666666666666664,36.666666666666664,45.333333333333336
20,72.0,75.0,66.0,73.0,68.0,65.0,67.0,73.0,78.0,78.0,80.0,82.0,78.0,72.0,67.0,56.0,51.0,52.0,56.0,56.0,53.0,53.0,57.0,58.0
21,96.0,99.66666666666667,98.0,97.66666666666667,92.33333333333333,91.0,81.66666666666667,84.0,83.0,85.66666666666667,86.33333333333333,78.66666666666667,77.0,77.33333333333333,70.0,65.0,63.666666666666664,58.333333333333336,63.333333333333336,64.0,65.66666666666667,65.33333333333333,64.0,67.0
22,85.66666666666667,79.33333333333333,71.66666666666667,63.0,65.33333333333333,65.33333333333333,61.0,62.333333333333336,65.33333333333333,68.0,68.66666666666667,66.66666666666667,65.66666666666667,64.66666666666667,62.333333333333336,61.0,58.333333333333336,54.333333333333336,52.333333333333336,52.666666666666664,52.666666666666664,54.0,59.0,62.0
23,74.66666666666667,72.33333333333333,76.33333333333333,77.33333333333333,73.66666666666667,71.33333333333333,67.0,65.0,71.0,68.0,74.66666666666667,73.66666666666667,74.0,70.0,73.66666666666667,66.0,64.0,58.666666666666664,55.0,54.333333333333336,51.0,55.0,63.333333333333336,74.0
24,70.0,79.0,80.0,86.0,84.0,80.0,76.0,68.0,64.0,70.0,73.0,74.0,74.0,75.0,73.0,68.0,64.0,59.0,57.0,63.0,65.0,62.0,65.0,71.0
25,94.0,93.0,93.0,95.0,92.0,95.0,91.0,89.0,89.0,91.0,92.0,92.0,96.0,97.0,95.0,94.0,90.0,90.0,93.0,94.0,94.0,90.0,90.0,86.0
26,83.33333333333333,87.33333333333333,91.66666666666667,93.66666666666667,95.33333333333333,96.0,95.0,98.0,96.0,98.0,98.0,96.0,98.0,94.33333333333333,85.33333333333333,71.0,63.0,60.0,58.0,62.333333333333336,57.666666666666664,61.666666666666664,68.0,82.0
27,84.33333333333333,81.55555555555556,66.66666666666667,65.66666666666667,68.1111111111111,68.44444444444444,68.8888888888889,69.1111111111111,77.66666666666667,79.44444444444444,75.0,71.22222222222223,70.77777777777777,66.77777777777777,62.444444444444436,62.77777777777777,64.44444444444444,54.44444444444445,52.111111111111114,57.44444444444445,60.666666666666664,58.77777777777778,66.33333333333333,70.66666666666667
28,94.33333333333333,89.33333333333333,84.0,71.0,61.666666666666664,69.66666666666667,73.33333333333333,72.33333333333333,68.33333333333333,66.0,65.0,63.333333333333336,63.333333333333336,61.333333333333336,59.666666666666664,56.0,54.0,52.333333333333336,52.0,49.0,52.333333333333336,54.666666666666664,58.0,63.0
