station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
74794,81.86,80.78,80.6,79.88,78.62,78.25999999999999,78.25999999999999,78.25999999999999,78.25999999999999,78.44,78.25999999999999,78.44,80.96,84.38000000000001,86.0,86.36,89.6,89.41999999999999,87.44,90.14,89.96000000000001,88.7,86.9,82.04
74795,81.68,81.14,79.52,78.62,78.08,77.9,77.9,77.9,77.9,78.08,78.08,78.25999999999999,80.42,82.75999999999999,84.38000000000001,87.98,87.98,87.98,88.16,88.16,87.61999999999999,86.9,78.8,78.8
74796,77.9,75.67999999999999,74.6,75.26,75.5,74.9,74.96000000000001,74.96000000000001,75.02,74.9,74.3,74.48,77.60000000000001,80.48,84.86,86.48,86.18,88.58,89.83999999999999,90.8,91.40000000000002,88.75999999999999,85.16000000000001,83.96
DFSW4,85.46,82.82000000000001,80.89999999999999,78.8,78.14,77.12,75.67999999999999,76.04,75.98,75.67999999999999,77.60000000000001,78.38000000000001,78.44,81.74,83.65999999999998,85.76,88.28000000000002,89.83999999999999,91.63999999999999,93.19999999999999,93.38,91.46,90.5,88.58
F5PS0,84.26,82.04,80.78,78.92,78.92,78.62,78.62,77.36,77.36,75.8,76.16,76.76,77.66000000000001,79.16000000000001,80.05999999999999,79.76,82.33999999999999,87.2,89.12,90.98,91.94,91.94,92.17999999999999,90.32000000000001
G93KN,85.46,80.66,80.18,79.52,78.98,78.14,77.66000000000001,76.10000000000001,75.92,75.86,76.76,76.82,77.36,78.86,81.62,83.06,85.75999999999999,87.8,90.08,91.39999999999999,92.3,92.83999999999999,92.24000000000001,89.83999999999999
GDDIA,85.63999999999999,84.32,83.66,83.66,83.3,82.64,81.61999999999999,80.66,80.3,80.36,80.06,81.32,83.96,85.33999999999999,85.63999999999999,86.66000000000001,88.33999999999999,89.06,90.32000000000001,90.02,89.66000000000001,89.0,87.68,88.04
INGE8,88.33999999999999,84.8,83.42,81.5,80.54,78.98,78.62,77.96,77.60000000000001,76.33999999999999,77.0,77.60000000000001,77.89999999999999,79.88,79.88,78.98,79.58,85.28,88.88,90.44,92.71999999999998,93.08,93.32,90.8
JY84X,83.0,83.0,82.7,81.67999999999999,81.32,81.02,80.66,80.66,80.36,79.33999999999999,80.0,80.0,82.7,85.7,85.93999999999998,88.34000000000002,89.66000000000001,91.33999999999999,92.66000000000001,92.72000000000001,92.72000000000001,86.71999999999998,81.32,80.36
K0J40,84.91999999999999,82.04,80.06,78.08,78.08,77.0,75.02,75.02,75.02,75.02,75.92,77.0,78.08,80.96,82.94,86.0,86.0,87.98,89.06,91.03999999999999,91.94,91.94,91.03999999999999,87.98
K2CB0,81.32,80.71999999999998,80.48,80.11999999999999,79.22,79.22,79.22,78.26,78.26,77.36,76.39999999999999,76.39999999999999,79.82,82.28000000000002,84.74,88.46,89.42,90.92,93.74,92.06,92.48,91.88,91.52000000000002,89.66000000000001
K40J0,85.28,83.84,82.58,81.68,80.6,78.98,78.08,77.0,76.82,77.9,77.18,76.1,78.25999999999999,83.3,85.46000000000001,87.26,88.52,90.5,86.18,89.24,90.68,89.96000000000001,89.24,87.8
K42J0,84.2,82.4,80.6,80.6,78.8,78.8,78.8,77.0,77.0,77.0,75.2,75.2,78.8,80.6,84.2,87.8,87.8,89.6,91.4,91.4,93.2,91.4,91.4,89.6
K79J0,84.02,84.91999999999999,80.96,78.98,78.08,77.0,77.0,77.0,75.92,77.0,77.0,77.0,78.08,82.04,84.91999999999999,86.0,89.06,91.94,93.91999999999999,95.0,95.0,93.02,95.0,93.02
KAPF0,87.08000000000001,86.0,86.0,86.0,86.0,84.91999999999999,80.96,84.91999999999999,84.02,82.04,84.02,84.91999999999999,86.0,82.94,89.06,86.0,87.98,89.96000000000001,91.03999999999999,89.96000000000001,89.96000000000001,91.03999999999999,89.06,89.06
KBCT0,80.96,80.66,80.6,79.39999999999999,79.39999999999999,79.39999999999999,78.68,78.32000000000001,78.32000000000001,77.96,78.32000000000001,78.68,81.68,84.25999999999999,86.36000000000001,87.02,89.66000000000001,90.38,90.02,90.32,78.8,73.4,81.32,78.8
KBGE0,86.0,82.4,82.4,80.6,80.6,78.8,78.8,78.8,78.8,77.0,77.0,78.8,78.8,80.6,80.6,78.8,78.8,87.8,89.6,91.4,93.2,93.2,95.0,91.4
KBIJ0,78.8,78.8,77.0,75.2,75.2,77.0,77.0,75.2,75.2,73.4,73.4,73.4,75.2,78.8,80.6,82.4,84.2,87.8,87.8,89.6,89.6,89.6,89.6,89.6
KBKV0,84.02,82.04,80.06,78.98,78.08,77.0,75.92,77.0,75.92,75.92,75.02,75.92,77.0,84.91999999999999,87.98,89.06,89.06,89.06,91.03999999999999,91.03999999999999,93.02,91.94,89.06,87.98
KBOW0,84.2,77.0,75.2,77.0,77.0,75.2,75.2,75.2,75.2,75.2,73.4,73.4,75.2,78.8,84.2,86.0,80.6,86.0,87.8,89.6,89.6,91.4,84.2,86.0
KBQK0,87.8,86.0,82.4,82.4,80.6,80.6,78.8,78.8,78.8,78.8,78.8,77.0,78.8,82.4,86.0,86.0,87.8,89.6,91.4,91.4,87.8,78.8,82.4,82.4
KCEW0,86.0,82.94,80.96,78.98,78.08,77.0,75.02,75.02,75.02,73.94,78.08,78.98,80.06,82.94,84.02,87.08000000000001,89.06,91.03999999999999,93.02,93.91999999999999,95.0,91.94,91.03999999999999,89.06
KCGC0,82.4,82.4,80.6,80.6,78.8,78.8,78.8,78.8,78.8,77.0,77.0,77.0,80.6,84.2,84.2,86.0,87.8,87.8,87.8,87.8,87.8,87.8,87.8,86.0
KCLW0,84.38,83.72,82.76,82.76,82.16000000000001,82.16000000000001,81.5,81.8,82.16000000000001,81.8,81.44,81.8,82.46,85.27999999999999,83.36,84.98,87.68,88.7,89.71999999999998,89.0,89.36,89.0,88.34000000000002,87.38
KCXU0,84.8,78.2,77.60000000000001,76.4,76.4,75.8,76.4,76.4,75.8,75.2,74.60000000000001,75.8,77.0,79.39999999999999,81.2,81.2,78.8,82.39999999999999,84.8,88.39999999999999,90.2,89.60000000000001,90.2,87.2
KDED0,77.0,77.0,78.8,78.8,78.8,78.8,78.8,78.8,78.8,78.8,77.0,77.0,78.8,78.8,82.4,84.2,87.8,87.8,87.8,89.6,87.8,89.6,80.6,77.0
KDHN0,86.0,77.0,78.98,78.98,78.08,77.0,77.0,75.92,75.92,75.92,77.0,77.0,77.0,78.98,82.94,86.0,87.08000000000001,87.98,89.96000000000001,91.94,91.03999999999999,91.94,91.94,89.96000000000001
KDQH0,80.6,78.8,77.0,77.0,77.0,77.0,75.2,73.4,73.4,73.4,73.4,73.4,77.0,78.8,80.6,82.4,86.0,87.8,87.8,86.0,86.0,86.0,87.8,87.8
KDTS0,84.91999999999999,84.02,84.02,84.02,84.02,82.94,82.04,82.04,82.04,82.94,82.94,82.94,82.94,84.02,84.91999999999999,87.08000000000001,87.98,87.98,87.98,89.06,87.98,87.98,87.08000000000001,87.08000000000001
KECP0,84.91999999999999,82.94,80.96,78.98,78.98,80.06,78.98,78.08,77.0,78.98,78.98,80.06,78.98,78.08,78.98,82.04,86.0,89.06,89.06,89.06,89.06,87.98,87.08000000000001,87.08000000000001
KEDN0,79.28,77.83999999999999,77.3,77.72000000000001,77.24,77.0,75.26,74.54,74.06,74.17999999999999,74.60000000000001,74.77999999999999,75.44000000000001,79.46,82.16,84.92,86.3,88.28000000000002,89.83999999999999,89.71999999999998,91.64,92.72000000000001,92.24000000000001,90.2
KEGI0,85.46000000000001,83.48,81.68,79.34,78.25999999999999,77.36,77.0,78.08,77.9,78.08,78.8,79.16,77.18,81.32,84.02,84.2,89.78,90.5,92.84,94.64,93.2,90.5,89.41999999999999,88.7
KEVB0,77.66000000000001,77.66000000000001,78.26,78.98,78.98,78.98,78.62,78.62,78.62,78.62,77.71999999999998,77.36,77.96,78.86,81.67999999999999,85.40000000000002,86.96,88.46,89.72000000000001,87.98,83.83999999999999,83.48,80.72,78.86
KF450,80.96,80.65999999999998,80.17999999999999,79.39999999999999,78.38,78.38,78.62,78.26,78.26,77.89999999999999,77.66000000000001,78.68,81.2,84.02,86.0,87.26,89.54,89.83999999999999,89.48,90.32,80.89999999999999,81.02,83.60000000000001,81.68
KFHB0,83.66,82.04,81.68,81.86,81.68,81.14,80.6,80.06,79.7,78.98,78.8,78.44,80.06,82.75999999999999,86.36,88.52,89.6,90.68,91.94,92.48,87.08000000000001,85.64,85.1,86.72
KFMY0,86.0,84.91999999999999,84.02,84.02,84.02,84.02,82.94,80.06,80.06,80.06,78.98,78.98,82.94,84.02,87.98,87.98,89.96000000000001,91.03999999999999,93.02,89.96000000000001,91.94,91.03999999999999,89.96000000000001,89.96000000000001
KFPR0,78.98,77.0,75.02,75.02,75.02,75.02,75.92,75.92,75.92,75.02,75.02,75.92,80.06,82.04,84.91999999999999,87.98,89.96000000000001,91.03999999999999,86.0,78.08,80.96,84.91999999999999,84.02,77.0
KFXE0,80.96,80.96,80.96,80.06,80.06,80.06,78.98,78.98,78.98,78.98,78.98,80.06,82.04,84.91999999999999,87.08000000000001,87.08000000000001,89.96000000000001,93.02,93.02,91.94,84.02,80.06,80.96,78.98
KGZH0,77.0,75.92,75.02,75.02,73.94,73.94,73.94,73.04,73.04,73.04,73.94,73.04,75.02,78.08,82.04,84.02,87.08000000000001,89.06,89.96000000000001,89.96000000000001,91.03999999999999,91.94,91.03999999999999,89.06
KHEG0,80.24,79.58,79.94,79.58,79.64,79.94,79.64,79.28,79.28,78.02,77.66000000000001,77.66000000000001,80.54,83.06,84.97999999999999,88.21999999999998,89.83999999999999,91.04,93.92,92.60000000000001,91.75999999999999,91.75999999999999,90.74000000000001,89.78000000000002
KHOE0,87.8,82.4,80.6,80.6,78.8,77.0,77.0,75.2,73.4,73.4,73.4,73.4,77.0,80.6,82.4,82.4,86.0,87.8,77.0,73.4,75.2,82.4,86.0,86.0
KHST0,85.1,84.2,82.4,79.52,79.52,78.8,78.8,77.54,77.54,77.0,76.64,75.92,80.78,83.48,85.28,87.98,89.6,89.96000000000001,89.41999999999999,90.68,81.68,78.8,80.06,79.7
KHWO0,84.91999999999999,84.91999999999999,84.02,84.02,82.94,82.04,80.96,80.96,80.96,80.96,80.96,80.96,84.02,87.08000000000001,87.98,89.96000000000001,91.94,93.91999999999999,93.91999999999999,96.08000000000001,96.08000000000001,93.02,84.02,82.04
KIMM0,85.7,83.96,84.02,84.02,83.65999999999998,83.0,80.96,81.02,80.36,79.7,80.36,80.66000000000001,82.64,83.0,87.68,85.34000000000002,88.33999999999999,89.66000000000001,91.04,89.96,90.98,90.38,89.0,89.0
KINF0,82.4,78.8,78.8,78.8,78.8,77.0,77.0,77.0,75.2,75.2,75.2,73.4,77.0,82.4,86.0,87.8,82.4,87.8,89.6,89.6,89.6,89.6,87.8,86.0
KISM0,82.94,82.04,80.96,80.06,78.08,77.0,77.0,77.0,77.0,77.0,75.92,77.0,78.98,80.96,82.94,84.91999999999999,87.98,89.96000000000001,89.96000000000001,89.96000000000001,93.02,87.08000000000001,80.96,80.96
KJKA0,83.66,77.0,76.1,74.66,75.02,75.38,80.6,81.14,80.96,81.14,80.6,80.6,81.86,84.02,85.64,86.53999999999999,86.9,87.61999999999999,87.61999999999999,89.24,88.7,87.8,87.26,86.36
KLAL0,86.0,84.2,82.4,80.18,78.8,78.8,77.0,77.0,77.0,75.2,75.2,75.2,78.2,80.6,85.16000000000001,86.0,84.2,84.2,89.6,87.8,91.4,84.2,86.0,87.62
KLCQ0,82.33999999999999,81.38,80.48,80.12,79.22000000000001,79.22000000000001,79.52,78.62,78.62,77.66000000000001,76.76,76.76,80.11999999999999,83.24,85.76,88.46,89.71999999999998,91.58,93.74000000000001,93.08,93.44,92.83999999999999,92.18,90.32000000000001
KLEE0,82.04,80.96,82.04,80.96,80.96,80.96,80.06,80.06,80.06,78.98,78.98,78.98,80.06,80.96,84.02,87.08000000000001,87.98,89.06,89.06,86.0,89.06,91.03999999999999,89.96000000000001,89.06
KLNA0,80.96,80.65999999999998,80.17999999999999,79.39999999999999,79.39999999999999,79.39999999999999,78.68,78.32000000000001,78.32000000000001,77.96,78.32000000000001,78.68,81.68,84.25999999999999,86.36000000000001,87.02000000000002,89.66000000000001,90.38,90.02,90.32,80.89999999999999,78.14,81.32,80.3
KLOR0,78.98,77.0,77.0,77.54,77.36,77.72,75.56,75.2,75.02,74.48,75.2,75.02,75.74000000000001,79.52,82.22,85.28,86.9,88.34,89.78,89.6,91.58000000000001,93.02,92.84,91.22
KMGR0,89.6,75.2,75.2,75.2,75.2,75.2,77.0,77.0,75.2,75.2,73.4,75.2,77.0,78.8,80.6,82.4,82.4,82.4,84.2,87.8,89.6,87.8,87.8,82.4
KMKY0,84.91999999999999,84.02,82.94,82.94,84.02,82.94,80.96,80.06,78.98,78.08,78.08,80.06,84.02,84.02,84.02,85.34000000000002,87.98,89.06,89.96000000000001,91.03999999999999,89.96000000000001,87.98,87.98,87.08000000000001
KMTH0,87.08000000000001,84.91999999999999,84.02,84.02,82.94,82.04,80.96,80.96,80.96,80.96,80.06,80.96,84.91999999999999,87.98,87.98,89.06,91.03999999999999,91.03999999999999,93.91999999999999,91.94,93.02,91.94,87.98,89.06
KNDZ0,80.06,75.92,75.02,75.02,75.02,73.94,75.02,73.04,75.02,77.0,78.08,78.08,78.98,82.04,82.94,84.91999999999999,87.08000000000001,89.06,89.96000000000001,91.03999999999999,91.03999999999999,89.96000000000001,87.08000000000001,86.0
KNEN0,80.96,80.96,82.04,80.96,80.06,79.94,80.06,78.98,78.98,78.08,77.0,77.0,80.06,82.04,84.02,87.98,89.06,89.96000000000001,93.02,87.98,91.03999999999999,91.03999999999999,89.96000000000001,87.98
KNFJ0,84.91999999999999,82.04,78.98,78.98,77.0,75.92,77.0,80.96,82.04,82.04,82.04,82.04,82.04,82.94,84.02,87.08000000000001,89.06,89.96000000000001,91.03999999999999,91.03999999999999,89.96000000000001,89.06,89.06,87.08000000000001
KNRB0,82.04,80.96,80.96,80.96,80.96,82.04,82.04,82.04,80.96,80.96,80.96,80.96,82.04,84.02,86.0,89.06,89.96000000000001,91.94,93.91999999999999,93.91999999999999,96.08000000000001,91.94,89.96000000000001,89.96000000000001
KNSE0,77.0,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.92,77.0,77.0,78.08,80.96,82.94,84.91999999999999,87.08000000000001,89.06,89.96000000000001,91.03999999999999,91.03999999999999,91.03999999999999,89.06,87.98
KOBE0,73.4,73.4,71.6,71.6,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,77.0,80.6,84.2,86.0,87.8,87.8,89.6,89.6,91.4,89.6,86.0,80.6
KOCF0,82.04,80.96,80.96,78.08,78.08,77.0,77.0,77.0,77.0,75.92,75.92,75.02,78.08,82.94,84.91999999999999,86.0,87.08000000000001,89.96000000000001,89.96000000000001,89.96000000000001,91.03999999999999,91.03999999999999,87.98,89.06
KOMN0,76.76,76.94,77.66000000000001,77.96,77.77999999999999,77.96,78.02,78.08,77.96,77.96,77.36,77.0,77.0,78.8,80.6,85.04,87.2,89.6,91.4,91.4,78.8,78.8,80.6,80.6
KORL0,82.04,80.96,82.04,80.96,80.06,80.06,80.06,80.06,78.98,78.08,78.08,78.08,80.96,82.94,84.91999999999999,86.0,87.98,89.06,91.03999999999999,93.02,93.02,91.94,77.0,75.92
KOZR0,82.4,80.06,78.62,78.62,77.9,77.36,75.92,74.3,73.75999999999999,74.66,75.2,75.38,76.1,79.52,82.94,85.1,86.18,89.41999999999999,90.32,90.32,92.84,93.56,92.84,89.6
KPCM0,87.8,84.2,82.4,82.4,82.4,80.6,80.6,80.6,76.39999999999999,75.26,75.26,78.8,80.6,82.4,87.8,84.2,86.0,87.8,89.6,86.0,89.6,89.6,89.6,87.8
KPFN0,86.06,83.72,82.33999999999999,80.71999999999998,80.71999999999998,80.84,80.36,79.39999999999999,79.10000000000001,79.34,79.7,80.0,80.30000000000001,79.88,81.32000000000001,81.92,85.94,87.56,89.12,89.71999999999998,90.08,89.71999999999998,88.94,87.86000000000001
KPGD0,87.08000000000001,86.0,84.91999999999999,82.94,84.02,80.96,78.98,80.96,78.08,78.08,77.0,78.08,82.94,86.0,87.98,89.96000000000001,89.06,91.03999999999999,91.94,91.94,93.02,91.03999999999999,89.96000000000001,89.06
KPIE0,82.94,82.04,80.96,80.96,80.06,80.06,78.08,80.06,80.06,78.98,78.98,78.98,80.96,84.91999999999999,82.04,84.91999999999999,87.08000000000001,87.98,89.06,87.98,89.06,89.06,87.98,87.08000000000001
KPMP0,80.96,80.96,80.96,80.06,80.06,80.06,80.06,78.98,78.98,78.98,78.98,78.98,82.04,84.91999999999999,87.08000000000001,87.98,91.94,91.03999999999999,87.98,91.03999999999999,87.98,80.96,82.04,80.06
KQGE0,84.61999999999999,83.66000000000001,83.48,82.64,81.98,80.36,79.88,80.30000000000001,80.90000000000002,81.74,82.52,82.46,82.7,84.38,85.82,86.59999999999998,88.82000000000001,89.24000000000001,89.48,89.42,88.58,88.39999999999999,87.32000000000001,86.83999999999999
KRSW0,84.02,80.96,82.04,82.04,80.96,80.06,78.98,78.08,77.0,77.0,78.08,78.08,78.98,82.04,86.0,82.04,87.08000000000001,87.98,89.06,89.96000000000001,91.03999999999999,89.06,87.98,87.98
KSEF0,76.1,76.64,77.0,77.18,76.1,76.1,76.28,76.28,76.46,76.1,76.1,76.64,80.6,82.04,86.18,87.44,90.14,91.94,92.11999999999999,93.2,93.2,85.28,85.28,85.28
KSFB0,78.98,78.98,78.98,80.06,80.06,80.06,78.98,78.98,78.98,78.98,78.08,78.08,78.98,80.96,84.02,87.08000000000001,87.08000000000001,89.96000000000001,91.03999999999999,93.91999999999999,93.02,87.98,89.96000000000001,80.96
KSGJ0,77.0,77.0,77.0,78.08,78.08,78.08,78.08,79.82000000000001,78.08,78.08,78.08,78.08,78.08,80.06,84.02,86.0,87.98,87.98,89.96000000000001,91.94,91.94,93.91999999999999,89.06,87.08000000000001
KSPG0,86.0,84.91999999999999,84.91999999999999,84.91999999999999,84.02,84.02,84.02,82.94,84.02,84.02,82.94,84.02,84.02,84.91999999999999,86.0,87.08000000000001,87.98,89.06,89.06,89.06,87.98,87.98,87.98,87.08000000000001
KSRQ0,86.0,84.02,84.02,84.02,84.02,82.94,82.94,82.94,82.94,82.94,82.94,82.94,84.02,84.91999999999999,87.08000000000001,87.98,89.06,89.06,89.96000000000001,89.06,89.96000000000001,89.96000000000001,87.98,87.08000000000001
KSSI0,87.08000000000001,86.0,84.91999999999999,84.02,82.94,82.04,80.96,80.96,80.96,80.06,80.06,80.06,80.96,82.94,86.0,87.98,89.96000000000001,91.94,93.02,95.0,91.94,78.98,80.96,82.94
KSUA0,79.64,78.02,77.0,76.33999999999999,77.0,77.0,78.8,78.8,78.8,78.8,77.0,76.28000000000002,80.6,84.2,86.0,87.8,89.6,91.4,91.4,85.04,80.6,89.6,87.8,84.2
KSXS0,76.46,76.46,76.28,77.0,76.46,75.92,74.3,74.12,73.4,73.4,73.4,73.94,74.48,79.34,81.32,84.38000000000001,85.82,87.08000000000001,89.41999999999999,89.24,90.5,91.58000000000001,91.03999999999999,89.78
KTIX0,81.2,80.66000000000001,80.3,79.39999999999999,78.62,78.44,78.2,78.14,78.02,78.14,78.02,78.38,80.42,83.06,84.8,86.36,88.39999999999999,88.76,88.7,89.90000000000002,89.48,88.58,84.56,80.06
KTMA0,88.88000000000001,86.0,83.48,80.78,79.88,77.54,76.46,76.1,76.28,76.46,76.46,76.28,76.64,77.36,79.7,82.94,87.44,86.53999999999999,88.7,87.8,90.14,91.22,89.78,87.8
KTMB0,82.94,84.02,80.96,80.06,80.06,80.06,78.98,80.06,78.98,78.08,78.98,78.98,80.96,84.02,86.0,87.98,89.96000000000001,91.03999999999999,93.02,91.94,91.03999999999999,89.06,84.91999999999999,84.91999999999999
KTPF0,84.2,82.4,82.4,82.4,82.4,80.6,80.6,80.6,80.6,80.6,80.6,80.6,82.4,82.4,80.6,82.4,87.8,89.6,89.6,89.6,89.6,89.6,87.8,87.8
KTTS0,80.06,80.06,80.78,79.7,79.16,79.16,78.44,78.25999999999999,77.9,77.9,77.72,78.44,79.88,82.04,84.02,84.74,87.61999999999999,88.88000000000001,90.5,91.4,90.86,90.14,87.98,79.34
KTVI0,78.8,77.0,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,75.2,78.8,82.4,82.4,75.2,77.0,80.6,86.0,87.8,87.8,87.8,87.8
KVDF0,86.0,82.4,80.6,80.6,80.6,78.8,77.0,77.0,75.2,75.2,75.2,75.2,78.8,80.6,77.0,80.6,84.2,89.6,89.6,91.4,89.6,89.6,87.8,87.8
KVLD0,78.98,77.0,75.92,75.02,75.02,73.94,73.94,73.94,75.02,75.02,73.94,75.02,77.0,77.0,82.04,84.02,86.0,71.06,73.04,75.92,84.02,86.0,87.08000000000001,84.91999999999999
KVNC0,87.8,84.2,84.2,84.2,84.2,84.2,84.2,82.4,82.4,82.4,82.4,84.2,84.2,86.0,86.0,87.8,89.6,89.6,89.6,89.6,89.6,89.6,89.6,87.8
