station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KNFJ0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0555555555555556,0.3333333333333333,0.08888888888888889,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KNRB0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.6,2.5,1.3
KNSE0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,2.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KOBE0,0.0,0.0,0.8,14.7,5.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,1.7666666666666666,2.1999999999999997,3.4000000000000004
KOCF0,0.16666666666666666,0.0,0.8666666666666666,1.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,1.5,0.3,1.3,0.3
KOMN0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3666666666666667,8.799999999999999,2.3666666666666667
KORL0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.8,0.7000000000000001
KOZR0,0.09999999999999999,0.0,0.09999999999999999,0.3333333333333333,0.5,0.09999999999999999,0.43333333333333335,0.0,0.0,0.6,0.8,6.533333333333334,0.5,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KPCM0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.8333333333333334,9.266666666666667,1.722222222222222,2.433333333333333,0.3
KPFN0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0999999999999999,0.19999999999999998,7.966666666666666,1.2,1.4777777777777779,2.3666666666666667,0.18888888888888888,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
