id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,71.33333333333333,74.0,83.0,76.55555555555556,87.0,78.44444444444444,89.66666666666667,90.33333333333333,86.33333333333333,84.0,84.0,84.66666666666667,87.66666666666667,90.66666666666667,86.33333333333333,84.33333333333333,80.33333333333333,78.66666666666667,70.0,70.0,77.66666666666667,82.0,94.33333333333333,93.33333333333333
2,73.0,73.33333333333333,76.0,78.33333333333333,87.33333333333333,78.0,73.33333333333333,78.33333333333333,75.0,80.66666666666667,82.33333333333333,75.0,80.0,89.33333333333333,84.33333333333333,72.0,69.33333333333333,68.66666666666667,63.666666666666664,61.333333333333336,59.0,59.333333333333336,61.666666666666664,65.0
3,68.0,70.0,70.0,72.0,74.0,77.0,77.0,79.0,79.0,82.0,87.0,88.0,82.0,82.0,79.0,77.0,74.0,72.0,70.0,72.0,75.0,74.0,80.0,77.0
4,82.0,82.0,84.0,84.0,88.0,91.0,91.0,90.0,94.0,94.0,97.0,94.0,90.0,82.0,77.0,74.0,72.0,70.0,70.0,67.0,63.0,70.0,74.0,74.0
5,74.0,76.0,79.0,82.0,82.0,88.0,88.0,97.0,94.0,94.0,97.0,96.0,97.0,91.0,82.0,70.0,65.0,67.0,63.0,67.0,70.0,82.0,85.0,88.0
6,69.0,77.0,74.0,79.0,76.0,79.0,64.0,67.0,82.0,87.0,87.0,93.0,90.0,88.0,74.0,59.0,50.0,50.0,48.0,46.0,53.0,74.0,88.0,84.0
7,76.0,79.0,79.0,87.0,90.0,93.0,93.0,94.0,97.0,96.0,100.0,100.0,96.0,100.0,91.0,82.0,63.0,61.0,53.0,62.0,65.0,72.0,90.0,93.0
8,66.0,73.0,71.0,79.0,93.0,90.0,87.0,82.0,84.0,87.0,81.0,79.0,81.0,87.0,87.0,87.0,79.0,72.0,74.0,85.0,96.0,96.0,96.0,96.0
9,81.66666666666667,85.33333333333333,89.66666666666667,90.1111111111111,90.77777777777777,92.8888888888889,93.33333333333333,93.44444444444444,93.1111111111111,92.0,93.77777777777777,94.55555555555556,95.8888888888889,95.0,92.77777777777777,91.77777777777777,85.44444444444444,84.8888888888889,80.0,83.66666666666667,87.0,89.66666666666667,92.0,90.66666666666667
10,79.0,82.0,88.0,88.0,90.0,90.0,94.0,91.0,94.0,90.0,94.0,91.0,96.0,90.0,88.0,88.0,82.0,82.0,85.0,82.0,78.0,90.0,93.0,90.0
11,94.0,96.0,98.0,98.0,98.0,98.0,96.0,95.0,93.0,88.0,88.0,88.0,90.0,91.0,88.0,86.0,86.0,85.0,96.0,95.0,98.0,96.0,96.0,96.0
12,69.0,90.0,90.0,83.0,85.0,91.0,91.0,90.0,91.0,90.0,91.0,90.0,90.0,90.0,90.0,85.0,91.0,90.0,90.0,91.0,90.0,86.0,90.0,90.0
13,96.0,96.0,93.0,90.0,87.0,96.0,96.0,100.0,100.0,100.0,96.0,100.0,100.0,100.0,96.0,96.0,97.0,90.0,87.0,78.0,73.0,73.0,75.0,70.0
14,84.0,79.0,79.0,71.0,74.0,71.0,79.0,79.0,84.0,84.0,84.0,79.0,90.0,93.0,93.0,93.0,90.0,87.0,81.0,75.0,70.0,68.0,65.0,72.0
15,74.0,74.0,74.0,81.0,88.0,91.0,93.0,90.0,87.0,89.0,89.0,83.0,86.0,90.0,87.0,74.0,70.0,67.0,60.0,59.0,59.0,59.0,62.0,66.0
16,84.0,87.0,81.0,79.0,93.66666666666667,95.66666666666667,95.66666666666667,94.66666666666667,88.0,88.0,90.0,90.0,88.0,88.0,78.0,78.0,75.0,65.0,63.0,62.0,62.0,56.0,56.0,62.0
17,67.0,74.0,91.0,94.0,90.0,93.0,90.0,84.0,87.0,87.0,84.0,84.0,87.0,90.0,87.0,82.0,84.0,82.0,71.0,79.0,87.0,93.0,90.0,90.0
18,86.0,83.0,76.0,74.0,70.0,73.0,74.0,76.0,82.0,92.0,91.0,88.0,90.0,88.0,91.0,87.0,79.0,75.0,73.0,70.0,66.0,68.0,68.0,69.0
19,93.0,95.66666666666667,96.0,97.0,97.0,100.0,93.0,100.0,100.0,93.0,97.0,93.66666666666667,95.33333333333333,92.66666666666667,92.66666666666667,90.0,83.33333333333333,78.33333333333333,78.0,72.0,70.0,70.0,69.0,72.0
20,76.0,77.0,78.0,80.0,90.0,56.0,51.0,69.0,62.0,69.0,68.0,61.0,70.0,91.0,82.0,72.0,71.0,72.0,68.0,63.0,60.0,61.0,63.0,67.0
21,97.0,100.0,92.0,93.0,89.0,91.0,94.0,96.0,99.0,100.0,100.0,100.0,100.0,99.0,92.0,98.0,97.0,94.0,96.0,89.0,81.0,81.0,81.0,81.0
22,69.0,73.0,71.0,74.0,94.0,97.0,90.0,87.0,87.0,81.0,81.0,79.0,79.0,81.0,82.0,79.0,74.0,71.0,77.0,77.0,90.0,96.0,100.0,100.0
23,79.0,82.0,79.0,79.0,82.0,84.0,88.0,91.0,91.0,90.0,94.0,94.0,94.0,87.0,82.0,74.0,74.0,80.0,72.0,72.0,65.0,72.0,77.0,79.0
24,85.0,88.0,91.0,88.0,88.0,94.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,88.0,76.0,72.0,58.0,63.0,61.0,65.0,71.0,100.0,97.0
25,82.0,83.0,87.0,89.0,90.0,91.0,91.0,92.0,92.0,92.0,92.0,93.0,94.0,95.0,94.0,93.0,87.0,86.0,77.0,84.0,90.0,89.0,90.0,88.0
26,65.0,71.0,74.0,79.0,87.0,91.0,90.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,88.0,69.0,63.0,57.0,57.0,53.0,57.0,87.0,93.0,93.0
27,73.0,78.0,81.0,83.0,88.0,88.0,88.0,86.0,84.0,87.0,92.0,93.0,91.0,86.0,80.0,71.0,65.0,52.0,51.0,54.0,53.0,69.0,83.0,88.0
28,75.0,82.0,80.0,83.0,83.0,83.0,82.0,71.0,79.0,92.0,99.0,100.0,100.0,96.0,80.0,64.0,50.0,50.0,48.0,46.0,52.0,84.0,94.0,98.0
29,81.33333333333333,86.33333333333333,88.33333333333333,93.0,96.0,96.66666666666667,93.66666666666667,94.1111111111111,96.0,97.0,97.55555555555556,94.8888888888889,98.0,95.33333333333333,90.66666666666667,76.66666666666667,66.0,59.666666666666664,55.0,57.333333333333336,69.33333333333333,73.33333333333333,83.66666666666667,86.33333333333333
30,95.33333333333333,94.33333333333333,94.0,94.33333333333333,96.33333333333333,95.33333333333333,95.33333333333333,94.66666666666667,93.66666666666667,92.33333333333333,91.33333333333333,91.0,92.66666666666667,90.33333333333333,84.66666666666667,80.33333333333333,71.33333333333333,67.66666666666667,66.33333333333333,62.333333333333336,62.333333333333336,65.0,65.0,70.66666666666667
31,92.33333333333333,95.22222222222223,93.33333333333333,94.66666666666667,94.66666666666667,94.66666666666667,92.33333333333333,95.66666666666667,95.66666666666667,93.33333333333333,94.66666666666667,93.55555555555556,95.1111111111111,92.22222222222223,92.22222222222223,90.0,83.1111111111111,78.44444444444444,75.0,71.0,70.33333333333333,68.0,69.33333333333333,73.33333333333333
32,93.33333333333333,94.22222222222223,94.33333333333333,96.0,96.0,96.0,93.66666666666667,97.0,97.0,94.66666666666667,96.0,93.55555555555556,93.77777777777777,92.22222222222223,92.22222222222223,88.66666666666667,81.77777777777777,77.1111111111111,74.0,71.66666666666667,68.66666666666667,69.66666666666667,69.66666666666667,73.0
33,76.0,79.0,78.0,78.66666666666667,83.33333333333333,85.33333333333333,85.0,86.66666666666667,86.0,89.0,89.66666666666667,90.0,89.66666666666667,85.66666666666667,82.0,77.66666666666667,74.33333333333333,72.33333333333333,70.66666666666667,74.66666666666667,75.66666666666667,77.0,79.66666666666667,83.33333333333333
34,94.33333333333333,95.22222222222223,94.33333333333333,93.66666666666667,92.66666666666667,98.66666666666667,94.33333333333333,100.0,100.0,97.66666666666667,97.66666666666667,95.8888888888889,96.44444444444444,97.55555555555556,94.22222222222223,93.33333333333333,93.44444444444444,85.44444444444444,84.33333333333333,77.66666666666667,73.66666666666667,73.33333333333333,73.66666666666667,74.66666666666667
35,78.33333333333333,79.33333333333333,79.0,79.66666666666667,84.0,86.33333333333333,89.0,89.66666666666667,91.66666666666667,91.33333333333333,95.0,92.66666666666667,90.33333333333333,84.66666666666667,75.33333333333333,70.33333333333333,69.66666666666667,70.33333333333333,67.0,67.33333333333333,63.0,69.0,72.0,72.66666666666667
36,90.0,90.0,90.0,90.0,93.0,90.0,90.0,90.0,90.0,90.0,90.0,86.0,90.0,87.0,87.0,78.0,69.0,69.0,67.0,64.0,64.0,69.0,67.0,74.0
37,56.0,58.333333333333336,65.0,64.22222222222223,73.66666666666667,61.444444444444436,73.33333333333333,71.66666666666667,69.33333333333333,65.33333333333333,67.33333333333333,65.66666666666667,68.66666666666667,72.0,69.0,67.33333333333333,59.0,61.0,61.0,64.66666666666667,69.66666666666667,71.66666666666667,71.0,71.0
38,94.0,95.0,95.0,93.0,94.0,94.0,92.0,91.0,88.0,83.0,92.0,92.0,92.0,90.0,94.0,95.0,94.0,88.0,88.0,86.0,86.0,83.0,81.0,81.0
39,56.0,69.0,88.0,71.66666666666667,100.0,69.33333333333333,100.0,100.0,94.0,65.66666666666667,88.0,88.0,88.0,94.0,94.0,88.0,83.0,89.0,84.0,79.0,69.66666666666667,71.66666666666667,71.0,71.0
40,87.0,87.0,87.0,87.0,90.0,90.0,87.0,90.0,87.0,87.0,87.0,84.0,84.0,81.0,81.0,72.0,65.0,67.0,62.0,56.0,62.0,60.0,56.0,64.0
41,79.0,82.0,84.0,90.0,94.0,97.0,97.0,100.0,100.0,100.0,98.0,99.0,100.0,97.66666666666667,97.0,85.0,72.0,72.0,74.0,79.0,75.66666666666667,83.66666666666667,87.66666666666667,95.33333333333333
42,73.33333333333333,74.0,75.66666666666667,76.66666666666667,80.0,85.0,86.0,90.0,92.0,91.0,92.33333333333333,92.33333333333333,95.0,90.0,75.33333333333333,70.66666666666667,67.33333333333333,69.0,67.0,66.0,75.66666666666667,72.33333333333333,74.66666666666667,79.0
43,93.66666666666667,96.55555555555556,94.66666666666667,95.0,95.0,98.0,93.66666666666667,98.0,98.0,95.66666666666667,97.0,93.8888888888889,96.44444444444444,95.55555555555556,93.55555555555556,92.66666666666667,90.44444444444444,82.77777777777777,81.0,75.66666666666667,73.33333333333333,71.33333333333333,72.66666666666667,76.66666666666667
44,94.0,100.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,94.0,94.0,94.0,88.0,82.0,77.0,72.0,72.0,67.0,72.0,76.0
45,79.0,84.0,85.0,82.0,76.0,84.0,90.0,87.0,90.0,87.0,93.0,96.0,94.0,94.0,85.0,76.0,72.0,71.0,72.0,71.0,93.0,93.0,93.0,96.0
46,80.66666666666667,83.0,88.0,100.0,100.0,100.0,97.0,95.33333333333333,95.0,96.66666666666667,99.66666666666667,97.66666666666667,100.0,97.66666666666667,93.33333333333333,79.0,66.33333333333333,62.666666666666664,64.0,63.333333333333336,71.66666666666667,81.33333333333333,90.33333333333333,89.66666666666667
47,61.0,65.0,69.0,69.0,83.0,78.0,78.0,78.0,78.0,83.0,83.0,88.0,88.0,83.0,78.0,74.0,74.0,69.0,74.0,88.0,83.0,88.0,88.0,88.0
48,96.0,93.0,93.0,93.0,96.0,96.0,96.0,96.0,93.0,90.0,90.0,93.0,90.0,90.0,80.0,78.0,72.0,64.0,64.0,58.0,58.0,60.0,62.0,67.0
49,71.66666666666667,74.0,88.0,100.0,94.0,88.0,88.0,88.0,88.0,89.33333333333333,94.0,94.0,94.0,94.0,88.0,94.0,78.0,79.0,70.0,84.0,81.66666666666667,92.33333333333333,94.0,96.0
50,81.66666666666667,83.33333333333333,89.0,91.66666666666667,90.33333333333333,94.66666666666667,96.0,94.0,94.66666666666667,92.66666666666667,95.0,94.66666666666667,97.66666666666667,94.33333333333333,90.66666666666667,90.0,81.33333333333333,85.66666666666667,81.0,85.0,89.0,93.33333333333333,95.33333333333333,94.66666666666667
51,96.0,96.0,94.0,94.0,94.0,96.0,94.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,94.0,94.0,94.0,88.0,84.33333333333333,77.66666666666667,77.66666666666667,73.66666666666667,73.66666666666667,78.33333333333333
52,78.0,78.0,83.0,83.0,88.0,88.0,88.0,94.0,88.0,94.0,94.0,94.0,94.0,88.0,83.0,79.0,62.0,62.0,62.0,62.0,62.0,74.0,94.0,94.0
53,90.0,90.0,90.0,93.0,93.0,90.0,90.0,93.0,93.0,93.0,93.0,93.0,90.0,90.0,90.0,86.0,78.0,75.0,70.0,69.0,69.0,67.0,67.0,72.0
54,84.66666666666667,94.66666666666667,100.0,94.0,94.0,90.0,93.0,100.0,96.66666666666667,100.0,100.0,100.0,96.66666666666667,94.0,94.0,83.0,94.0,100.0,94.0,94.0,88.0,83.0,84.66666666666667,77.0
