id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,78.02,76.46,75.86,75.14,74.3,73.22000000000001,72.38,72.14,71.71999999999998,71.0,70.52,70.52,74.24,77.66000000000001,79.46,81.32000000000001,82.28,82.52,83.17999999999999,82.88000000000001,81.61999999999999,80.66,80.05999999999999,79.46
2,81.08,80.17999999999999,79.46,77.89999999999999,77.96,74.48,72.56,71.96,73.46,71.60000000000001,70.82000000000001,71.77999999999999,74.3,78.86,80.89999999999999,81.92000000000002,83.83999999999999,85.16000000000001,84.2,83.60000000000001,81.92,75.02,72.38,75.26
3,77.0,75.02,75.92,75.92,77.0,77.0,77.0,77.0,78.08,77.0,77.0,78.08,78.98,78.98,78.98,78.98,78.98,78.98,78.08,78.08,77.0,78.08,78.08,77.0
4,75.02,77.0,78.08,78.08,78.08,78.08,78.08,78.08,77.0,77.0,77.0,77.0,78.08,78.08,77.0,77.0,75.02,71.06,73.94,73.04,73.04,73.04,73.94,75.02
5,73.94,73.94,75.92,75.92,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,78.08,78.08,78.08,78.08,75.02,75.02,75.02,75.92,73.94,71.06,71.06,69.08
6,77.0,75.92,75.02,75.92,75.02,73.94,73.94,73.94,77.0,77.0,78.08,78.08,78.98,80.06,80.96,80.96,82.04,82.04,82.04,80.96,80.96,80.06,78.98,73.94
7,75.02,75.02,73.94,73.94,73.94,73.04,73.04,71.96,71.96,71.06,71.06,71.96,73.94,77.0,80.96,82.04,82.04,82.04,84.02,82.94,82.94,80.96,77.0,77.0
8,80.06,78.08,78.08,75.92,73.94,73.94,73.04,71.96,71.06,71.06,69.98,71.06,73.94,78.08,80.06,82.94,80.96,84.91999999999999,84.91999999999999,86.0,84.02,82.04,80.96,80.06
9,75.8,75.44,75.0,74.64,74.80000000000001,74.38,74.62,74.02,73.52,73.74000000000001,73.16,73.36,73.10000000000001,74.27999999999999,75.5,76.88,78.19999999999999,78.38,75.02,73.04,73.69999999999999,74.12,75.06,75.08
10,77.0,75.92,77.0,75.92,75.92,75.02,75.02,75.02,73.94,73.94,73.94,75.02,73.04,75.02,78.08,78.98,80.06,80.06,77.0,71.96,73.04,75.02,75.02,75.92
11,72.5,72.14,72.5,72.14,71.6,71.06,71.06,71.06,71.42,71.06,70.88,70.52,71.6,75.74000000000001,78.25999999999999,80.78,82.75999999999999,84.2,84.38000000000001,82.94,83.66,85.64,84.02,82.22
12,79.52,77.0,74.66,74.66,74.66,73.4,71.96,71.6,71.06,70.7,70.88,70.52,72.5,75.2,78.25999999999999,80.42,81.5,82.75999999999999,84.91999999999999,85.82,79.88,83.84,81.5,80.96
13,82.94,80.06,78.98,78.98,77.0,75.92,73.94,73.04,71.96,71.96,71.06,71.06,71.96,73.94,77.0,78.98,82.04,73.94,78.98,80.96,82.94,84.02,82.94,80.96
14,82.04,78.98,77.0,75.02,73.04,73.94,73.94,73.94,75.92,78.08,77.0,77.0,78.98,80.96,80.96,80.96,84.02,80.96,80.06,80.06,80.06,80.06,80.06,78.98
15,80.6,79.7,78.62,76.28,76.1,73.75999999999999,72.32,71.96,71.96,71.06,70.52,70.52,72.5,77.54,80.78,81.68,84.91999999999999,86.0,85.28,84.91999999999999,82.58,73.75999999999999,72.14,74.84
16,78.98,77.0,75.92,73.04,71.96,71.06,71.96,69.98,69.98,69.98,69.98,73.04,77.0,82.04,84.02,82.94,84.02,84.91999999999999,87.08000000000001,84.91999999999999,80.96,80.96,82.04,80.96
17,78.08,75.92,75.92,75.02,73.94,73.04,71.96,71.96,73.04,71.96,71.06,69.98,73.04,77.0,80.96,82.94,84.02,84.91999999999999,84.91999999999999,87.08000000000001,84.91999999999999,82.94,82.94,80.96
18,80.24000000000001,78.62,78.44,74.12,73.04,71.42,71.06,71.78,73.94,72.14,73.22,72.86,73.75999999999999,77.0,80.42,81.5,83.66,80.42,80.96,78.08,79.7,79.16,77.54,78.8
19,84.91999999999999,80.96,80.96,78.08,75.92,73.94,73.04,73.04,71.96,71.96,69.98,71.06,73.04,77.0,78.98,82.04,82.94,84.02,82.04,78.98,75.92,73.94,75.92,75.92
20,80.6,79.88,79.7,77.36,77.72,71.6,71.42,69.98,71.42,69.8,68.9,70.88,73.4,78.98,80.96,82.04,83.66,85.46000000000001,84.38000000000001,83.84,82.22,77.36,73.04,73.94
21,79.88,76.82,75.74000000000001,75.02,73.4,71.78,70.7,69.98,69.8,69.44,69.8,69.8,71.06,73.4,77.0,78.8,81.5,83.12,83.48,84.2,85.46000000000001,82.04,75.02,77.18
22,78.98,77.0,77.0,75.92,73.94,73.94,73.04,71.96,71.96,71.96,71.06,71.06,73.04,75.92,78.98,75.92,82.04,82.94,82.94,82.94,82.04,80.06,78.98,78.98
23,75.02,78.08,78.98,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.98,78.08,78.08,78.98,78.98,75.02,71.96,73.04,71.96,73.94,75.92
24,78.98,78.08,75.02,75.02,75.02,73.94,73.04,73.04,71.96,71.06,71.06,71.06,77.0,78.98,80.06,82.04,82.04,80.96,80.96,80.96,80.96,80.06,78.98,77.0
25,75.2,74.66,74.66,74.12,74.48,73.75999999999999,74.3,73.4,73.22,73.04,73.22,73.4,72.86,73.75999999999999,75.38,76.64,77.72,78.25999999999999,74.12,72.5,73.4,73.4,74.84,74.66
26,75.92,75.02,75.02,73.94,73.94,73.04,73.04,73.04,71.96,71.96,73.04,73.04,73.94,75.92,78.98,80.96,82.94,82.94,82.94,82.94,80.96,78.98,78.98,78.08
27,77.54,76.82,76.1,75.56,74.84,73.22,71.6,71.06,71.96,69.98,71.96,73.75999999999999,77.18,80.42,81.5,81.5,82.22,83.12,81.86,80.96,79.88,78.25999999999999,78.08,76.46
28,77.72,77.18,76.46,75.74000000000001,75.74000000000001,75.38,75.38,75.56,75.92,76.28,76.82,77.18,78.62,79.34,81.14,80.6,81.32,81.68,81.14,80.42,79.52,77.0,76.82,73.94
29,73.28,72.49999999999999,72.38,71.66,71.78,71.42,71.36,71.24,71.11999999999999,71.36,71.42,71.6,72.61999999999999,75.50000000000001,77.78,78.86,78.32000000000001,77.12,77.72,77.06,74.83999999999999,75.62,75.92,71.72
30,79.7,77.6,76.04,73.22000000000001,72.02,70.64,70.10000000000001,68.60000000000001,68.18,67.4,67.10000000000001,67.58,70.46,76.22,79.7,82.10000000000001,84.25999999999999,86.06,86.24000000000001,86.48,85.52,75.02,73.7,72.8
31,81.43999999999998,78.92,77.71999999999998,76.16,74.24,72.98,72.68,72.08,71.72000000000001,70.52,69.86,70.22,72.08,75.2,78.86,81.67999999999999,81.98,83.54,84.68,80.06,79.64,78.38,77.24,76.64
32,81.55999999999999,79.22,78.08,76.76,75.14,73.22,72.62,72.14,71.24,70.52,69.25999999999999,69.86000000000001,71.66000000000001,74.96,77.96,81.08,82.94,83.96,84.02,82.69999999999999,76.04,75.8,75.62,75.2
33,75.98,75.98,74.96,74.66000000000001,75.32000000000001,75.32000000000001,75.68,76.04,76.04,75.68,75.67999999999999,76.33999999999999,75.62,76.34000000000002,76.64,75.98,76.33999999999999,77.3,77.06,76.69999999999999,75.38,75.92,76.04,75.98
34,82.22,79.33999999999999,78.98,78.02,76.04,74.42,74.06,73.16000000000001,72.44,71.83999999999999,70.88,71.24,72.80000000000001,75.38,78.26,81.14,81.86,80.12,82.94,81.98,81.62,80.72,80.42,79.16000000000001
35,75.32,77.36,78.02,78.08,78.38,78.38,78.38,78.38,78.02,78.02,77.71999999999998,77.71999999999998,78.38,79.04,78.02,78.02,78.02,76.7,74.3,73.33999999999999,73.7,72.68,74.3,75.62
36,80.06,78.08,77.0,73.94,73.94,71.96,71.06,69.98,69.08,68.0,69.08,69.08,71.06,78.08,80.96,82.04,82.94,84.02,84.91999999999999,86.0,86.0,73.94,73.94,73.04
37,80.11999999999999,77.66000000000001,76.75999999999999,75.2,73.33999999999999,71.77999999999999,71.48,71.48,69.86,69.56,68.96,68.0,72.68,76.75999999999999,80.83999999999999,82.94,83.54,84.8,84.74,85.03999999999999,85.03999999999999,82.94,80.71999999999998,80.42
38,82.58,76.28,72.68,72.5,71.96,71.6,71.6,71.78,72.14,72.14,72.14,71.96,72.5,74.66,78.8,81.5,83.3,82.75999999999999,85.82,81.5,80.78,80.6,80.06,79.7
39,78.8,75.2,75.2,73.4,73.4,71.6,71.6,71.6,71.6,71.6,69.8,69.8,73.4,77.0,80.6,82.4,82.4,84.2,84.2,86.0,84.2,82.4,80.6,80.6
40,77.0,75.92,75.02,73.94,73.04,73.04,73.04,71.96,71.06,71.06,69.98,69.98,71.06,73.04,78.98,84.91999999999999,86.0,86.0,89.06,89.96000000000001,89.96000000000001,86.0,80.96,78.98
41,75.92,75.02,73.94,73.94,73.94,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.94,75.02,77.0,71.96,73.94,73.04,71.06,71.96,71.96,71.96,71.06
42,75.2,77.0,78.02,78.32000000000001,78.38,78.68,78.32000000000001,78.68,78.32000000000001,78.32000000000001,78.02,78.02,78.38,78.68,78.68,78.68,77.0,78.02,75.2,73.4,71.6,71.6,69.8,73.4
43,78.8,77.0,77.0,77.0,75.2,73.4,75.2,73.4,73.4,71.6,71.6,71.6,73.4,75.2,78.8,82.4,80.6,82.4,87.8,86.0,86.0,84.2,82.4,80.6
44,80.6,78.8,75.2,73.4,71.6,71.6,69.8,69.8,69.8,68.0,68.0,68.0,69.8,73.4,78.8,80.6,82.4,84.2,84.2,75.2,77.0,77.0,73.4,73.4
45,75.02,73.94,73.94,73.04,73.04,73.04,71.96,71.06,71.06,71.06,69.98,71.06,73.04,75.02,75.02,78.08,80.06,82.04,80.96,80.06,75.92,78.08,75.92,75.92
46,73.4,71.6,71.6,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,71.6,75.2,77.0,78.8,80.6,78.8,78.8,80.6,73.4,75.2,77.0,71.6
47,78.8,77.0,77.0,77.0,77.0,77.0,77.0,75.2,71.6,71.6,69.8,69.8,73.4,78.8,78.8,80.6,82.4,82.4,82.4,84.2,82.4,80.6,80.6,78.8
48,78.98,77.0,73.94,73.04,71.06,69.98,69.98,68.0,66.92,66.92,66.02,66.02,71.06,75.92,78.98,82.94,84.91999999999999,87.98,87.08000000000001,87.08000000000001,87.08000000000001,77.0,73.94,73.04
49,77.0,75.2,73.4,73.4,71.6,71.6,71.6,69.8,69.8,69.8,69.8,69.8,71.6,75.2,78.8,80.6,80.6,86.0,82.4,80.6,82.4,82.4,78.8,77.0
50,76.33999999999999,75.62,75.62,75.26,75.26,74.96,74.96,74.66000000000001,74.0,74.30000000000001,73.64,73.64,72.98,74.36,76.33999999999999,77.3,78.74,78.74,75.32,72.67999999999999,73.33999999999999,74.36,74.96,75.26
51,79.39999999999999,77.0,76.39999999999999,76.39999999999999,74.60000000000001,73.30000000000001,72.88,71.38,71.15999999999998,70.55999999999999,70.56,70.56,72.18,73.32000000000001,76.0,79.24000000000001,79.99999999999999,81.8,86.0,82.39999999999999,83.6,82.4,81.2,78.2
52,78.8,77.0,77.0,75.2,75.2,73.4,73.4,71.6,71.6,71.6,69.8,69.8,73.4,77.0,82.4,84.2,84.2,84.2,84.2,84.2,84.2,82.4,80.6,78.8
53,80.96,80.06,78.08,77.0,75.92,73.94,73.04,71.96,71.96,69.98,69.08,69.98,71.96,75.92,80.06,82.04,82.94,84.02,84.02,84.02,73.94,75.02,73.04,73.04
