id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,45.379999999999995,44.24,41.42,39.56,38.839999999999996,38.12,38.419999999999995,38.06,37.34,36.92000000000001,37.1,38.6,39.62,45.800000000000004,50.06,53.72,56.18000000000001,57.74,58.94,60.14000000000001,59.779999999999994,59.779999999999994,58.879999999999995,54.26
2,48.68,45.79999999999999,43.46,42.440000000000005,41.36000000000001,40.82,41.72,42.26,41.12,41.24,39.98,39.38,36.440000000000005,36.02,43.580000000000005,49.04,53.120000000000005,55.580000000000005,57.620000000000005,58.28,59.06,59.35999999999999,59.06,57.56
3,64.94,64.94,64.04,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,60.980000000000004,60.08,60.08,59.0,59.0,59.0,60.08,62.959999999999994,64.04,64.94,69.08,69.98,71.06,73.04,71.96,69.98,68.0
4,64.94,62.959999999999994,60.980000000000004,59.0,57.02,55.94,55.04,53.96,53.96,53.96,55.04,55.04,55.94,57.02,60.980000000000004,68.0,71.96,71.96,71.96,71.6,71.06,71.96,69.98,69.08
5,60.08,57.92,55.94,53.06,53.96,53.06,53.06,53.06,51.98,51.98,53.06,51.98,51.08,62.959999999999994,64.94,66.92,69.08,69.98,69.08,69.08,69.08,68.0,69.08,66.92
6,53.96,51.98,50.0,48.92,48.92,50.0,51.08,51.98,51.98,51.98,51.08,48.92,50.0,51.08,60.08,66.02,66.92,69.08,69.08,69.08,69.08,66.92,66.92,64.04
7,50.0,48.02,46.94,44.96,44.96,44.96,44.96,44.96,44.96,44.96,44.06,44.06,44.06,46.94,53.06,57.92,62.059999999999995,64.94,66.92,68.0,69.98,66.02,64.94,62.059999999999995
8,44.96,42.08,41.0,39.02,37.94,37.94,35.96,35.96,35.6,35.96,35.06,33.98,33.08,35.6,42.08,51.98,51.98,55.94,57.92,57.92,57.92,57.92,55.94,51.08
9,56.0,53.9,52.52,52.94,51.56,49.34,47.96,47.18000000000001,48.38,46.879999999999995,45.919999999999995,46.34,46.22,47.06,50.660000000000004,53.96,58.28,61.88,65.42,67.22,68.66000000000001,68.54,67.58,64.28000000000002
10,60.980000000000004,57.92,55.94,53.96,53.06,51.08,48.92,48.02,48.02,46.94,46.94,46.94,46.94,48.02,51.08,55.94,60.08,64.04,66.92,69.08,69.98,69.98,69.98,69.08
