id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,80.33333333333333,84.0,82.0,79.66666666666667,69.0,80.66666666666667,79.33333333333333,77.33333333333333,88.33333333333333,89.66666666666667,90.66666666666667,87.66666666666667,92.0,90.0,86.0,85.33333333333333,86.33333333333333,87.33333333333333,78.66666666666667,72.66666666666667,69.66666666666667,70.0,70.0,72.66666666666667
2,90.66666666666667,93.0,94.66666666666667,95.0,95.66666666666667,96.0,95.0,95.33333333333333,95.0,95.0,93.66666666666667,94.0,90.33333333333333,87.66666666666667,81.33333333333333,73.33333333333333,67.33333333333333,64.66666666666667,60.333333333333336,60.666666666666664,58.333333333333336,58.333333333333336,61.0,66.66666666666667
3,85.0,90.33333333333333,92.66666666666667,94.0,94.0,93.0,94.33333333333333,93.66666666666667,93.33333333333333,93.33333333333333,91.0,87.33333333333333,87.33333333333333,85.33333333333333,79.0,77.0,72.33333333333333,67.33333333333333,58.333333333333336,61.666666666666664,60.666666666666664,58.0,54.666666666666664,58.666666666666664
4,55.666666666666664,53.0,60.666666666666664,64.66666666666667,74.33333333333333,77.0,78.33333333333333,83.0,84.33333333333333,87.0,87.33333333333333,89.33333333333333,87.66666666666667,84.66666666666667,73.66666666666667,70.0,69.66666666666667,66.33333333333333,72.0,72.33333333333333,69.66666666666667,70.0,73.0,76.33333333333333
5,65.66666666666667,79.66666666666667,81.33333333333333,80.0,83.66666666666667,84.66666666666667,84.0,84.0,86.33333333333333,88.33333333333333,88.0,86.33333333333333,83.33333333333333,80.66666666666667,78.66666666666667,74.66666666666667,77.0,71.66666666666667,72.66666666666667,71.66666666666667,77.33333333333333,78.66666666666667,86.0,84.66666666666667
6,93.66666666666667,94.66666666666667,93.66666666666667,91.66666666666667,89.0,90.33333333333333,90.0,87.66666666666667,86.33333333333333,84.0,88.66666666666667,93.33333333333333,84.66666666666667,77.66666666666667,79.0,77.33333333333333,78.66666666666667,80.66666666666667,73.66666666666667,78.33333333333333,87.0,88.66666666666667,92.33333333333333,94.33333333333333
7,89.33333333333333,92.33333333333333,94.66666666666667,95.66666666666667,95.66666666666667,96.33333333333333,95.66666666666667,95.0,93.66666666666667,93.0,92.0,91.66666666666667,87.66666666666667,86.0,78.33333333333333,70.66666666666667,66.33333333333333,63.0,59.0,56.666666666666664,57.0,57.666666666666664,59.0,62.666666666666664
8,84.66666666666667,92.0,93.66666666666667,96.66666666666667,99.33333333333333,100.0,99.66666666666667,100.0,98.33333333333333,97.66666666666667,93.66666666666667,93.0,94.0,93.33333333333333,89.33333333333333,84.33333333333333,78.33333333333333,77.0,75.0,71.0,70.0,68.66666666666667,68.66666666666667,71.0
9,38.666666666666664,36.0,43.0,49.0,54.0,50.333333333333336,56.0,59.333333333333336,66.33333333333333,64.66666666666667,62.0,62.333333333333336,66.66666666666667,65.33333333333333,64.66666666666667,56.666666666666664,51.666666666666664,47.666666666666664,44.333333333333336,41.666666666666664,39.666666666666664,36.666666666666664,32.666666666666664,32.666666666666664
10,31.666666666666668,33.0,36.333333333333336,36.0,38.0,40.666666666666664,38.666666666666664,42.0,44.333333333333336,52.0,58.666666666666664,63.0,66.33333333333333,63.666666666666664,61.333333333333336,61.666666666666664,63.0,67.66666666666667,70.33333333333333,71.0,69.0,68.33333333333333,64.66666666666667,63.0
