id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,74.06,72.14,69.8,68.89999999999999,68.12,67.22000000000001,66.67999999999999,64.52,63.080000000000005,61.279999999999994,60.79999999999999,58.52,65.0,72.98,75.44,78.2,79.76,79.16000000000001,77.36,77.54,76.82,76.22000000000001,75.32,72.92
2,75.14,73.82000000000001,73.39999999999999,72.61999999999999,72.67999999999999,71.54,71.3,68.66000000000001,66.8,66.25999999999999,66.26,63.98,66.8,73.21999999999998,76.52,79.88,77.65999999999998,79.10000000000001,79.46,80.48,80.83999999999999,80.54,79.39999999999999,77.72
3,78.08,78.08,78.98,78.08,77.0,75.92,75.02,75.02,75.92,75.02,75.02,75.02,77.0,78.08,78.08,77.0,80.06,80.06,82.94,84.02,82.04,82.04,80.06,80.06
4,77.0,75.92,75.92,75.92,75.92,71.96,71.96,71.96,75.02,75.02,75.02,75.02,77.0,78.98,80.06,82.04,80.96,82.04,82.94,82.94,82.04,82.94,82.04,80.06
5,75.92,75.92,75.92,75.02,75.02,75.92,73.04,73.04,75.02,75.02,75.92,75.92,75.92,78.08,80.06,80.06,82.04,82.94,84.02,82.94,82.04,82.04,80.96,80.06
6,75.92,75.92,75.02,75.92,75.02,75.02,75.02,75.92,75.92,75.92,75.92,75.92,78.08,80.06,82.04,82.94,82.94,84.02,84.02,82.94,82.94,82.04,80.06,78.98
7,75.92,73.94,73.94,71.96,71.06,69.08,66.92,66.02,64.94,64.94,66.92,66.92,71.96,75.92,78.98,80.06,82.94,80.06,78.08,80.96,84.02,84.91999999999999,82.94,80.96
8,73.94,71.96,69.08,66.02,64.94,64.94,62.959999999999994,62.959999999999994,59.0,59.0,57.92,57.02,64.04,71.96,75.92,78.08,80.96,80.96,82.94,82.94,80.96,80.06,75.92,77.0
9,79.46,77.77999999999999,77.17999999999999,75.74,72.56,71.60000000000001,71.3,68.54,68.48,67.10000000000001,66.5,66.14,69.44,74.0,77.66000000000001,80.3,82.58,85.39999999999999,86.83999999999999,87.13999999999999,83.18,81.38,78.56,75.98
10,78.98,78.08,78.08,78.08,75.02,73.94,73.04,71.06,69.98,68.0,66.92,64.94,69.98,73.94,78.98,82.04,86.0,86.0,89.06,84.02,84.02,84.02,82.04,78.08
