id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,79.33333333333333,68.66666666666667,81.0,81.0,81.33333333333333,86.66666666666667,90.33333333333333,90.66666666666667,94.66666666666667,95.66666666666667,96.0,96.66666666666667,96.66666666666667,95.66666666666667,94.66666666666667,95.66666666666667,97.66666666666667,96.66666666666667,97.66666666666667,95.33333333333333,93.0,93.0,85.66666666666667,78.33333333333333
2,89.0,88.33333333333333,87.33333333333333,87.33333333333333,87.33333333333333,86.33333333333333,78.0,69.0,67.66666666666667,63.666666666666664,60.333333333333336,58.0,57.666666666666664,53.666666666666664,49.666666666666664,48.0,42.0,38.0,35.666666666666664,36.0,34.666666666666664,34.666666666666664,37.0,42.333333333333336
3,63.0,70.0,73.0,70.0,66.0,70.0,87.0,73.0,90.0,90.0,93.0,93.0,93.0,100.0,79.0,71.0,69.0,66.0,69.0,64.0,74.0,74.0,84.0,87.0
4,75.0,76.0,81.0,84.0,81.0,81.0,84.0,84.0,87.0,93.0,90.0,93.0,93.0,93.0,76.0,69.0,62.0,52.0,42.0,54.0,39.0,50.0,52.0,48.0
5,70.0,73.0,75.0,78.0,73.0,78.0,78.0,78.0,78.0,80.0,72.0,80.0,86.0,84.0,78.0,71.0,71.0,71.0,62.0,52.0,54.0,52.0,60.0,71.0
6,77.0,75.0,77.0,84.0,87.0,86.0,87.0,86.0,86.0,84.0,87.0,87.0,90.0,86.0,80.0,68.0,61.0,84.0,90.0,90.0,90.0,93.0,93.0,90.0
7,64.0,67.0,72.0,72.0,77.0,80.0,80.0,81.0,87.0,81.0,81.0,87.0,87.0,87.0,87.0,96.0,97.0,96.0,100.0,100.0,96.0,96.0,100.0,97.0
8,89.0,93.0,89.0,97.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,89.0,89.0,92.0,92.0,89.0,89.0,89.0,86.0,73.0,67.0,59.0,50.0,50.0
9,68.66666666666667,75.33333333333333,78.0,79.66666666666667,83.0,87.66666666666667,93.66666666666667,90.66666666666667,91.66666666666667,89.66666666666667,89.66666666666667,90.66666666666667,90.66666666666667,95.66666666666667,90.66666666666667,95.66666666666667,90.55555555555556,92.77777777777777,93.66666666666667,93.66666666666667,90.0,92.0,90.33333333333333,93.33333333333333
10,65.0,73.0,73.0,78.0,78.0,78.0,78.0,80.0,80.0,80.0,80.0,80.0,87.0,87.0,87.0,87.0,90.0,86.0,86.0,83.0,90.0,86.0,82.0,85.0
11,84.0,74.0,100.0,100.0,100.0,89.66666666666667,56.0,87.33333333333333,87.33333333333333,100.0,99.0,99.0,99.0,100.0,99.0,98.0,98.0,99.0,98.0,96.0,84.0,84.0,80.0,71.0
