id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,54.199999999999996,55.46,53.06,53.36000000000001,52.76,51.98,51.26,51.26,49.94,48.68,49.94,50.36000000000001,48.13999999999999,47.18,45.379999999999995,44.120000000000005,43.220000000000006,43.220000000000006,42.02,41.660000000000004,41.0,39.800000000000004,40.04,40.04
2,42.199999999999996,42.74,42.56,41.78,40.46,38.54,36.98,35.35999999999999,33.38,32.0,30.919999999999998,29.959999999999997,28.459999999999997,27.5,28.22,28.040000000000003,31.28,34.34,36.98,38.9,39.86,40.52,38.66,34.63999999999999
3,66.92,66.02,66.02,66.92,69.08,68.0,66.02,69.08,64.04,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,64.94,71.96,73.04,73.94,75.02,75.02,77.0,75.92,75.92,71.96,69.98
4,69.08,68.0,66.92,64.94,66.92,66.92,66.02,64.94,64.04,60.980000000000004,62.059999999999995,60.980000000000004,60.980000000000004,62.959999999999994,71.06,73.94,77.0,78.08,80.06,78.98,78.98,78.08,77.0,77.0
5,69.08,68.0,66.02,64.94,64.94,64.04,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.959999999999994,64.94,69.98,73.04,73.04,75.92,78.08,78.08,75.92,73.94,71.96
6,59.0,59.0,57.02,55.94,57.02,55.94,59.0,60.08,60.08,62.059999999999995,60.980000000000004,60.980000000000004,60.980000000000004,62.059999999999995,64.04,66.92,69.98,64.94,62.959999999999994,62.059999999999995,60.980000000000004,60.08,60.08,59.0
7,60.980000000000004,60.980000000000004,59.0,57.92,57.02,57.02,57.02,57.92,57.02,59.0,59.0,57.92,57.92,59.0,59.0,57.02,55.94,55.04,53.06,51.08,51.08,50.0,48.02,46.94
8,50.0,48.92,48.02,46.94,46.94,46.94,46.94,46.04,46.04,46.04,44.96,42.980000000000004,39.02,37.94,37.04,37.94,37.04,37.04,37.94,37.94,37.94,37.04,37.04,35.96
9,62.0,63.080000000000005,62.72,63.080000000000005,63.68000000000001,62.18,61.580000000000005,62.18,62.18,62.48,62.120000000000005,62.120000000000005,62.48,62.78,63.98,60.26,55.22,53.46,52.82,52.22,51.02,48.56,46.64000000000001,44.78
10,66.02,64.94,64.94,64.04,64.04,64.94,64.94,64.04,64.04,64.04,64.04,64.04,62.959999999999994,64.04,62.959999999999994,59.0,53.96,53.06,51.98,51.98,48.92,46.94,46.04,44.06
11,59.18,57.2,53.6,51.8,48.2,47.3,46.94,46.4,46.04,45.68,44.06,42.08,41.18,41.18,41.36,41.54,40.82,40.46,38.3,36.86,37.22,37.04,36.86,37.04
12,42.8,43.34,42.44,42.260000000000005,41.9,41.9,41.36,41.0,41.18,39.38,38.48,37.22,35.6,32.9,33.44,33.8,34.88,35.42,36.86,36.86,37.04,37.58,38.660000000000004,36.5
13,44.96,44.96,44.96,44.06,44.06,44.06,44.06,42.08,39.92,39.02,39.02,37.94,37.94,35.96,35.96,37.04,37.04,37.94,39.02,41.0,41.0,42.980000000000004,42.08,39.92
14,50.0,46.04,46.04,44.96,44.96,44.96,44.96,44.06,42.08,41.0,39.92,39.02,37.94,37.94,37.04,37.04,39.92,37.94,41.0,42.980000000000004,42.08,44.06,42.08,39.02
15,41.0,41.54,41.36,40.64,39.2,37.58,35.96,34.16,32.72,30.74,29.66,28.76,27.5,26.42,27.14,26.96,30.74,33.62,36.14,37.94,38.48,39.38,37.58,33.62
16,42.8,42.08,41.0,37.94,37.04,35.06,33.98,33.08,30.92,30.02,28.94,28.04,26.96,26.060000000000002,26.96,26.96,30.02,33.98,35.96,37.94,37.94,39.02,35.06,33.08
17,57.2,57.02,55.04,53.06,51.98,50.0,48.92,48.02,48.02,46.04,44.96,44.06,42.980000000000004,42.08,39.92,39.02,39.02,37.94,35.96,35.06,35.06,33.98,35.06,33.98
18,44.6,44.06,43.34,43.16,42.980000000000004,42.620000000000005,41.0,41.0,38.660000000000004,37.22,36.5,35.78,34.52,32.0,32.0,32.18,33.26,36.86,37.94,41.0,39.92,42.260000000000005,40.82,38.12
19,42.8,42.08,42.08,41.0,39.92,39.92,39.02,37.94,37.04,35.96,35.06,33.08,30.92,28.94,30.92,30.92,33.98,35.96,37.94,39.02,41.0,41.0,39.02,35.96
20,42.8,41.72,41.36,40.64,39.2,37.04,35.96,33.98,31.46,30.2,29.12,28.04,26.96,26.060000000000002,26.6,27.14,31.1,33.44,35.78,37.76,39.02,39.2,37.4,33.26
21,42.8,43.34,42.44,41.72,41.72,41.0,40.82,41.0,39.2,39.2,37.94,35.96,35.78,36.14,36.14,35.6,35.96,38.12,38.660000000000004,39.2,39.38,39.2,39.02,35.96
22,51.8,50.0,48.92,48.92,48.92,48.92,48.92,46.94,46.94,46.94,48.02,46.04,42.980000000000004,41.0,41.0,41.0,41.0,39.92,39.92,39.02,39.02,37.94,37.04,37.04
23,66.2,66.02,64.94,64.04,64.04,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,62.059999999999995,60.980000000000004,60.980000000000004,62.059999999999995,62.059999999999995,68.0,71.96,73.04,75.92,77.0,78.08,77.0,75.92,75.02,73.94
24,53.6,53.96,55.04,53.96,53.96,55.94,57.02,57.02,57.02,57.92,57.92,57.92,57.92,57.02,55.94,55.04,53.96,53.06,51.98,51.98,50.0,48.92,48.02,46.94
25,61.4,62.6,62.6,62.6,64.4,60.8,59.0,60.8,60.8,62.6,62.6,62.6,62.6,62.6,64.4,60.8,55.4,53.6,53.6,51.8,50.0,48.2,46.4,44.6
26,60.8,60.980000000000004,60.980000000000004,62.959999999999994,60.980000000000004,60.980000000000004,60.08,60.08,60.08,60.980000000000004,60.980000000000004,62.059999999999995,62.059999999999995,60.980000000000004,60.980000000000004,57.02,55.94,55.04,53.06,51.08,50.0,48.02,46.94,46.04
27,53.6,52.879999999999995,51.620000000000005,50.72,51.08,55.22,57.56,59.18,60.08,60.08,60.62,60.440000000000005,59.18,60.26,62.78,66.38,66.92,60.8,60.8,60.8,60.8,59.36,57.56,57.2
28,60.8,60.8,60.26,61.519999999999996,61.519999999999996,59.72,60.8,60.8,61.34,61.519999999999996,61.88,61.7,60.980000000000004,61.16,62.24,65.66,65.66,62.42,60.62,59.9,59.36,59.540000000000006,58.459999999999994,57.74
29,60.26,59.06,57.5,56.9,56.06,56.6,57.02,57.5,55.699999999999996,56.0,56.120000000000005,55.46,55.699999999999996,57.620000000000005,60.44,64.10000000000001,65.96,65.96,63.13999999999999,60.74,58.28,56.0,54.31999999999999,51.620000000000005
30,41.0,39.86,39.74,38.720000000000006,36.559999999999995,35.36,33.5,31.639999999999997,30.2,29.540000000000003,27.8,26.840000000000003,25.76,24.74,25.22,27.2,29.84,31.040000000000003,34.22,35.660000000000004,37.160000000000004,36.13999999999999,33.379999999999995,30.98
31,42.32,41.6,41.300000000000004,40.94,40.22,39.32,38.660000000000004,37.63999999999999,36.440000000000005,34.76,33.800000000000004,32.24,30.26,29.24,29.66,30.320000000000004,33.26,34.160000000000004,36.44,38.419999999999995,39.98,39.32,38.36000000000001,35.06
32,42.199999999999996,40.52,40.1,39.32,38.24,37.63999999999999,36.440000000000005,35.0,34.04,32.42,30.74,29.36,27.560000000000002,26.24,27.38,29.0,32.18,32.42,35.24,37.580000000000005,38.66,37.34,36.440000000000005,34.94
33,67.39999999999999,65.96,65.36,65.30000000000001,64.04,64.04,62.29999999999999,63.02,62.660000000000004,62.29999999999999,61.279999999999994,60.98,60.68,62.96,69.67999999999999,72.98,73.64,75.32,75.67999999999999,75.02,72.62,71.96,69.98,68.66000000000001
34,45.919999999999995,43.279999999999994,43.279999999999994,42.62,42.26,41.660000000000004,41.36000000000001,40.339999999999996,38.72,37.46,37.160000000000004,35.54,34.22,32.9,32.96,33.32,34.94,36.5,38.12,39.74,41.0,41.660000000000004,40.699999999999996,37.76
35,68.12,66.32,65.60000000000001,63.98,64.64,64.27999999999999,63.679999999999986,62.66,61.70000000000001,61.34,60.68000000000001,60.32,60.68,62.35999999999999,69.38,73.27999999999999,75.32000000000001,77.66000000000001,79.04,79.33999999999999,78.32000000000001,77.36,75.98,75.32
36,41.0,39.02,39.02,37.94,35.06,33.98,32.0,30.02,30.02,28.94,26.96,26.060000000000002,24.98,24.08,24.98,28.04,28.94,28.94,33.98,35.06,35.96,33.98,32.0,30.02
37,53.0,52.75999999999999,51.56,52.22,49.04,48.44,46.940000000000005,46.940000000000005,46.34,45.98,44.78,44.54,41.96,39.800000000000004,38.24,37.34,37.34,36.98,36.38,36.14000000000001,37.04,36.440000000000005,36.74,36.38
38,48.98,48.74,47.18000000000001,46.28,44.78,45.5,45.5,44.78,43.7,41.9,41.0,40.64,40.28,39.02,37.4,38.3,38.660000000000004,39.2,38.48,39.56,41.18,41.0,40.28,39.56
39,56.06,55.4,53.6,53.6,51.8,50.0,48.2,48.2,46.4,46.4,44.6,44.6,42.8,41.0,37.4,37.4,37.4,37.4,35.6,35.6,35.6,33.8,35.6,35.6
40,41.0,41.0,39.02,37.94,37.04,35.06,33.98,33.08,30.02,30.02,28.04,26.96,26.060000000000002,24.98,26.96,26.96,30.92,33.98,35.96,35.96,35.96,35.06,33.98,32.0
41,67.39999999999999,64.04,62.059999999999995,62.959999999999994,60.980000000000004,60.08,60.980000000000004,57.92,59.0,57.92,59.0,60.08,60.08,62.059999999999995,64.94,71.06,71.96,73.94,69.08,64.94,64.04,64.04,64.94,62.959999999999994
42,68.12,60.8,63.31999999999999,64.4,63.98,63.31999999999999,61.69999999999999,61.339999999999996,61.04,60.32,60.32,60.02,57.2,61.64000000000001,68.0,71.36000000000001,75.2,75.2,77.0,78.38,78.38,76.64,74.60000000000001,72.61999999999999
43,42.32,42.8,42.8,42.8,42.8,41.0,41.0,41.0,39.2,37.4,37.4,35.6,33.8,33.8,32.0,32.0,33.8,35.6,37.4,39.2,41.0,41.0,41.0,37.4
44,42.32,41.6,41.3,40.94,40.22,39.32,38.660000000000004,37.63999999999999,36.44,34.76,33.800000000000004,32.24,30.26,29.24,29.66,30.320000000000004,33.26,34.160000000000004,36.44,38.42000000000001,39.98,39.32,38.36000000000001,35.06
45,61.4,59.0,59.0,60.08,60.08,60.08,60.08,60.08,60.08,60.08,59.0,60.08,55.04,51.98,51.08,50.0,48.92,48.02,46.94,44.06,42.980000000000004,41.0,39.92,39.02
46,62.0,57.2,57.2,55.4,55.4,57.2,57.2,59.0,55.4,57.2,57.2,55.4,57.2,58.46,58.699999999999996,59.0,55.1,53.6,52.160000000000004,51.26,48.5,46.52,45.56,46.4
47,48.199999999999996,42.8,42.8,42.8,42.8,42.8,42.8,42.8,39.2,37.4,35.6,33.8,32.0,32.0,32.0,32.0,33.8,33.8,33.8,33.8,33.8,35.6,35.6,35.6
48,42.199999999999996,39.92,39.92,39.02,37.04,35.96,33.98,32.0,30.02,30.02,28.04,26.96,26.060000000000002,24.98,24.98,26.96,30.02,32.0,33.98,35.96,37.94,37.04,33.98,30.92
49,60.800000000000004,59.0,59.0,59.0,59.0,57.2,57.2,59.0,57.2,57.2,53.6,50.0,48.2,46.4,46.4,44.6,44.6,42.8,41.0,41.0,41.0,37.4,37.4,37.4
50,62.06,63.68000000000001,63.31999999999999,63.379999999999995,63.379999999999995,63.620000000000005,63.620000000000005,63.68,63.98,63.68000000000001,63.68000000000001,63.02,63.31999999999999,64.64,63.31999999999999,59.300000000000004,54.32,53.0,52.339999999999996,52.04,50.300000000000004,48.31999999999999,47.0,45.02
51,43.52,43.4,42.79999999999999,42.199999999999996,42.199999999999996,41.6,40.4,39.800000000000004,38.6,37.4,36.800000000000004,36.199999999999996,35.0,34.4,33.800000000000004,34.4,36.199999999999996,38.0,38.6,39.199999999999996,40.4,41.0,39.800000000000004,36.800000000000004
52,56.06,55.4,55.4,53.6,53.6,53.6,55.4,55.4,53.6,55.4,53.6,53.6,53.6,55.4,53.6,51.8,51.8,50.0,48.2,48.2,48.2,46.4,44.6,44.6
53,42.199999999999996,39.92,39.02,39.02,37.94,37.04,35.96,33.98,33.08,30.92,28.94,28.04,26.060000000000002,24.98,26.060000000000002,28.04,32.0,30.92,33.98,37.04,37.94,35.96,35.06,31.22
54,43.52,41.0,41.0,39.2,39.2,39.2,41.0,39.2,39.2,37.4,35.6,35.6,35.6,33.8,33.8,33.8,33.8,37.4,35.6,37.4,41.0,37.4,35.6,33.8
55,42.199999999999996,44.96,44.96,44.06,42.980000000000004,41.0,39.02,37.94,35.96,35.06,33.98,33.08,30.92,30.02,30.92,30.02,32.0,35.96,39.02,41.0,42.08,42.980000000000004,41.0,37.04
56,42.79999999999999,42.980000000000004,42.980000000000004,42.980000000000004,42.08,41.0,39.02,37.04,37.04,35.96,35.06,32.0,30.92,28.94,30.92,30.92,32.0,33.98,35.96,39.02,41.0,41.0,39.02,37.04
57,41.0,39.199999999999996,38.720000000000006,37.46,36.08,35.48,33.68,32.42,31.16,29.419999999999998,27.62,26.360000000000003,25.099999999999998,24.2,24.62,27.080000000000002,28.52,30.38,32.9,35.78,35.48,34.76,33.68,31.22
