id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,8.82347092924,10.84637936606889,9.320567883,11.888902144093334,8.844183302313333,9.962651448273334,8.471360586993335,9.19629364456,9.790048339328889,8.077825498600001,7.82927702172,10.646159759693335,9.279143136853333,13.318055886153333,13.400905378446666,12.675972320880001,14.871483866653335,14.16726318216,11.951039263313334,11.1846814596,8.885608048460002,7.663578037133334,9.921226702126667,3.8525013916400006
2,7.042206844933333,7.4564543064,4.556722076133333,5.5923407298,4.970969537599999,4.142474614666667,4.763845806866667,4.142474614666667,3.9353508839333338,3.5211034224666666,3.7282271532,5.5923407298,6.627959383466667,7.249330575666668,6.627959383466667,8.699196690800001,10.356186536666668,9.734815344466666,7.4564543064,11.1846814596,12.220300113266669,9.734815344466668,7.042206844933333,8.699196690800001
3,13.318055886153331,12.86238367854,11.453942309553335,10.915420609646667,9.341280256073334,8.595634825433335,7.746427529426666,7.95355126016,7.767139902500001,7.746427529426666,7.9949760063066675,8.3885110947,8.76133381002,9.009882286900002,10.376898909740001,9.217006017633334,8.802758556166667,7.58072854484,5.468066491360001,6.420835652733334,5.758039714386666,8.63705957158,5.799464460533334,8.802758556166667
4,5.074531402966667,5.909930450257778,5.109052024755557,4.832887050444445,5.0814355273244445,3.590144666044445,2.3197857842133334,3.962967381364445,4.418639588977778,3.0654312148533336,4.639571568426667,3.590144666044445,3.0654312148533336,5.21951801448,6.917932606493333,5.903026325900001,8.008784255022222,7.318371819244445,5.509491237506668,7.594536793555556,6.337986160440001,5.2609427606266665,5.233326263195555,5.896122201542223
5,4.84669529916,3.3554044378799994,2.1955115457733334,2.402635276506667,3.3968291840266667,1.2427423844,1.98838781504,3.3968291840266667,4.970969537600001,4.5981468222799995,3.024006468706667,4.142474614666667,6.006588191266666,7.994976006306668,8.3885110947,6.917932606493333,9.0098822869,9.589828732953334,8.409223467773336,7.82927702172,7.042206844933335,8.181387363966667,9.0098822869,7.000782098786668
6,3.9353508839333338,5.385216999066667,6.006588191266666,6.213711922000001,7.042206844933333,6.835083114200001,10.977557728866666,9.113444152266668,9.9419390752,8.284949229333334,8.906320421533334,7.249330575666668,9.941939075200002,9.320567883,8.699196690800001,9.113444152266668,13.255918766933334,9.9419390752,10.977557728866666,9.9419390752,7.249330575666668,8.492072960066666,6.627959383466667,6.627959383466667
7,5.5923407298,5.385216999066667,4.142474614666667,3.9353508839333338,2.6926084995333333,3.5211034224666666,3.1068559610000004,2.899732230266667,2.899732230266667,2.4854847688,3.7282271532,4.142474614666667,4.970969537600001,5.385216999066667,4.9709695376,6.213711922000001,8.699196690800001,9.734815344466668,6.835083114200001,8.077825498600001,11.1846814596,7.8707017678666675,6.627959383466667,7.042206844933333
8,8.82347092924,8.077825498600001,8.367798721626668,6.876507860346667,3.4382539301733335,1.8641135766,2.23693629192,2.2369362919199998,2.23693629192,3.8939261377866665,4.183899360813334,2.6926084995333337,2.6926084995333337,2.23693629192,6.9593573526400005,8.45064821392,6.58653463732,7.33218006796,9.9419390752,6.503685145026668,8.077825498600001,4.639571568426668,5.09524377604,8.0778254986
9,5.758039714386666,5.3852169990666665,8.42993584084667,6.938644979566667,6.876507860346668,6.938644979566668,2.637375504671111,1.5741403535733334,3.811076645493334,3.8939261377866674,1.5741403535733334,3.4382539301733335,5.840889206680001,3.3554044378800003,3.1482807071466667,2.6926084995333337,3.4382539301733335,5.012394283746667,3.1482807071466667,5.012394283746667,8.82347092924,12.241012486340002,15.34786844734,13.794440466840001
10,9.25843076378,7.33218006796,6.586534637320001,5.385216999066667,7.705002783280001,6.9593573526400005,5.840889206680001,6.213711922000001,7.7050027832799985,6.213711922000001,2.6926084995333337,5.095243776040001,2.6926084995333337,5.0123942837466675,6.213711921999999,7.70500278328,9.25843076378,9.56911635988,10.376898909740001,7.767139902500001,7.70500278328,10.687584505840002,9.631253479100002,10.376898909740001
