id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,50.839999999999996,49.63999999999999,47.839999999999996,47.18,45.800000000000004,46.580000000000005,45.68000000000001,43.76,42.800000000000004,41.48,39.98,39.440000000000005,38.54,40.64,46.94,53.06,57.98,60.02,57.800000000000004,55.28,54.56,51.199999999999996,49.04,45.31999999999999
2,48.62,46.46,42.919999999999995,41.0,39.32,38.36,37.52,36.620000000000005,34.879999999999995,33.080000000000005,31.88,29.12,27.560000000000002,25.88,24.86,26.36,27.98,30.02,31.820000000000004,33.86000000000001,36.26,36.620000000000005,35.84,33.5
3,66.92,66.02,66.02,66.92,66.02,66.02,66.02,64.94,64.94,64.94,64.04,64.94,64.04,64.94,66.02,68.0,69.98,69.98,69.98,69.08,69.08,69.08,66.92,66.02
4,69.98,69.08,68.0,66.92,66.02,66.02,66.02,64.94,64.04,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,64.04,68.0,71.06,73.04,73.04,73.04,71.96,71.06,69.98,69.08
5,66.02,64.94,64.04,62.959999999999994,62.959999999999994,60.980000000000004,60.980000000000004,60.980000000000004,60.08,60.08,57.92,57.92,57.92,60.08,63.14,64.04,66.92,69.08,69.08,69.98,69.98,69.98,69.98,68.0
6,60.08,60.08,59.0,57.02,53.96,53.06,53.96,51.08,51.08,51.08,50.0,50.0,50.0,51.98,57.02,64.04,69.08,71.06,73.04,75.02,73.94,73.04,71.06,66.92
7,60.08,57.02,55.04,53.06,53.06,51.08,50.0,50.0,48.92,48.02,48.02,48.92,48.02,50.0,53.96,60.08,64.04,68.0,69.08,69.98,69.08,69.98,62.059999999999995,57.92
8,48.02,46.04,44.06,41.0,42.08,41.0,39.92,37.94,37.94,37.94,39.02,35.96,42.08,41.0,44.96,51.08,55.04,51.08,51.08,48.92,48.02,48.92,46.04,42.980000000000004
9,61.52,60.26,57.56,56.0,56.6,54.44,54.14000000000001,52.94,50.300000000000004,50.879999999999995,51.02,49.85999999999999,50.419999999999995,49.74,54.379999999999995,57.74,61.160000000000004,63.56,63.919999999999995,55.879999999999995,54.02,53.06,50.35999999999999,49.4
10,64.04,62.959999999999994,60.980000000000004,60.08,60.08,59.0,53.96,55.04,51.98,50.0,50.0,50.0,50.0,51.08,53.96,60.08,64.04,64.94,66.92,59.0,57.02,53.96,51.08,50.0
