id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,80.33333333333333,86.0,86.66666666666667,89.66666666666667,88.66666666666667,89.0,89.33333333333333,90.66666666666667,90.0,90.33333333333333,92.0,92.0,93.0,87.0,78.33333333333333,71.0,70.0,69.66666666666667,66.0,69.0,63.666666666666664,68.0,70.0,74.66666666666667
2,88.33333333333333,90.66666666666667,91.0,91.66666666666667,92.1111111111111,91.77777777777777,92.22222222222223,92.77777777777777,92.33333333333333,92.0,91.8888888888889,91.0,92.33333333333333,88.66666666666667,86.0,82.0,78.66666666666667,78.0,76.0,75.66666666666667,73.33333333333333,75.66666666666667,74.33333333333333,74.66666666666667
3,70.0,70.0,74.0,74.0,72.0,72.0,70.0,74.0,74.0,77.0,77.0,74.0,85.0,77.0,74.0,66.0,68.0,65.0,66.0,68.0,61.0,59.0,77.0,70.0
4,77.0,79.0,82.0,90.0,91.0,90.0,97.0,90.0,90.0,90.0,90.0,94.0,90.0,82.0,77.0,77.0,67.0,65.0,61.0,65.0,65.0,63.0,70.0,74.0
5,77.0,77.0,68.0,79.0,72.0,85.0,77.0,82.0,77.0,79.0,85.0,79.0,79.0,77.0,74.0,68.0,70.0,63.0,66.0,70.0,61.0,67.0,72.0,87.0
6,79.0,77.0,74.0,77.0,77.0,79.0,79.0,79.0,79.0,82.0,82.0,79.0,74.0,72.0,67.0,70.0,70.0,70.0,74.0,61.0,63.0,68.0,68.0,70.0
7,79.0,85.0,87.0,87.0,90.0,94.0,96.0,93.0,94.0,96.0,100.0,96.0,100.0,85.0,77.0,72.0,61.0,63.0,79.0,68.0,65.0,63.0,61.0,65.0
8,82.0,90.0,94.0,94.0,93.0,96.0,97.0,97.0,100.0,100.0,97.0,100.0,97.0,88.0,74.0,65.0,68.0,63.0,66.0,66.0,68.0,68.0,70.0,79.0
9,81.33333333333333,87.44444444444444,84.66666666666667,87.0,86.0,83.77777777777777,85.44444444444444,89.33333333333333,91.22222222222223,92.66666666666667,92.22222222222223,92.22222222222223,91.22222222222223,89.44444444444444,81.55555555555556,78.33333333333333,69.66666666666667,65.0,66.0,69.0,80.66666666666667,73.33333333333333,83.66666666666667,88.66666666666667
10,74.0,82.0,79.0,79.0,79.0,82.0,85.0,85.0,85.0,88.0,88.0,88.0,85.0,79.0,70.0,65.0,59.0,56.0,54.0,70.0,67.0,70.0,74.0,76.0
11,81.0,88.0,85.0,85.0,88.0,90.0,95.0,96.0,97.0,98.0,98.0,98.0,98.0,92.0,84.0,74.0,67.0,58.0,59.0,60.0,60.0,57.0,71.0,80.0
12,88.0,90.0,90.0,90.0,91.0,91.0,90.0,90.0,91.0,90.0,90.0,91.0,91.0,90.0,90.0,82.0,68.0,67.0,88.0,75.0,70.0,68.0,58.0,76.0
13,74.0,79.0,90.0,93.0,93.0,93.0,94.0,94.0,94.0,94.0,94.0,94.0,97.0,93.0,88.0,79.0,74.0,65.0,59.0,58.0,58.0,59.0,61.0,65.0
