id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,59.666666666666664,69.66666666666667,80.33333333333333,80.0,86.0,88.66666666666667,91.33333333333333,92.33333333333333,93.66666666666667,93.33333333333333,92.66666666666667,86.33333333333333,78.0,75.0,69.0,64.0,61.666666666666664,58.666666666666664,57.333333333333336,55.0,64.0,60.333333333333336,64.33333333333333,68.33333333333333
2,39.666666666666664,51.666666666666664,55.0,60.666666666666664,70.66666666666667,73.0,78.66666666666667,79.66666666666667,86.33333333333333,87.0,86.33333333333333,77.0,67.0,60.0,53.333333333333336,48.0,43.0,41.0,37.0,36.0,36.0,35.333333333333336,36.666666666666664,43.333333333333336
3,48.666666666666664,57.333333333333336,55.333333333333336,58.666666666666664,66.33333333333333,69.0,77.33333333333333,77.33333333333333,83.33333333333333,86.66666666666667,85.33333333333333,79.66666666666667,76.0,73.33333333333333,67.66666666666667,62.666666666666664,58.666666666666664,55.666666666666664,49.666666666666664,45.333333333333336,42.0,45.0,44.666666666666664,45.0
4,68.33333333333333,79.0,87.33333333333333,89.33333333333333,91.66666666666667,93.0,93.33333333333333,93.66666666666667,94.66666666666667,95.0,94.66666666666667,93.66666666666667,91.0,83.66666666666667,78.33333333333333,73.66666666666667,72.33333333333333,69.33333333333333,63.333333333333336,61.666666666666664,67.0,66.66666666666667,71.0,73.33333333333333
5,38.0,50.0,57.333333333333336,64.66666666666667,68.33333333333333,71.66666666666667,72.0,73.33333333333333,75.33333333333333,75.33333333333333,74.66666666666667,75.33333333333333,69.33333333333333,66.66666666666667,62.333333333333336,62.333333333333336,59.0,59.333333333333336,58.666666666666664,58.0,56.666666666666664,60.0,67.33333333333333,64.0
6,59.333333333333336,69.0,78.66666666666667,84.33333333333333,86.66666666666667,89.66666666666667,91.0,90.0,91.0,90.0,91.33333333333333,87.33333333333333,79.33333333333333,74.66666666666667,71.33333333333333,66.0,64.0,65.33333333333333,63.0,62.0,62.333333333333336,62.0,53.0,53.666666666666664
7,36.333333333333336,45.333333333333336,46.333333333333336,51.666666666666664,58.0,61.333333333333336,63.666666666666664,66.0,71.0,74.0,75.66666666666667,71.0,62.0,56.333333333333336,52.333333333333336,45.333333333333336,42.333333333333336,37.333333333333336,36.666666666666664,35.0,37.0,33.666666666666664,33.333333333333336,38.333333333333336
8,60.666666666666664,70.33333333333333,76.66666666666667,79.66666666666667,83.33333333333333,91.0,94.66666666666667,96.0,97.0,97.66666666666667,97.33333333333333,89.33333333333333,83.66666666666667,74.0,64.33333333333333,57.0,53.0,49.666666666666664,42.333333333333336,44.666666666666664,40.333333333333336,41.0,40.333333333333336,44.333333333333336
9,19.0,19.666666666666668,22.666666666666668,21.666666666666668,33.666666666666664,35.666666666666664,39.0,41.0,48.0,44.666666666666664,42.333333333333336,44.333333333333336,49.333333333333336,44.666666666666664,39.666666666666664,35.333333333333336,31.0,26.333333333333332,19.333333333333332,15.666666666666666,11.0,8.666666666666666,9.333333333333334,10.666666666666666
10,82.0,85.66666666666667,88.33333333333333,91.33333333333333,91.66666666666667,93.66666666666667,94.66666666666667,95.0,96.33333333333333,94.66666666666667,96.33333333333333,95.33333333333333,95.33333333333333,93.66666666666667,88.33333333333333,82.33333333333333,74.33333333333333,62.333333333333336,60.666666666666664,61.0,60.333333333333336,58.0,58.333333333333336,62.0
11,54.333333333333336,61.0,68.66666666666667,73.0,75.66666666666667,79.0,80.66666666666667,81.33333333333333,81.0,83.66666666666667,85.0,83.66666666666667,89.0,82.0,80.66666666666667,72.33333333333333,62.333333333333336,52.333333333333336,47.0,45.333333333333336,42.666666666666664,43.333333333333336,59.333333333333336,62.333333333333336
12,38.22222222222222,52.0,47.0,38.0,42.333333333333336,43.333333333333336,46.666666666666664,48.0,60.333333333333336,67.33333333333333,76.33333333333333,82.0,84.66666666666667,83.33333333333333,80.33333333333333,67.66666666666667,65.66666666666667,65.0,59.666666666666664,52.333333333333336,53.666666666666664,51.333333333333336,52.0,52.333333333333336
13,75.66666666666667,81.0,84.66666666666667,87.66666666666667,91.33333333333333,92.66666666666667,93.33333333333333,92.66666666666667,94.33333333333333,94.33333333333333,96.0,94.33333333333333,91.33333333333333,84.33333333333333,73.66666666666667,72.0,65.66666666666667,63.0,61.666666666666664,61.666666666666664,66.66666666666667,70.33333333333333,71.0,72.66666666666667
14,46.0,70.66666666666667,78.33333333333333,84.66666666666667,87.0,88.33333333333333,90.33333333333333,91.0,92.0,94.66666666666667,95.33333333333333,90.33333333333333,77.0,65.66666666666667,55.333333333333336,42.0,38.666666666666664,37.333333333333336,33.0,31.333333333333332,32.0,33.333333333333336,34.666666666666664,37.666666666666664
15,49.0,59.333333333333336,67.0,74.66666666666667,78.33333333333333,80.66666666666667,81.66666666666667,83.33333333333333,84.33333333333333,87.66666666666667,88.66666666666667,83.33333333333333,70.66666666666667,58.333333333333336,48.666666666666664,43.666666666666664,46.666666666666664,44.0,39.666666666666664,35.0,33.0,33.333333333333336,32.0,35.666666666666664
16,53.333333333333336,63.333333333333336,67.33333333333333,78.0,81.66666666666667,84.0,85.33333333333333,90.66666666666667,93.33333333333333,91.66666666666667,92.66666666666667,91.66666666666667,98.0,94.0,95.33333333333333,99.0,100.0,100.0,100.0,98.66666666666667,99.0,96.0,88.33333333333333,84.66666666666667
17,47.0,56.666666666666664,64.0,62.333333333333336,65.0,63.0,69.33333333333333,65.66666666666667,67.33333333333333,72.0,73.33333333333333,68.66666666666667,61.0,57.666666666666664,52.333333333333336,49.666666666666664,50.333333333333336,52.333333333333336,52.666666666666664,51.666666666666664,52.333333333333336,53.0,56.666666666666664,51.0
18,61.0,66.66666666666667,69.66666666666667,71.66666666666667,73.0,77.33333333333333,79.0,80.0,78.0,78.66666666666667,81.0,79.66666666666667,78.33333333333333,78.66666666666667,79.66666666666667,78.0,79.66666666666667,75.33333333333333,76.0,75.66666666666667,73.0,70.33333333333333,71.33333333333333,64.33333333333333
19,48.666666666666664,56.0,63.333333333333336,69.33333333333333,72.66666666666667,76.33333333333333,80.33333333333333,81.66666666666667,82.0,82.66666666666667,84.66666666666667,85.66666666666667,87.33333333333333,84.66666666666667,75.33333333333333,70.66666666666667,67.66666666666667,63.666666666666664,60.0,56.0,54.0,54.333333333333336,54.666666666666664,54.666666666666664
20,57.0,64.0,77.0,82.0,83.0,88.0,89.0,87.0,89.0,87.0,89.0,86.0,77.0,70.0,65.0,60.0,58.0,59.0,58.0,58.0,57.0,56.0,51.0,53.0
21,55.0,71.0,76.66666666666667,74.0,70.33333333333333,77.33333333333333,86.33333333333333,89.66666666666667,88.33333333333333,91.0,89.66666666666667,78.66666666666667,68.66666666666667,64.66666666666667,64.66666666666667,62.333333333333336,58.0,46.0,46.666666666666664,45.666666666666664,42.333333333333336,39.666666666666664,44.0,53.0
22,45.0,60.0,65.66666666666667,68.66666666666667,75.0,78.33333333333333,80.0,84.0,89.66666666666667,88.33333333333333,86.66666666666667,78.66666666666667,71.66666666666667,62.333333333333336,56.666666666666664,48.666666666666664,43.666666666666664,42.0,35.666666666666664,36.666666666666664,37.666666666666664,38.0,37.666666666666664,39.666666666666664
23,70.66666666666667,81.66666666666667,85.33333333333333,90.66666666666667,92.0,95.33333333333333,97.33333333333333,96.33333333333333,96.66666666666667,96.33333333333333,99.0,97.0,92.33333333333333,85.0,79.0,71.66666666666667,65.0,61.666666666666664,60.666666666666664,61.333333333333336,64.66666666666667,71.66666666666667,86.0,89.33333333333333
24,47.0,58.0,71.0,71.0,71.0,70.0,74.0,72.0,66.0,72.0,62.0,67.0,64.0,53.0,48.0,48.0,49.0,46.0,44.0,44.0,41.0,41.0,44.0,46.0
25,58.0,76.0,91.0,93.0,94.0,96.0,96.0,97.0,95.0,98.0,98.0,98.0,88.0,75.0,72.0,68.0,64.0,59.0,56.0,55.0,57.0,58.0,57.0,60.0
26,79.0,83.33333333333333,85.66666666666667,91.66666666666667,90.33333333333333,90.66666666666667,91.66666666666667,92.66666666666667,92.66666666666667,94.0,93.33333333333333,92.66666666666667,87.66666666666667,83.33333333333333,80.0,74.33333333333333,73.0,70.0,81.0,82.0,68.33333333333333,67.0,68.66666666666667,69.0
27,49.0,80.66666666666667,69.0,69.0,80.33333333333333,80.66666666666667,89.33333333333333,95.33333333333333,95.33333333333333,95.33333333333333,95.33333333333333,87.33333333333333,78.66666666666667,74.66666666666667,58.666666666666664,48.666666666666664,42.0,42.666666666666664,38.666666666666664,40.0,38.333333333333336,42.0,39.333333333333336,45.666666666666664
28,57.666666666666664,64.66666666666667,67.0,70.0,77.66666666666667,75.66666666666667,80.33333333333333,79.66666666666667,84.33333333333333,87.0,86.66666666666667,79.66666666666667,76.33333333333333,73.66666666666667,71.66666666666667,67.0,63.666666666666664,56.666666666666664,53.333333333333336,51.0,45.666666666666664,50.0,49.0,51.666666666666664
29,62.333333333333336,69.33333333333333,75.33333333333333,89.66666666666667,88.0,93.33333333333333,85.33333333333333,93.33333333333333,96.33333333333333,91.33333333333333,98.66666666666667,94.66666666666667,85.66666666666667,66.66666666666667,68.33333333333333,65.33333333333333,52.333333333333336,49.666666666666664,50.666666666666664,49.0,49.333333333333336,53.0,55.333333333333336,68.33333333333333
30,49.333333333333336,54.666666666666664,61.0,68.66666666666667,72.66666666666667,71.66666666666667,75.0,78.66666666666667,83.0,83.66666666666667,87.66666666666667,88.33333333333333,88.33333333333333,82.0,77.0,72.66666666666667,66.66666666666667,64.66666666666667,61.333333333333336,60.0,55.0,57.0,55.0,54.333333333333336
31,60.0,71.66666666666667,77.0,79.66666666666667,81.0,83.33333333333333,89.66666666666667,86.33333333333333,86.33333333333333,90.0,91.0,83.33333333333333,78.33333333333333,70.0,61.666666666666664,55.0,50.333333333333336,48.333333333333336,43.666666666666664,41.0,42.333333333333336,42.0,45.333333333333336,49.666666666666664
32,12.333333333333334,12.0,12.333333333333334,17.333333333333332,18.666666666666668,20.333333333333332,19.333333333333332,23.0,24.666666666666668,24.666666666666668,26.333333333333332,30.0,27.666666666666668,26.0,22.333333333333332,20.666666666666668,16.666666666666668,15.333333333333334,12.666666666666666,12.0,13.666666666666666,12.666666666666666,13.333333333333334,14.666666666666666
33,62.666666666666664,69.66666666666667,74.0,75.0,74.0,74.66666666666667,78.33333333333333,83.0,77.0,73.33333333333333,84.66666666666667,78.0,64.66666666666667,53.666666666666664,52.666666666666664,50.0,48.0,62.333333333333336,54.0,53.666666666666664,46.666666666666664,48.0,48.333333333333336,46.333333333333336
34,48.333333333333336,74.33333333333333,75.0,73.66666666666667,80.33333333333333,83.0,85.33333333333333,89.66666666666667,93.0,91.33333333333333,88.0,80.66666666666667,71.66666666666667,68.0,59.0,49.666666666666664,44.666666666666664,41.0,39.0,40.0,40.0,42.333333333333336,41.333333333333336,46.0
