id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,59.06,59.54,59.72,60.080000000000005,60.5,60.98,61.4,62.120000000000005,63.379999999999995,63.02,63.080000000000005,63.080000000000005,63.080000000000005,63.98,66.14,68.36,70.52,72.74,72.98,73.94,71.36,69.14,69.38,68.18
2,62.300000000000004,62.84,62.48,63.26,63.68,64.27999999999999,65.48,65.66,64.46,63.919999999999995,63.26,63.74,64.22000000000001,65.72,67.52,68.89999999999999,69.14,66.74000000000001,67.88,68.48,70.88,71.78000000000002,72.98,73.09999999999998
3,80.06,78.98,78.98,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.98,80.06,80.06,80.96,82.04,82.04,80.96,80.96,82.94,82.94,82.04
4,80.96,78.98,78.08,77.0,73.94,73.04,73.94,71.96,71.96,71.06,71.06,73.04,75.92,78.98,82.04,82.94,86.0,87.98,84.91999999999999,87.98,89.06,89.06,87.98,86.0
5,75.02,73.94,73.94,75.02,75.02,73.94,73.94,71.96,71.96,71.96,71.06,71.06,71.96,73.94,80.06,82.94,82.94,86.0,86.0,84.91999999999999,87.98,84.91999999999999,82.04,82.04
6,71.96,71.96,71.06,71.06,71.96,73.04,73.94,73.94,73.94,73.04,71.06,71.06,71.96,73.94,78.98,80.96,82.94,87.98,87.98,89.06,84.91999999999999,87.08000000000001,87.98,80.06
7,68.0,66.92,66.92,66.02,66.02,66.02,66.02,66.02,66.92,68.0,69.08,69.08,69.98,73.04,75.92,78.08,80.96,87.98,84.02,82.04,86.0,87.98,87.98,86.0
8,57.02,55.94,57.02,57.02,57.02,57.92,60.08,60.08,60.08,60.08,60.08,60.08,60.08,60.980000000000004,64.04,66.92,73.04,75.92,78.08,78.08,80.06,71.96,68.0,64.04
9,74.12,74.71999999999998,74.24000000000001,73.58,72.42,71.89999999999999,71.76,72.22,72.42,72.58,72.66000000000001,73.0,74.3,75.24,77.72000000000001,79.39999999999999,80.78,82.04,82.58,82.33999999999999,82.21999999999998,81.92,80.48,78.68
10,77.0,75.92,75.92,75.02,73.04,71.96,71.96,71.96,73.04,73.04,73.04,73.94,75.02,77.0,78.08,82.04,82.94,84.02,82.94,82.94,82.94,84.91999999999999,82.94,80.96
11,65.12,63.68,62.6,61.519999999999996,60.26,59.0,59.36,59.0,59.18,59.540000000000006,59.72,59.36,59.72,59.18,60.980000000000004,64.4,70.52,76.64,76.46,74.12,73.75999999999999,72.86,71.6,70.7
12,55.4,54.5,53.78,52.7,52.7,53.06,53.24,53.96,54.14,54.86,54.68,54.86,55.4,56.48,58.82,60.980000000000004,62.6,64.75999999999999,67.64,69.62,68.72,68.18,66.56,64.75999999999999
13,64.04,64.04,64.04,62.959999999999994,62.059999999999995,60.980000000000004,62.059999999999995,60.980000000000004,60.08,60.08,60.08,59.0,60.08,60.980000000000004,62.059999999999995,66.92,71.06,73.94,75.02,77.0,75.92,75.92,73.04,71.96
14,64.94,64.94,66.02,66.02,66.02,68.0,68.0,66.92,66.02,64.94,64.94,64.94,64.94,66.02,66.92,68.0,69.98,73.04,73.94,73.04,73.94,75.02,78.08,75.92
15,61.7,61.88,61.7,62.6,62.6,62.959999999999994,63.5,63.68,62.6,61.519999999999996,60.980000000000004,61.7,62.24,63.14,65.48,67.64,68.36,65.3,67.1,66.92,70.88,71.24000000000001,72.5,72.32
16,60.08,60.08,60.980000000000004,62.959999999999994,62.959999999999994,64.04,64.94,64.94,66.02,64.94,64.94,66.02,66.02,64.94,64.94,62.959999999999994,62.959999999999994,66.92,68.0,69.08,75.02,73.94,73.94,71.96
17,62.059999999999995,60.08,59.0,59.0,59.0,59.0,60.08,60.08,60.980000000000004,60.980000000000004,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.959999999999994,68.0,71.06,71.06,73.04,80.06,73.94,73.04,71.96,71.06
18,61.34,61.519999999999996,62.24,62.42,61.16,61.34,61.16,61.7,62.059999999999995,62.059999999999995,61.88,62.059999999999995,63.68,64.22,66.56,69.8,73.75999999999999,73.22,76.1,75.92,75.38,75.74000000000001,74.48,73.75999999999999
19,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,60.08,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,62.059999999999995,62.059999999999995,64.04,64.94,68.0,69.08,71.96,69.98,69.08,69.08,69.98,69.98
20,62.300000000000004,61.7,61.7,62.24,63.5,63.86,64.94,65.3,64.75999999999999,64.22,63.86,63.5,64.4,66.02,67.1,68.0,68.0,64.94,66.56,68.54,69.8,71.06,72.5,71.96
21,59.0,57.74,55.4,54.32,53.78,53.6,53.96,54.14,54.5,54.32,54.5,54.86,55.22,57.02,59.36,63.32,66.38,71.42,73.58,72.68,72.68,70.7,67.46,65.12
22,57.92,59.0,59.0,60.08,60.980000000000004,60.980000000000004,62.059999999999995,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,64.04,64.94,71.06,73.94,78.98,78.08,69.98,69.98,66.92,64.94,64.04
23,78.08,78.08,78.98,78.08,77.0,75.92,75.02,73.94,73.04,73.04,73.04,73.04,73.94,78.08,80.96,84.02,86.0,87.08000000000001,87.98,87.98,84.91999999999999,86.0,87.08000000000001,86.0
24,62.959999999999994,64.04,64.04,64.04,64.04,64.94,66.92,68.0,69.08,66.02,66.02,68.0,68.0,69.98,71.96,73.94,77.0,80.06,80.06,80.96,69.98,73.94,73.94,73.94
25,73.94,73.94,73.4,73.22,71.78,70.88,71.24000000000001,71.6,71.78,72.14,72.32,72.86,73.58,73.94,77.54,80.42,81.68,82.75999999999999,83.3,83.66,83.3,82.4,80.78,78.25999999999999
26,71.96,71.06,69.98,69.98,69.08,69.08,69.08,68.0,69.08,69.08,69.98,69.98,69.98,71.06,75.02,78.98,82.04,84.02,86.0,78.98,84.91999999999999,86.0,86.0,84.02
27,69.08,69.25999999999999,68.9,69.8,71.24000000000001,71.6,72.14,72.5,72.32,71.96,72.5,72.68,72.5,75.2,77.54,80.78,84.74,86.0,86.72,80.6,79.34,77.36,76.28,73.94
28,69.98,69.44,68.9,69.62,70.16,71.6,72.14,72.32,72.68,72.68,72.32,71.96,72.14,74.84,78.8,80.78,82.94,86.36,87.44,90.32,75.74000000000001,80.24000000000001,82.22,75.38
29,69.8,68.72,68.72,68.0,67.7,67.88,67.94,68.0,69.32,69.5,70.33999999999999,70.52,70.82,72.56,75.5,80.66,83.72,85.46,86.77999999999999,87.38,88.76,87.62,86.71999999999998,85.58
30,62.059999999999995,61.279999999999994,60.86000000000001,60.86000000000001,60.919999999999995,60.620000000000005,60.74,60.5,60.44,59.84,59.9,59.96,60.919999999999995,62.24,62.419999999999995,62.599999999999994,62.78,64.76,66.98,68.54,69.08,71.54,71.3,69.32000000000001
31,62.72,62.72,61.52,61.21999999999999,61.21999999999999,60.85999999999999,60.56,60.85999999999999,60.85999999999999,60.85999999999999,60.26,60.26,60.62,61.21999999999999,63.080000000000005,65.17999999999999,67.4,67.76,68.72,69.86,68.96,69.56,69.86,69.26
32,63.68000000000001,62.839999999999996,62.35999999999999,61.580000000000005,61.160000000000004,60.26,59.78,59.78,59.660000000000004,59.18000000000001,59.0,59.06,60.02,60.56,61.4,62.0,63.44,64.10000000000001,68.11999999999999,69.38,69.14,68.77999999999999,68.72000000000001,67.64
33,80.06,78.98,78.68,77.71999999999998,77.36,76.69999999999999,76.69999999999999,75.68,75.68,76.33999999999999,76.7,76.33999999999999,76.69999999999999,79.7,82.33999999999999,83.36,84.68,85.7,85.7,85.33999999999999,85.04,84.61999999999999,83.6,82.7
34,63.20000000000001,63.20000000000001,62.6,61.94,61.63999999999999,60.919999999999995,60.98,60.919999999999995,60.620000000000005,60.620000000000005,60.620000000000005,60.26,60.98,61.28,62.9,66.02,69.62,70.94,72.25999999999999,72.26,71.0,71.60000000000001,70.94,70.58
35,79.69999999999999,78.68,78.68,77.71999999999998,75.98,74.96,74.65999999999998,73.27999999999999,72.68,72.68,72.02,72.68,74.96,78.38,81.98,84.32,87.02,89.0,87.98,87.68,87.98,89.36,88.7,87.02
36,62.959999999999994,62.059999999999995,60.980000000000004,60.980000000000004,60.980000000000004,60.08,60.08,60.08,60.08,60.08,60.08,60.08,60.980000000000004,60.980000000000004,60.08,60.980000000000004,60.980000000000004,64.94,66.02,66.92,69.08,71.06,69.98,68.0
37,57.36000000000001,57.6,58.339999999999996,58.660000000000004,58.04,58.96,59.080000000000005,59.879999999999995,60.48,61.279999999999994,61.279999999999994,60.48,60.28,61.52,63.919999999999995,68.62,72.3,76.09999999999998,76.06,75.80000000000001,76.10000000000001,72.74,70.02,66.8
38,66.2,66.2,64.94,63.14,61.7,60.26,59.9,59.18,59.540000000000006,59.36,59.36,59.72,59.9,61.16,64.94,68.9,74.66,76.82,77.18,77.0,77.54,78.44,77.18,73.4
39,57.2,57.2,57.2,57.2,57.2,57.2,57.2,59.0,60.8,60.8,60.8,60.8,60.8,60.8,62.6,64.4,68.0,71.6,73.4,77.0,75.2,71.6,71.6,69.8
40,64.94,64.04,64.04,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,62.059999999999995,60.980000000000004,64.04,69.08,69.08,71.06,71.06,71.06,71.96,71.06,69.98
41,78.08,78.08,77.0,75.92,75.92,73.94,73.04,73.94,73.04,73.94,73.94,73.94,73.94,78.08,82.94,84.91999999999999,87.98,84.91999999999999,87.08000000000001,86.0,84.91999999999999,84.02,82.94,80.96
42,75.32,74.96,74.3,74.3,74.3,73.64,72.98,72.32,71.96,71.0,71.36,71.72000000000001,73.33999999999999,74.96,80.06,82.4,82.4,86.36000000000001,86.0,84.32000000000001,84.2,84.2,84.2,82.4
43,62.6,62.6,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,62.6,66.2,69.8,69.8,69.8,69.8,68.0,69.8,69.8,69.8
44,62.6,62.6,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,59.0,59.0,59.0,60.8,62.6,64.4,64.4,64.4,64.4,69.8,69.8,69.8,69.8,68.0
45,71.06,69.98,69.08,66.92,66.02,64.04,64.04,62.959999999999994,62.959999999999994,64.04,66.02,66.92,68.0,69.98,73.04,78.98,84.02,84.02,84.91999999999999,84.91999999999999,86.0,82.94,82.94,80.96
46,72.8,68.0,70.75999999999999,68.60000000000001,68.72,68.60000000000001,67.82000000000001,68.06,68.0,68.60000000000001,69.38,69.61999999999999,69.8,72.74,76.52,78.8,82.4,84.2,85.58,86.42,87.5,86.96,86.0,84.2
47,51.8,51.8,51.8,53.6,53.6,53.6,55.4,55.4,57.2,57.2,59.0,59.0,59.0,59.0,60.8,62.6,64.4,64.4,68.0,64.4,64.4,62.6,60.8,60.8
48,62.059999999999995,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.08,60.08,59.0,59.0,59.0,60.08,62.059999999999995,62.959999999999994,62.059999999999995,64.04,64.94,68.0,69.98,69.08,73.04,71.96,69.98
49,69.8,68.0,66.2,62.6,60.8,60.8,60.8,60.8,60.8,60.8,62.6,62.6,62.6,66.2,71.6,77.0,78.8,78.8,80.6,78.8,78.8,80.6,78.8,77.0
50,75.98,75.32,75.26,75.32,73.64,72.98,72.68,72.98,73.34,73.34,73.34,74.3,75.62,77.36,78.74,81.02,81.98,83.3,83.66000000000001,82.94,83.3,83.59999999999998,81.98,80.3
51,60.79999999999999,59.6,59.0,58.4,57.9,57.66,57.779999999999994,57.79999999999999,57.20000000000001,56.88,56.76,56.64000000000001,57.68,58.0,61.4,63.800000000000004,67.39999999999999,69.8,71.0,71.0,69.2,69.2,68.60000000000001,68.0
52,62.6,62.6,62.6,62.6,62.6,62.6,62.6,62.6,62.6,64.4,64.4,64.4,66.2,68.0,71.6,73.4,77.0,78.8,82.4,80.6,71.6,75.2,75.2,75.2
53,64.04,62.959999999999994,62.059999999999995,60.980000000000004,60.08,59.0,59.0,59.0,59.0,57.92,57.92,57.92,59.0,60.08,60.08,62.059999999999995,62.059999999999995,60.980000000000004,66.02,69.08,69.98,69.08,68.0,66.02
