station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
G93KN,75.38,72.86,70.69999999999999,68.42,67.58,67.28000000000002,66.67999999999999,67.04,67.64,67.63999999999999,68.0,67.52,68.0,69.02,70.16000000000001,73.46,77.83999999999999,80.90000000000002,71.42,71.06,71.48,72.62,71.83999999999999,69.32000000000001
GDDIA,75.98,75.32,74.66000000000001,74.36,74.0,72.98,73.28000000000002,72.98,72.26,72.26,72.62,72.26,72.26,73.64,76.7,79.04,81.02,81.68,82.33999999999999,82.64,82.27999999999999,81.32,80.65999999999998,78.68
INGE8,75.02,72.14,68.89999999999999,67.28000000000002,67.28000000000002,67.64,65.48,65.12,65.42,66.32,66.62,66.98,67.88,68.60000000000001,69.32,71.54,75.02,76.34000000000002,79.16,75.32,73.46,70.7,70.10000000000001,67.82000000000001
JY84X,75.98,75.62,75.32,74.65999999999998,74.66000000000001,73.69999999999999,73.7,73.64,74.0,73.64,72.98,71.66,71.96,74.0,77.72,79.64,80.72000000000001,81.68,81.68,81.98,82.04,80.66000000000001,79.33999999999999,77.66000000000001
K0J40,73.04,71.96,69.98,69.08,69.98,69.08,69.08,69.08,69.08,68.0,68.0,68.0,68.0,69.08,71.96,73.94,78.98,64.04,66.02,64.94,69.98,69.98,69.98,69.08
K2CB0,75.2,74.84000000000002,73.33999999999999,71.42,72.38,70.88,69.62,70.28000000000002,70.52,69.62,67.75999999999999,66.74,64.94,68.06,71.77999999999999,77.06,79.88,82.03999999999999,83.60000000000001,84.26,84.14,83.96000000000001,83.24,80.77999999999999
K40J0,71.96,69.98,66.56,65.48,64.22,61.88,60.440000000000005,61.88,62.42,63.5,64.04,64.22,62.059999999999995,64.22,69.98,74.3,78.62,78.8,79.88,80.06,81.68,78.8,77.18,76.28
K42J0,73.4,75.2,73.4,73.4,71.6,71.6,71.6,71.6,71.6,69.8,68.0,66.2,66.2,68.0,71.6,75.2,77.0,78.8,82.4,82.4,84.2,82.4,82.4,80.6
K79J0,75.02,73.94,71.96,71.06,69.98,69.08,69.98,69.98,69.98,69.98,71.06,71.96,71.96,71.96,73.94,77.0,64.94,66.92,69.98,73.04,71.96,73.94,73.04,71.96
KAPF0,75.92,73.94,73.94,71.96,71.06,69.98,69.98,69.08,69.08,68.0,66.92,66.02,66.92,69.08,75.02,78.98,82.04,84.91999999999999,84.91999999999999,82.94,82.94,80.96,80.96,78.98
KBCT0,75.92,75.62,75.62,75.32,75.32,75.32,74.66,74.3,74.0,73.63999999999999,72.98,72.38,72.02,75.32,78.08,78.68,79.64,81.38000000000001,81.68,81.38000000000001,81.38000000000001,80.65999999999998,79.7,77.0
KBGE0,77.0,73.4,69.8,68.0,68.0,68.0,64.4,64.4,64.4,68.0,68.0,68.0,69.8,69.8,69.8,71.6,77.0,77.0,80.6,78.8,73.4,66.2,66.2,64.4
KBIJ0,78.8,77.0,75.2,73.4,69.8,68.0,68.0,64.4,66.2,66.2,66.2,68.0,68.0,69.8,69.8,73.4,75.2,78.8,82.4,69.8,73.4,73.4,71.6,71.6
KBKV0,73.94,69.98,64.94,68.0,66.92,66.92,66.92,66.92,68.0,68.0,69.08,69.08,69.08,69.98,73.04,78.08,80.96,82.94,84.02,86.0,86.0,84.02,82.94,78.98
KBOW0,75.2,71.6,71.6,69.8,68.0,68.0,62.6,64.4,62.6,60.8,60.8,59.0,60.8,62.6,73.22000000000001,75.2,80.0,80.6,84.2,85.75999999999999,84.2,84.2,82.4,80.6
KBQK0,69.8,68.0,68.0,69.8,69.8,69.8,69.8,69.8,68.0,66.2,64.4,66.2,64.4,68.0,71.6,77.0,80.6,82.4,82.4,82.4,80.6,78.8,73.4,71.6
KCEW0,73.04,71.06,71.06,69.98,69.98,71.06,69.98,69.98,69.08,69.98,69.98,69.98,69.98,69.98,71.96,75.92,77.0,66.92,64.04,68.0,73.04,71.96,73.94,71.06
KCGC0,73.4,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,66.2,66.2,66.2,68.0,71.6,77.0,78.8,80.6,82.4,80.6,80.6,80.6,78.8,77.0
KCLW0,75.67999999999999,74.36,72.98,72.98,74.3,73.64,72.98,72.68,71.36000000000001,71.72000000000001,71.65999999999998,71.06,70.7,71.66,73.63999999999999,75.98,78.02,79.64,81.38,81.67999999999999,82.33999999999999,81.32000000000001,79.69999999999999,77.72
KCXU0,74.60000000000001,72.2,68.60000000000001,66.52,65.72,66.06,64.54,65.0,64.30000000000001,66.42,66.52,66.64,67.33999999999999,67.58,68.72000000000001,70.56,75.22000000000001,73.94,73.88,74.19999999999999,72.2,69.66000000000001,67.39999999999999,64.3
KDED0,73.4,71.6,69.8,68.0,68.0,68.0,68.0,68.0,66.2,66.2,66.2,66.2,66.2,68.0,73.4,77.0,80.6,80.6,82.4,82.4,82.4,82.4,84.2,78.8
KDHN0,75.02,73.04,71.96,69.98,68.0,66.92,66.02,66.92,68.0,69.08,69.08,68.0,69.08,69.98,71.06,73.94,78.08,82.04,64.04,66.02,68.0,71.06,69.08,68.0
KDQH0,71.6,69.8,68.0,68.0,64.4,64.4,64.4,62.6,60.8,60.8,62.6,62.6,64.4,64.4,66.2,68.0,73.4,78.8,69.8,75.2,69.8,68.0,68.0,62.6
KDTS0,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,71.96,75.92,77.0,78.98,78.98,75.92,71.96,75.02,77.0,75.02,73.94
KECP0,71.96,71.06,71.06,69.98,69.98,71.06,69.98,69.08,68.0,69.98,71.06,71.06,71.06,71.06,71.96,73.04,78.98,80.96,82.04,80.96,75.02,78.08,78.98,75.02
KEDN0,74.36,72.2,70.82,69.08,67.82,67.22000000000001,67.15999999999998,67.94,68.36,68.65999999999998,68.60000000000001,67.94,68.24,69.26,70.58,74.0,77.83999999999999,76.16000000000001,64.64,67.15999999999998,68.72,70.88,69.98,69.02
KEGI0,72.14,71.42,71.06,71.24000000000001,70.88,70.88,71.06,71.24000000000001,71.42,71.6,71.6,71.06,71.06,70.88,73.58,77.18,77.36,80.6,63.68,67.64,71.06,73.22,72.5,71.24000000000001
KEVB0,73.28,71.54,70.94,69.68,69.02,68.0,67.33999999999999,66.98,66.08,65.36,65.72000000000001,64.10000000000001,64.22000000000001,66.38,72.67999999999999,76.04,79.82000000000001,80.72,81.98,80.48,78.86,78.2,78.44,76.64
KF450,75.68,75.08,75.08,75.32,74.18,74.78000000000002,73.52,73.52,71.42,71.65999999999998,69.86,72.38,71.60000000000001,74.18,77.71999999999998,78.68,79.52,81.38000000000001,82.39999999999999,82.10000000000001,82.10000000000001,81.14,79.88,77.0
KFHB0,69.8,69.8,69.8,69.8,70.69999999999999,70.69999999999999,69.8,69.8,69.8,69.8,67.64,69.8,69.8,69.8,72.02,75.2,80.6,82.4,80.6,78.8,78.8,75.2,75.2,73.4
KFMY0,77.0,75.02,73.94,73.04,73.04,69.98,69.08,68.0,66.92,66.02,64.94,64.94,64.94,68.0,73.94,78.08,80.96,82.94,86.0,84.91999999999999,84.02,84.02,82.04,78.98
KFPR0,73.94,73.04,71.96,71.96,73.04,71.96,71.96,69.98,66.92,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,69.98,75.92,78.98,82.04,82.04,82.04,82.04,80.96,80.06,78.08,75.92
KFXE0,75.92,75.02,75.02,75.02,75.02,75.02,75.02,73.94,73.94,73.94,71.96,71.06,71.06,75.02,78.08,78.08,80.96,82.04,82.04,82.04,82.04,80.96,80.06,77.0
KGZH0,73.94,71.06,71.06,69.98,69.08,69.08,69.98,71.06,71.06,71.06,71.06,71.06,71.06,71.06,73.04,60.980000000000004,60.08,60.980000000000004,62.059999999999995,64.04,64.94,66.92,68.0,66.92
KHEG0,75.08,73.75999999999999,72.86,71.96,72.5,71.0,69.44,70.10000000000001,70.33999999999999,69.38,67.76,68.36,65.54,68.42,72.26,77.0,80.54,82.75999999999999,83.48,84.8,83.72,83.48,81.8,79.58
KHOE0,73.4,69.8,68.0,68.0,68.0,64.4,62.6,62.6,62.6,62.6,62.6,62.6,62.6,64.4,68.0,71.6,75.2,77.0,78.8,73.4,71.6,69.8,68.0,69.8
KHST0,74.48,73.94,74.48,73.94,74.12,73.58,74.3,73.75999999999999,73.94,73.58,72.5,71.78,72.14,76.28,78.08,78.62,78.62,81.32,81.5,81.86,81.32,80.42,79.88,77.36
KHWO0,77.0,75.92,75.92,73.94,75.92,75.02,73.04,71.96,75.02,73.94,71.06,69.08,69.98,73.04,78.08,80.96,82.04,82.94,82.94,82.94,84.02,82.94,80.96,78.98
KIMM0,75.98,74.3,73.64,72.68,71.72000000000001,69.68,69.02,68.0,67.33999999999999,66.02,65.3,65.0,65.3,68.0,73.64,78.02,81.02,82.94,84.61999999999999,82.93999999999998,82.63999999999999,81.67999999999999,81.32,78.68
KINF0,73.4,71.6,69.8,69.8,68.0,64.4,64.4,62.6,62.6,64.4,64.4,66.2,66.2,68.0,71.6,73.4,80.6,80.6,82.4,86.0,84.2,82.4,82.4,78.8
KISM0,75.92,73.94,71.96,71.06,69.98,69.08,68.0,65.78,66.02,64.94,64.4,64.4,64.94,68.0,73.94,77.0,78.08,80.96,84.02,84.91999999999999,82.94,86.0,82.94,80.96
KJKA0,71.6,71.6,71.6,70.7,70.16,69.98,70.52,70.7,70.34,70.7,70.7,69.98,69.08,68.72,72.14,75.74000000000001,77.54,62.059999999999995,63.86,64.4,64.94,67.46,67.28,67.1
KLAL0,76.1,72.62,69.8,69.25999999999999,70.27999999999999,70.75999999999999,68.0,68.66000000000001,67.7,66.98,66.86,65.12,65.60000000000001,66.2,71.6,75.2,77.0,78.8,80.6,86.12,82.4,82.4,84.2,80.66
KLCQ0,74.18,74.84,72.32000000000001,71.42,70.39999999999999,69.2,68.60000000000001,69.25999999999999,68.83999999999999,67.58,66.38,66.74,64.94,67.04,71.12,76.04,77.84,80.42,82.28,81.92,84.14,82.94000000000001,82.28,79.46
KLEE0,80.06,78.08,75.92,75.02,73.94,73.04,73.04,71.96,71.96,71.96,71.06,71.06,71.96,71.96,73.04,75.02,78.98,82.04,84.02,86.0,84.02,84.91999999999999,84.02,82.94
KLNA0,75.92,75.62,75.62,75.32,75.32,75.32,74.65999999999998,74.3,74.0,73.64,72.98,72.38,72.02,75.32,78.08,78.68,79.64,81.38000000000001,81.68,81.38000000000001,81.38000000000001,80.65999999999998,79.7,77.0
KLOR0,73.94,71.96,70.34,68.9,67.64,66.74000000000001,67.46,68.72,69.08,69.08,68.72,68.18,67.64,68.72,70.34,73.58,77.0,67.82,64.58,66.38,67.64,68.72,69.44,69.08
KMGR0,73.4,71.6,68.0,66.2,64.4,64.4,64.4,66.2,64.4,66.2,66.2,66.2,66.2,66.2,68.0,69.8,74.26,71.6,69.8,71.6,71.6,71.6,68.0,62.6
KMKY0,73.94,71.96,69.98,69.08,68.0,66.02,66.92,66.02,64.94,64.94,66.02,64.94,64.94,66.92,73.04,78.08,80.96,82.04,84.02,82.94,82.94,80.96,80.96,78.98
KMTH0,77.0,77.0,77.0,77.0,77.0,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,77.0,78.98,80.06,82.04,82.04,82.04,82.94,82.94,82.04,80.96,78.08
KNDZ0,71.96,71.96,71.96,69.98,69.08,69.98,69.98,71.06,71.06,71.06,71.06,71.06,69.98,69.98,73.04,75.92,78.08,62.959999999999994,64.04,69.98,69.08,71.06,71.96,69.98
KNEN0,77.0,75.92,75.02,73.94,73.94,73.04,71.06,73.04,71.96,71.06,69.08,68.0,66.02,69.98,73.94,78.98,82.04,84.91999999999999,86.0,87.98,84.02,87.08000000000001,84.91999999999999,82.94
KNFJ0,73.04,71.96,71.06,69.98,69.98,69.98,71.06,71.06,69.98,71.06,71.06,69.98,69.98,71.06,73.04,77.0,77.0,64.04,64.94,68.0,71.96,71.96,73.04,71.06
KNRB0,71.06,69.98,69.98,69.98,71.06,71.06,71.06,69.98,69.98,68.0,68.0,68.0,66.92,69.08,71.96,75.92,78.98,82.94,82.04,78.98,75.92,78.08,73.94,73.04
KNSE0,71.96,71.06,71.06,69.98,69.08,69.98,69.98,71.06,71.06,71.06,71.06,69.98,69.08,69.98,73.04,75.92,78.08,62.959999999999994,64.04,69.08,69.08,71.06,71.06,69.08
KOBE0,73.4,71.6,69.8,68.0,68.0,64.4,62.6,62.6,62.6,60.8,62.6,66.2,66.2,69.8,73.4,77.0,78.8,78.8,80.6,80.6,82.4,82.4,80.6,78.8
KOCF0,75.92,73.04,73.94,71.06,69.08,69.08,69.08,66.92,66.02,66.02,66.92,66.92,66.92,68.0,71.06,75.92,78.98,82.04,82.94,82.94,82.94,82.04,80.06,80.06
KOMN0,73.4,71.47999999999999,70.52,69.44,69.02,67.46,67.33999999999999,65.66000000000001,64.28000000000002,64.52,65.72000000000001,64.10000000000001,64.4,66.2,71.6,75.2,78.8,80.6,80.6,77.0,75.2,75.2,75.2,75.2
KORL0,75.92,73.04,71.96,71.96,71.06,69.08,68.0,66.02,66.02,64.94,64.94,66.02,64.04,68.0,73.04,78.08,80.06,82.94,82.94,86.0,86.0,84.91999999999999,86.0,80.06
KOZR0,74.12,71.6,70.16,68.36,67.82,68.0,68.0,68.18,68.0,67.82,68.0,67.64,68.0,69.08,70.34,74.48,78.44,78.62,65.3,69.08,70.52,72.86,71.42,69.98
KPCM0,77.0,73.4,71.6,71.6,75.2,75.2,73.4,73.4,71.6,71.6,71.6,68.0,68.0,69.8,75.2,78.8,82.4,84.2,86.0,86.0,84.2,84.2,84.2,80.6
KPFN0,73.33999999999999,71.54,69.98,68.12,67.7,67.94,67.58,67.75999999999999,67.7,68.42,69.26,69.32000000000001,69.44,69.86,70.75999999999999,72.74,76.94,79.64,81.74,79.27999999999999,76.28000000000002,75.5,76.27999999999999,73.10000000000001
KPGD0,77.0,77.0,75.92,73.94,73.04,73.04,69.98,66.02,64.94,64.04,60.980000000000004,64.04,62.059999999999995,66.02,73.94,78.98,82.04,84.91999999999999,82.94,86.0,84.91999999999999,84.91999999999999,82.94,78.98
KPIE0,75.02,73.04,71.06,71.06,71.96,71.96,71.96,71.96,71.06,71.06,71.96,71.06,69.98,71.96,75.02,78.08,80.06,80.96,84.02,84.02,84.02,82.04,80.06,78.08
KPMP0,75.92,75.92,75.92,75.92,75.92,75.92,75.02,75.02,75.02,75.02,75.02,75.02,73.94,75.92,78.08,78.98,78.98,80.06,80.96,80.06,80.06,80.06,78.98,77.0
KQGE0,71.84000000000002,71.48,71.66000000000001,71.60000000000001,71.54,71.48,71.54,71.66000000000001,71.72000000000001,71.54,71.12,71.0,70.76,71.0,74.18,75.62,77.90000000000002,78.44,69.56,69.98,73.88,74.36,73.52,72.67999999999999
KRSW0,75.02,73.94,73.04,73.04,71.06,69.08,68.0,66.92,66.02,64.04,64.04,64.04,64.04,66.92,71.96,77.0,80.06,80.96,82.94,80.96,80.96,80.06,80.96,78.08
KSEF0,78.25999999999999,76.46,74.66,73.58,73.04,73.4,71.78,69.08,65.66,64.75999999999999,64.4,62.78,62.6,64.58,71.42,77.36,80.6,82.04,84.56,84.38000000000001,86.0,84.91999999999999,84.38000000000001,82.94
KSFB0,73.94,71.06,71.06,69.98,69.08,69.98,69.08,68.0,68.0,66.92,66.92,64.04,62.959999999999994,66.92,71.96,77.0,80.96,82.04,84.02,82.04,86.0,84.91999999999999,84.91999999999999,80.06
KSGJ0,71.06,69.98,71.06,69.98,69.98,69.98,69.08,68.0,66.92,64.94,64.04,64.94,64.94,66.92,71.96,75.02,78.08,80.96,78.08,77.0,75.02,75.92,75.02,73.04
KSPG0,75.02,75.02,73.94,73.94,75.02,73.94,73.04,73.04,73.04,73.04,71.96,71.06,71.06,71.06,71.96,73.94,75.92,78.98,80.06,80.06,80.06,78.98,78.08,77.0
KSRQ0,73.94,73.04,73.04,71.96,71.96,71.96,71.96,71.06,71.06,69.08,68.0,66.92,64.94,66.92,71.96,77.0,80.06,80.96,80.96,80.96,80.96,80.06,78.08,75.92
KSSI0,69.08,69.08,69.08,69.08,69.08,71.06,69.98,71.06,69.08,68.0,68.0,66.92,66.92,69.08,71.96,73.94,75.92,77.0,73.94,73.04,71.06,73.04,71.06,69.98
KSUA0,75.2,73.4,73.4,73.33999999999999,71.6,73.4,71.6,71.6,66.2,68.0,62.6,65.36,69.8,71.6,77.0,79.34,80.6,82.04,84.2,84.2,84.2,82.4,80.6,77.0
KSXS0,74.36,72.2,70.82,69.08,67.82,67.22000000000001,67.15999999999998,67.94,68.36,68.65999999999998,68.60000000000001,67.94,68.24,69.26,70.58,74.0,77.83999999999999,76.16000000000001,64.64,67.15999999999998,68.72,70.88,69.98,69.02
KTIX0,73.22,72.5,72.38000000000001,72.08,72.2,71.78,69.32,68.24000000000001,66.56,66.74,66.86,65.18,66.2,69.62,74.3,78.68,80.6,84.2,84.2,80.9,80.48,79.69999999999999,78.2,75.38000000000001
KTMA0,75.92,73.4,70.88,68.72,67.1,64.94,64.58,63.800000000000004,62.6,64.04,64.7,65.0,65.60000000000001,65.78,67.46,70.46,73.4,73.75999999999999,76.28,73.04,70.16,71.6,69.2,65.48
KTMB0,73.94,73.04,71.96,71.96,71.96,71.06,71.06,73.04,73.04,73.04,73.04,71.06,69.98,71.96,75.92,78.98,78.98,82.04,82.94,82.04,82.04,80.96,78.98,77.0
KTPF0,77.0,73.4,73.4,71.6,73.4,71.6,71.17999999999999,70.94,71.6,69.8,69.32000000000001,68.17999999999999,68.54,70.22,71.6,75.2,77.0,78.8,80.6,82.4,82.4,80.6,78.8,77.0
KTTS0,72.86,71.6,71.6,70.88,71.24000000000001,69.98,65.3,64.4,63.14,65.84,66.92,66.56,66.92,69.25999999999999,73.22,78.68,76.64,80.6,81.14,81.5,80.6,79.88,79.16,75.74000000000001
KTVI0,73.4,71.6,68.0,65.36,64.75999999999999,65.78,64.82000000000001,64.39999999999999,64.10000000000001,65.06,65.36,65.72,66.02,66.74,68.36,70.28000000000002,73.46000000000001,73.21999999999998,71.24,72.2,71.6,71.18,68.0,65.89999999999999
KVDF0,73.4,68.0,66.2,64.4,68.0,68.0,68.0,69.8,69.8,68.0,68.0,64.4,64.4,68.0,73.4,77.0,78.8,82.4,82.4,86.0,86.0,86.0,80.6,78.8
KVLD0,75.02,71.06,68.0,62.959999999999994,62.959999999999994,64.94,64.04,62.059999999999995,62.959999999999994,64.04,64.94,64.94,64.94,66.02,68.0,69.98,75.92,78.08,71.96,75.92,66.92,69.98,69.08,66.02
KVNC0,75.2,73.4,73.4,73.4,73.4,73.4,73.4,71.6,69.8,68.0,68.0,68.0,66.2,69.8,75.2,78.8,80.6,80.6,80.6,80.6,80.6,80.6,78.8,77.0
KVQQ0,75.2,73.4,71.6,73.1,71.6,68.0,66.2,66.2,68.0,68.0,66.2,67.75999999999999,62.6,66.2,69.8,77.0,80.6,82.4,82.4,82.4,84.2,82.4,82.4,78.8
KVRB0,73.94,73.94,73.04,73.04,73.04,73.04,73.04,69.98,66.02,64.04,62.059999999999995,62.959999999999994,68.0,71.96,77.0,80.06,80.96,82.04,80.06,82.04,82.04,80.96,78.08,77.0
KVVG0,76.46000000000001,74.24,73.22000000000001,71.96,70.33999999999999,68.84,68.84,67.16,66.86,67.46,67.46000000000001,68.06,68.36,69.32,71.9,74.78,79.52,81.56,83.11999999999999,84.98,83.71999999999998,83.11999999999999,82.16,80.60000000000001
KX070,76.46,74.0,71.11999999999999,71.48,70.34000000000002,70.16,67.46,68.96000000000001,64.76,63.5,63.20000000000001,62.06,62.78,65.60000000000001,72.32,75.8,78.55999999999999,80.11999999999999,82.94,85.10000000000001,83.18,84.2,83.18,81.5
KX600,74.42,72.32000000000001,71.3,68.66000000000001,68.36,68.36,68.36,68.3,66.98,66.32,66.02,66.38,66.38,67.64,71.53999999999999,76.28,77.89999999999999,80.9,82.46000000000001,81.49999999999999,82.52,82.22,80.30000000000001,78.68
KXFL0,71.6,70.88,69.8,69.25999999999999,69.32000000000001,68.36,67.33999999999999,64.04,62.6,64.4,64.76,64.39999999999999,64.22000000000001,66.2,71.6,73.4,78.8,78.8,80.6,80.6,78.8,77.0,75.2,73.4
KZPH0,76.1,72.86,68.9,66.38,67.64,69.08,68.0,68.18,68.9,68.54,68.18,68.36,68.0,68.9,72.86,76.82,80.6,82.58,81.86,86.36,83.66,83.3,82.75999999999999,80.78
