id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,81.67999999999999,80.24,79.15999999999998,78.38,77.78000000000002,77.48,76.88,76.75999999999999,76.75999999999999,76.46,76.39999999999999,76.39999999999999,78.38,80.89999999999999,84.02,85.33999999999999,81.98,81.44,82.04,82.22,82.34000000000002,83.06,83.06,82.16000000000001
2,83.96,82.39999999999999,81.08,80.12,79.58,79.09999999999998,78.67999999999999,78.38000000000001,78.92,79.27999999999999,78.02,76.88000000000001,76.94,80.3,83.54,85.94,87.08,87.02,87.92,88.27999999999999,87.74000000000001,84.32000000000001,83.78,85.88
3,89.96000000000001,87.98,87.98,87.08000000000001,84.91999999999999,86.0,87.08000000000001,87.08000000000001,87.08000000000001,86.0,86.0,86.0,87.08000000000001,87.08000000000001,87.98,87.98,89.06,89.96000000000001,89.96000000000001,91.03999999999999,93.02,93.91999999999999,91.94,89.96000000000001
4,82.94,82.04,80.96,82.04,80.96,80.96,82.94,80.96,80.06,78.98,80.06,80.06,82.94,84.91999999999999,87.08000000000001,87.08000000000001,89.96000000000001,89.96000000000001,91.03999999999999,89.06,87.08000000000001,87.08000000000001,87.98,87.98
5,78.98,80.06,78.98,80.06,78.98,80.06,78.98,78.98,78.98,78.08,78.08,78.08,80.96,82.94,86.0,87.98,87.08000000000001,87.98,87.98,91.03999999999999,89.96000000000001,89.06,89.06,87.08000000000001
6,84.02,82.04,82.04,80.96,80.96,80.96,80.06,80.06,80.06,78.98,78.98,78.08,80.96,84.02,87.08000000000001,89.96000000000001,91.03999999999999,93.02,95.0,89.96000000000001,87.98,87.08000000000001,86.0,86.0
7,78.98,78.08,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,78.98,82.04,84.91999999999999,87.08000000000001,89.06,80.96,84.02,75.92,78.08,78.98,80.96,80.96
8,80.06,78.98,78.08,78.08,78.08,78.08,77.0,77.0,77.0,77.0,75.92,77.0,78.98,78.08,82.04,84.02,84.02,80.06,80.06,78.08,78.08,78.08,78.08,78.98
9,83.6,83.6,83.53999999999999,83.66,83.6,83.48,82.46,82.46,82.04,82.04,81.92,80.72000000000001,81.98,84.14,85.52,85.76,82.39999999999999,85.22000000000001,86.06,87.62,88.10000000000001,87.67999999999999,84.86,85.94000000000001
10,84.02,84.02,84.02,84.02,84.02,84.02,82.94,82.94,82.94,82.94,82.94,82.04,82.94,84.02,84.91999999999999,86.0,82.94,84.91999999999999,87.08000000000001,87.98,89.06,87.98,84.91999999999999,84.91999999999999
11,82.4,80.42,78.62,77.54,77.18,77.18,77.72,76.46,77.18,77.18,77.0,76.82,77.36,77.9,74.3,75.02,75.2,74.48,74.66,76.1,80.11999999999999,81.38,81.74,80.96000000000001
12,85.1,82.4,80.96,80.6,79.7,79.16,78.44,77.9,76.82,76.46,76.46,76.1,78.08,80.42,82.4,84.02,86.9,88.88000000000001,89.24,91.4,85.64,77.9,76.82,77.0
13,80.96,80.06,78.98,78.08,78.08,75.92,77.0,75.02,75.02,75.92,75.92,75.02,75.92,77.0,75.92,77.0,78.08,80.06,84.91999999999999,87.08000000000001,87.08000000000001,84.91999999999999,82.94,80.96
14,82.94,82.04,82.04,82.04,82.04,80.06,78.08,78.98,80.06,78.98,78.98,80.06,78.08,78.08,80.06,82.94,86.0,87.08000000000001,84.91999999999999,86.0,86.0,84.91999999999999,84.91999999999999,84.91999999999999
