station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,3.811076645493334,4.639571568426668,3.8939261377866665,4.183899360813334,1.9469630688933337,3.811076645493334,4.639571568426668,4.183899360813334,4.266748853106667,3.8939261377866665,1.5741403535733334,1.11846814596,2.6926084995333337,2.6926084995333337,5.385216999066667,4.639571568426667,7.3321800679599995,5.012394283746667,5.385216999066667,7.7050027832799985,7.70500278328,6.876507860346667,8.077825498600001,9.56911635988
69052,9.56911635988,10.687584505840002,0.37282271532000005,0.7456454306400001,0.37282271532000005,0.7456454306400001,2.6926084995333337,5.0123942837466675,6.130862429706667,5.385216999066667,3.1482807071466667,5.385216999066667,5.0123942837466675,7.705002783280001,9.19629364456,11.55750417492,10.004076194420001,7.249330575666669,6.503685145026668,5.468066491360001,9.941939075199999,9.320567883,10.376898909740001,8.82347092924
72201,9.19629364456,4.72242106072,3.3554044378800003,5.840889206680001,5.840889206680001,4.72242106072,3.3554044378800003,4.72242106072,3.3554044378800003,0.0,0.0,0.0,3.3554044378800003,5.840889206680001,5.840889206680001,6.95935735264,0.0,4.72242106072,5.840889206680001,9.19629364456,10.314761790520002,8.077825498600001,6.95935735264,5.840889206680001
72202,5.840889206680001,4.72242106072,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,3.3554044378800003,4.72242106072,0.0,3.3554044378800003,3.3554044378800003,3.3554044378800003,9.19629364456,10.314761790520002,11.43322993648,3.3554044378800003,0.0,0.0
72203,4.72242106072,3.3554044378800003,5.840889206680001,5.840889206680001,4.72242106072,6.95935735264,3.3554044378800003,4.72242106072,0.0,4.72242106072,4.72242106072,3.3554044378800003,4.72242106072,3.3554044378800003,0.0,5.840889206680001,6.95935735264,3.3554044378800003,10.314761790520002,12.7381094401,17.21198202394,12.7381094401,5.840889206680001,6.95935735264
72204,5.840889206680001,5.840889206680001,6.95935735264,8.077825498600001,9.19629364456,8.077825498600001,6.95935735264,6.95935735264,8.077825498600001,6.95935735264,5.840889206680001,5.840889206680001,6.95935735264,8.077825498600001,5.840889206680001,3.3554044378800003,13.856577586060002,3.3554044378800003,4.72242106072,4.72242106072,4.72242106072,13.856577586060002,11.43322993648,10.314761790520002
72205,6.95935735264,3.3554044378800003,3.3554044378800003,3.3554044378800003,8.077825498600001,3.3554044378800003,3.3554044378800003,3.3554044378800003,4.72242106072,4.72242106072,4.72242106072,4.72242106072,4.72242106072,6.95935735264,4.72242106072,6.95935735264,6.95935735264,12.7381094401,6.95935735264,3.3554044378800003,0.0,5.840889206680001,5.840889206680001,9.19629364456
72206,0.0,6.95935735264,9.19629364456,6.95935735264,5.840889206680001,0.0,0.0,3.3554044378800003,0.0,0.0,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,8.077825498600001,5.840889206680001,5.840889206680001,5.840889206680001,8.077825498600001,3.3554044378800003,6.95935735264,5.840889206680001,8.077825498600001,6.95935735264
72210,1.9469630688933337,3.8110766454933334,4.639571568426668,5.468066491360001,1.5741403535733334,3.0654312148533336,2.6926084995333337,2.6926084995333337,2.23693629192,3.0654312148533336,0.0,1.11846814596,2.23693629192,2.23693629192,7.249330575666666,1.11846814596,4.556722076133334,15.368580820413333,3.0654312148533336,3.4382539301733335,4.639571568426668,5.385216999066667,6.213711921999999,5.385216999066667
72211,4.72242106072,10.314761790520002,5.840889206680001,8.077825498600001,8.077825498600001,4.72242106072,3.3554044378800003,4.72242106072,4.72242106072,6.95935735264,6.95935735264,8.077825498600001,0.0,0.0,8.077825498600001,12.7381094401,5.840889206680001,21.934403084659998,3.3554044378800003,0.0,8.077825498600001,9.19629364456,8.077825498600001,4.72242106072
72212,5.840889206680001,5.840889206680001,5.840889206680001,4.72242106072,4.72242106072,5.840889206680001,0.0,0.0,0.0,0.0,4.72242106072,5.840889206680001,4.72242106072,3.3554044378800003,5.840889206680001,4.72242106072,8.077825498600001,5.840889206680001,4.72242106072,11.43322993648,13.856577586060002,14.975045732020002,11.43322993648,10.314761790520002
72213,3.3554044378800003,4.72242106072,3.3554044378800003,0.0,3.3554044378800003,0.0,0.0,0.0,3.3554044378800003,4.72242106072,0.0,0.0,5.840889206680001,5.840889206680001,9.19629364456,8.077825498600001,4.72242106072,0.0,6.95935735264,6.95935735264,4.72242106072,6.95935735264,5.840889206680001,4.72242106072
72214,0.0,8.077825498600001,13.856577586060002,4.72242106072,4.72242106072,4.72242106072,4.72242106072,4.72242106072,4.72242106072,3.3554044378800003,0.0,0.0,0.0,4.72242106072,6.95935735264,3.3554044378800003,3.3554044378800003,5.840889206680001,5.840889206680001,8.077825498600001,9.19629364456,8.077825498600001,5.840889206680001,8.077825498600001
72220,10.314761790520002,6.95935735264,5.840889206680001,4.72242106072,5.840889206680001,5.840889206680001,0.0,0.0,4.72242106072,5.840889206680001,4.72242106072,6.95935735264,4.72242106072,11.43322993648,6.95935735264,13.856577586060002,11.43322993648,8.077825498600001,11.43322993648,12.7381094401,13.856577586060002,11.43322993648,12.7381094401,9.19629364456
72221,11.43322993648,10.314761790520002,1.11846814596,2.23693629192,1.11846814596,2.23693629192,0.0,5.840889206680001,8.077825498600001,8.077825498600001,4.72242106072,5.840889206680001,5.840889206680001,8.077825498600001,11.43322993648,13.856577586060002,13.856577586060002,3.3554044378800003,8.077825498600001,4.72242106072,11.43322993648,11.43322993648,10.314761790520002,8.077825498600001
