id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,85.0,88.66666666666667,87.66666666666667,90.0,90.66666666666667,93.0,90.66666666666667,94.66666666666667,95.33333333333333,97.66666666666667,97.0,96.0,96.0,86.0,77.0,72.33333333333333,64.33333333333333,57.333333333333336,59.666666666666664,78.66666666666667,73.0,73.33333333333333,89.0,94.0
2,70.33333333333333,74.33333333333333,77.33333333333333,76.0,77.0,78.0,77.66666666666667,76.66666666666667,75.0,76.66666666666667,77.0,77.33333333333333,77.66666666666667,74.33333333333333,77.33333333333333,81.0,71.55555555555556,65.0,67.66666666666667,69.33333333333333,71.33333333333333,71.0,74.33333333333333,73.66666666666667
3,72.0,74.0,75.0,77.0,77.0,77.0,78.0,79.0,79.0,79.0,79.0,79.0,79.0,76.0,73.0,71.0,70.0,69.0,69.0,68.0,63.0,62.0,62.0,66.0
4,79.0,77.0,82.0,91.0,85.0,85.0,85.0,87.0,87.0,87.0,90.0,88.0,77.0,74.0,72.0,65.0,63.0,56.0,61.0,61.0,61.0,59.0,63.0,63.0
5,85.0,90.0,90.0,87.0,90.0,93.0,96.0,96.0,96.0,93.0,96.0,97.0,93.0,79.0,72.0,65.0,65.0,58.0,61.0,68.0,63.0,63.0,65.0,65.0
6,65.0,72.0,74.0,74.0,79.0,79.0,82.0,84.0,84.0,91.0,88.0,87.0,87.0,74.0,65.0,59.0,68.0,63.0,59.0,54.0,58.0,56.0,59.0,70.0
7,77.0,74.0,74.0,79.0,79.0,94.0,96.0,90.0,100.0,94.0,97.0,94.0,94.0,87.0,77.0,65.0,57.0,56.0,54.0,52.0,52.0,52.0,63.0,89.0
8,88.0,88.0,90.0,94.0,94.0,94.0,97.0,96.0,96.0,96.0,97.0,97.0,94.0,85.0,82.0,72.0,61.0,59.0,85.0,85.0,94.0,94.0,85.0,87.0
9,75.0,77.66666666666667,76.22222222222223,75.22222222222223,77.0,81.77777777777777,80.0,82.77777777777777,83.33333333333333,85.33333333333333,87.33333333333333,88.33333333333333,83.33333333333333,76.0,71.33333333333333,70.0,65.0,64.33333333333333,57.0,54.333333333333336,57.0,57.333333333333336,58.666666666666664,67.33333333333333
10,61.0,82.0,79.0,85.0,85.0,82.0,82.0,82.0,82.0,79.0,79.0,79.0,77.0,72.0,65.0,65.0,63.0,61.0,50.0,51.0,58.0,54.0,57.0,61.0
11,87.0,95.0,91.66666666666667,88.66666666666667,91.33333333333333,94.0,92.66666666666667,94.66666666666667,95.33333333333333,95.0,93.33333333333333,93.33333333333333,20.0,100.0,93.0,74.0,99.0,71.33333333333333,94.0,89.0,84.0,80.0,99.0,98.0
12,69.0,83.0,91.0,90.0,91.0,90.0,91.33333333333333,90.0,90.0,90.0,90.0,91.0,90.0,90.0,90.0,75.0,66.0,54.0,68.0,57.0,55.0,90.0,91.0,90.0
13,85.0,90.0,87.0,90.0,97.0,94.0,94.0,97.0,94.0,96.0,97.0,94.0,97.0,90.0,82.0,70.0,68.0,72.0,88.0,82.0,79.0,74.0,80.0,79.0
14,77.0,85.0,90.0,94.0,96.0,85.0,88.0,85.0,90.0,100.0,100.0,100.0,100.0,88.0,82.0,85.0,85.0,96.0,94.0,82.0,72.0,72.0,73.0,72.0
15,72.0,76.0,78.0,81.0,80.0,83.0,86.0,82.0,79.0,81.0,84.0,84.0,87.0,80.0,71.0,89.0,72.0,66.0,70.0,79.0,76.0,77.0,77.0,78.0
16,82.0,85.0,88.0,90.0,99.33333333333333,100.0,89.33333333333333,99.33333333333333,97.33333333333333,97.0,89.0,88.0,90.0,91.0,85.0,85.0,72.0,84.0,82.0,94.0,80.0,77.0,82.0,77.0
17,85.0,85.0,87.0,88.0,88.0,88.0,88.0,88.0,90.0,91.0,91.0,91.0,91.0,82.0,77.0,70.0,61.0,60.0,79.0,74.0,68.0,65.0,68.0,82.0
18,71.0,81.0,89.0,90.0,90.0,92.0,82.0,82.0,80.0,84.0,80.0,81.0,80.0,81.0,83.0,78.0,84.0,74.0,75.0,76.0,75.0,71.0,71.0,72.0
19,94.0,100.0,97.0,97.0,100.0,100.0,100.0,100.0,100.0,96.0,96.0,96.0,100.0,94.0,85.0,75.0,72.0,75.0,79.0,93.0,87.0,88.0,82.0,82.0
20,65.0,68.0,69.0,70.0,72.0,72.0,68.0,69.0,69.0,70.0,70.0,69.0,67.0,69.0,74.0,66.0,70.66666666666667,59.0,61.0,57.0,66.0,64.0,69.0,68.0
21,95.0,95.0,98.0,99.0,100.0,99.0,99.0,100.0,97.0,100.0,99.0,100.0,99.0,91.0,81.0,70.0,64.0,59.0,61.0,58.0,74.0,94.0,84.0,78.0
22,100.0,100.0,100.0,96.0,96.0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,91.0,85.0,82.0,70.0,65.0,61.0,72.0,82.0,94.0,96.0,94.0
23,82.0,80.0,80.0,85.0,90.0,90.0,85.0,82.0,85.0,82.0,85.0,85.0,85.0,74.0,72.0,70.0,68.0,70.0,68.0,68.0,63.0,65.0,70.0,74.0
24,77.0,79.0,82.0,87.0,94.0,97.0,97.0,100.0,96.0,96.0,96.0,100.0,97.0,90.0,77.0,72.0,70.0,63.0,68.0,70.0,77.0,79.0,88.0,82.0
25,70.0,79.0,78.0,69.0,73.0,83.0,81.0,83.0,82.0,82.0,86.0,83.0,79.0,72.0,68.0,68.0,64.0,62.0,58.0,53.0,63.0,57.0,55.0,66.0
26,65.0,74.0,82.0,84.0,91.0,87.0,91.0,88.0,84.0,91.0,88.0,91.0,85.0,79.0,72.0,65.0,59.0,56.0,56.0,50.0,49.0,49.0,65.0,97.0
27,84.0,84.0,86.0,88.0,92.0,87.0,88.0,85.0,91.0,93.0,94.0,95.0,92.0,76.0,67.0,64.0,62.0,61.0,62.0,60.0,57.0,59.0,67.0,77.0
