id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,75.0,81.0,82.66666666666667,84.0,85.0,87.33333333333333,86.0,85.0,86.0,76.33333333333333,89.33333333333333,90.33333333333333,91.0,78.33333333333333,69.33333333333333,66.0,59.0,57.333333333333336,58.333333333333336,58.333333333333336,61.333333333333336,59.333333333333336,66.33333333333333,71.0
2,62.666666666666664,64.33333333333333,69.66666666666667,72.66666666666667,78.0,81.33333333333333,82.0,84.33333333333333,82.66666666666667,84.66666666666667,82.33333333333333,81.66666666666667,83.33333333333333,77.0,71.0,65.0,63.333333333333336,61.333333333333336,62.666666666666664,74.33333333333333,72.33333333333333,69.0,69.66666666666667,74.0
3,68.0,68.0,68.0,68.0,70.0,70.0,77.0,74.0,77.0,74.0,77.0,72.0,74.0,68.0,63.0,64.0,87.0,79.0,68.0,82.0,82.0,74.0,72.0,80.0
4,74.0,77.0,79.0,79.0,80.0,79.0,82.0,82.0,82.0,94.0,97.0,90.0,85.0,80.0,75.0,66.0,68.0,61.0,59.0,59.0,70.0,67.0,70.0,72.0
5,74.0,74.0,74.0,72.0,77.0,74.0,79.0,77.0,88.0,100.0,93.0,97.0,93.0,74.0,70.0,68.0,66.0,59.0,61.0,59.0,66.0,70.0,70.0,72.0
6,74.0,74.0,74.0,77.0,77.0,77.0,79.0,74.0,77.0,79.0,82.0,77.0,85.0,74.0,68.0,65.0,65.0,63.0,61.0,59.0,61.0,59.0,65.0,65.0
7,77.0,85.0,85.0,87.0,90.0,90.0,96.0,93.0,96.0,96.0,96.0,93.0,90.0,85.0,77.0,77.0,82.0,70.0,52.0,44.0,47.0,63.0,70.0,70.0
8,77.0,82.0,77.0,76.0,84.0,84.0,88.0,94.0,96.0,96.0,96.0,96.0,100.0,88.0,79.0,74.0,77.0,59.0,54.0,61.0,59.0,74.0,68.0,77.0
9,85.1111111111111,91.33333333333333,89.1111111111111,90.0,88.44444444444444,88.1111111111111,88.77777777777777,88.0,89.0,90.77777777777777,91.22222222222223,91.1111111111111,90.77777777777777,91.0,87.22222222222223,78.0,69.33333333333333,65.66666666666667,61.333333333333336,71.0,78.1111111111111,69.33333333333333,70.66666666666667,67.0
10,82.0,84.0,87.0,87.0,85.0,87.0,87.0,84.0,82.0,84.0,84.0,84.0,87.0,82.0,80.0,72.0,61.0,56.0,49.0,62.0,77.0,65.0,61.0,59.0
11,92.0,96.0,99.0,95.0,100.0,96.0,98.0,98.0,98.0,98.0,99.0,99.0,98.0,93.0,85.0,74.0,70.0,59.0,60.0,57.0,55.333333333333336,63.333333333333336,65.0,63.0
12,78.0,90.0,90.0,90.0,90.0,90.0,90.0,91.0,91.0,90.0,91.0,91.0,90.0,90.0,90.0,84.0,75.0,81.0,66.0,51.0,43.0,82.0,75.0,79.0
13,63.0,74.0,82.0,85.0,85.0,87.0,84.0,88.0,88.0,88.0,88.0,91.0,91.0,85.0,82.0,70.0,61.0,61.0,56.0,52.0,49.0,52.0,50.0,54.0
14,82.0,85.0,94.0,90.0,94.0,97.0,96.0,93.0,100.0,100.0,97.0,100.0,96.0,100.0,90.0,70.0,70.0,68.0,68.0,68.0,65.0,65.0,68.0,70.0
