id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,21.5,20.78,20.540000000000003,19.82,19.22,18.26,18.26,17.96,17.96,18.56,17.84,18.8,18.2,19.759999999999998,20.72,22.88,23.959999999999997,25.22,25.52,26.24,25.88,25.16,25.22,24.860000000000003
2,15.679999999999998,14.600000000000001,13.04,12.56,12.079999999999998,11.300000000000002,10.940000000000003,9.08,9.020000000000001,9.079999999999998,9.62,9.74,9.500000000000002,11.479999999999999,14.18,17.000000000000004,18.74,20.180000000000003,21.14,21.98,22.099999999999998,22.040000000000003,21.5,21.32
3,15.86,15.020000000000001,14.12,12.62,11.959999999999999,8.96,7.459999999999998,6.2,5.960000000000002,4.400000000000001,4.760000000000001,6.68,4.039999999999999,6.260000000000002,10.700000000000001,14.959999999999999,16.580000000000002,17.48,18.259999999999998,18.56,18.8,18.74,18.38,18.02
4,31.64,29.959999999999997,29.3,30.320000000000004,30.38,29.900000000000002,29.540000000000003,29.72,29.599999999999998,29.66,31.100000000000005,32.660000000000004,33.980000000000004,33.62,32.239999999999995,30.98,31.459999999999997,32.06,33.02,32.9,32.72,32.6,31.580000000000002,30.98
5,26.48,25.7,25.399999999999995,25.099999999999998,24.8,24.8,24.560000000000002,25.040000000000003,25.76,25.88,26.3,25.820000000000004,26.3,27.02,27.8,28.099999999999998,29.36,29.959999999999997,30.26,29.060000000000002,28.7,28.820000000000004,28.820000000000004,28.88
6,22.52,21.080000000000002,20.060000000000002,18.319999999999997,17.72,18.74,18.8,19.58,20.3,20.3,20.720000000000002,21.5,22.040000000000003,22.819999999999997,24.62,27.14,29.24,31.76,32.54,32.9,32.96,33.26,33.5,30.98
7,15.319999999999999,14.42,13.28,13.4,12.92,12.74,12.020000000000001,10.34,10.4,10.28,11.06,10.940000000000003,10.22,11.780000000000001,14.18,17.06,18.5,20.060000000000002,21.02,21.680000000000003,21.8,21.680000000000003,21.2,21.14
8,13.699999999999998,13.459999999999999,12.56,11.479999999999999,10.88,7.82,7.099999999999999,5.18,4.1000000000000005,2.1800000000000033,2.1799999999999997,1.9399999999999977,2.4199999999999995,4.999999999999999,8.9,12.019999999999998,16.7,18.14,19.040000000000003,20.060000000000002,20.539999999999996,20.0,18.98,19.16
9,44.0,40.1,36.62,34.7,33.379999999999995,30.74,30.560000000000002,30.080000000000002,29.36,29.180000000000003,28.099999999999998,28.040000000000003,28.099999999999998,26.48,26.3,27.2,32.0,37.1,42.14000000000001,45.5,47.9,48.919999999999995,49.1,47.78
10,31.88,31.28,30.74,29.540000000000003,28.76,28.819999999999997,28.939999999999998,28.76,28.88,28.88,28.76,28.76,28.88,29.0,29.540000000000003,30.26,30.8,31.040000000000003,31.040000000000003,31.34,31.639999999999997,31.52,31.159999999999997,30.98
11,50.9,44.9,42.86000000000001,42.5,41.120000000000005,38.120000000000005,37.34,38.419999999999995,38.419999999999995,35.72,34.76,35.84,35.9,35.66,38.0,49.34,55.4,58.94,62.78,65.36,65.83999999999999,67.39999999999999,66.74,63.14000000000001
12,47.0,39.800000000000004,39.440000000000005,35.96,34.64,33.32,30.5,29.24,28.52,27.86,26.66,27.02,27.319999999999997,28.939999999999998,27.320000000000004,33.86000000000001,43.339999999999996,54.800000000000004,56.96,56.96,57.32,57.919999999999995,56.0,53.419999999999995
13,42.199999999999996,41.0,39.800000000000004,38.84,38.54,38.0,39.68,37.34,36.44,37.4,35.419999999999995,36.44,33.98,33.68,34.82,37.34,39.080000000000005,41.48,47.300000000000004,48.620000000000005,49.82,50.35999999999999,49.64000000000001,45.02
