id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,67.64,67.76,66.98,65.48,65.89999999999999,65.89999999999999,65.66,66.14,65.54,65.66,66.44,65.84,63.080000000000005,61.4,60.56,60.85999999999999,61.46,64.88000000000001,68.0,68.0,66.38,62.54,61.76,58.34
2,63.02,62.419999999999995,62.120000000000005,61.82,61.160000000000004,60.79999999999999,60.74,61.339999999999996,60.56,56.48,54.20000000000001,50.48,47.78,48.379999999999995,49.1,50.300000000000004,51.98,54.379999999999995,57.26,59.9,61.820000000000014,61.63999999999999,62.0,60.85999999999999
3,78.98,78.08,78.08,78.08,77.0,75.92,75.02,73.04,73.04,73.94,75.02,75.92,73.04,71.06,73.94,77.0,75.02,69.98,69.98,71.96,75.92,75.02,73.04,71.96
4,78.98,77.0,75.92,75.02,75.02,73.94,73.04,73.04,73.04,73.94,73.94,73.94,73.04,73.04,73.94,75.02,75.92,73.94,75.92,71.96,73.94,77.0,77.0,73.94
5,77.0,75.02,73.04,71.96,71.96,69.98,69.98,71.06,71.06,71.06,71.06,71.06,71.06,71.96,75.02,75.92,77.0,78.08,77.0,78.98,77.0,73.94,71.96,71.96
6,73.94,73.94,73.04,71.06,71.06,71.06,69.98,71.06,71.06,69.98,71.06,71.96,71.96,73.04,73.04,71.96,71.96,69.08,66.92,73.04,75.02,77.0,75.02,69.98
7,78.08,75.92,73.94,71.96,69.98,71.06,69.98,69.08,69.98,71.06,71.06,71.06,71.06,69.98,68.0,69.08,64.04,64.94,69.08,73.04,73.94,71.06,68.0,64.04
8,64.94,62.959999999999994,62.959999999999994,64.94,62.059999999999995,60.980000000000004,60.980000000000004,60.980000000000004,62.059999999999995,62.959999999999994,62.059999999999995,60.08,59.0,59.0,59.0,60.08,60.980000000000004,64.94,62.959999999999994,60.980000000000004,59.0,55.94,55.94,53.06
9,71.17999999999999,70.16000000000001,70.0,70.56,69.84,69.84,69.76,70.16000000000001,70.32000000000001,70.60000000000001,71.65999999999998,71.17999999999999,66.22000000000001,65.18,65.36,64.7,63.56,65.54,67.10000000000001,67.04,64.76,63.79999999999999,61.580000000000005,59.48
10,71.06,69.98,69.98,71.06,69.98,69.98,69.98,69.98,69.98,71.06,71.06,68.0,66.02,64.94,66.02,64.94,64.94,64.94,68.0,68.0,66.02,64.04,62.059999999999995,60.08
11,67.28,66.2,65.66,65.66,66.74000000000001,67.46,67.82,66.92,65.66,64.4,60.980000000000004,59.0,58.64,58.64,59.18,61.16,63.86,64.58,64.22,62.959999999999994,63.5,62.78,60.62,57.56
12,69.62,58.64,58.1,57.92,58.1,57.56,57.56,57.56,57.379999999999995,57.379999999999995,57.379999999999995,57.2,57.2,57.379999999999995,56.3,55.58,57.379999999999995,55.58,51.98,51.44,51.26,52.16,51.08,51.26
13,62.959999999999994,62.959999999999994,62.959999999999994,60.980000000000004,60.08,60.08,60.08,59.0,59.0,57.92,57.92,57.92,55.94,53.96,53.06,53.06,51.98,55.04,55.04,55.04,55.94,59.0,59.0,57.92
14,66.92,64.04,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.08,59.0,55.94,55.04,55.04,55.04,57.92,57.92,60.08,60.980000000000004,60.980000000000004,62.059999999999995,62.959999999999994,60.08
15,63.32,61.519999999999996,61.34,61.34,59.36,59.540000000000006,59.540000000000006,59.9,59.72,55.4,53.06,49.1,46.4,46.94,48.2,48.74,50.72,53.78,55.76,58.28,60.980000000000004,61.16,61.16,60.08
16,60.980000000000004,60.08,60.980000000000004,60.980000000000004,60.980000000000004,60.08,60.980000000000004,60.980000000000004,57.02,55.94,53.06,50.0,48.02,48.92,50.0,50.0,51.98,55.04,57.02,59.0,60.08,60.980000000000004,62.059999999999995,60.08
17,69.8,69.98,68.0,68.0,64.94,65.6,65.96,66.26,66.86,67.39999999999999,65.6,64.04,60.980000000000004,60.08,60.08,60.980000000000004,64.94,69.08,66.92,66.92,66.92,62.959999999999994,60.980000000000004,57.02
18,61.34,61.519999999999996,60.980000000000004,60.980000000000004,60.26,61.16,61.519999999999996,61.16,60.26,60.08,59.18,56.3,53.06,49.64,50.9,51.8,53.6,54.5,55.94,57.74,59.72,60.62,60.62,59.18
19,60.980000000000004,60.08,60.08,57.92,59.0,59.0,57.92,57.92,57.92,57.92,55.94,53.96,51.98,50.0,48.92,48.92,51.08,51.08,53.96,57.02,59.0,60.08,60.08,59.0
20,61.7,61.7,60.980000000000004,60.08,60.08,59.9,59.72,60.08,59.0,55.04,52.52,48.379999999999995,46.94,47.120000000000005,48.02,49.1,51.26,53.42,57.02,59.36,60.440000000000005,60.8,60.8,59.540000000000006
21,59.0,57.2,57.2,57.02,57.379999999999995,57.56,56.66,56.120000000000005,56.3,56.66,56.66,57.2,56.66,55.22,53.78,53.6,53.06,51.620000000000005,51.44,52.16,51.8,52.7,53.24,53.06
22,66.02,66.02,64.94,66.92,66.02,66.02,64.94,64.94,66.02,66.02,64.94,62.959999999999994,60.980000000000004,60.08,60.08,60.980000000000004,64.04,64.94,64.94,64.04,62.959999999999994,60.08,57.92,55.04
23,78.98,78.08,75.92,75.2,75.2,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,75.2,78.08,80.96,73.94,71.6,69.08,71.96,77.0,75.2,73.4
24,69.08,69.98,66.92,66.92,66.92,66.92,68.0,68.0,68.0,68.0,69.08,69.98,69.08,68.0,66.92,62.059999999999995,60.980000000000004,62.059999999999995,66.92,71.96,75.02,73.04,69.08,64.94
25,69.98,69.62,69.25999999999999,69.8,68.9,68.9,68.72,69.62,69.98,70.34,71.6,70.88,66.2,65.12,65.66,64.75999999999999,64.04,66.2,68.18,67.1,65.84,64.04,61.88,59.36
26,75.92,73.94,71.96,71.06,69.08,68.0,69.08,69.08,69.98,71.06,71.06,71.06,71.06,66.02,64.94,68.0,64.04,66.02,64.94,71.06,71.06,69.08,64.94,62.059999999999995
27,72.32,71.06,71.6,69.98,69.25999999999999,68.72,68.54,69.25999999999999,69.08,69.44,69.8,70.34,70.34,70.88,71.24000000000001,71.06,71.78,64.75999999999999,65.48,71.06,73.94,74.84,72.14,69.08
28,72.32,72.14,71.96,69.98,68.72,69.44,68.54,69.08,68.72,68.0,68.9,69.98,70.16,70.88,69.25999999999999,68.72,72.32,67.46,65.12,70.16,73.75999999999999,75.02,73.04,69.25999999999999
29,75.44,74.06,71.96,69.56,68.36,68.3,69.2,69.2,69.26,70.39999999999999,70.16000000000001,69.38,69.38,70.39999999999999,69.5,70.33999999999999,69.5,70.64,69.44,70.64,72.98,72.92,69.67999999999999,66.02
30,61.04,58.94,59.300000000000004,59.35999999999999,59.54,58.81999999999999,58.76,58.64000000000001,55.46,53.78,50.839999999999996,47.06,46.879999999999995,46.63999999999999,46.63999999999999,47.300000000000004,48.5,51.74,54.98,56.9,58.94,59.35999999999999,59.35999999999999,57.919999999999995
31,59.660000000000004,59.35999999999999,59.35999999999999,58.04,57.800000000000004,57.800000000000004,56.84,56.84,57.44,58.04,56.78,54.32,52.46,50.6,50.24,49.04,49.16,49.76,52.52,55.34,57.199999999999996,59.35999999999999,59.35999999999999,59.0
32,59.54,58.64000000000001,58.400000000000006,57.74,57.74,56.78,56.419999999999995,57.5,55.76,55.160000000000004,53.059999999999995,50.6,49.28,47.54,46.94,46.22,47.839999999999996,49.94,52.879999999999995,55.82,57.32,58.400000000000006,58.76,57.74
33,77.0,75.67999999999999,75.38,75.67999999999999,75.68,75.68,74.3,73.04,73.34000000000002,73.64,73.33999999999999,73.64,72.38000000000001,72.68,76.33999999999999,76.64,76.64,73.64,72.98,71.96,74.3,74.3,72.38000000000001,70.64
34,61.580000000000005,61.279999999999994,61.279999999999994,59.9,59.35999999999999,59.35999999999999,58.4,58.04,58.04,58.28,57.620000000000005,55.76,53.839999999999996,51.919999999999995,51.26,50.660000000000004,51.02,52.04,53.6,55.82,57.379999999999995,59.35999999999999,59.35999999999999,58.64000000000001
