station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,11.495367055700001,9.25843076378,7.70500278328,8.82347092924,8.45064821392,9.19629364456,7.33218006796,8.88560804846,6.9593573526400005,7.33218006796,6.213711921999999,6.9593573526400005,8.82347092924,11.495367055700001,12.30314960556,13.794440466840001,13.48375487074,15.34786844734,13.48375487074,11.557504174920004,10.832571117353334,11.122544340379998,12.696684693953335,9.25843076378
69052,10.74972162506,11.930326890240002,10.749721625060003,12.675972320880001,13.0487950362,10.376898909740001,9.941939075200002,11.557504174920004,10.74972162506,12.675972320880001,12.303149605560002,13.421617751520001,13.421617751520003,11.495367055700001,16.922008800913336,16.83915930862,15.720691162660001,16.549186085593334,15.720691162660003,19.614617300446668,20.8159349387,19.987440015766666,18.413299662193335,16.114226251053335
72201,0.0,10.314761790520002,12.7381094401,5.840889206680001,12.7381094401,13.856577586060002,16.09351387798,16.09351387798,19.697466792740002,14.975045732020002,19.697466792740002,17.21198202394,14.975045732020002,17.21198202394,18.3304501699,21.934403084659998,21.934403084659998,19.697466792740002,25.289807522540002,20.8159349387,20.8159349387,19.697466792740002,20.8159349387,16.09351387798
72202,12.7381094401,5.840889206680001,9.19629364456,11.43322993648,14.975045732020002,10.314761790520002,13.856577586060002,16.09351387798,18.3304501699,11.43322993648,16.09351387798,13.856577586060002,11.43322993648,11.43322993648,12.7381094401,17.21198202394,18.3304501699,13.856577586060002,19.697466792740002,14.975045732020002,13.856577586060002,17.21198202394,12.7381094401,13.856577586060002
72203,19.697466792740002,16.09351387798,14.975045732020002,14.975045732020002,16.09351387798,10.314761790520002,13.856577586060002,17.21198202394,11.43322993648,18.3304501699,12.7381094401,14.975045732020002,16.09351387798,11.43322993648,13.856577586060002,13.856577586060002,20.8159349387,20.8159349387,18.3304501699,18.3304501699,13.856577586060002,13.856577586060002,14.975045732020002,12.7381094401
72204,11.43322993648,10.314761790520002,10.314761790520002,11.43322993648,11.43322993648,9.19629364456,11.43322993648,9.19629364456,12.7381094401,17.21198202394,13.856577586060002,14.975045732020002,10.314761790520002,12.7381094401,20.8159349387,16.09351387798,14.975045732020002,21.934403084659998,19.697466792740002,14.975045732020002,13.856577586060002,10.314761790520002,13.856577586060002,9.19629364456
72205,12.7381094401,10.314761790520002,10.314761790520002,11.43322993648,11.43322993648,14.975045732020002,16.09351387798,13.856577586060002,12.7381094401,12.7381094401,13.856577586060002,13.856577586060002,14.975045732020002,17.21198202394,17.21198202394,17.21198202394,16.09351387798,17.21198202394,13.856577586060002,17.21198202394,18.3304501699,6.95935735264,16.09351387798,11.43322993648
72206,10.314761790520002,8.077825498600001,10.314761790520002,10.314761790520002,6.95935735264,6.95935735264,6.95935735264,6.95935735264,6.95935735264,4.72242106072,4.72242106072,6.95935735264,9.19629364456,11.43322993648,14.975045732020002,11.43322993648,13.856577586060002,12.7381094401,12.7381094401,11.43322993648,10.314761790520002,9.19629364456,8.077825498600001,12.7381094401
72210,14.9129086128,15.34786844734,13.3594806323,15.803540654953336,17.667654231553332,15.430717939633334,15.368580820413335,13.794440466840001,13.794440466840001,14.602223016700002,16.176363370273332,15.368580820413333,16.922008800913332,16.176363370273336,18.040476946873333,22.59719902300667,22.6800485153,23.11500834984,21.561580369340003,22.6800485153,22.6800485153,21.188757654019998,20.360262731086667,20.360262731086667
72211,9.19629364456,9.19629364456,9.19629364456,11.43322993648,9.19629364456,9.19629364456,11.43322993648,10.314761790520002,11.43322993648,10.314761790520002,10.314761790520002,8.077825498600001,11.43322993648,11.43322993648,9.19629364456,18.3304501699,20.8159349387,16.09351387798,17.21198202394,21.934403084659998,21.934403084659998,17.21198202394,18.3304501699,16.09351387798
72212,4.72242106072,6.95935735264,0.0,8.077825498600001,5.840889206680001,6.95935735264,8.077825498600001,8.077825498600001,8.077825498600001,5.840889206680001,9.19629364456,8.077825498600001,5.840889206680001,9.19629364456,11.43322993648,12.7381094401,8.077825498600001,13.856577586060002,11.43322993648,17.21198202394,19.697466792740002,17.21198202394,19.697466792740002,13.856577586060002
72213,6.95935735264,5.840889206680001,6.95935735264,4.72242106072,5.840889206680001,4.72242106072,4.72242106072,4.72242106072,4.72242106072,4.72242106072,0.0,5.840889206680001,5.840889206680001,8.077825498600001,8.077825498600001,14.975045732020002,13.856577586060002,10.314761790520002,12.7381094401,9.19629364456,9.19629364456,6.95935735264,4.72242106072,12.7381094401
72214,11.43322993648,9.19629364456,5.840889206680001,6.95935735264,8.077825498600001,9.19629364456,10.314761790520002,8.077825498600001,10.314761790520002,9.19629364456,13.856577586060002,10.314761790520002,11.43322993648,16.09351387798,14.975045732020002,16.09351387798,13.856577586060002,23.052871230620003,21.934403084659998,16.09351387798,13.856577586060002,23.052871230620003,23.052871230620003,17.21198202394
72220,10.314761790520002,11.43322993648,9.19629364456,6.95935735264,10.314761790520002,16.09351387798,13.856577586060002,10.314761790520002,12.7381094401,14.975045732020002,16.09351387798,18.3304501699,18.3304501699,27.713155172120004,24.17133937658,14.6022230167,31.06855961,31.06855961,33.305495901920004,33.305495901920004,27.713155172120004,25.289807522540002,23.052871230620003,19.697466792740002
72221,9.19629364456,6.95935735264,8.077825498600001,12.7381094401,13.856577586060002,8.077825498600001,8.077825498600001,8.077825498600001,8.077825498600001,9.19629364456,10.314761790520002,11.43322993648,11.43322993648,11.43322993648,14.975045732020002,14.975045732020002,13.856577586060002,13.856577586060002,16.09351387798,18.3304501699,20.8159349387,20.8159349387,19.697466792740002,21.934403084659998
72222,19.697466792740002,18.3304501699,18.3304501699,16.09351387798,14.975045732020002,18.3304501699,14.975045732020002,14.975045732020002,13.856577586060002,13.856577586060002,12.7381094401,12.7381094401,13.856577586060002,13.856577586060002,13.856577586060002,16.09351387798,13.856577586060002,16.09351387798,19.697466792740002,14.975045732020002,6.95935735264,9.19629364456,13.856577586060002,10.314761790520002
74756,6.95935735264,4.72242106072,5.840889206680001,9.19629364456,8.077825498600001,8.077825498600001,8.077825498600001,6.95935735264,6.95935735264,6.95935735264,8.077825498600001,5.840889206680001,10.314761790520002,10.314761790520002,14.975045732020002,17.21198202394,19.697466792740002,13.856577586060002,14.975045732020002,14.975045732020002,0.0,3.3554044378800003,5.840889206680001,9.19629364456
74775,10.314761790520002,6.95935735264,10.314761790520002,10.314761790520002,10.314761790520002,9.19629364456,9.19629364456,6.95935735264,8.077825498600001,10.314761790520002,9.19629364456,11.43322993648,8.077825498600001,10.314761790520002,11.43322993648,17.21198202394,17.21198202394,20.8159349387,31.06855961,39.1463851086,40.26485325456,21.934403084659998,24.17133937658,18.3304501699
74776,14.975045732020002,12.7381094401,12.7381094401,12.7381094401,11.43322993648,10.314761790520002,9.19629364456,9.19629364456,10.314761790520002,9.19629364456,8.077825498600001,11.43322993648,11.43322993648,12.7381094401,16.09351387798,12.7381094401,16.09351387798,18.3304501699,20.8159349387,17.21198202394,13.856577586060002,12.7381094401,16.09351387798,13.856577586060002
74777,12.7381094401,12.7381094401,13.856577586060002,14.975045732020002,13.856577586060002,12.7381094401,11.43322993648,13.856577586060002,11.43322993648,14.975045732020002,13.856577586060002,16.09351387798,14.975045732020002,13.856577586060002,20.8159349387,18.3304501699,16.09351387798,20.8159349387,18.3304501699,19.697466792740002,20.8159349387,17.21198202394,18.3304501699,16.09351387798
