id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,80.77999999999999,77.24,76.10000000000001,74.84,74.17999999999999,73.82000000000001,73.58,73.58,72.8,72.56,72.67999999999999,72.67999999999999,73.58,76.46,79.82,83.17999999999999,85.39999999999999,86.06,87.56,87.14,83.83999999999999,84.86,79.46,78.26
2,80.66000000000001,79.7,79.39999999999999,79.10000000000001,78.80000000000001,78.62,78.38,78.44,78.26,77.65999999999998,76.88,76.39999999999999,78.56,80.66000000000001,82.21999999999998,83.36,83.83999999999999,84.14,83.48,84.74,84.44,83.0,83.96,83.36
3,80.96,78.98,78.98,78.98,78.98,78.98,78.98,78.98,78.98,78.08,78.08,78.08,78.98,80.96,80.96,82.04,82.04,82.94,84.02,84.02,84.02,84.02,82.94,82.04
4,78.98,78.98,78.98,78.08,77.0,78.08,78.08,75.92,77.0,75.92,75.92,77.0,78.98,80.96,82.04,82.04,82.94,84.91999999999999,84.91999999999999,86.0,86.0,84.02,82.94,82.94
5,78.98,78.98,78.98,78.98,75.92,73.94,73.04,73.04,71.96,71.96,71.96,71.96,78.08,80.06,82.04,82.94,84.02,86.0,84.02,84.91999999999999,84.91999999999999,84.02,82.94,82.04
6,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.94,75.02,75.92,78.98,80.96,84.02,84.02,84.02,84.91999999999999,82.94,82.04,82.94,82.94
7,73.04,73.04,73.04,71.96,71.96,71.96,71.96,71.96,71.96,71.96,71.06,71.06,73.94,78.08,80.96,82.04,84.02,84.91999999999999,87.98,87.98,89.96000000000001,89.06,89.06,86.0
8,78.98,77.0,75.92,73.94,73.94,73.04,73.04,71.96,71.96,73.04,73.94,73.94,75.92,80.06,80.96,84.02,87.98,89.96000000000001,89.96000000000001,91.03999999999999,91.03999999999999,82.94,75.02,75.92
9,80.77999999999999,79.82000000000001,79.16000000000001,78.14,76.71999999999998,75.92,75.8,75.60000000000001,74.92,74.48,74.44,75.0,77.06,78.38,79.28,81.08,82.82000000000001,81.56,83.89999999999999,83.54,85.75999999999999,85.63999999999999,84.38,83.18
10,82.94,82.94,80.96,78.98,78.08,77.0,75.92,75.92,75.92,75.92,75.92,77.0,78.08,80.06,80.06,82.04,84.02,84.02,84.91999999999999,86.0,87.08000000000001,87.08000000000001,84.91999999999999,84.91999999999999
11,81.14,78.08,76.28,73.4,73.4,72.32,72.14,70.88,72.14,71.42,70.52,69.25999999999999,74.3,78.08,80.78,82.94,85.64,88.16,88.52,87.61999999999999,88.7,88.7,86.53999999999999,84.56
12,84.56,81.5,80.6,74.12,73.94,72.68,72.14,71.96,72.5,73.4,72.68,72.86,75.38,79.52,82.94,86.36,88.52,89.78,90.32,92.11999999999999,92.3,91.4,90.86,83.66
