id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,27.5,26.659999999999997,27.139999999999997,27.139999999999997,27.139999999999997,27.139999999999997,27.74,27.439999999999998,28.040000000000003,28.040000000000003,28.040000000000003,28.040000000000003,28.400000000000002,28.58,30.26,30.14,30.919999999999998,31.88,33.199999999999996,33.5,30.38,32.24,32.54,31.939999999999998
2,32.72,32.96,33.08,33.08,32.9,32.839999999999996,32.6,32.54,31.7,30.86,31.099999999999998,32.18,32.78,33.559999999999995,34.52,36.26,37.34,38.78,39.31999999999999,40.64,41.06,40.879999999999995,38.059999999999995,36.98
3,32.54,32.48,32.72,32.9,32.72,31.7,30.560000000000002,30.5,28.700000000000003,28.7,30.62,31.580000000000002,32.54,33.800000000000004,35.18000000000001,37.22,37.940000000000005,38.54,40.1,38.300000000000004,37.76,36.8,36.68,36.62
4,27.679999999999996,25.28,25.099999999999998,21.98,22.340000000000003,21.14,20.900000000000002,21.62,20.66,21.02,22.16,22.76,21.8,24.080000000000002,26.24,27.860000000000003,28.76,29.900000000000002,30.92,32.24,32.54,33.14,32.9,31.16
5,30.56,29.12,28.459999999999997,26.840000000000003,25.64,23.959999999999997,23.180000000000003,23.42,22.820000000000004,22.399999999999995,22.88,21.439999999999998,20.000000000000004,22.64,26.3,28.28,30.26,32.54,34.28,35.84,36.919999999999995,37.16,35.9,33.2
6,31.939999999999998,31.459999999999997,30.98,30.74,30.319999999999997,30.74,31.400000000000002,31.22,31.22,31.400000000000002,30.98,31.099999999999998,31.459999999999997,31.88,32.6,34.34,36.32,38.18,40.04,41.18000000000001,42.199999999999996,41.900000000000006,41.18,39.02
7,32.72,32.9,32.96,33.26,33.44,33.199999999999996,32.84,32.839999999999996,32.36000000000001,31.58,31.76,32.78,33.080000000000005,33.74,34.76,36.26,37.63999999999999,38.96,39.800000000000004,40.82,41.36,41.66,39.199999999999996,37.7
8,32.72,32.42,32.18,31.22,31.159999999999997,30.98,30.74,30.98,31.64,31.16,31.040000000000003,31.52,31.580000000000002,31.400000000000002,33.800000000000004,35.480000000000004,37.879999999999995,37.879999999999995,37.58,37.46,37.339999999999996,36.5,36.26,36.02
9,38.12,35.96,34.64000000000001,34.339999999999996,34.04,33.559999999999995,33.5,32.9,32.6,32.24,31.94,31.279999999999998,31.28,31.399999999999995,31.28,32.06,32.66,34.4,37.580000000000005,40.22,41.480000000000004,42.56,42.440000000000005,42.08
10,44.24,42.14,40.400000000000006,40.22,38.72,36.62,36.44,36.38,35.12,34.52,33.26,32.24,31.639999999999997,31.52,36.14,40.76,44.18000000000001,47.06,49.52,51.02,51.919999999999995,52.28,52.46,51.44
11,71.06,67.04,64.76,62.23999999999999,60.919999999999995,60.02,61.099999999999994,61.04,60.98,62.120000000000005,63.02,62.9,63.26000000000001,63.56,64.16,63.919999999999995,65.89999999999999,67.21999999999998,68.48,70.21999999999998,69.44,69.8,72.62,74.06
12,59.96,49.22,46.580000000000005,39.56,34.04,31.459999999999997,31.64,29.78,29.179999999999996,26.840000000000003,25.22,23.179999999999996,25.040000000000003,22.34,25.52,34.699999999999996,45.379999999999995,54.68000000000001,60.32,64.58,67.10000000000001,68.42,70.58,69.5
13,63.02,59.24,60.080000000000005,57.68,55.52,54.080000000000005,53.54,51.26,49.879999999999995,49.1,49.580000000000005,48.31999999999999,48.14000000000001,49.76000000000001,53.72,58.16,62.18000000000001,66.56,69.02,69.62,69.74,70.75999999999999,69.32000000000001,66.38000000000001
14,32.24,31.759999999999994,31.28,31.159999999999997,30.86,29.540000000000003,29.66,29.540000000000003,29.180000000000003,29.180000000000003,29.12,29.3,29.540000000000003,30.560000000000002,31.7,32.54,33.739999999999995,35.419999999999995,36.919999999999995,36.74,35.54,35.6,35.48,35.0
15,30.860000000000003,30.679999999999996,29.84,29.78,29.72,29.48,28.22,28.28,28.22,27.680000000000003,26.78,26.3,26.599999999999998,27.8,30.62,32.24,33.56,35.78,36.74,37.82,38.660000000000004,38.66,37.4,34.580000000000005
16,69.68,63.32,60.02,58.279999999999994,56.0,54.98,53.96,53.96,52.34,54.02,53.35999999999999,52.04,51.31999999999999,51.02,54.68,59.0,64.34000000000002,68.71999999999998,72.02,73.34,75.32,74.3,73.34000000000002,71.72000000000001
17,29.599999999999998,28.580000000000002,28.459999999999997,27.560000000000002,27.26,26.599999999999998,25.88,26.0,25.28,24.44,24.14,23.36,22.159999999999997,24.44,26.3,29.180000000000003,30.62,32.059999999999995,33.080000000000005,34.22,33.919999999999995,33.800000000000004,31.76,29.48
18,34.16,32.54,31.580000000000002,30.8,29.900000000000002,29.12,28.400000000000002,28.040000000000003,27.92,27.139999999999997,27.14,26.72,26.179999999999996,27.439999999999998,28.88,30.86,32.18,34.04,35.66,36.92000000000001,38.24,38.54,37.940000000000005,35.54
19,63.26,57.44,53.78,52.04,51.14000000000001,50.18,48.68,48.02,48.080000000000005,47.48,45.620000000000005,45.5,46.400000000000006,45.800000000000004,46.82,51.98,57.56,62.06,66.26,68.36,70.39999999999999,71.36,70.52,69.02
20,32.18,31.82,31.46,31.28,30.56,30.74,31.82,31.64,31.46,31.64,31.46,31.82,32.0,32.18,32.54,34.88,36.68,38.660000000000004,41.0,42.260000000000005,43.16,42.260000000000005,41.18,38.839999999999996
21,27.439999999999998,26.540000000000003,26.179999999999996,26.120000000000005,26.3,26.600000000000005,27.02,27.5,27.679999999999996,28.28,29.120000000000005,29.42,29.48,29.92,31.040000000000003,31.279999999999998,31.340000000000003,31.399999999999995,31.399999999999995,31.159999999999997,30.86,30.680000000000003,30.5,29.08
22,32.48,32.54,32.84,32.9,33.13999999999999,33.199999999999996,32.6,32.35999999999999,32.36,31.939999999999998,30.8,29.72,29.36,32.24,34.04,35.54,37.04,37.76,39.38,39.86,40.400000000000006,40.34,39.26,37.699999999999996
23,37.64000000000001,36.62,36.02,34.82,34.16,32.78,32.300000000000004,32.24,32.12,31.759999999999994,31.28,31.819999999999997,31.34,33.08,35.419999999999995,39.14000000000001,43.1,43.46,46.52,47.6,47.78,47.78,45.5,43.28
24,29.48,30.74,28.76,27.68,26.240000000000002,24.98,24.26,22.46,20.3,21.2,19.22,18.32,17.42,17.779999999999998,19.58,20.3,21.560000000000002,25.52,26.96,29.12,31.1,31.82,32.9,31.46
25,16.16,9.32,6.800000000000001,4.100000000000001,1.9400000000000048,0.5,-1.6599999999999966,-2.740000000000002,-3.4599999999999937,-3.6400000000000006,-4.899999999999999,-6.159999999999997,-6.340000000000003,-5.079999999999998,3.919999999999998,22.64,26.42,29.48,32.9,33.62,35.42,34.34,30.56,24.08
26,59.68000000000001,56.76000000000001,55.660000000000004,53.88,51.720000000000006,49.14000000000001,47.31999999999999,45.28,43.26,42.6,41.54,40.760000000000005,39.04,42.04,47.199999999999996,52.099999999999994,55.35999999999999,57.96,60.54,62.02,63.120000000000005,63.26,62.620000000000005,60.94
27,32.72,32.6,32.419999999999995,32.54,32.66,32.48,32.48,32.48,32.18,31.939999999999998,31.52,30.320000000000004,29.599999999999998,31.16,34.52,36.44,38.059999999999995,39.080000000000005,39.68,40.82,41.18,40.1,38.96,36.86000000000001
