id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,68.60000000000001,69.62,69.56,70.16000000000001,70.22,70.46,70.22,70.22,70.16000000000001,70.34,70.76,69.86,70.46,71.05999999999999,72.98,72.86,72.92,73.88000000000001,77.0,80.72,78.44,77.0,75.08,75.67999999999999
2,71.12,70.21999999999998,70.64,70.94,70.94,70.27999999999999,70.21999999999998,70.27999999999999,69.98,68.64,68.22000000000001,67.77999999999999,69.32,70.46,72.8,74.24,74.48,74.89999999999999,75.2,73.52,73.16,72.25999999999999,70.21999999999998,70.04
3,78.98,78.98,78.98,78.98,78.98,78.98,78.08,78.08,78.08,78.08,78.08,78.08,78.08,80.06,80.96,82.04,82.04,82.94,80.96,82.04,82.04,80.96,80.96,80.06
4,78.08,78.08,75.92,77.0,77.0,77.0,77.0,75.92,77.0,77.0,77.0,75.02,75.92,78.08,75.02,80.06,82.04,80.96,80.06,78.98,78.98,71.06,73.94,75.02
5,77.0,75.92,75.92,77.0,73.94,71.96,75.02,75.02,73.04,75.02,73.94,73.04,75.92,78.08,78.08,80.06,80.96,71.96,78.98,80.06,78.98,78.08,77.0,77.0
6,75.92,75.92,75.02,75.02,75.92,75.92,75.92,75.92,75.92,75.02,73.94,73.94,75.92,78.08,80.06,82.94,84.91999999999999,86.0,80.06,80.96,78.08,71.96,75.92,73.94
7,75.02,73.94,73.04,73.04,71.96,71.96,71.06,71.06,71.06,69.98,71.06,71.06,73.04,75.02,77.0,80.96,82.94,78.98,84.02,84.02,82.94,80.6,82.94,80.06
8,68.0,69.08,69.08,69.98,69.98,69.08,69.08,69.98,71.06,69.98,71.06,69.98,71.06,71.96,75.02,77.0,73.94,71.96,75.92,78.98,78.98,73.04,73.94,73.04
9,76.82000000000001,73.16000000000001,74.42,73.60000000000001,71.66000000000001,71.96,71.36000000000001,71.54,72.38,72.46,72.54,73.0,73.48,74.07999999999998,75.48,77.77999999999999,81.38,81.32,82.16000000000001,81.62,80.96,80.78,79.76,79.04
10,77.0,73.94,73.94,73.04,71.96,73.04,73.04,73.04,73.94,73.94,73.94,73.94,73.94,75.02,77.0,78.98,82.04,82.94,84.02,84.02,82.04,84.02,82.04,80.06
11,74.3,73.04,71.96,72.14,69.44,69.08,69.25999999999999,69.44,69.25999999999999,68.72,68.54,68.0,68.9,69.98,72.5,76.1,79.7,79.88,80.96,78.62,78.8,77.9,76.64,75.74000000000001
12,69.8,67.64,67.1,66.2,66.2,66.56,66.74000000000001,66.38,66.92,67.1,67.64,67.1,68.0,69.25999999999999,71.6,73.94,76.46,77.0,77.0,79.7,78.44,76.64,80.24000000000001,79.88
13,75.02,71.06,71.06,69.98,69.08,69.98,69.08,69.08,69.98,69.98,69.08,69.98,69.98,69.98,73.04,75.92,80.06,80.06,78.98,80.06,82.04,82.94,82.04,78.98
14,71.96,71.96,73.04,71.96,71.06,71.6,71.96,73.04,73.04,71.96,71.96,71.06,71.96,73.94,75.92,75.02,78.08,78.98,78.98,78.98,78.98,77.0,75.92,73.04
15,69.98,69.08,69.62,69.8,69.98,69.44,69.08,69.08,68.54,68.54,68.54,68.36,68.0,68.72,72.14,75.02,73.75999999999999,74.84,75.74000000000001,73.4,73.75999999999999,71.96,69.62,69.98
16,71.96,69.98,69.98,71.06,69.98,69.08,69.08,69.08,68.0,66.92,62.959999999999994,62.959999999999994,64.04,66.02,69.08,69.98,69.98,73.04,71.96,71.96,71.06,69.98,71.06,69.08
17,71.96,71.96,71.06,71.06,71.06,71.96,71.96,71.96,71.06,71.06,71.06,71.06,71.06,71.96,73.94,75.92,78.08,82.04,82.94,84.91999999999999,84.02,82.04,82.04,80.06
18,70.7,71.24000000000001,70.16,69.8,69.8,69.98,69.98,69.25999999999999,69.98,69.44,69.25999999999999,69.98,70.52,71.78,71.42,72.86,74.48,75.38,75.56,74.12,72.86,73.4,71.24000000000001,70.16
19,71.06,69.98,69.98,71.06,69.08,69.98,69.98,69.98,69.08,69.08,69.08,69.08,69.08,69.98,71.96,75.92,78.08,78.08,80.96,82.04,80.96,80.06,78.98,75.92
20,70.34,69.62,69.25999999999999,69.98,69.8,69.44,69.62,69.8,69.44,68.9,68.18,67.64,68.0,69.62,71.24000000000001,72.68,74.66,73.94,73.94,72.14,71.78,70.88,69.08,69.08
21,68.54,68.0,66.56,66.92,66.74000000000001,66.2,66.56,68.0,67.64,68.18,68.54,69.8,68.72,70.16,71.6,73.4,75.2,77.36,78.08,79.7,81.14,80.78,81.14,79.34
22,71.96,69.98,69.98,71.06,69.98,69.98,71.06,71.06,71.06,71.06,71.06,71.06,71.06,73.04,73.04,73.94,73.04,73.04,75.92,80.96,80.96,75.02,75.02,73.04
23,78.08,78.98,78.08,78.08,78.08,78.08,77.0,77.0,77.0,77.0,77.0,78.08,77.0,78.08,80.06,80.96,78.98,82.04,80.06,82.94,80.06,78.08,80.06,80.06
24,71.96,71.96,73.04,73.04,73.04,73.04,73.04,71.96,71.96,71.06,71.06,71.06,71.06,73.04,75.92,75.92,75.92,78.08,80.06,82.94,78.08,69.98,71.96,73.04
25,77.0,72.68,73.94,73.4,70.34,71.24000000000001,71.24000000000001,71.78,72.14,72.32,72.5,72.86,72.68,73.75999999999999,74.84,78.25999999999999,82.58,82.4,83.12,82.4,82.22,81.68,80.42,79.34
26,73.94,73.94,73.04,73.04,73.04,71.96,71.96,71.96,71.06,71.06,71.96,73.04,71.96,73.94,77.0,80.06,82.04,84.02,84.91999999999999,84.02,84.91999999999999,84.91999999999999,84.02,82.94
27,73.75999999999999,73.58,73.4,73.4,74.12,72.68,72.68,72.14,71.78,72.14,72.5,73.22,74.66,76.28,79.16,79.16,81.5,77.0,77.9,74.3,75.74000000000001,71.6,72.32,73.4
28,74.84,73.94,73.94,73.75999999999999,74.66,75.2,73.75999999999999,73.94,74.48,74.3,74.48,74.48,76.1,78.8,79.52,80.06,81.32,80.6,77.36,76.28,77.9,71.42,74.3,73.04
29,71.96,71.77999999999999,70.88,69.08,68.0,67.10000000000001,67.16,67.64,68.48,68.06,69.19999999999999,68.89999999999999,72.5,75.86,79.21999999999998,81.32,82.88000000000001,84.86,85.64,81.68,81.56,79.76,79.88,76.7
30,69.56,69.08,68.24,68.36,68.36,67.16000000000001,67.58,67.76,67.82000000000001,67.64,66.67999999999999,64.33999999999999,65.48,66.44,69.38000000000001,72.68,76.16000000000001,78.26,78.80000000000001,78.44,78.02,77.0,75.5,73.34000000000002
31,70.82,69.86,69.26,70.22000000000001,69.56,69.86,69.86,69.86,69.56,69.56,68.96,68.96,68.96,70.46,72.32000000000001,76.04,77.96,78.55999999999999,81.92,82.28,81.92,81.62,80.66,77.83999999999999
32,69.8,68.66000000000001,68.89999999999999,69.38,68.36,68.60000000000001,68.66000000000001,68.54,68.17999999999999,68.0,68.06,67.94,67.94,68.89999999999999,71.12,74.42,77.0,78.02,80.3,79.64,80.36,80.65999999999998,78.8,76.10000000000001
33,78.02,77.66000000000001,77.66000000000001,77.0,76.64,76.64,76.04,76.04,76.04,76.04,76.04,76.04,77.0,80.06,81.98,83.0,84.02,84.98,84.32,85.04,84.67999999999999,83.3,83.3,81.68
34,72.56,70.88,70.28000000000002,70.28,69.32,69.92,69.62,69.62,69.62,69.62,69.32,69.62,69.62,70.52,72.8,76.28000000000002,78.98,78.38,80.77999999999999,81.5,81.8,81.8,80.54,77.89999999999999
35,78.38,78.68,77.36,77.71999999999998,77.36,77.71999999999998,77.0,76.64,77.36,77.36,77.36,77.06,77.3,77.71999999999998,78.67999999999999,80.36,81.02,83.0,82.04,81.62,80.0,75.38,78.32,78.67999999999999
36,69.98,69.08,69.08,69.08,69.08,68.0,68.0,68.0,68.0,68.0,66.02,62.959999999999994,64.94,66.02,69.98,73.04,75.92,78.98,80.06,78.98,78.98,78.08,75.92,73.04
37,69.26,68.94,70.08,70.22000000000001,69.83999999999999,70.63999999999999,70.75999999999999,70.75999999999999,70.65999999999998,70.75999999999999,70.56,69.96,70.08,71.8,72.8,75.71999999999998,74.12,73.94,77.83999999999999,80.82,81.2,80.54,80.62,78.48
38,72.68,72.68,72.14,71.06,69.98,70.16,69.98,69.8,69.44,70.16,70.16,69.44,69.8,72.68,75.2,78.8,79.16,78.25999999999999,78.8,78.8,79.88,78.44,77.9,76.1
39,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,71.6,69.8,69.8,71.6,71.6,75.2,73.4,77.0,78.8,80.6,82.4,82.4,80.6,80.6
40,71.06,71.06,71.06,71.06,69.98,68.0,64.94,64.94,62.959999999999994,64.04,62.959999999999994,62.059999999999995,62.959999999999994,68.0,73.04,75.92,78.08,78.98,80.96,80.06,80.06,80.06,78.08,77.0
41,73.04,73.04,73.04,73.94,73.04,73.04,73.04,71.96,73.04,71.96,73.04,73.04,73.94,75.92,80.96,84.91999999999999,84.91999999999999,84.91999999999999,84.02,84.91999999999999,86.0,86.0,82.94,82.04
42,77.0,77.66000000000001,77.66000000000001,78.02,76.33999999999999,75.67999999999999,75.67999999999999,75.98,75.68,76.33999999999999,76.33999999999999,75.2,77.66000000000001,75.02,78.02,80.36,80.0,80.6,82.4,82.4,80.0,79.04,79.33999999999999,78.8
43,71.6,71.6,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,71.6,73.4,77.0,78.8,77.0,82.4,82.4,82.4,82.4,80.6,78.8
44,69.8,68.0,68.0,69.8,69.8,69.8,69.8,69.8,69.8,69.8,68.0,68.0,68.0,69.8,71.6,75.2,77.0,80.6,82.4,82.4,82.4,82.4,82.4,78.8
45,71.96,71.06,69.98,69.08,69.98,69.98,69.08,69.08,69.98,69.98,69.98,69.98,71.06,71.06,73.04,75.92,80.96,82.04,80.06,84.91999999999999,84.91999999999999,84.02,80.96,78.98
46,73.75999999999999,71.24,70.33999999999999,68.0,68.0,68.0,68.0,68.0,66.2,68.0,70.39999999999999,68.0,72.5,73.64,75.74,78.38,80.6,84.2,84.2,82.4,85.75999999999999,86.0,83.60000000000001,82.46
47,68.0,64.4,64.4,66.2,66.2,64.4,66.2,66.2,68.0,68.0,68.0,68.0,68.0,68.0,69.8,71.6,71.6,71.6,73.4,71.6,71.6,71.6,69.8,69.8
48,69.08,69.08,68.0,68.0,68.0,64.94,64.94,66.92,66.92,66.92,66.92,64.04,64.94,66.02,68.0,71.06,75.92,78.98,78.98,78.98,78.08,77.0,75.92,73.94
