id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,67.7,65.48,62.54,61.339999999999996,60.68000000000001,60.5,61.28,61.04,59.72,61.04,61.220000000000006,60.800000000000004,61.82,61.220000000000006,61.82,62.120000000000005,62.48,64.63999999999999,65.54,64.04,63.98,63.080000000000005,64.28,63.02
2,71.48,69.86,69.68,69.02,68.66000000000001,67.82000000000001,68.06,67.04,67.34000000000002,66.98,65.12,62.66,61.64000000000001,61.04,60.85999999999999,60.620000000000005,61.81999999999999,63.5,65.72000000000001,66.92,68.0,69.92,69.61999999999999,68.66000000000001
3,73.94,73.04,73.04,73.04,71.96,71.06,71.06,71.06,69.98,69.98,69.98,69.98,71.06,71.96,75.02,75.02,77.0,78.08,80.06,78.08,78.08,78.08,77.0,75.92
4,73.04,71.96,71.96,71.96,71.06,71.06,71.06,69.98,69.08,68.0,68.0,66.92,68.0,71.06,73.94,78.08,80.06,80.96,82.94,82.04,80.96,80.96,78.98,77.0
5,73.94,73.04,71.96,71.06,69.08,66.92,64.94,64.04,62.959999999999994,62.959999999999994,60.980000000000004,62.059999999999995,62.059999999999995,66.92,73.04,75.92,78.98,78.98,78.98,77.0,78.08,77.0,75.92,73.94
6,75.92,73.04,68.0,68.0,66.02,64.04,66.92,64.94,66.02,66.92,68.0,69.98,69.98,71.96,75.02,75.92,77.0,78.98,75.02,75.92,78.98,75.92,75.92,73.04
7,77.0,73.94,73.04,71.06,69.08,68.0,66.92,64.94,66.02,66.02,66.02,66.92,66.92,69.98,71.06,75.02,75.92,75.02,71.06,75.02,73.94,73.94,73.94,73.04
8,57.02,55.94,55.94,57.02,57.02,57.02,57.02,57.02,57.02,57.92,57.92,57.92,57.02,55.94,55.94,55.94,57.02,55.94,55.94,55.94,55.94,55.94,55.94,55.94
9,69.14,67.88,67.46,64.52,63.4,63.04,62.76000000000001,61.419999999999995,63.379999999999995,60.74,61.74,64.88,63.879999999999995,65.02,67.64,70.94,73.46,77.12,80.66000000000001,82.16000000000001,81.67999999999999,80.54,78.68,76.94
10,71.06,69.08,68.0,68.0,66.02,66.92,66.92,66.02,64.94,64.04,64.04,64.94,64.94,66.92,69.98,71.96,75.92,78.98,80.96,82.04,82.04,82.94,80.06,78.98
11,69.44,68.36,67.82,67.64,64.04,59.0,58.28,57.92,56.36000000000001,57.92,58.1,58.459999999999994,58.459999999999994,58.459999999999994,58.82,59.18,60.8,62.42,62.059999999999995,63.5,62.959999999999994,61.88,61.7,60.440000000000005
12,54.86,54.5,53.6,53.06,53.06,53.24,53.6,53.78,53.72,52.52,52.34,49.28,47.3,46.58,46.4,46.4,46.76,49.46,51.26,52.34,54.14,54.68,54.86,55.04
13,75.02,71.06,69.08,66.92,62.959999999999994,60.980000000000004,57.92,57.02,57.02,55.94,55.94,55.04,55.04,55.94,55.94,57.02,57.92,59.0,60.980000000000004,62.959999999999994,62.959999999999994,62.059999999999995,59.0,57.02
14,73.04,69.98,68.0,69.08,64.94,64.04,64.94,66.02,62.959999999999994,60.980000000000004,60.08,60.08,60.980000000000004,62.059999999999995,60.980000000000004,60.980000000000004,62.059999999999995,64.94,66.92,66.92,66.92,66.92,66.02,64.94
15,71.6,69.08,68.54,66.74000000000001,65.84,65.66,65.84,64.22,65.3,65.66,62.78,61.519999999999996,60.08,59.540000000000006,59.36,59.0,60.8,61.88,65.12,66.56,67.82,69.25999999999999,69.25999999999999,68.36
