id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,85.0,87.0,89.33333333333333,89.66666666666667,92.0,92.66666666666667,94.66666666666667,95.0,97.66666666666667,98.0,96.0,97.0,87.8888888888889,89.66666666666667,80.33333333333333,72.33333333333333,66.0,67.0,62.333333333333336,58.666666666666664,61.666666666666664,71.0,78.33333333333333,81.66666666666667
2,69.0,69.33333333333333,70.0,71.0,75.0,75.66666666666667,76.33333333333333,76.66666666666667,76.33333333333333,76.33333333333333,78.0,83.0,84.0,82.33333333333333,79.66666666666667,71.0,64.0,62.333333333333336,64.66666666666667,62.0,60.666666666666664,66.66666666666667,67.66666666666667,72.0
3,67.0,65.0,70.0,70.0,72.0,70.0,70.0,70.0,77.0,74.0,77.0,77.0,74.0,72.0,68.0,68.0,68.0,68.0,63.0,66.0,68.0,68.0,68.0,65.0
4,96.0,93.0,94.0,90.0,94.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,85.0,77.0,72.0,74.0,72.0,74.0,72.0,72.0,72.0,77.0,69.0
5,70.0,82.0,88.0,94.0,94.0,90.0,94.0,94.0,96.0,94.0,100.0,100.0,96.0,85.0,72.0,70.0,68.0,70.0,66.0,66.0,66.0,65.0,70.0,82.0
6,85.0,79.0,90.0,90.0,94.0,91.0,94.0,94.0,94.0,94.0,94.0,90.0,91.0,82.0,74.0,65.0,65.0,63.0,65.0,65.0,68.0,70.0,72.0,70.0
7,88.0,94.0,94.0,96.0,96.0,96.0,100.0,100.0,100.0,96.0,97.0,100.0,100.0,90.0,77.0,65.0,63.0,59.0,56.0,57.0,54.0,55.0,61.0,74.0
8,77.0,82.0,90.0,94.0,90.0,97.0,96.0,96.0,100.0,100.0,96.0,97.0,97.0,85.0,77.0,70.0,61.0,56.0,54.0,54.0,62.0,85.0,72.0,79.0
9,71.0,75.0,80.0,77.33333333333333,81.66666666666667,84.8888888888889,87.0,82.8888888888889,90.33333333333333,89.0,90.66666666666667,89.77777777777777,90.33333333333333,87.1111111111111,84.0,76.33333333333333,73.66666666666667,69.0,66.33333333333333,76.33333333333333,66.33333333333333,67.66666666666667,72.33333333333333,81.33333333333333
10,70.0,67.0,70.0,74.0,72.0,77.0,77.0,79.0,79.0,85.0,79.0,77.0,77.0,74.0,65.0,65.0,65.0,68.0,72.0,70.0,63.0,59.0,63.0,70.0
11,87.0,94.0,96.0,96.0,98.0,98.0,98.0,99.0,98.0,98.0,98.0,98.0,98.0,95.0,83.0,73.0,67.0,68.0,90.0,84.0,66.0,74.0,70.0,71.0
12,90.0,91.0,90.0,90.0,91.0,90.0,90.0,90.0,90.0,91.0,90.0,91.0,90.0,90.0,84.0,82.0,72.0,62.0,51.0,50.0,41.0,54.0,47.0,81.0
